IdFeedBack,Prediction
S01_Sess02_FB047,0.623874447621063
S01_Sess02_FB048,0.528978734515203
S01_Sess02_FB049,0.663858680718553
S01_Sess02_FB050,0.732845940850049
S01_Sess02_FB051,0.751499955063683
S01_Sess02_FB052,0.730683014313139
S01_Sess02_FB053,0.730949623930206
S01_Sess02_FB054,0.747414091258116
S01_Sess02_FB055,0.722398353790945
S01_Sess02_FB056,0.758915208493219
S01_Sess02_FB057,0.643565104967622
S01_Sess02_FB058,0.701329371177689
S01_Sess02_FB059,0.704551884035901
S01_Sess02_FB060,0.732054342237204
S01_Sess03_FB001,0.594390909824575
S01_Sess03_FB002,0.679207782772812
S01_Sess03_FB003,0.703733450123555
S01_Sess03_FB004,0.717815025011839
S01_Sess03_FB005,0.671776443655781
S01_Sess03_FB006,0.709040792981322
S01_Sess03_FB007,0.64254012526269
S01_Sess03_FB008,0.643363397154527
S01_Sess03_FB009,0.716103029985391
S01_Sess03_FB010,0.699992771043522
S01_Sess03_FB011,0.690223772453507
S01_Sess03_FB012,0.730659586390484
S01_Sess03_FB013,0.688875501702171
S01_Sess03_FB014,0.646659603656467
S01_Sess03_FB015,0.567918021126161
S01_Sess03_FB016,0.737406258398531
S01_Sess03_FB017,0.732695116911598
S01_Sess03_FB018,0.722531750629913
S01_Sess03_FB019,0.726494225788805
S01_Sess03_FB020,0.592995236480665
S01_Sess03_FB021,0.722165763021304
S01_Sess03_FB022,0.694541445932497
S01_Sess03_FB023,0.710463288256319
S01_Sess03_FB024,0.642696645907819
S01_Sess03_FB025,0.711186601665023
S01_Sess03_FB026,0.707944374519119
S01_Sess03_FB027,0.719028365727332
S01_Sess03_FB028,0.505982921525386
S01_Sess03_FB029,0.705129059174976
S01_Sess03_FB030,0.796649048821216
S01_Sess03_FB031,0.806129841140638
S01_Sess03_FB032,0.610454164972325
S01_Sess03_FB033,0.59381039810182
S01_Sess03_FB034,0.610760386507293
S01_Sess03_FB035,0.680121794808198
S01_Sess03_FB036,0.712958061980241
S01_Sess03_FB037,0.552307008313009
S01_Sess03_FB038,0.777674987372687
S01_Sess03_FB039,0.684561260659333
S01_Sess03_FB040,0.75921440125037
S01_Sess03_FB041,0.723811863007229
S01_Sess03_FB042,0.431205652952822
S01_Sess03_FB043,0.728792236164227
S01_Sess03_FB044,0.743075876409778
S01_Sess03_FB045,0.717746726312321
S01_Sess03_FB046,0.790015224642932
S01_Sess03_FB047,0.744927527232271
S01_Sess03_FB048,0.738228152167635
S01_Sess03_FB049,0.704082223708264
S01_Sess03_FB050,0.675195436760839
S01_Sess03_FB051,0.353947335041864
S01_Sess03_FB052,0.708356985748969
S01_Sess03_FB053,0.738228152167635
S01_Sess03_FB054,0.772398263740457
S01_Sess03_FB055,0.689594026575516
S01_Sess03_FB056,0.696148479323625
S01_Sess03_FB057,0.768111597892206
S01_Sess03_FB058,0.699909363532274
S01_Sess03_FB059,0.723027652873954
S01_Sess03_FB060,0.700902977371255
S01_Sess04_FB001,0.711763440483226
S01_Sess04_FB002,0.782137390966006
S01_Sess04_FB003,0.57806259096824
S01_Sess04_FB004,0.68805602855832
S01_Sess04_FB005,0.797798408281753
S01_Sess04_FB006,0.682994022295472
S01_Sess04_FB007,0.800225753084176
S01_Sess04_FB008,0.788918928240964
S01_Sess04_FB009,0.569857382485009
S01_Sess04_FB010,0.646319686417093
S01_Sess04_FB011,0.672780311096997
S01_Sess04_FB012,0.72725448736002
S01_Sess04_FB013,0.734486700585398
S01_Sess04_FB014,0.678191385885581
S01_Sess04_FB015,0.612276214391072
S01_Sess04_FB016,0.620362508036209
S01_Sess04_FB017,0.644438477141193
S01_Sess04_FB018,0.712090341882553
S01_Sess04_FB019,0.672186524439191
S01_Sess04_FB020,0.738729288998852
S01_Sess04_FB021,0.699654361127918
S01_Sess04_FB022,0.703597811866843
S01_Sess04_FB023,0.72125570146834
S01_Sess04_FB024,0.516882983386045
S01_Sess04_FB025,0.727243030071399
S01_Sess04_FB026,0.744283591933354
S01_Sess04_FB027,0.737948770203494
S01_Sess04_FB028,0.674928943873367
S01_Sess04_FB029,0.710186894033104
S01_Sess04_FB030,0.795555374878721
S01_Sess04_FB031,0.708390193949459
S01_Sess04_FB032,0.757239739827879
S01_Sess04_FB033,0.708652470464436
S01_Sess04_FB034,0.707051946496137
S01_Sess04_FB035,0.741038056028755
S01_Sess04_FB036,0.717957032119385
S01_Sess04_FB037,0.700187892542307
S01_Sess04_FB038,0.76111366095384
S01_Sess04_FB039,0.764123176185956
S01_Sess04_FB040,0.735446476476616
S01_Sess04_FB041,0.263677322123257
S01_Sess04_FB042,0.749678290841576
S01_Sess04_FB043,0.709383203053739
S01_Sess04_FB044,0.708390193949459
S01_Sess04_FB045,0.705366887960401
S01_Sess04_FB046,0.683160577982607
S01_Sess04_FB047,0.707920453223078
S01_Sess04_FB048,0.749678290841576
S01_Sess04_FB049,0.644170951511248
S01_Sess04_FB050,0.738228152167635
S01_Sess04_FB051,0.741721362554517
S01_Sess04_FB052,0.73953986403029
S01_Sess04_FB053,0.723784330014825
S01_Sess04_FB054,0.757900338005925
S01_Sess04_FB055,0.737960952832617
S01_Sess04_FB056,0.691394278458728
S01_Sess04_FB057,0.70402056306505
S01_Sess04_FB058,0.687464362123444
S01_Sess04_FB059,0.742203560828851
S01_Sess04_FB060,0.647846061042592
S01_Sess05_FB001,0.777219976725676
S01_Sess05_FB002,0.777219976725676
S01_Sess05_FB003,0.744260176147869
S01_Sess05_FB004,0.767584521724929
S01_Sess05_FB005,0.777219976725676
S01_Sess05_FB006,0.781663103985252
S01_Sess05_FB007,0.753815427839277
S01_Sess05_FB008,0.760074717950746
S01_Sess05_FB009,0.769301664329312
S01_Sess05_FB010,0.767584521724929
S01_Sess05_FB011,0.777219976725676
S01_Sess05_FB012,0.628604976947917
S01_Sess05_FB013,0.720532689849181
S01_Sess05_FB014,0.779091761655708
S01_Sess05_FB015,0.777219976725676
S01_Sess05_FB016,0.760190013578527
S01_Sess05_FB017,0.775186916219603
S01_Sess05_FB018,0.769610564671144
S01_Sess05_FB019,0.760794708488599
S01_Sess05_FB020,0.78234234081674
S01_Sess05_FB021,0.777924055925613
S01_Sess05_FB022,0.799242600206202
S01_Sess05_FB023,0.79836539765251
S01_Sess05_FB024,0.749896514562614
S01_Sess05_FB025,0.79324541489616
S01_Sess05_FB026,0.719081615914677
S01_Sess05_FB027,0.76494974792123
S01_Sess05_FB028,0.709130808064808
S01_Sess05_FB029,0.691807845705925
S01_Sess05_FB030,0.80991247199717
S01_Sess05_FB031,0.793074250730353
S01_Sess05_FB032,0.651946165073513
S01_Sess05_FB033,0.613337628346058
S01_Sess05_FB034,0.727175130196529
S01_Sess05_FB035,0.655107458193302
S01_Sess05_FB036,0.649843634632581
S01_Sess05_FB037,0.70716002024907
S01_Sess05_FB038,0.444911289806987
S01_Sess05_FB039,0.708446677797454
S01_Sess05_FB040,0.71928540800286
S01_Sess05_FB041,0.707215219928448
S01_Sess05_FB042,0.694804171029519
S01_Sess05_FB043,0.708332872544136
S01_Sess05_FB044,0.726592398589948
S01_Sess05_FB045,0.706295317612674
S01_Sess05_FB046,0.702095605176639
S01_Sess05_FB047,0.746300186577292
S01_Sess05_FB048,0.693794126725086
S01_Sess05_FB049,0.717110104037082
S01_Sess05_FB050,0.652678529014043
S01_Sess05_FB051,0.725020352147639
S01_Sess05_FB052,0.755687537126056
S01_Sess05_FB053,0.809607421141586
S01_Sess05_FB054,0.711655844145509
S01_Sess05_FB055,0.666350988984045
S01_Sess05_FB056,0.695440370836453
S01_Sess05_FB057,0.744308577260306
S01_Sess05_FB058,0.707218104478727
S01_Sess05_FB059,0.715236388901229
S01_Sess05_FB060,0.719028365727332
S01_Sess05_FB061,0.723643613441018
S01_Sess05_FB062,0.720525460042992
S01_Sess05_FB063,0.718157940498908
S01_Sess05_FB064,0.772471455938431
S01_Sess05_FB065,0.738228152167635
S01_Sess05_FB066,0.738228152167635
S01_Sess05_FB067,0.738228152167635
S01_Sess05_FB068,0.726494225788805
S01_Sess05_FB069,0.646625872752943
S01_Sess05_FB070,0.717650123924223
S01_Sess05_FB071,0.675195436760839
S01_Sess05_FB072,0.706122789203209
S01_Sess05_FB073,0.639030308049922
S01_Sess05_FB074,0.637130445978035
S01_Sess05_FB075,0.701054377434261
S01_Sess05_FB076,0.752901032887276
S01_Sess05_FB077,0.776165675868211
S01_Sess05_FB078,0.714611655015695
S01_Sess05_FB079,0.736632900796882
S01_Sess05_FB080,0.758179850862557
S01_Sess05_FB081,0.793340177736309
S01_Sess05_FB082,0.743250279796524
S01_Sess05_FB083,0.736788228157046
S01_Sess05_FB084,0.781943344670365
S01_Sess05_FB085,0.724781544924472
S01_Sess05_FB086,0.764308089546779
S01_Sess05_FB087,0.787691077135765
S01_Sess05_FB088,0.779860218816641
S01_Sess05_FB089,0.724781544924472
S01_Sess05_FB090,0.707371378092922
S01_Sess05_FB091,0.743262176607575
S01_Sess05_FB092,0.755609778080834
S01_Sess05_FB093,0.710826626843819
S01_Sess05_FB094,0.753325155443983
S01_Sess05_FB095,0.779896111475008
S01_Sess05_FB096,0.771861282276914
S01_Sess05_FB097,0.785341982582816
S01_Sess05_FB098,0.743262176607575
S01_Sess05_FB099,0.78981148635015
S01_Sess05_FB100,0.785341982582816
S03_Sess01_FB001,0.689970380637111
S03_Sess01_FB002,0.748572643499595
S03_Sess01_FB003,0.756249280682787
S03_Sess01_FB004,0.77597094203639
S03_Sess01_FB005,0.699621630970388
S03_Sess01_FB006,0.705532704303015
S03_Sess01_FB007,0.691384316338167
S03_Sess01_FB008,0.686856591466812
S03_Sess01_FB009,0.657204002377178
S03_Sess01_FB010,0.763983017204188
S03_Sess01_FB011,0.639205495693858
S03_Sess01_FB012,0.776967796892016
S03_Sess01_FB013,0.699422078726492
S03_Sess01_FB014,0.655782115317776
S03_Sess01_FB015,0.673147493760361
S03_Sess01_FB016,0.683538144490876
S03_Sess01_FB017,0.664968477866443
S03_Sess01_FB018,0.663119339732724
S03_Sess01_FB019,0.682158779831762
S03_Sess01_FB020,0.659495046397871
S03_Sess01_FB021,0.698287096341674
S03_Sess01_FB022,0.685609059233885
S03_Sess01_FB023,0.70278161104493
S03_Sess01_FB024,0.726239426866262
S03_Sess01_FB025,0.660383962730159
S03_Sess01_FB026,0.65646708675427
S03_Sess01_FB027,0.712404304408221
S03_Sess01_FB028,0.714572154541214
S03_Sess01_FB029,0.706329048275149
S03_Sess01_FB030,0.732650815960713
S03_Sess01_FB031,0.696386778610817
S03_Sess01_FB032,0.76506077547803
S03_Sess01_FB033,0.669594418621503
S03_Sess01_FB034,0.769465777746162
S03_Sess01_FB035,0.721055319817504
S03_Sess01_FB036,0.728113723273083
S03_Sess01_FB037,0.680904684369196
S03_Sess01_FB038,0.726592356287882
S03_Sess01_FB039,0.753920203311679
S03_Sess01_FB040,0.754448935588405
S03_Sess01_FB041,0.747732744164001
S03_Sess01_FB042,0.712796252779824
S03_Sess01_FB043,0.700011421706608
S03_Sess01_FB044,0.714903607815754
S03_Sess01_FB045,0.745699775148214
S03_Sess01_FB046,0.770372189383458
S03_Sess01_FB047,0.741933960069617
S03_Sess01_FB048,0.749678290841576
S03_Sess01_FB049,0.705957893134099
S03_Sess01_FB050,0.721167110658445
S03_Sess01_FB051,0.726494225788805
S03_Sess01_FB052,0.706333904256764
S03_Sess01_FB053,0.738275653402829
S03_Sess01_FB054,0.724476062865747
S03_Sess01_FB055,0.745797842709512
S03_Sess01_FB056,0.726494225788805
S03_Sess01_FB057,0.748889509357953
S03_Sess01_FB058,0.738228152167635
S03_Sess01_FB059,0.746930122065298
S03_Sess01_FB060,0.734487829247782
S03_Sess02_FB001,0.651806165044589
S03_Sess02_FB002,0.702334451039675
S03_Sess02_FB003,0.628419671929733
S03_Sess02_FB004,0.723697139775121
S03_Sess02_FB005,0.658612981423179
S03_Sess02_FB006,0.669568248639016
S03_Sess02_FB007,0.669400265392877
S03_Sess02_FB008,0.599630634544974
S03_Sess02_FB009,0.694934775440648
S03_Sess02_FB010,0.582702554506072
S03_Sess02_FB011,0.714594991772471
S03_Sess02_FB012,0.712310326948062
S03_Sess02_FB013,0.698440816762949
S03_Sess02_FB014,0.691638400130597
S03_Sess02_FB015,0.678988291693493
S03_Sess02_FB016,0.743598568261871
S03_Sess02_FB017,0.662244833216994
S03_Sess02_FB018,0.716853170826848
S03_Sess02_FB019,0.698957883031684
S03_Sess02_FB020,0.687625158794391
S03_Sess02_FB021,0.611189478593836
S03_Sess02_FB022,0.668515694362291
S03_Sess02_FB023,0.697860970607679
S03_Sess02_FB024,0.692953718505308
S03_Sess02_FB025,0.705492568908766
S03_Sess02_FB026,0.686434596816254
S03_Sess02_FB027,0.713862289782063
S03_Sess02_FB028,0.663994416696293
S03_Sess02_FB029,0.692477233487679
S03_Sess02_FB030,0.721286347098707
S03_Sess02_FB031,0.712640055712952
S03_Sess02_FB032,0.599908053962383
S03_Sess02_FB033,0.650003343216136
S03_Sess02_FB034,0.610205990873653
S03_Sess02_FB035,0.652351549259119
S03_Sess02_FB036,0.705454793587153
S03_Sess02_FB037,0.615309562904608
S03_Sess02_FB038,0.657726674820519
S03_Sess02_FB039,0.729753269192746
S03_Sess02_FB040,0.727657618979499
S03_Sess02_FB041,0.760805425279227
S03_Sess02_FB042,0.721931585077415
S03_Sess02_FB043,0.681086042506003
S03_Sess02_FB044,0.723695643875099
S03_Sess02_FB045,0.6373003662781
S03_Sess02_FB046,0.658468633302759
S03_Sess02_FB047,0.731898949030652
S03_Sess02_FB048,0.662938842298307
S03_Sess02_FB049,0.704230974989333
S03_Sess02_FB050,0.738677103465715
S03_Sess02_FB051,0.700720149112944
S03_Sess02_FB052,0.647818381152386
S03_Sess02_FB053,0.602205737096411
S03_Sess02_FB054,0.754428865382348
S03_Sess02_FB055,0.70814827563373
S03_Sess02_FB056,0.683630509475735
S03_Sess02_FB057,0.720312252554084
S03_Sess02_FB058,0.742002086976159
S03_Sess02_FB059,0.589901017911796
S03_Sess02_FB060,0.726419616891021
S03_Sess03_FB001,0.714809987689449
S03_Sess03_FB002,0.731377887576216
S03_Sess03_FB003,0.749908455357565
S03_Sess03_FB004,0.715563563647221
S03_Sess03_FB005,0.701217510481375
S03_Sess03_FB006,0.693073348658841
S03_Sess03_FB007,0.680889848392303
S03_Sess03_FB008,0.731329928578866
S03_Sess03_FB009,0.711451041784915
S03_Sess03_FB010,0.65600788017167
S03_Sess03_FB011,0.668957012341111
S03_Sess03_FB012,0.697882747983738
S03_Sess03_FB013,0.667623401895547
S03_Sess03_FB014,0.674253805035254
S03_Sess03_FB015,0.666316337872947
S03_Sess03_FB016,0.705179673242959
S03_Sess03_FB017,0.666726662869725
S03_Sess03_FB018,0.690666954523623
S03_Sess03_FB019,0.638415026729357
S03_Sess03_FB020,0.540621126646851
S03_Sess03_FB021,0.700627679725188
S03_Sess03_FB022,0.683245261731657
S03_Sess03_FB023,0.685602737043019
S03_Sess03_FB024,0.705152584470035
S03_Sess03_FB025,0.644587678445387
S03_Sess03_FB026,0.699267187733812
S03_Sess03_FB027,0.659322094995819
S03_Sess03_FB028,0.680631799753774
S03_Sess03_FB029,0.668058090789924
S03_Sess03_FB030,0.638315742523224
S03_Sess03_FB031,0.683904349577739
S03_Sess03_FB032,0.710288403084155
S03_Sess03_FB033,0.678013548388572
S03_Sess03_FB034,0.654039342395113
S03_Sess03_FB035,0.485633229809615
S03_Sess03_FB036,0.676034633036657
S03_Sess03_FB037,0.659240225270936
S03_Sess03_FB038,0.56667449276423
S03_Sess03_FB039,0.703177904194691
S03_Sess03_FB040,0.559913337593829
S03_Sess03_FB041,0.67153331959058
S03_Sess03_FB042,0.60865267498966
S03_Sess03_FB043,0.679508716583164
S03_Sess03_FB044,0.515761569038176
S03_Sess03_FB045,0.696168916835857
S03_Sess03_FB046,0.627021028017742
S03_Sess03_FB047,0.678021480940932
S03_Sess03_FB048,0.682291467883941
S03_Sess03_FB049,0.676656710345129
S03_Sess03_FB050,0.718534331569381
S03_Sess03_FB051,0.736477933851345
S03_Sess03_FB052,0.745807786708062
S03_Sess03_FB053,0.745544320427954
S03_Sess03_FB054,0.753920203311679
S03_Sess03_FB055,0.717858586870643
S03_Sess03_FB056,0.699222530886583
S03_Sess03_FB057,0.729216483723521
S03_Sess03_FB058,0.689385102234145
S03_Sess03_FB059,0.708961169353392
S03_Sess03_FB060,0.734708618843717
S03_Sess04_FB001,0.67825520824461
S03_Sess04_FB002,0.627267931755864
S03_Sess04_FB003,0.651801654476869
S03_Sess04_FB004,0.674229253890383
S03_Sess04_FB005,0.63468458392345
S03_Sess04_FB006,0.686537024627312
S03_Sess04_FB007,0.688918485035956
S03_Sess04_FB008,0.642458442151942
S03_Sess04_FB009,0.702714430384657
S03_Sess04_FB010,0.667607149184516
S03_Sess04_FB011,0.725801740259937
S03_Sess04_FB012,0.57603916671007
S03_Sess04_FB013,0.672649590444061
S03_Sess04_FB014,0.686313530908358
S03_Sess04_FB015,0.65938109135874
S03_Sess04_FB016,0.584034852152051
S03_Sess04_FB017,0.574629109928471
S03_Sess04_FB018,0.675481264685431
S03_Sess04_FB019,0.659701671554577
S03_Sess04_FB020,0.665112402719285
S03_Sess04_FB021,0.682431200119215
S03_Sess04_FB022,0.659294062933388
S03_Sess04_FB023,0.673326548891984
S03_Sess04_FB024,0.684112664132296
S03_Sess04_FB025,0.691809718674188
S03_Sess04_FB026,0.676752770349501
S03_Sess04_FB027,0.567668597525467
S03_Sess04_FB028,0.675523572484009
S03_Sess04_FB029,0.623345495937913
S03_Sess04_FB030,0.707313688045192
S03_Sess04_FB031,0.695409131657911
S03_Sess04_FB032,0.715070635522572
S03_Sess04_FB033,0.685043283501026
S03_Sess04_FB034,0.800829073367518
S03_Sess04_FB035,0.628912184372273
S03_Sess04_FB036,0.687126870757971
S03_Sess04_FB037,0.735790001428228
S03_Sess04_FB038,0.714404005561019
S03_Sess04_FB039,0.733458460262358
S03_Sess04_FB040,0.707230746786295
S03_Sess04_FB041,0.626778632406115
S03_Sess04_FB042,0.646075102741221
S03_Sess04_FB043,0.676789696270355
S03_Sess04_FB044,0.666651508329775
S03_Sess04_FB045,0.590342428074953
S03_Sess04_FB046,0.652541775361359
S03_Sess04_FB047,0.623519827434989
S03_Sess04_FB048,0.589512603571831
S03_Sess04_FB049,0.698119172259978
S03_Sess04_FB050,0.626281398443906
S03_Sess04_FB051,0.62889806140832
S03_Sess04_FB052,0.674664886448476
S03_Sess04_FB053,0.687289337402793
S03_Sess04_FB054,0.692873111217031
S03_Sess04_FB055,0.610934485987733
S03_Sess04_FB056,0.770690964558557
S03_Sess04_FB057,0.762628121903742
S03_Sess04_FB058,0.584041844415203
S03_Sess04_FB059,0.756817485869629
S03_Sess04_FB060,0.724520788235197
S03_Sess05_FB001,0.731955361970061
S03_Sess05_FB002,0.717850835929139
S03_Sess05_FB003,0.696274370383022
S03_Sess05_FB004,0.682086133338721
S03_Sess05_FB005,0.705361935156761
S03_Sess05_FB006,0.69310388233856
S03_Sess05_FB007,0.738275653402829
S03_Sess05_FB008,0.722679953974124
S03_Sess05_FB009,0.741038056028755
S03_Sess05_FB010,0.723784330014825
S03_Sess05_FB011,0.746930122065298
S03_Sess05_FB012,0.737836237534638
S03_Sess05_FB013,0.735446476476616
S03_Sess05_FB014,0.735446476476616
S03_Sess05_FB015,0.748407100767122
S03_Sess05_FB016,0.726494225788805
S03_Sess05_FB017,0.663976447303794
S03_Sess05_FB018,0.76142711008137
S03_Sess05_FB019,0.770387383854621
S03_Sess05_FB020,0.744624552538854
S03_Sess05_FB021,0.751085584020816
S03_Sess05_FB022,0.725381681509139
S03_Sess05_FB023,0.735689360327499
S03_Sess05_FB024,0.749556704498312
S03_Sess05_FB025,0.769444888962377
S03_Sess05_FB026,0.730949975501405
S03_Sess05_FB027,0.753721805608175
S03_Sess05_FB028,0.703102864325292
S03_Sess05_FB029,0.68765776458545
S03_Sess05_FB030,0.7059398660191
S03_Sess05_FB031,0.729716317065805
S03_Sess05_FB032,0.720951146621622
S03_Sess05_FB033,0.747264445842529
S03_Sess05_FB034,0.709346115905455
S03_Sess05_FB035,0.721545272536487
S03_Sess05_FB036,0.759840254573273
S03_Sess05_FB037,0.707123539316635
S03_Sess05_FB038,0.723075323531893
S03_Sess05_FB039,0.732118298811955
S03_Sess05_FB040,0.655009625428404
S03_Sess05_FB041,0.691406431236373
S03_Sess05_FB042,0.705663677092551
S03_Sess05_FB043,0.716733348256071
S03_Sess05_FB044,0.711834221019474
S03_Sess05_FB045,0.579844930333508
S03_Sess05_FB046,0.714817460387585
S03_Sess05_FB047,0.69213697008323
S03_Sess05_FB048,0.716159803932362
S03_Sess05_FB049,0.666887094316908
S03_Sess05_FB050,0.653099728211134
S03_Sess05_FB051,0.684213871598509
S03_Sess05_FB052,0.699840373610419
S03_Sess05_FB053,0.703274814199265
S03_Sess05_FB054,0.598093583498624
S03_Sess05_FB055,0.586513577463342
S03_Sess05_FB056,0.738157265541208
S03_Sess05_FB057,0.735766145719595
S03_Sess05_FB058,0.703980241007902
S03_Sess05_FB059,0.729367816477788
S03_Sess05_FB060,0.622253166277715
S03_Sess05_FB061,0.743318353194085
S03_Sess05_FB062,0.670280080948039
S03_Sess05_FB063,0.667013841777556
S03_Sess05_FB064,0.780781823360005
S03_Sess05_FB065,0.645956093380786
S03_Sess05_FB066,0.680072131110613
S03_Sess05_FB067,0.635037060087152
S03_Sess05_FB068,0.688401956634386
S03_Sess05_FB069,0.676387162295617
S03_Sess05_FB070,0.703690175230402
S03_Sess05_FB071,0.738729288998852
S03_Sess05_FB072,0.680819189668258
S03_Sess05_FB073,0.740366035150382
S03_Sess05_FB074,0.669530118894424
S03_Sess05_FB075,0.722882889953807
S03_Sess05_FB076,0.543608220079481
S03_Sess05_FB077,0.669217760734269
S03_Sess05_FB078,0.729705614479699
S03_Sess05_FB079,0.605206981262008
S03_Sess05_FB080,0.677976526746926
S03_Sess05_FB081,0.729225605976882
S03_Sess05_FB082,0.72104635326635
S03_Sess05_FB083,0.785533221855383
S03_Sess05_FB084,0.690666458576541
S03_Sess05_FB085,0.688350406552772
S03_Sess05_FB086,0.713866142297882
S03_Sess05_FB087,0.729897930192965
S03_Sess05_FB088,0.726494225788805
S03_Sess05_FB089,0.749251517014698
S03_Sess05_FB090,0.736980356000198
S03_Sess05_FB091,0.745631435426922
S03_Sess05_FB092,0.753952601316973
S03_Sess05_FB093,0.667679567230477
S03_Sess05_FB094,0.774139347448386
S03_Sess05_FB095,0.716904498879356
S03_Sess05_FB096,0.72690400535136
S03_Sess05_FB097,0.75336852157812
S03_Sess05_FB098,0.679982889729721
S03_Sess05_FB099,0.728755449005308
S03_Sess05_FB100,0.652203562785442
S04_Sess01_FB001,0.833805065589491
S04_Sess01_FB002,0.827244689553506
S04_Sess01_FB003,0.833805065589491
S04_Sess01_FB004,0.852834124399541
S04_Sess01_FB005,0.749221272262353
S04_Sess01_FB006,0.760791891859364
S04_Sess01_FB007,0.770364515644979
S04_Sess01_FB008,0.773068830435651
S04_Sess01_FB009,0.85838177869386
S04_Sess01_FB010,0.85838177869386
S04_Sess01_FB011,0.82518649534795
S04_Sess01_FB012,0.746845732730378
S04_Sess01_FB013,0.731881902275754
S04_Sess01_FB014,0.78981148635015
S04_Sess01_FB015,0.785341982582816
S04_Sess01_FB016,0.78981148635015
S04_Sess01_FB017,0.759319508249245
S04_Sess01_FB018,0.785341982582816
