IdFeedBack,Prediction
S01_Sess01_FB053,0.491247652693514
S01_Sess01_FB054,0.765640558871458
S01_Sess01_FB055,0.471472328116411
S01_Sess01_FB056,0.76465158224877
S01_Sess01_FB057,0.691957248194294
S01_Sess01_FB058,0.522803023638283
S01_Sess01_FB059,0.605539090021727
S01_Sess01_FB060,0.809612216836296
S01_Sess02_FB001,0.57814743395076
S01_Sess02_FB002,0.7069229419449
S01_Sess02_FB003,0.651699645167339
S01_Sess02_FB004,0.855097987036713
S01_Sess02_FB005,0.641839435456321
S01_Sess02_FB006,0.832281081972386
S01_Sess02_FB007,0.551877294914167
S01_Sess02_FB008,0.615078851803298
S01_Sess02_FB009,0.757795119215939
S01_Sess02_FB010,0.79473232575075
S01_Sess02_FB011,0.744425063547204
S01_Sess02_FB012,0.647518530918238
S01_Sess02_FB013,0.732256137107797
S01_Sess02_FB014,0.767910922517121
S01_Sess02_FB015,0.569073534327445
S01_Sess02_FB016,0.806106166969319
S01_Sess02_FB017,0.512717984881848
S01_Sess02_FB018,0.675369066886086
S01_Sess02_FB019,0.718007265065571
S01_Sess02_FB020,0.757899340235874
S01_Sess02_FB021,0.7110415403364
S01_Sess02_FB022,0.717786532471604
S01_Sess02_FB023,0.514943042818672
S01_Sess02_FB024,0.763997493315234
S01_Sess02_FB025,0.620177553483861
S01_Sess02_FB026,0.871915776305674
S01_Sess02_FB027,0.7190436728399
S01_Sess02_FB028,0.737541694285627
S01_Sess02_FB029,0.721274290673022
S01_Sess02_FB030,0.774016236601519
S01_Sess02_FB031,0.694876884427439
S01_Sess02_FB032,0.750925594003156
S01_Sess02_FB033,0.747058274816253
S01_Sess02_FB034,0.794356870706887
S01_Sess02_FB035,0.56067729820326
S01_Sess02_FB036,0.800163411574993
S01_Sess02_FB037,0.565206959225523
S01_Sess02_FB038,0.753591609253437
S01_Sess02_FB039,0.757256308574219
S01_Sess02_FB040,0.790839197423235
S01_Sess02_FB041,0.850694952487872
S01_Sess02_FB042,0.591926970647665
S01_Sess02_FB043,0.518640349352663
S01_Sess02_FB044,0.721921126708367
S01_Sess02_FB045,0.573989830689417
S01_Sess02_FB046,0.523936707869889
S01_Sess02_FB047,0.665323831213929
S01_Sess02_FB048,0.52238228095685
S01_Sess02_FB049,0.740078749544177
S01_Sess02_FB050,0.578925906814786
S01_Sess02_FB051,0.77805616378251
S01_Sess02_FB052,0.680651124146702
S01_Sess02_FB053,0.765594011857653
S01_Sess02_FB054,0.761197333067241
S01_Sess02_FB055,0.858203530782059
S01_Sess02_FB056,0.773147775320627
S01_Sess02_FB057,0.747165049257313
S01_Sess02_FB058,0.480080046872216
S01_Sess02_FB059,0.655366988135905
S01_Sess02_FB060,0.589609922349657
S01_Sess03_FB001,0.553983702981277
S01_Sess03_FB002,0.776604457403323
S01_Sess03_FB003,0.672810888448143
S01_Sess03_FB004,0.707278879239879
S01_Sess03_FB005,0.6596322750356
S01_Sess03_FB006,0.773859598993313
S01_Sess03_FB007,0.802765514567414
S01_Sess03_FB008,0.743974921990583
S01_Sess03_FB009,0.698498200065909
S01_Sess03_FB010,0.670401887548329
S01_Sess03_FB011,0.601671538672498
S01_Sess03_FB012,0.664630625881901
S01_Sess03_FB013,0.437957161441793
S01_Sess03_FB014,0.610782991649696
S01_Sess03_FB015,0.528447546270205
S01_Sess03_FB016,0.733390580298109
S01_Sess03_FB017,0.710651136865181
S01_Sess03_FB018,0.878206069887279
S01_Sess03_FB019,0.491437374686308
S01_Sess03_FB020,0.570473097895921
S01_Sess03_FB021,0.758693843074022
S01_Sess03_FB022,0.742993391214583
S01_Sess03_FB023,0.766063715657438
S01_Sess03_FB024,0.660122261655074
S01_Sess03_FB025,0.705516559945179
S01_Sess03_FB026,0.773193612270746
S01_Sess03_FB027,0.772103876077189
S01_Sess03_FB028,0.730829370502402
S01_Sess03_FB029,0.718040778984259
S01_Sess03_FB030,0.725702929256288
S01_Sess03_FB031,0.814148252012354
S01_Sess03_FB032,0.739539594608648
S01_Sess03_FB033,0.797246319382231
S01_Sess03_FB034,0.699293948796577
S01_Sess03_FB035,0.770852410748414
S01_Sess03_FB036,0.688531855826804
S01_Sess03_FB037,0.796787644082879
S01_Sess03_FB038,0.893467029033046
S01_Sess03_FB039,0.680811188978408
S01_Sess03_FB040,0.747068882436631
S01_Sess03_FB041,0.801362365564444
S01_Sess03_FB042,0.680353013206978
S01_Sess03_FB043,0.773294940421821
S01_Sess03_FB044,0.789410856226276
S01_Sess03_FB045,0.601247940798096
S01_Sess03_FB046,0.663004052811116
S01_Sess03_FB047,0.834036318646233
S01_Sess03_FB048,0.859507201829265
S01_Sess03_FB049,0.835947046701481
S01_Sess03_FB050,0.780467542217207
S01_Sess03_FB051,0.643182107939125
S01_Sess03_FB052,0.617245034968302
S01_Sess03_FB053,0.660741918317526
S01_Sess03_FB054,0.703812475220173
S01_Sess03_FB055,0.910609672528574
S01_Sess03_FB056,0.736636918486554
S01_Sess03_FB057,0.627046428279278
S01_Sess03_FB058,0.682067454260199
S01_Sess03_FB059,0.761913651881274
S01_Sess03_FB060,0.775305895624545
S01_Sess04_FB001,0.728818632405247
S01_Sess04_FB002,0.895828665784444
S01_Sess04_FB003,0.804437773380329
S01_Sess04_FB004,0.674929939263502
S01_Sess04_FB005,0.786284472133411
S01_Sess04_FB006,0.799628444983866
S01_Sess04_FB007,0.74336507631496
S01_Sess04_FB008,0.656419422137961
S01_Sess04_FB009,0.723932982431754
S01_Sess04_FB010,0.634920100984668
S01_Sess04_FB011,0.603750206536402
S01_Sess04_FB012,0.744168487653082
S01_Sess04_FB013,0.818346810555196
S01_Sess04_FB014,0.792869291860679
S01_Sess04_FB015,0.792098870374465
S01_Sess04_FB016,0.680766837278727
S01_Sess04_FB017,0.735512843928658
S01_Sess04_FB018,0.880845063736681
S01_Sess04_FB019,0.51748610049383
S01_Sess04_FB020,0.697971876093488
S01_Sess04_FB021,0.695521052947546
S01_Sess04_FB022,0.809749219236536
S01_Sess04_FB023,0.586426676546948
S01_Sess04_FB024,0.868644167196858
S01_Sess04_FB025,0.651887841132551
S01_Sess04_FB026,0.683663772742178
S01_Sess04_FB027,0.631668135204098
S01_Sess04_FB028,0.829959012287066
S01_Sess04_FB029,0.718824033104403
S01_Sess04_FB030,0.713643690142099
S01_Sess04_FB031,0.800535606513094
S01_Sess04_FB032,0.578252864406173
S01_Sess04_FB033,0.756169689008122
S01_Sess04_FB034,0.652587287786089
S01_Sess04_FB035,0.558504923743183
S01_Sess04_FB036,0.663863172861343
S01_Sess04_FB037,0.746508154540318
S01_Sess04_FB038,0.754965755990007
S01_Sess04_FB039,0.677741970433494
S01_Sess04_FB040,0.680669092672204
S01_Sess04_FB041,0.418627823363788
S01_Sess04_FB042,0.787879847827483
S01_Sess04_FB043,0.659004948000098
S01_Sess04_FB044,0.721497286254893
S01_Sess04_FB045,0.785966285112223
S01_Sess04_FB046,0.731589517895014
S01_Sess04_FB047,0.703418500599361
S01_Sess04_FB048,0.790754253240233
S01_Sess04_FB049,0.917780486568138
S01_Sess04_FB050,0.833098796720665
S01_Sess04_FB051,0.50835029981204
S01_Sess04_FB052,0.687131015687152
S01_Sess04_FB053,0.758740569367531
S01_Sess04_FB054,0.743047785207765
S01_Sess04_FB055,0.716186799598073
S01_Sess04_FB056,0.711732630815644
S01_Sess04_FB057,0.645642286130204
S01_Sess04_FB058,0.76385259189847
S01_Sess04_FB059,0.711084643985929
S01_Sess04_FB060,0.714185325666545
S01_Sess05_FB001,0.761015325695191
S01_Sess05_FB002,0.696951232427601
S01_Sess05_FB003,0.593566763413153
S01_Sess05_FB004,0.715166948734524
S01_Sess05_FB005,0.677517853051391
S01_Sess05_FB006,0.578602077302543
S01_Sess05_FB007,0.678688101564094
S01_Sess05_FB008,0.80899722191815
S01_Sess05_FB009,0.776376448068473
S01_Sess05_FB010,0.639914664557814
S01_Sess05_FB011,0.668213544506515
S01_Sess05_FB012,0.680528662621151
S01_Sess05_FB013,0.642125978166518
S01_Sess05_FB014,0.937243356287873
S01_Sess05_FB015,0.652238888395386
S01_Sess05_FB016,0.714926088296659
S01_Sess05_FB017,0.838326232062492
S01_Sess05_FB018,0.578055167453842
S01_Sess05_FB019,0.741197034650569
S01_Sess05_FB020,0.697688223618618
S01_Sess05_FB021,0.255926275726093
S01_Sess05_FB022,0.909844547005911
S01_Sess05_FB023,0.663971654822696
S01_Sess05_FB024,0.698220936390806
S01_Sess05_FB025,0.594213228961015
S01_Sess05_FB026,0.699548191476548
S01_Sess05_FB027,0.799471879970156
S01_Sess05_FB028,0.590707247476727
S01_Sess05_FB029,0.673346618945789
S01_Sess05_FB030,0.931817438836521
S01_Sess05_FB031,0.784094053105799
S01_Sess05_FB032,0.753206216059766
S01_Sess05_FB033,0.645507603363201
S01_Sess05_FB034,0.688838591818429
S01_Sess05_FB035,0.53728361345717
S01_Sess05_FB036,0.698944877608667
S01_Sess05_FB037,0.751751673474632
S01_Sess05_FB038,0.517793011288371
S01_Sess05_FB039,0.640234110241046
S01_Sess05_FB040,0.596838612341162
S01_Sess05_FB041,0.713345593600205
S01_Sess05_FB042,0.738886797916777
S01_Sess05_FB043,0.842951888367072
S01_Sess05_FB044,0.752766759796967
S01_Sess05_FB045,0.746923637472412
S01_Sess05_FB046,0.779635997955506
S01_Sess05_FB047,0.580977234114035
S01_Sess05_FB048,0.786356766638988
S01_Sess05_FB049,0.670426587390731
S01_Sess05_FB050,0.711794010803252
S01_Sess05_FB051,0.782912191108309
S01_Sess05_FB052,0.771330755852742
S01_Sess05_FB053,0.851891439037699
S01_Sess05_FB054,0.674211712634634
S01_Sess05_FB055,0.697704865874309
S01_Sess05_FB056,0.680054576146604
S01_Sess05_FB057,0.727250243133747
S01_Sess05_FB058,0.806145186094035
S01_Sess05_FB059,0.867142882275505
S01_Sess05_FB060,0.449872714507586
S01_Sess05_FB061,0.677893990685112
S01_Sess05_FB062,0.796262572820147
S01_Sess05_FB063,0.778436503437879
S01_Sess05_FB064,0.793345703400883
S01_Sess05_FB065,0.670817671006026
S01_Sess05_FB066,0.697659940134585
S01_Sess05_FB067,0.756554481703782
S01_Sess05_FB068,0.764065167315906
S01_Sess05_FB069,0.719231437553901
S01_Sess05_FB070,0.729442059411833
S01_Sess05_FB071,0.805808055957823
S01_Sess05_FB072,0.800301664096427
S01_Sess05_FB073,0.635874546667494
S01_Sess05_FB074,0.910230181764779
S01_Sess05_FB075,0.576867048087441
S01_Sess05_FB076,0.743492841531347
S01_Sess05_FB077,0.779672914500992
S01_Sess05_FB078,0.558824021421684
S01_Sess05_FB079,0.770473805065794
S01_Sess05_FB080,0.788238806786849
S01_Sess05_FB081,0.89128649133705
S01_Sess05_FB082,0.671212197761186
S01_Sess05_FB083,0.707936042442103
S01_Sess05_FB084,0.747650242816114
S01_Sess05_FB085,0.78459370468865
S01_Sess05_FB086,0.803337729245326
S01_Sess05_FB087,0.7033553110995
S01_Sess05_FB088,0.806769614107517
S01_Sess05_FB089,0.862072298989306
S01_Sess05_FB090,0.836092913027648
S01_Sess05_FB091,0.744036755973145
S01_Sess05_FB092,0.733577076610238
S01_Sess05_FB093,0.855112086573472
S01_Sess05_FB094,0.506069561209635
S01_Sess05_FB095,0.718523241837639
S01_Sess05_FB096,0.51058094080979
S01_Sess05_FB097,0.629108160863141
S01_Sess05_FB098,0.686708772167284
S01_Sess05_FB099,0.772251438760682
S01_Sess05_FB100,0.794625942708104
S03_Sess01_FB001,0.578089197011915
S03_Sess01_FB002,0.628905635130037
S03_Sess01_FB003,0.781535100634926
S03_Sess01_FB004,0.721145496739672
S03_Sess01_FB005,0.740586404408164
S03_Sess01_FB006,0.531503122674457
S03_Sess01_FB007,0.760421848233582
S03_Sess01_FB008,0.753621693697466
S03_Sess01_FB009,0.534140846613544
S03_Sess01_FB010,0.80898391737516
S03_Sess01_FB011,0.767981059729832
S03_Sess01_FB012,0.891622674681708
S03_Sess01_FB013,0.750261755242864
S03_Sess01_FB014,0.702453398092081
S03_Sess01_FB015,0.745545785355863
S03_Sess01_FB016,0.819038771695887
S03_Sess01_FB017,0.814896972516996
S03_Sess01_FB018,0.768136237528947
S03_Sess01_FB019,0.814436428367329
S03_Sess01_FB020,0.643592191530976
S03_Sess01_FB021,0.438322304516508
S03_Sess01_FB022,0.829887485337621
S03_Sess01_FB023,0.787094490560806
S03_Sess01_FB024,0.76311296888448
S03_Sess01_FB025,0.609917411977198
S03_Sess01_FB026,0.534646057924681
S03_Sess01_FB027,0.732454250105739
S03_Sess01_FB028,0.683848288757229
S03_Sess01_FB029,0.666504025903191
S03_Sess01_FB030,0.808281323536822
S03_Sess01_FB031,0.662915884238614
S03_Sess01_FB032,0.781526752755172
S03_Sess01_FB033,0.53377792860979
S03_Sess01_FB034,0.845061066305045
S03_Sess01_FB035,0.451246185238718
S03_Sess01_FB036,0.616975392083057
S03_Sess01_FB037,0.832975053937998
S03_Sess01_FB038,0.666485947735858
S03_Sess01_FB039,0.793714686961958
S03_Sess01_FB040,0.840258313749966
S03_Sess01_FB041,0.806678196756429
S03_Sess01_FB042,0.725856038077368
S03_Sess01_FB043,0.685275868087268
S03_Sess01_FB044,0.743200385644399
S03_Sess01_FB045,0.866659829528507
S03_Sess01_FB046,0.925793598276415
S03_Sess01_FB047,0.848226626748492
S03_Sess01_FB048,0.563422016352739
S03_Sess01_FB049,0.763429573329809
S03_Sess01_FB050,0.808969061424363
S03_Sess01_FB051,0.802563896196068
S03_Sess01_FB052,0.65981318664072
S03_Sess01_FB053,0.799265549153257
S03_Sess01_FB054,0.776440995804532
S03_Sess01_FB055,0.820834685480177
S03_Sess01_FB056,0.675673355686117
S03_Sess01_FB057,0.844395615997577
S03_Sess01_FB058,0.772353539093262
S03_Sess01_FB059,0.711238090420217
S03_Sess01_FB060,0.729728805668902
S03_Sess02_FB001,0.806300620302927
S03_Sess02_FB002,0.718306556268862
S03_Sess02_FB003,0.786905685076023
S03_Sess02_FB004,0.744193148474086
S03_Sess02_FB005,0.768382173945567
S03_Sess02_FB006,0.728564175093325
S03_Sess02_FB007,0.622894441605249
S03_Sess02_FB008,0.615009494576048
S03_Sess02_FB009,0.76334899583767
S03_Sess02_FB010,0.807442604129642
S03_Sess02_FB011,0.803946414763121
S03_Sess02_FB012,0.7674367397957
S03_Sess02_FB013,0.594578272206007
S03_Sess02_FB014,0.774695784987045
S03_Sess02_FB015,0.846850886035381
S03_Sess02_FB016,0.820316150905985
S03_Sess02_FB017,0.672621625860434
S03_Sess02_FB018,0.768161249649092
S03_Sess02_FB019,0.757541848262653
S03_Sess02_FB020,0.500379663668474
S03_Sess02_FB021,0.677107788228226
S03_Sess02_FB022,0.69316094544015
S03_Sess02_FB023,0.566203380405205
S03_Sess02_FB024,0.88712577506224
S03_Sess02_FB025,0.744152237007061
S03_Sess02_FB026,0.602583173130395
S03_Sess02_FB027,0.736245656451428
S03_Sess02_FB028,0.730862333545163
S03_Sess02_FB029,0.858262186455015
S03_Sess02_FB030,0.54246555162772
S03_Sess02_FB031,0.801292943812396
S03_Sess02_FB032,0.444978187370418
S03_Sess02_FB033,0.743071846995382
S03_Sess02_FB034,0.552086958745791
S03_Sess02_FB035,0.764523064990169
S03_Sess02_FB036,0.629562773492623
S03_Sess02_FB037,0.511294595959358
S03_Sess02_FB038,0.777027952234555
S03_Sess02_FB039,0.801769235935684
S03_Sess02_FB040,0.551106822327056
S03_Sess02_FB041,0.765839319235285
S03_Sess02_FB042,0.804842471937412
S03_Sess02_FB043,0.550062776815102
S03_Sess02_FB044,0.818705258078685
S03_Sess02_FB045,0.54847375420912
S03_Sess02_FB046,0.535407898949621
S03_Sess02_FB047,0.731877241418963
S03_Sess02_FB048,0.699993983165664
S03_Sess02_FB049,0.764235386782002
S03_Sess02_FB050,0.867727911685214
S03_Sess02_FB051,0.786735396492334
S03_Sess02_FB052,0.808967228894211
S03_Sess02_FB053,0.634242138526685
S03_Sess02_FB054,0.619625804227185
S03_Sess02_FB055,0.797828964240878
S03_Sess02_FB056,0.773977659299117
S03_Sess02_FB057,0.822876770156501
S03_Sess02_FB058,0.731757955518083
S03_Sess02_FB059,0.806361211256453
S03_Sess02_FB060,0.795728846627727
S03_Sess03_FB001,0.754655951551755
S03_Sess03_FB002,0.776313002289561
S03_Sess03_FB003,0.736470032066724
S03_Sess03_FB004,0.744059477250099
S03_Sess03_FB005,0.655270075733061
S03_Sess03_FB006,0.704845925218591
S03_Sess03_FB007,0.755572565199968
S03_Sess03_FB008,0.761785546968195
S03_Sess03_FB009,0.812535751906243
S03_Sess03_FB010,0.550603569286012
S03_Sess03_FB011,0.655323550221587
S03_Sess03_FB012,0.736033561442967
S03_Sess03_FB013,0.746902887171212
S03_Sess03_FB014,0.457904182180713
S03_Sess03_FB015,0.584663106051663
S03_Sess03_FB016,0.706021300032633
S03_Sess03_FB017,0.600245749465486
S03_Sess03_FB018,0.779487215601165
S03_Sess03_FB019,0.697519551292843
S03_Sess03_FB020,0.654495947000414
S03_Sess03_FB021,0.638111317356866
S03_Sess03_FB022,0.503487375028519
S03_Sess03_FB023,0.606546933939845
S03_Sess03_FB024,0.685016303324413
S03_Sess03_FB025,0.736004654009199
S03_Sess03_FB026,0.672858667760708
S03_Sess03_FB027,0.782382647971702
S03_Sess03_FB028,0.759601715274809
S03_Sess03_FB029,0.647668008653568
S03_Sess03_FB030,0.725002176001308
S03_Sess03_FB031,0.731164609308499
S03_Sess03_FB032,0.637455794305383
S03_Sess03_FB033,0.800266209414878
S03_Sess03_FB034,0.793688612027312
S03_Sess03_FB035,0.520769918838322
S03_Sess03_FB036,0.654396025861269
S03_Sess03_FB037,0.596263663822919
S03_Sess03_FB038,0.598369537903049
S03_Sess03_FB039,0.62691270741882
S03_Sess03_FB040,0.618311228420012
S03_Sess03_FB041,0.676496616940136
S03_Sess03_FB042,0.495091661215523
S03_Sess03_FB043,0.670412871863583
S03_Sess03_FB044,0.44849674685547
S03_Sess03_FB045,0.795356926596314
S03_Sess03_FB046,0.592045472193232
S03_Sess03_FB047,0.73026208726269
S03_Sess03_FB048,0.724130536298169
S03_Sess03_FB049,0.642920615547191
S03_Sess03_FB050,0.7659322964255
S03_Sess03_FB051,0.596327044858636
S03_Sess03_FB052,0.67843746360728
S03_Sess03_FB053,0.589589625867622
S03_Sess03_FB054,0.841317401564378
S03_Sess03_FB055,0.805361839097228
S03_Sess03_FB056,0.551632211543889
S03_Sess03_FB057,0.574340000459827
S03_Sess03_FB058,0.646196431061298
S03_Sess03_FB059,0.637315280136886
S03_Sess03_FB060,0.56720228896864
S03_Sess04_FB001,0.829753306740957
S03_Sess04_FB002,0.739718496901094
S03_Sess04_FB003,0.808091497572156
S03_Sess04_FB004,0.833634829801139
S03_Sess04_FB005,0.870224805083857
S03_Sess04_FB006,0.537762021138323
S03_Sess04_FB007,0.771124443010182
S03_Sess04_FB008,0.556630315392284
S03_Sess04_FB009,0.781165270939937
S03_Sess04_FB010,0.755208459282625
S03_Sess04_FB011,0.802446575406987
S03_Sess04_FB012,0.643699075399156
S03_Sess04_FB013,0.658141716481531
S03_Sess04_FB014,0.456372728648489
S03_Sess04_FB015,0.746213728816704
S03_Sess04_FB016,0.735506029760965
S03_Sess04_FB017,0.586398238365161
S03_Sess04_FB018,0.779385946068062
S03_Sess04_FB019,0.737831477550824
S03_Sess04_FB020,0.627442173223741
S03_Sess04_FB021,0.59043348777235
S03_Sess04_FB022,0.836513451143508
S03_Sess04_FB023,0.704721544841579
S03_Sess04_FB024,0.800472768584986
S03_Sess04_FB025,0.861303647888838
S03_Sess04_FB026,0.677434225848846
S03_Sess04_FB027,0.574222004130215
S03_Sess04_FB028,0.711836437947404
S03_Sess04_FB029,0.657860639530426
S03_Sess04_FB030,0.821605395700227
S03_Sess04_FB031,0.698406404892672
S03_Sess04_FB032,0.750165777832395
S03_Sess04_FB033,0.604611645049446
S03_Sess04_FB034,0.758043280798136
S03_Sess04_FB035,0.610843210629743
S03_Sess04_FB036,0.711871759156517
S03_Sess04_FB037,0.682524944381881
S03_Sess04_FB038,0.783552892199784
S03_Sess04_FB039,0.794825690194759
S03_Sess04_FB040,0.733069231293156
S03_Sess04_FB041,0.756705464297897
S03_Sess04_FB042,0.750953229710515
S03_Sess04_FB043,0.745371970527063
S03_Sess04_FB044,0.75774785442344
S03_Sess04_FB045,0.454545796718695
S03_Sess04_FB046,0.669742613808491
S03_Sess04_FB047,0.746058403141068
S03_Sess04_FB048,0.594515146483162
S03_Sess04_FB049,0.825526157218167
S03_Sess04_FB050,0.711795992863893
S03_Sess04_FB051,0.468199651415134
S03_Sess04_FB052,0.6653332128401
S03_Sess04_FB053,0.774845545376506
S03_Sess04_FB054,0.739667530940108
S03_Sess04_FB055,0.226413065418195
S03_Sess04_FB056,0.71074297420508
S03_Sess04_FB057,0.725773356544697
S03_Sess04_FB058,0.720555266923755
S03_Sess04_FB059,0.827913898798522
S03_Sess04_FB060,0.794600951680913
S03_Sess05_FB001,0.70461751356633
S03_Sess05_FB002,0.720808499692768
S03_Sess05_FB003,0.812895653200125
S03_Sess05_FB004,0.542617174979733
S03_Sess05_FB005,0.667333576073596
S03_Sess05_FB006,0.773495762193042
S03_Sess05_FB007,0.634930233605813
S03_Sess05_FB008,0.714154295859923
S03_Sess05_FB009,0.647110801077106
S03_Sess05_FB010,0.522340879519131
S03_Sess05_FB011,0.615697057609294
S03_Sess05_FB012,0.644041991283728
S03_Sess05_FB013,0.814136051856377
S03_Sess05_FB014,0.479789318074595
S03_Sess05_FB015,0.702579371547937
S03_Sess05_FB016,0.647344837929797
S03_Sess05_FB017,0.763678113688084
S03_Sess05_FB018,0.783656326966501
S03_Sess05_FB019,0.680185442439999
S03_Sess05_FB020,0.754302792163787
S03_Sess05_FB021,0.719321329259469
S03_Sess05_FB022,0.608761620895251
S03_Sess05_FB023,0.660073583563428
S03_Sess05_FB024,0.52750582477695
S03_Sess05_FB025,0.634746437498701
S03_Sess05_FB026,0.728994233893986
S03_Sess05_FB027,0.689003349555733
S03_Sess05_FB028,0.775341491946729
S03_Sess05_FB029,0.670026037062406
S03_Sess05_FB030,0.563587666233677
S03_Sess05_FB031,0.55140598373739
S03_Sess05_FB032,0.536649790521267
S03_Sess05_FB033,0.832174030089287
S03_Sess05_FB034,0.723567518498566
S03_Sess05_FB035,0.677709007840408
S03_Sess05_FB036,0.839724603169812
S03_Sess05_FB037,0.768496191629634
S03_Sess05_FB038,0.843310601151864
S03_Sess05_FB039,0.713279163509539
S03_Sess05_FB040,0.761548339271677
S03_Sess05_FB041,0.483480352246827
S03_Sess05_FB042,0.778582469832142
S03_Sess05_FB043,0.715011139907622
S03_Sess05_FB044,0.686021536543033
S03_Sess05_FB045,0.562319047859997
S03_Sess05_FB046,0.717819713693257
S03_Sess05_FB047,0.852828521029886
S03_Sess05_FB048,0.728335847743909
S03_Sess05_FB049,0.532135948346488
S03_Sess05_FB050,0.58729320684192
S03_Sess05_FB051,0.723867230251494
S03_Sess05_FB052,0.647163957380889
S03_Sess05_FB053,0.564680388494569
S03_Sess05_FB054,0.773817428471155
S03_Sess05_FB055,0.625121253778857
S03_Sess05_FB056,0.696481240717498
S03_Sess05_FB057,0.769947805875631
S03_Sess05_FB058,0.78697722694128
S03_Sess05_FB059,0.71470825208484
S03_Sess05_FB060,0.544015291897136
S03_Sess05_FB061,0.89533394203753
S03_Sess05_FB062,0.663832711041203
S03_Sess05_FB063,0.477351830217259
S03_Sess05_FB064,0.776595482104492
S03_Sess05_FB065,0.538492446094086
S03_Sess05_FB066,0.729995010555351
S03_Sess05_FB067,0.808235066651741
S03_Sess05_FB068,0.56989624845875
S03_Sess05_FB069,0.590109469287441
S03_Sess05_FB070,0.830423415846439
S03_Sess05_FB071,0.778452511552713
S03_Sess05_FB072,0.765575607766944
S03_Sess05_FB073,0.781963469590754
S03_Sess05_FB074,0.691153393829204
S03_Sess05_FB075,0.802481235157395
S03_Sess05_FB076,0.603797608812885
S03_Sess05_FB077,0.696189893572294
S03_Sess05_FB078,0.80262792398574
S03_Sess05_FB079,0.73808898450415
S03_Sess05_FB080,0.697947935580965
S03_Sess05_FB081,0.572625324161636
S03_Sess05_FB082,0.494539666098898
S03_Sess05_FB083,0.778451945998312
S03_Sess05_FB084,0.655769270266087
S03_Sess05_FB085,0.646402364235323
S03_Sess05_FB086,0.738669138337293
S03_Sess05_FB087,0.708351969551847
S03_Sess05_FB088,0.818175033666796
S03_Sess05_FB089,0.785779913006371
S03_Sess05_FB090,0.620173867793826
S03_Sess05_FB091,0.831588737938118
S03_Sess05_FB092,0.723901990428424
S03_Sess05_FB093,0.635698701687453
S03_Sess05_FB094,0.700246491778919
S03_Sess05_FB095,0.686613986120175
S03_Sess05_FB096,0.78283797332453
S03_Sess05_FB097,0.754014684579716
S03_Sess05_FB098,0.753431631239262
S03_Sess05_FB099,0.816967916368859
S03_Sess05_FB100,0.65194742887278
S04_Sess01_FB001,0.657822714407219
S04_Sess01_FB002,0.326206526476014
S04_Sess01_FB003,0.716637446737257
S04_Sess01_FB004,0.82245697618891
S04_Sess01_FB005,0.671112625387608
S04_Sess01_FB006,0.755457343523143
S04_Sess01_FB007,0.800829257192035
S04_Sess01_FB008,0.536552308067321
S04_Sess01_FB009,0.827374012622687
S04_Sess01_FB010,0.524578833475637
S04_Sess01_FB011,0.727782274076047
S04_Sess01_FB012,0.639458950287403
S04_Sess01_FB013,0.692370244387309
S04_Sess01_FB014,0.913796892942168
S04_Sess01_FB015,0.491698758793481
S04_Sess01_FB016,0.587579820429462
S04_Sess01_FB017,0.777448878705401
S04_Sess01_FB018,0.754509296200173
