IdFeedBack,Prediction
S01_Sess02_FB056,0.794074677045841
S01_Sess02_FB057,0.80101911582129
S01_Sess02_FB058,0.590334201348998
S01_Sess02_FB059,0.699463231085825
S01_Sess02_FB060,0.684125438003125
S01_Sess03_FB001,0.642192826906703
S01_Sess03_FB002,0.760820890333137
S01_Sess03_FB003,0.667484429947933
S01_Sess03_FB004,0.695549667366185
S01_Sess03_FB005,0.678291747192388
S01_Sess03_FB006,0.724811543066956
S01_Sess03_FB007,0.8188789789739
S01_Sess03_FB008,0.78198925840483
S01_Sess03_FB009,0.727380805232736
S01_Sess03_FB010,0.656962235579856
S01_Sess03_FB011,0.720638524367242
S01_Sess03_FB012,0.751270477409223
S01_Sess03_FB013,0.638553904428481
S01_Sess03_FB014,0.745317122722363
S01_Sess03_FB015,0.64263799857657
S01_Sess03_FB016,0.795742740257104
S01_Sess03_FB017,0.753658089427773
S01_Sess03_FB018,0.799271419069196
S01_Sess03_FB019,0.687436597820347
S01_Sess03_FB020,0.592364070186923
S01_Sess03_FB021,0.746685758240312
S01_Sess03_FB022,0.815047275602516
S01_Sess03_FB023,0.7719165540951
S01_Sess03_FB024,0.779789405443338
S01_Sess03_FB025,0.6262877459252
S01_Sess03_FB026,0.810292180337099
S01_Sess03_FB027,0.775365595374623
S01_Sess03_FB028,0.715551958344547
S01_Sess03_FB029,0.775297482136969
S01_Sess03_FB030,0.751584978356507
S01_Sess03_FB031,0.750477175754205
S01_Sess03_FB032,0.791758321425213
S01_Sess03_FB033,0.721948548849784
S01_Sess03_FB034,0.716059725400445
S01_Sess03_FB035,0.789167480634671
S01_Sess03_FB036,0.694140145862392
S01_Sess03_FB037,0.788294029351415
S01_Sess03_FB038,0.724539377265371
S01_Sess03_FB039,0.723526529822221
S01_Sess03_FB040,0.732515955935914
S01_Sess03_FB041,0.744179906751407
S01_Sess03_FB042,0.730300657617478
S01_Sess03_FB043,0.775360428849974
S01_Sess03_FB044,0.72725182067041
S01_Sess03_FB045,0.671413984902134
S01_Sess03_FB046,0.725587529450987
S01_Sess03_FB047,0.765339219872875
S01_Sess03_FB048,0.776930850430183
S01_Sess03_FB049,0.669368789612511
S01_Sess03_FB050,0.757548654842316
S01_Sess03_FB051,0.567743454548939
S01_Sess03_FB052,0.678066088431992
S01_Sess03_FB053,0.694069724619551
S01_Sess03_FB054,0.718567189917736
S01_Sess03_FB055,0.829514308707039
S01_Sess03_FB056,0.717093873115248
S01_Sess03_FB057,0.579932481920964
S01_Sess03_FB058,0.712882512114955
S01_Sess03_FB059,0.801480266084197
S01_Sess03_FB060,0.710025072001661
S01_Sess04_FB001,0.714493661334376
S01_Sess04_FB002,0.73114066166072
S01_Sess04_FB003,0.732851801796039
S01_Sess04_FB004,0.697792524629088
S01_Sess04_FB005,0.65823122946999
S01_Sess04_FB006,0.76058255027914
S01_Sess04_FB007,0.732480853903134
S01_Sess04_FB008,0.677149886114189
S01_Sess04_FB009,0.786044091964923
S01_Sess04_FB010,0.762266948649674
S01_Sess04_FB011,0.706691696981707
S01_Sess04_FB012,0.714487568187897
S01_Sess04_FB013,0.781574390029424
S01_Sess04_FB014,0.786187729457615
S01_Sess04_FB015,0.783468726430337
S01_Sess04_FB016,0.708943614643186
S01_Sess04_FB017,0.692561676201499
S01_Sess04_FB018,0.759985537220997
S01_Sess04_FB019,0.603178716953766
S01_Sess04_FB020,0.729852380147875
S01_Sess04_FB021,0.658843178494667
S01_Sess04_FB022,0.825288779932215
S01_Sess04_FB023,0.63289677378151
S01_Sess04_FB024,0.722162907760026
S01_Sess04_FB025,0.675686502787272
S01_Sess04_FB026,0.630697863805818
S01_Sess04_FB027,0.714111844513188
S01_Sess04_FB028,0.789335758591023
S01_Sess04_FB029,0.732142325948541
S01_Sess04_FB030,0.7211336865932
S01_Sess04_FB031,0.737243675872109
S01_Sess04_FB032,0.617933261599622
S01_Sess04_FB033,0.716148682345725
S01_Sess04_FB034,0.590736684935525
S01_Sess04_FB035,0.630025627831232
S01_Sess04_FB036,0.721835310234763
S01_Sess04_FB037,0.808679973302168
S01_Sess04_FB038,0.64317518247954
S01_Sess04_FB039,0.588830488414042
S01_Sess04_FB040,0.744991625321693
S01_Sess04_FB041,0.642553679779934
S01_Sess04_FB042,0.777947366690446
S01_Sess04_FB043,0.770727557580449
S01_Sess04_FB044,0.719306730843146
S01_Sess04_FB045,0.775348599144412
S01_Sess04_FB046,0.687170166336938
S01_Sess04_FB047,0.764506904546429
S01_Sess04_FB048,0.772780239869155
S01_Sess04_FB049,0.794883016738774
S01_Sess04_FB050,0.775141324004182
S01_Sess04_FB051,0.59964236500917
S01_Sess04_FB052,0.748187326265195
S01_Sess04_FB053,0.677881959950704
S01_Sess04_FB054,0.756548107609084
S01_Sess04_FB055,0.752732503125281
S01_Sess04_FB056,0.657106520693024
S01_Sess04_FB057,0.67722555586353
S01_Sess04_FB058,0.758496806212539
S01_Sess04_FB059,0.752733458314646
S01_Sess04_FB060,0.753854057845077
S01_Sess05_FB001,0.698056877968479
S01_Sess05_FB002,0.736834998195482
S01_Sess05_FB003,0.710734445956989
S01_Sess05_FB004,0.719070415502629
S01_Sess05_FB005,0.681609714875346
S01_Sess05_FB006,0.725445012137604
S01_Sess05_FB007,0.747473971018958
S01_Sess05_FB008,0.752071038459984
S01_Sess05_FB009,0.732971006924007
S01_Sess05_FB010,0.735872796712999
S01_Sess05_FB011,0.696567487152557
S01_Sess05_FB012,0.681176232831394
S01_Sess05_FB013,0.692247983819908
S01_Sess05_FB014,0.749032000952374
S01_Sess05_FB015,0.772485929052182
S01_Sess05_FB016,0.71034997335581
S01_Sess05_FB017,0.733319108265398
S01_Sess05_FB018,0.734106895148552
S01_Sess05_FB019,0.704328528656094
S01_Sess05_FB020,0.791465328815272
S01_Sess05_FB021,0.421675281397242
S01_Sess05_FB022,0.796995812448924
S01_Sess05_FB023,0.686531498144006
S01_Sess05_FB024,0.701996806036686
S01_Sess05_FB025,0.687532301024728
S01_Sess05_FB026,0.725058354210271
S01_Sess05_FB027,0.800586450619656
S01_Sess05_FB028,0.655288670670355
S01_Sess05_FB029,0.668852395711471
S01_Sess05_FB030,0.761629016913153
S01_Sess05_FB031,0.769111618167796
S01_Sess05_FB032,0.691221954510612
S01_Sess05_FB033,0.664913107345729
S01_Sess05_FB034,0.664005167228132
S01_Sess05_FB035,0.59719841052483
S01_Sess05_FB036,0.687754455647319
S01_Sess05_FB037,0.725846459274276
S01_Sess05_FB038,0.631701502118717
S01_Sess05_FB039,0.719635407039388
S01_Sess05_FB040,0.704821432564584
S01_Sess05_FB041,0.744124188730285
S01_Sess05_FB042,0.673408819018846
S01_Sess05_FB043,0.814162613723932
S01_Sess05_FB044,0.738676167289849
S01_Sess05_FB045,0.631685891230189
S01_Sess05_FB046,0.757384687833962
S01_Sess05_FB047,0.658009325736992
S01_Sess05_FB048,0.755887076046058
S01_Sess05_FB049,0.666847256412584
S01_Sess05_FB050,0.724285900878863
S01_Sess05_FB051,0.751742043519755
S01_Sess05_FB052,0.774363438856371
S01_Sess05_FB053,0.756642972036822
S01_Sess05_FB054,0.741097860997683
S01_Sess05_FB055,0.713334743942324
S01_Sess05_FB056,0.685190947128347
S01_Sess05_FB057,0.736540348218215
S01_Sess05_FB058,0.823492421307114
S01_Sess05_FB059,0.740393363637441
S01_Sess05_FB060,0.593626375027279
S01_Sess05_FB061,0.694752598092251
S01_Sess05_FB062,0.759069049160805
S01_Sess05_FB063,0.73682084638857
S01_Sess05_FB064,0.730832873350211
S01_Sess05_FB065,0.689317080476246
S01_Sess05_FB066,0.652453126778792
S01_Sess05_FB067,0.744802167333145
S01_Sess05_FB068,0.791265906649123
S01_Sess05_FB069,0.74995923262126
S01_Sess05_FB070,0.698912994000508
S01_Sess05_FB071,0.762222561955672
S01_Sess05_FB072,0.769725270443432
S01_Sess05_FB073,0.682180625128991
S01_Sess05_FB074,0.767230449496552
S01_Sess05_FB075,0.65127985336361
S01_Sess05_FB076,0.702385333715381
S01_Sess05_FB077,0.779570116852379
S01_Sess05_FB078,0.517577551338261
S01_Sess05_FB079,0.701729733638807
S01_Sess05_FB080,0.764616729534773
S01_Sess05_FB081,0.785312721608369
S01_Sess05_FB082,0.551877657174179
S01_Sess05_FB083,0.675665003643873
S01_Sess05_FB084,0.756995030876728
S01_Sess05_FB085,0.690152874331899
S01_Sess05_FB086,0.72304754131153
S01_Sess05_FB087,0.686899366851661
S01_Sess05_FB088,0.784291267087253
S01_Sess05_FB089,0.815698355629113
S01_Sess05_FB090,0.759974893475191
S01_Sess05_FB091,0.651672427420429
S01_Sess05_FB092,0.686739143592526
S01_Sess05_FB093,0.694968197850848
S01_Sess05_FB094,0.685899943352847
S01_Sess05_FB095,0.724711025176713
S01_Sess05_FB096,0.564916756740445
S01_Sess05_FB097,0.621507595224886
S01_Sess05_FB098,0.628403017512428
S01_Sess05_FB099,0.763256970161703
S01_Sess05_FB100,0.757218799977061
S03_Sess01_FB001,0.740821921669258
S03_Sess01_FB002,0.710754021151746
S03_Sess01_FB003,0.765603517882742
S03_Sess01_FB004,0.684605611938341
S03_Sess01_FB005,0.782464246154136
S03_Sess01_FB006,0.649449481823639
S03_Sess01_FB007,0.801351609348261
S03_Sess01_FB008,0.824567222872418
S03_Sess01_FB009,0.665208612900694
S03_Sess01_FB010,0.789805298382082
S03_Sess01_FB011,0.763835130746405
S03_Sess01_FB012,0.833270159498061
S03_Sess01_FB013,0.763132267255617
S03_Sess01_FB014,0.743382066190575
S03_Sess01_FB015,0.796129528269422
S03_Sess01_FB016,0.777513438861616
S03_Sess01_FB017,0.802654038382259
S03_Sess01_FB018,0.798557543126547
S03_Sess01_FB019,0.821816167079445
S03_Sess01_FB020,0.708839392485679
S03_Sess01_FB021,0.594055409558654
S03_Sess01_FB022,0.784494934061017
S03_Sess01_FB023,0.778549055538014
S03_Sess01_FB024,0.764975991034659
S03_Sess01_FB025,0.690757260570369
S03_Sess01_FB026,0.691551068839028
S03_Sess01_FB027,0.796705020854918
S03_Sess01_FB028,0.714777679060079
S03_Sess01_FB029,0.677903744349652
S03_Sess01_FB030,0.808241498048043
S03_Sess01_FB031,0.772296121565396
S03_Sess01_FB032,0.816112656619434
S03_Sess01_FB033,0.68136100888833
S03_Sess01_FB034,0.773123220055846
S03_Sess01_FB035,0.620410417332014
S03_Sess01_FB036,0.67873022951422
S03_Sess01_FB037,0.765650038260315
S03_Sess01_FB038,0.700266152846704
S03_Sess01_FB039,0.793766208586225
S03_Sess01_FB040,0.833550423163936
S03_Sess01_FB041,0.804098861310024
S03_Sess01_FB042,0.771600459205051
S03_Sess01_FB043,0.742837236326567
S03_Sess01_FB044,0.740754691102866
S03_Sess01_FB045,0.809928170150494
S03_Sess01_FB046,0.828383954864618
S03_Sess01_FB047,0.829636591452701
S03_Sess01_FB048,0.677569702145624
S03_Sess01_FB049,0.693820356451475
S03_Sess01_FB050,0.828098982600977
S03_Sess01_FB051,0.781537175580623
S03_Sess01_FB052,0.745472923797417
S03_Sess01_FB053,0.823346953276858
S03_Sess01_FB054,0.807744682894523
S03_Sess01_FB055,0.771358663821396
S03_Sess01_FB056,0.733992599232579
S03_Sess01_FB057,0.763612232558169
S03_Sess01_FB058,0.810304713081868
S03_Sess01_FB059,0.694011861686581
S03_Sess01_FB060,0.745064943588634
S03_Sess02_FB001,0.816245537807734
S03_Sess02_FB002,0.77441380673646
S03_Sess02_FB003,0.799231750867664
S03_Sess02_FB004,0.762674164072252
S03_Sess02_FB005,0.777225031204341
S03_Sess02_FB006,0.769285738409695
S03_Sess02_FB007,0.718776006576634
S03_Sess02_FB008,0.663654235097337
S03_Sess02_FB009,0.708927481689004
S03_Sess02_FB010,0.805767446353929
S03_Sess02_FB011,0.723478376053792
S03_Sess02_FB012,0.84356088295288
S03_Sess02_FB013,0.728760434307251
S03_Sess02_FB014,0.76635365293874
S03_Sess02_FB015,0.834233313355802
S03_Sess02_FB016,0.745276882996443
S03_Sess02_FB017,0.691806581273994
S03_Sess02_FB018,0.763901933944074
S03_Sess02_FB019,0.726278285756444
S03_Sess02_FB020,0.663940102546385
S03_Sess02_FB021,0.747608763333245
S03_Sess02_FB022,0.72859522513822
S03_Sess02_FB023,0.604865290819124
S03_Sess02_FB024,0.845044503096578
S03_Sess02_FB025,0.722063993893286
S03_Sess02_FB026,0.741536270197801
S03_Sess02_FB027,0.768032812494816
S03_Sess02_FB028,0.705023135533314
S03_Sess02_FB029,0.826033795175737
S03_Sess02_FB030,0.616718931415988
S03_Sess02_FB031,0.776098263187765
S03_Sess02_FB032,0.652496194724922
S03_Sess02_FB033,0.784324226793229
S03_Sess02_FB034,0.685953209163187
S03_Sess02_FB035,0.72660338834699
S03_Sess02_FB036,0.684863686365116
S03_Sess02_FB037,0.609101374257243
S03_Sess02_FB038,0.76444906626276
S03_Sess02_FB039,0.837503699177954
S03_Sess02_FB040,0.633068741352982
S03_Sess02_FB041,0.801723728837557
S03_Sess02_FB042,0.770086307413222
S03_Sess02_FB043,0.702692385682751
S03_Sess02_FB044,0.772326331468357
S03_Sess02_FB045,0.61119501456704
S03_Sess02_FB046,0.674093401019225
S03_Sess02_FB047,0.665051421938429
S03_Sess02_FB048,0.740593823926059
S03_Sess02_FB049,0.8128941235738
S03_Sess02_FB050,0.805032410161965
S03_Sess02_FB051,0.783195759922656
S03_Sess02_FB052,0.819263028148344
S03_Sess02_FB053,0.702674708816541
S03_Sess02_FB054,0.615891745524952
S03_Sess02_FB055,0.778247784895169
S03_Sess02_FB056,0.684246995066516
S03_Sess02_FB057,0.774715592697497
S03_Sess02_FB058,0.701552832923822
S03_Sess02_FB059,0.812632523185769
S03_Sess02_FB060,0.779100383328075
S03_Sess03_FB001,0.739464865628153
S03_Sess03_FB002,0.75480969494525
S03_Sess03_FB003,0.748471108108236
S03_Sess03_FB004,0.67913195906453
S03_Sess03_FB005,0.640628713160278
S03_Sess03_FB006,0.720004066520127
S03_Sess03_FB007,0.783490992677501
S03_Sess03_FB008,0.717487174842517
S03_Sess03_FB009,0.783088499634582
S03_Sess03_FB010,0.609295508318003
S03_Sess03_FB011,0.676959764651806
S03_Sess03_FB012,0.656072141759228
S03_Sess03_FB013,0.78961226746411
S03_Sess03_FB014,0.55960531374756
S03_Sess03_FB015,0.685876294805668
S03_Sess03_FB016,0.642805817479053
S03_Sess03_FB017,0.670632954921208
S03_Sess03_FB018,0.781645352403619
S03_Sess03_FB019,0.695006426626462
S03_Sess03_FB020,0.658543035268223
S03_Sess03_FB021,0.699490706640318
S03_Sess03_FB022,0.611646727800496
S03_Sess03_FB023,0.709248186020108
S03_Sess03_FB024,0.732944867029901
S03_Sess03_FB025,0.750847578319618
S03_Sess03_FB026,0.609476146413186
S03_Sess03_FB027,0.764140774607696
S03_Sess03_FB028,0.651715443710287
S03_Sess03_FB029,0.678732514749073
S03_Sess03_FB030,0.700774015562254
S03_Sess03_FB031,0.731279962800269
S03_Sess03_FB032,0.655681177770662
S03_Sess03_FB033,0.637483786669692
S03_Sess03_FB034,0.807320408221661
S03_Sess03_FB035,0.619458272080857
S03_Sess03_FB036,0.692690847924316
S03_Sess03_FB037,0.660384647914294
S03_Sess03_FB038,0.647451586618377
S03_Sess03_FB039,0.660207191311683
S03_Sess03_FB040,0.595208825912559
S03_Sess03_FB041,0.689601850483791
S03_Sess03_FB042,0.682724705026673
S03_Sess03_FB043,0.648828216558909
S03_Sess03_FB044,0.519753741408793
S03_Sess03_FB045,0.677221998008026
S03_Sess03_FB046,0.656432639222417
S03_Sess03_FB047,0.590501272197718
S03_Sess03_FB048,0.66483315231694
S03_Sess03_FB049,0.572042205099704
S03_Sess03_FB050,0.72475086911616
S03_Sess03_FB051,0.489811358545061
S03_Sess03_FB052,0.714274643495421
S03_Sess03_FB053,0.550408611193633
S03_Sess03_FB054,0.783700701306977
S03_Sess03_FB055,0.76488387708796
S03_Sess03_FB056,0.620787266550713
S03_Sess03_FB057,0.55431895200951
S03_Sess03_FB058,0.593729863920241
S03_Sess03_FB059,0.572236721904334
S03_Sess03_FB060,0.586640084887759
S03_Sess04_FB001,0.799239422398879
S03_Sess04_FB002,0.692955515419671
S03_Sess04_FB003,0.742703171632956
S03_Sess04_FB004,0.807919317480654
S03_Sess04_FB005,0.826428899422295
S03_Sess04_FB006,0.672446159503515
S03_Sess04_FB007,0.739399977009552
S03_Sess04_FB008,0.676012114241355
S03_Sess04_FB009,0.813353417651667
S03_Sess04_FB010,0.758585737845421
S03_Sess04_FB011,0.792134193822642
S03_Sess04_FB012,0.65816679340407
S03_Sess04_FB013,0.672004996420497
S03_Sess04_FB014,0.668794956087131
S03_Sess04_FB015,0.74338605584469
S03_Sess04_FB016,0.766815552501282
S03_Sess04_FB017,0.632234189750679
S03_Sess04_FB018,0.75794855995809
S03_Sess04_FB019,0.639258286009798
S03_Sess04_FB020,0.673014649502958
S03_Sess04_FB021,0.647110103157713
S03_Sess04_FB022,0.785094210203912
S03_Sess04_FB023,0.725963173318069
S03_Sess04_FB024,0.767470123423231
S03_Sess04_FB025,0.822579137315629
S03_Sess04_FB026,0.78433655484941
S03_Sess04_FB027,0.591958865321677
S03_Sess04_FB028,0.665087753039134
S03_Sess04_FB029,0.634199789451698
S03_Sess04_FB030,0.753001946395248
S03_Sess04_FB031,0.673434955826469
S03_Sess04_FB032,0.75859068086578
S03_Sess04_FB033,0.630156800772526
S03_Sess04_FB034,0.738723266417144
S03_Sess04_FB035,0.679628601268148
S03_Sess04_FB036,0.753079283831252
S03_Sess04_FB037,0.621201063337476
S03_Sess04_FB038,0.704428548318905
S03_Sess04_FB039,0.714701873776394
S03_Sess04_FB040,0.715702254546581
S03_Sess04_FB041,0.69429098419285
S03_Sess04_FB042,0.746261751665517
S03_Sess04_FB043,0.750560378491768
S03_Sess04_FB044,0.726080301786104
S03_Sess04_FB045,0.642334809294872
S03_Sess04_FB046,0.633689840072408
S03_Sess04_FB047,0.425520372778459
S03_Sess04_FB048,0.587871032994508
S03_Sess04_FB049,0.71830978013218
S03_Sess04_FB050,0.735207416319321
S03_Sess04_FB051,0.648572048763264
S03_Sess04_FB052,0.589996162374786
S03_Sess04_FB053,0.680548348973469
S03_Sess04_FB054,0.682037583838132
S03_Sess04_FB055,0.383230167513886
S03_Sess04_FB056,0.593241186305609
S03_Sess04_FB057,0.712470271997372
S03_Sess04_FB058,0.728127153298488
S03_Sess04_FB059,0.741712952127047
S03_Sess04_FB060,0.766937666921374
S03_Sess05_FB001,0.730512271922561
S03_Sess05_FB002,0.776229167807828
S03_Sess05_FB003,0.77872494060559
S03_Sess05_FB004,0.651081858707878
S03_Sess05_FB005,0.630471364062707
S03_Sess05_FB006,0.742736403917094
S03_Sess05_FB007,0.599585299455804
S03_Sess05_FB008,0.731276188388582
S03_Sess05_FB009,0.674152845807136
S03_Sess05_FB010,0.575126770179292
S03_Sess05_FB011,0.650200165512697
S03_Sess05_FB012,0.59821548162018
S03_Sess05_FB013,0.782505098203282
S03_Sess05_FB014,0.627318384333363
S03_Sess05_FB015,0.640111951019461
S03_Sess05_FB016,0.710014386151095
S03_Sess05_FB017,0.750494996655496
S03_Sess05_FB018,0.728621754159931
S03_Sess05_FB019,0.700174773138404
S03_Sess05_FB020,0.723674660316218
S03_Sess05_FB021,0.606631319049598
S03_Sess05_FB022,0.594869697052649
S03_Sess05_FB023,0.585889515612696
S03_Sess05_FB024,0.583000600681626
S03_Sess05_FB025,0.735925675942759
S03_Sess05_FB026,0.705419473982835
S03_Sess05_FB027,0.749003759204697
S03_Sess05_FB028,0.709058304693259
S03_Sess05_FB029,0.697493938961816
S03_Sess05_FB030,0.678660994984562
S03_Sess05_FB031,0.61904865612981
S03_Sess05_FB032,0.509431831044366
S03_Sess05_FB033,0.787912688735244
S03_Sess05_FB034,0.672990900589089
S03_Sess05_FB035,0.635495123095573
S03_Sess05_FB036,0.783681102185571
S03_Sess05_FB037,0.793443763546611
S03_Sess05_FB038,0.791302676636683
S03_Sess05_FB039,0.698030623985143
S03_Sess05_FB040,0.736493439263829
S03_Sess05_FB041,0.612773972631783
S03_Sess05_FB042,0.633325843154886
S03_Sess05_FB043,0.686687612427416
S03_Sess05_FB044,0.680436496894597
S03_Sess05_FB045,0.543069146783816
S03_Sess05_FB046,0.747505264521974
S03_Sess05_FB047,0.719879696115697
S03_Sess05_FB048,0.688918173474331
S03_Sess05_FB049,0.51491995733581
S03_Sess05_FB050,0.514585529893792
S03_Sess05_FB051,0.667068669597761
S03_Sess05_FB052,0.642978242371183
S03_Sess05_FB053,0.576244738320816
S03_Sess05_FB054,0.719264194216734
S03_Sess05_FB055,0.65552432197341
S03_Sess05_FB056,0.637306244612045
S03_Sess05_FB057,0.760004046030595
S03_Sess05_FB058,0.7745622611
S03_Sess05_FB059,0.691554825304341
S03_Sess05_FB060,0.590741166699109
S03_Sess05_FB061,0.787423274287054
S03_Sess05_FB062,0.673601914691072
S03_Sess05_FB063,0.549327315914677
S03_Sess05_FB064,0.725998220674065
S03_Sess05_FB065,0.643377230512242
S03_Sess05_FB066,0.669213984594805
S03_Sess05_FB067,0.748285409645582
S03_Sess05_FB068,0.557650371645452
S03_Sess05_FB069,0.689073601053488
S03_Sess05_FB070,0.743008448818947
S03_Sess05_FB071,0.764190100178987
S03_Sess05_FB072,0.762064182522628
S03_Sess05_FB073,0.717830350041091
S03_Sess05_FB074,0.671356556262521
S03_Sess05_FB075,0.759023815408643
S03_Sess05_FB076,0.665615673258513
S03_Sess05_FB077,0.67645591205293
S03_Sess05_FB078,0.734706125501211
S03_Sess05_FB079,0.649174453754335
S03_Sess05_FB080,0.69209353114692
S03_Sess05_FB081,0.67607349778913
S03_Sess05_FB082,0.658912184750835
S03_Sess05_FB083,0.727776742833492
S03_Sess05_FB084,0.719326736080365
S03_Sess05_FB085,0.678141651128091
S03_Sess05_FB086,0.751286631487821
S03_Sess05_FB087,0.61387550628405
S03_Sess05_FB088,0.751919675905114
S03_Sess05_FB089,0.595064012230389
S03_Sess05_FB090,0.748227836648547
S03_Sess05_FB091,0.753083809868277
S03_Sess05_FB092,0.680598244403862
S03_Sess05_FB093,0.652014634500091
S03_Sess05_FB094,0.574411392845474
S03_Sess05_FB095,0.705719644053892
S03_Sess05_FB096,0.674474805857113
S03_Sess05_FB097,0.727240555636004
S03_Sess05_FB098,0.732837279478249
S03_Sess05_FB099,0.776527613547727
S03_Sess05_FB100,0.679166383715191
S04_Sess01_FB001,0.799275713879529
S04_Sess01_FB002,0.670725835236801
S04_Sess01_FB003,0.808090964107212
S04_Sess01_FB004,0.850157876274966
S04_Sess01_FB005,0.753748372067796
S04_Sess01_FB006,0.778536751402126
S04_Sess01_FB007,0.825839127263069
S04_Sess01_FB008,0.701485990918744
S04_Sess01_FB009,0.857423150728111
S04_Sess01_FB010,0.605878525050545
S04_Sess01_FB011,0.780707214084482
S04_Sess01_FB012,0.690813073336665
S04_Sess01_FB013,0.721518463788007
S04_Sess01_FB014,0.872051600797125
S04_Sess01_FB015,0.594925360171832
S04_Sess01_FB016,0.60497988909047
S04_Sess01_FB017,0.747504335134588
S04_Sess01_FB018,0.70135368611744
