IdFeedBack,Prediction
S01_Sess02_FB054,0.750937378597049
S01_Sess02_FB055,0.709025593732092
S01_Sess02_FB056,0.721637043212314
S01_Sess02_FB057,0.738152756939065
S01_Sess02_FB058,0.683361683156734
S01_Sess02_FB059,0.71006775835272
S01_Sess02_FB060,0.705510939275479
S01_Sess03_FB001,0.593963988311182
S01_Sess03_FB002,0.693645035053251
S01_Sess03_FB003,0.723495029771539
S01_Sess03_FB004,0.694842908502764
S01_Sess03_FB005,0.77594293606099
S01_Sess03_FB006,0.723495029771539
S01_Sess03_FB007,0.723495029771539
S01_Sess03_FB008,0.723495029771539
S01_Sess03_FB009,0.723495029771539
S01_Sess03_FB010,0.723495029771539
S01_Sess03_FB011,0.723495029771539
S01_Sess03_FB012,0.723495029771539
S01_Sess03_FB013,0.766062067860515
S01_Sess03_FB014,0.777470211873528
S01_Sess03_FB015,0.743889059036311
S01_Sess03_FB016,0.787336473198137
S01_Sess03_FB017,0.784776961782612
S01_Sess03_FB018,0.795617484044764
S01_Sess03_FB019,0.795617484044764
S01_Sess03_FB020,0.834964050327307
S01_Sess03_FB021,0.709888050949567
S01_Sess03_FB022,0.812073743830918
S01_Sess03_FB023,0.736151288955797
S01_Sess03_FB024,0.75868340763877
S01_Sess03_FB025,0.762480962858456
S01_Sess03_FB026,0.709888050949567
S01_Sess03_FB027,0.798201501698507
S01_Sess03_FB028,0.806146431705213
S01_Sess03_FB029,0.754975169303914
S01_Sess03_FB030,0.724331273903404
S01_Sess03_FB031,0.801241797018512
S01_Sess03_FB032,0.758508062850419
S01_Sess03_FB033,0.831494294649926
S01_Sess03_FB034,0.803726664053788
S01_Sess03_FB035,0.785685900132552
S01_Sess03_FB036,0.744004027417712
S01_Sess03_FB037,0.71760071442347
S01_Sess03_FB038,0.764200478379053
S01_Sess03_FB039,0.773451835546224
S01_Sess03_FB040,0.764538522440815
S01_Sess03_FB041,0.785685900132552
S01_Sess03_FB042,0.763836185480907
S01_Sess03_FB043,0.785685900132552
S01_Sess03_FB044,0.782494799769632
S01_Sess03_FB045,0.724016572379009
S01_Sess03_FB046,0.724016572379009
S01_Sess03_FB047,0.787444595728836
S01_Sess03_FB048,0.724331273903404
S01_Sess03_FB049,0.802743561968982
S01_Sess03_FB050,0.724331273903404
S01_Sess03_FB051,0.785685900132552
S01_Sess03_FB052,0.717712416586191
S01_Sess03_FB053,0.717712416586191
S01_Sess03_FB054,0.717712416586191
S01_Sess03_FB055,0.719320947150465
S01_Sess03_FB056,0.857066773483295
S01_Sess03_FB057,0.757584129003184
S01_Sess03_FB058,0.787022041697319
S01_Sess03_FB059,0.739862374419717
S01_Sess03_FB060,0.791224485662364
S01_Sess04_FB001,0.748314666485571
S01_Sess04_FB002,0.749386227380493
S01_Sess04_FB003,0.684334560945461
S01_Sess04_FB004,0.791224485662364
S01_Sess04_FB005,0.835860427958933
S01_Sess04_FB006,0.773773348687088
S01_Sess04_FB007,0.916429202175373
S01_Sess04_FB008,0.746152659343083
S01_Sess04_FB009,0.709888050949567
S01_Sess04_FB010,0.923326892515892
S01_Sess04_FB011,0.740666861344764
S01_Sess04_FB012,0.796027404267093
S01_Sess04_FB013,0.709888050949567
S01_Sess04_FB014,0.791224485662364
S01_Sess04_FB015,0.773451835546224
S01_Sess04_FB016,0.709888050949567
S01_Sess04_FB017,0.753273701495406
S01_Sess04_FB018,0.709888050949567
S01_Sess04_FB019,0.689529796767349
S01_Sess04_FB020,0.713984303009226
S01_Sess04_FB021,0.743406377568517
S01_Sess04_FB022,0.901205904581946
S01_Sess04_FB023,0.689529796767349
S01_Sess04_FB024,0.763362806112105
S01_Sess04_FB025,0.744484952851836
S01_Sess04_FB026,0.76394695107083
S01_Sess04_FB027,0.709888050949567
S01_Sess04_FB028,0.684334560945461
S01_Sess04_FB029,0.748484407309466
S01_Sess04_FB030,0.809553099150371
S01_Sess04_FB031,0.684334560945461
S01_Sess04_FB032,0.764767143897307
S01_Sess04_FB033,0.759450578210555
S01_Sess04_FB034,0.730088696163189
S01_Sess04_FB035,0.764699105484714
S01_Sess04_FB036,0.709025593732092
S01_Sess04_FB037,0.709025593732092
S01_Sess04_FB038,0.730088696163189
S01_Sess04_FB039,0.814348787830832
S01_Sess04_FB040,0.735828476995944
S01_Sess04_FB041,0.773469805409391
S01_Sess04_FB042,0.737976379339412
S01_Sess04_FB043,0.75244136630225
S01_Sess04_FB044,0.74693840382354
S01_Sess04_FB045,0.749600022710849
S01_Sess04_FB046,0.734638044977542
S01_Sess04_FB047,0.736867534594235
S01_Sess04_FB048,0.703047092894278
S01_Sess04_FB049,0.716668795487488
S01_Sess04_FB050,0.683361683156734
S01_Sess04_FB051,0.703047092894278
S01_Sess04_FB052,0.754148886157782
S01_Sess04_FB053,0.703047092894278
S01_Sess04_FB054,0.691568279451109
S01_Sess04_FB055,0.703047092894278
S01_Sess04_FB056,0.683361683156734
S01_Sess04_FB057,0.67583024868022
S01_Sess04_FB058,0.740315492666753
S01_Sess04_FB059,0.683361683156734
S01_Sess04_FB060,0.683361683156734
S01_Sess05_FB001,0.679637497243614
S01_Sess05_FB002,0.681401151265554
S01_Sess05_FB003,0.679637497243614
S01_Sess05_FB004,0.656903608852581
S01_Sess05_FB005,0.687302522237458
S01_Sess05_FB006,0.646104363701151
S01_Sess05_FB007,0.687733458835665
S01_Sess05_FB008,0.634160365766368
S01_Sess05_FB009,0.637580321722137
S01_Sess05_FB010,0.656903608852581
S01_Sess05_FB011,0.669229848181222
S01_Sess05_FB012,0.695061616477035
S01_Sess05_FB013,0.678185990724154
S01_Sess05_FB014,0.60824576522215
S01_Sess05_FB015,0.696003905915488
S01_Sess05_FB016,0.672491276380265
S01_Sess05_FB017,0.669229848181222
S01_Sess05_FB018,0.679637497243614
S01_Sess05_FB019,0.696003905915488
S01_Sess05_FB020,0.62397767041705
S01_Sess05_FB021,0.653151147342631
S01_Sess05_FB022,0.663146212949823
S01_Sess05_FB023,0.663146212949823
S01_Sess05_FB024,0.680605547077963
S01_Sess05_FB025,0.646104363701151
S01_Sess05_FB026,0.680605547077963
S01_Sess05_FB027,0.696003905915488
S01_Sess05_FB028,0.720381884881337
S01_Sess05_FB029,0.662340853381464
S01_Sess05_FB030,0.567564213261939
S01_Sess05_FB031,0.632637305045119
S01_Sess05_FB032,0.617351658209446
S01_Sess05_FB033,0.696003905915488
S01_Sess05_FB034,0.669229848181222
S01_Sess05_FB035,0.637580321722137
S01_Sess05_FB036,0.663146212949823
S01_Sess05_FB037,0.708963410526101
S01_Sess05_FB038,0.562348309504493
S01_Sess05_FB039,0.682144637710039
S01_Sess05_FB040,0.641697343384533
S01_Sess05_FB041,0.662340853381464
S01_Sess05_FB042,0.637580321722137
S01_Sess05_FB043,0.634160365766368
S01_Sess05_FB044,0.678185990724154
S01_Sess05_FB045,0.487908876916404
S01_Sess05_FB046,0.641697343384533
S01_Sess05_FB047,0.646104363701151
S01_Sess05_FB048,0.662340853381464
S01_Sess05_FB049,0.634160365766368
S01_Sess05_FB050,0.662340853381464
S01_Sess05_FB051,0.69158552359226
S01_Sess05_FB052,0.662340853381464
S01_Sess05_FB053,0.68310864401901
S01_Sess05_FB054,0.670357443539652
S01_Sess05_FB055,0.678185990724154
S01_Sess05_FB056,0.662340853381464
S01_Sess05_FB057,0.669599740203795
S01_Sess05_FB058,0.646104363701151
S01_Sess05_FB059,0.547552298984682
S01_Sess05_FB060,0.676067522560334
S01_Sess05_FB061,0.733435693576199
S01_Sess05_FB062,0.733435693576199
S01_Sess05_FB063,0.676067522560334
S01_Sess05_FB064,0.704428980302807
S01_Sess05_FB065,0.676067522560334
S01_Sess05_FB066,0.662340853381464
S01_Sess05_FB067,0.662340853381464
S01_Sess05_FB068,0.716949922081894
S01_Sess05_FB069,0.63815598298984
S01_Sess05_FB070,0.662340853381464
S01_Sess05_FB071,0.662340853381464
S01_Sess05_FB072,0.676067522560334
S01_Sess05_FB073,0.733435693576199
S01_Sess05_FB074,0.557710855383774
S01_Sess05_FB075,0.69158552359226
S01_Sess05_FB076,0.662340853381464
S01_Sess05_FB077,0.654342409945931
S01_Sess05_FB078,0.669599740203795
S01_Sess05_FB079,0.69158552359226
S01_Sess05_FB080,0.676067522560334
S01_Sess05_FB081,0.676067522560334
S01_Sess05_FB082,0.646104363701151
S01_Sess05_FB083,0.676067522560334
S01_Sess05_FB084,0.676067522560334
S01_Sess05_FB085,0.652780730345976
S01_Sess05_FB086,0.676067522560334
S01_Sess05_FB087,0.693560047070421
S01_Sess05_FB088,0.670357443539652
S01_Sess05_FB089,0.65790577655512
S01_Sess05_FB090,0.646887534295933
S01_Sess05_FB091,0.700372568887496
S01_Sess05_FB092,0.646104363701151
S01_Sess05_FB093,0.704555141319072
S01_Sess05_FB094,0.63815598298984
S01_Sess05_FB095,0.661078915449313
S01_Sess05_FB096,0.645870462791116
S01_Sess05_FB097,0.662340853381464
S01_Sess05_FB098,0.623745333675687
S01_Sess05_FB099,0.708963410526101
S01_Sess05_FB100,0.662340853381464
S03_Sess01_FB001,0.239209071802809
S03_Sess01_FB002,0.239209071802809
S03_Sess01_FB003,0.239209071802809
S03_Sess01_FB004,0.239209071802809
S03_Sess01_FB005,0.239209071802809
S03_Sess01_FB006,0.281866156477923
S03_Sess01_FB007,0.300910812556243
S03_Sess01_FB008,0.300910812556243
S03_Sess01_FB009,0.300910812556243
S03_Sess01_FB010,0.704133631181456
S03_Sess01_FB011,0.704133631181456
S03_Sess01_FB012,0.565587955377722
S03_Sess01_FB013,0.618669065641866
S03_Sess01_FB014,0.704133631181456
S03_Sess01_FB015,0.680404035830773
S03_Sess01_FB016,0.272849466368181
S03_Sess01_FB017,0.300910812556243
S03_Sess01_FB018,0.300910812556243
S03_Sess01_FB019,0.272849466368181
S03_Sess01_FB020,0.300910812556243
S03_Sess01_FB021,0.300910812556243
S03_Sess01_FB022,0.300910812556243
S03_Sess01_FB023,0.300910812556243
S03_Sess01_FB024,0.300910812556243
S03_Sess01_FB025,0.300910812556243
S03_Sess01_FB026,0.300910812556243
S03_Sess01_FB027,0.300910812556243
S03_Sess01_FB028,0.300910812556243
S03_Sess01_FB029,0.300910812556243
S03_Sess01_FB030,0.300910812556243
S03_Sess01_FB031,0.272849466368181
S03_Sess01_FB032,0.272849466368181
S03_Sess01_FB033,0.683628637702285
S03_Sess01_FB034,0.650456170589514
S03_Sess01_FB035,0.642888439745535
S03_Sess01_FB036,0.64005064867734
S03_Sess01_FB037,0.683628637702285
S03_Sess01_FB038,0.683628637702285
S03_Sess01_FB039,0.642888439745535
S03_Sess01_FB040,0.64005064867734
S03_Sess01_FB041,0.683628637702285
S03_Sess01_FB042,0.642888439745535
S03_Sess01_FB043,0.803639196618851
S03_Sess01_FB044,0.307562877448161
S03_Sess01_FB045,0.242616559328754
S03_Sess01_FB046,0.283237007050439
S03_Sess01_FB047,0.415847573237628
S03_Sess01_FB048,0.292920264128485
S03_Sess01_FB049,0.32270864974086
S03_Sess01_FB050,0.292920264128485
S03_Sess01_FB051,0.271443053841745
S03_Sess01_FB052,0.349341778198082
S03_Sess01_FB053,0.271443053841745
S03_Sess01_FB054,0.374837307341927
S03_Sess01_FB055,0.305893952374901
S03_Sess01_FB056,0.423476111237781
S03_Sess01_FB057,0.314883271878397
S03_Sess01_FB058,0.301407745602705
S03_Sess01_FB059,0.352182371133658
S03_Sess01_FB060,0.388272318205652
S03_Sess02_FB001,0.262140455885953
S03_Sess02_FB002,0.262140455885953
S03_Sess02_FB003,0.262140455885953
S03_Sess02_FB004,0.262140455885953
S03_Sess02_FB005,0.262140455885953
S03_Sess02_FB006,0.262140455885953
S03_Sess02_FB007,0.239209071802809
S03_Sess02_FB008,0.239209071802809
S03_Sess02_FB009,0.239209071802809
S03_Sess02_FB010,0.239209071802809
S03_Sess02_FB011,0.20516465888537
S03_Sess02_FB012,0.222688774983523
S03_Sess02_FB013,0.222688774983523
S03_Sess02_FB014,0.321819406341954
S03_Sess02_FB015,0.232103816987047
S03_Sess02_FB016,0.393715009349907
S03_Sess02_FB017,0.38812733494629
S03_Sess02_FB018,0.634753053297696
S03_Sess02_FB019,0.650456170589514
S03_Sess02_FB020,0.664549270469091
S03_Sess02_FB021,0.785986784683542
S03_Sess02_FB022,0.642888439745535
S03_Sess02_FB023,0.64005064867734
S03_Sess02_FB024,0.734126795023567
S03_Sess02_FB025,0.694395116986935
S03_Sess02_FB026,0.642888439745535
S03_Sess02_FB027,0.683628637702285
S03_Sess02_FB028,0.742179416799789
S03_Sess02_FB029,0.734126795023567
S03_Sess02_FB030,0.69700728442755
S03_Sess02_FB031,0.734126795023567
S03_Sess02_FB032,0.69700728442755
S03_Sess02_FB033,0.771043751791933
S03_Sess02_FB034,0.592332245867021
S03_Sess02_FB035,0.560303975135671
S03_Sess02_FB036,0.560303975135671
S03_Sess02_FB037,0.560303975135671
S03_Sess02_FB038,0.597964950880596
S03_Sess02_FB039,0.597964950880596
S03_Sess02_FB040,0.597964950880596
S03_Sess02_FB041,0.597964950880596
S03_Sess02_FB042,0.597964950880596
S03_Sess02_FB043,0.557972811509328
S03_Sess02_FB044,0.634753053297696
S03_Sess02_FB045,0.7694748010229
S03_Sess02_FB046,0.634753053297696
S03_Sess02_FB047,0.689509346770879
S03_Sess02_FB048,0.689509346770879
S03_Sess02_FB049,0.689509346770879
S03_Sess02_FB050,0.689509346770879
S03_Sess02_FB051,0.730345934645845
S03_Sess02_FB052,0.689509346770879
S03_Sess02_FB053,0.689509346770879
S03_Sess02_FB054,0.730345934645845
S03_Sess02_FB055,0.742179416799789
S03_Sess02_FB056,0.692570228852664
S03_Sess02_FB057,0.692570228852664
S03_Sess02_FB058,0.742179416799789
S03_Sess02_FB059,0.692570228852664
S03_Sess02_FB060,0.689509346770879
S03_Sess03_FB001,0.239209071802809
S03_Sess03_FB002,0.189988133061413
S03_Sess03_FB003,0.210788983636381
S03_Sess03_FB004,0.464446539124913
S03_Sess03_FB005,0.47891451211726
S03_Sess03_FB006,0.47891451211726
S03_Sess03_FB007,0.443151753036804
S03_Sess03_FB008,0.758585338328043
S03_Sess03_FB009,0.73256787495017
S03_Sess03_FB010,0.81151271332571
S03_Sess03_FB011,0.703217759405826
S03_Sess03_FB012,0.703217759405826
S03_Sess03_FB013,0.703217759405826
S03_Sess03_FB014,0.703217759405826
S03_Sess03_FB015,0.703217759405826
S03_Sess03_FB016,0.703217759405826
S03_Sess03_FB017,0.703217759405826
S03_Sess03_FB018,0.703217759405826
S03_Sess03_FB019,0.703217759405826
S03_Sess03_FB020,0.703217759405826
S03_Sess03_FB021,0.661175368861021
S03_Sess03_FB022,0.630587396398786
S03_Sess03_FB023,0.630587396398786
S03_Sess03_FB024,0.644912881430933
S03_Sess03_FB025,0.613714522645504
S03_Sess03_FB026,0.676067522560334
S03_Sess03_FB027,0.745759476829677
S03_Sess03_FB028,0.703217759405826
S03_Sess03_FB029,0.703217759405826
S03_Sess03_FB030,0.644032523251497
S03_Sess03_FB031,0.662340853381464
S03_Sess03_FB032,0.722967624891589
S03_Sess03_FB033,0.747245770413204
S03_Sess03_FB034,0.703217759405826
S03_Sess03_FB035,0.703217759405826
S03_Sess03_FB036,0.703217759405826
S03_Sess03_FB037,0.727020948276934
S03_Sess03_FB038,0.703217759405826
S03_Sess03_FB039,0.727020948276934
S03_Sess03_FB040,0.703217759405826
S03_Sess03_FB041,0.703217759405826
S03_Sess03_FB042,0.703217759405826
S03_Sess03_FB043,0.703217759405826
S03_Sess03_FB044,0.703217759405826
S03_Sess03_FB045,0.703217759405826
S03_Sess03_FB046,0.703217759405826
S03_Sess03_FB047,0.703217759405826
S03_Sess03_FB048,0.727020948276934
S03_Sess03_FB049,0.727020948276934
S03_Sess03_FB050,0.727020948276934
S03_Sess03_FB051,0.491064750307151
S03_Sess03_FB052,0.733435693576199
S03_Sess03_FB053,0.743481088577761
S03_Sess03_FB054,0.661175368861021
S03_Sess03_FB055,0.613714522645504
S03_Sess03_FB056,0.232103816987047
S03_Sess03_FB057,0.232103816987047
S03_Sess03_FB058,0.227885508660031
S03_Sess03_FB059,0.218592868514527
S03_Sess03_FB060,0.441014764483581
S03_Sess04_FB001,0.239209071802809
S03_Sess04_FB002,0.262140455885953
S03_Sess04_FB003,0.379768205823347
S03_Sess04_FB004,0.39100464297696
S03_Sess04_FB005,0.718178858568394
S03_Sess04_FB006,0.718178858568394
S03_Sess04_FB007,0.727020948276934
S03_Sess04_FB008,0.745759476829677
S03_Sess04_FB009,0.745759476829677
S03_Sess04_FB010,0.745759476829677
S03_Sess04_FB011,0.740707224287245
S03_Sess04_FB012,0.714721738810158
S03_Sess04_FB013,0.714721738810158
S03_Sess04_FB014,0.719972899910974
S03_Sess04_FB015,0.747124199915684
S03_Sess04_FB016,0.661175368861021
S03_Sess04_FB017,0.661175368861021
S03_Sess04_FB018,0.69158552359226
S03_Sess04_FB019,0.661175368861021
S03_Sess04_FB020,0.630587396398786
S03_Sess04_FB021,0.646104363701151
S03_Sess04_FB022,0.69158552359226
S03_Sess04_FB023,0.661175368861021
S03_Sess04_FB024,0.661175368861021
S03_Sess04_FB025,0.613714522645504
S03_Sess04_FB026,0.69158552359226
S03_Sess04_FB027,0.630587396398786
S03_Sess04_FB028,0.69158552359226
S03_Sess04_FB029,0.662340853381464
S03_Sess04_FB030,0.661175368861021
S03_Sess04_FB031,0.630587396398786
S03_Sess04_FB032,0.662340853381464
S03_Sess04_FB033,0.630587396398786
S03_Sess04_FB034,0.615211737169704
S03_Sess04_FB035,0.669599740203795
S03_Sess04_FB036,0.630587396398786
S03_Sess04_FB037,0.653196710126228
S03_Sess04_FB038,0.726618819902608
S03_Sess04_FB039,0.720088974832674
S03_Sess04_FB040,0.726618819902608
S03_Sess04_FB041,0.747232971504316
S03_Sess04_FB042,0.630587396398786
S03_Sess04_FB043,0.652780730345976
S03_Sess04_FB044,0.661175368861021
S03_Sess04_FB045,0.69158552359226
S03_Sess04_FB046,0.630587396398786
S03_Sess04_FB047,0.65790577655512
S03_Sess04_FB048,0.661175368861021
S03_Sess04_FB049,0.661175368861021
S03_Sess04_FB050,0.585662030989868
S03_Sess04_FB051,0.662340853381464
S03_Sess04_FB052,0.661175368861021
S03_Sess04_FB053,0.646104363701151
S03_Sess04_FB054,0.630587396398786
S03_Sess04_FB055,0.630587396398786
S03_Sess04_FB056,0.673874121644297
S03_Sess04_FB057,0.662340853381464
S03_Sess04_FB058,0.720088974832674
S03_Sess04_FB059,0.630587396398786
S03_Sess04_FB060,0.69158552359226
S03_Sess05_FB001,0.262140455885953
S03_Sess05_FB002,0.262512729746678
S03_Sess05_FB003,0.262512729746678
S03_Sess05_FB004,0.262512729746678
S03_Sess05_FB005,0.262512729746678
S03_Sess05_FB006,0.262512729746678
S03_Sess05_FB007,0.262512729746678
S03_Sess05_FB008,0.262512729746678
S03_Sess05_FB009,0.262512729746678
S03_Sess05_FB010,0.262512729746678
S03_Sess05_FB011,0.262512729746678
S03_Sess05_FB012,0.262512729746678
S03_Sess05_FB013,0.262512729746678
S03_Sess05_FB014,0.262512729746678
S03_Sess05_FB015,0.262512729746678
S03_Sess05_FB016,0.718178858568394
S03_Sess05_FB017,0.727020948276934
S03_Sess05_FB018,0.718178858568394
S03_Sess05_FB019,0.69158552359226
S03_Sess05_FB020,0.63815598298984
S03_Sess05_FB021,0.676067522560334
S03_Sess05_FB022,0.630587396398786
S03_Sess05_FB023,0.662340853381464
S03_Sess05_FB024,0.630587396398786
S03_Sess05_FB025,0.676067522560334
S03_Sess05_FB026,0.69158552359226
S03_Sess05_FB027,0.69158552359226
S03_Sess05_FB028,0.661175368861021
S03_Sess05_FB029,0.630587396398786
S03_Sess05_FB030,0.661175368861021
S03_Sess05_FB031,0.630587396398786
S03_Sess05_FB032,0.698501899292395
S03_Sess05_FB033,0.630587396398786
S03_Sess05_FB034,0.630587396398786
S03_Sess05_FB035,0.646524010852444
S03_Sess05_FB036,0.646104363701151
S03_Sess05_FB037,0.630587396398786
S03_Sess05_FB038,0.654562171173556
S03_Sess05_FB039,0.585662030989868
S03_Sess05_FB040,0.630587396398786
S03_Sess05_FB041,0.644912881430933
S03_Sess05_FB042,0.669599740203795
S03_Sess05_FB043,0.630587396398786
S03_Sess05_FB044,0.661175368861021
S03_Sess05_FB045,0.69158552359226
S03_Sess05_FB046,0.662340853381464
S03_Sess05_FB047,0.661175368861021
S03_Sess05_FB048,0.720088974832674
S03_Sess05_FB049,0.615211737169704
S03_Sess05_FB050,0.669599740203795
S03_Sess05_FB051,0.69158552359226
S03_Sess05_FB052,0.705394203262187
S03_Sess05_FB053,0.662340853381464
S03_Sess05_FB054,0.644912881430933
S03_Sess05_FB055,0.69158552359226
S03_Sess05_FB056,0.720088974832674
S03_Sess05_FB057,0.676067522560334
S03_Sess05_FB058,0.69158552359226
S03_Sess05_FB059,0.747232971504316
S03_Sess05_FB060,0.661175368861021
S03_Sess05_FB061,0.613714522645504
S03_Sess05_FB062,0.613714522645504
S03_Sess05_FB063,0.662340853381464
S03_Sess05_FB064,0.662340853381464
S03_Sess05_FB065,0.63815598298984
S03_Sess05_FB066,0.69158552359226
S03_Sess05_FB067,0.69158552359226
S03_Sess05_FB068,0.676067522560334
S03_Sess05_FB069,0.662340853381464
S03_Sess05_FB070,0.720088974832674
S03_Sess05_FB071,0.644912881430933
S03_Sess05_FB072,0.64248487013777
S03_Sess05_FB073,0.69158552359226
S03_Sess05_FB074,0.662340853381464
S03_Sess05_FB075,0.661175368861021
S03_Sess05_FB076,0.63815598298984
S03_Sess05_FB077,0.662340853381464
S03_Sess05_FB078,0.630587396398786
S03_Sess05_FB079,0.613714522645504
S03_Sess05_FB080,0.64248487013777
S03_Sess05_FB081,0.655867434614775
S03_Sess05_FB082,0.66333940227072
S03_Sess05_FB083,0.585662030989868
S03_Sess05_FB084,0.690243292552763
S03_Sess05_FB085,0.662340853381464
S03_Sess05_FB086,0.662340853381464
S03_Sess05_FB087,0.639137564068764
S03_Sess05_FB088,0.747232971504316
S03_Sess05_FB089,0.71915272817901
S03_Sess05_FB090,0.69158552359226
S03_Sess05_FB091,0.69158552359226
S03_Sess05_FB092,0.646104363701151
S03_Sess05_FB093,0.613714522645504
S03_Sess05_FB094,0.720088974832674
S03_Sess05_FB095,0.662340853381464
S03_Sess05_FB096,0.662340853381464
S03_Sess05_FB097,0.644912881430933
S03_Sess05_FB098,0.720088974832674
S03_Sess05_FB099,0.662340853381464
S03_Sess05_FB100,0.661175368861021
S04_Sess01_FB001,0.593017615921838
S04_Sess01_FB002,0.682801948112839
S04_Sess01_FB003,0.630356428960003
S04_Sess01_FB004,0.676835674617203
S04_Sess01_FB005,0.689119116513122
S04_Sess01_FB006,0.536616206270902
S04_Sess01_FB007,0.569516357757504
S04_Sess01_FB008,0.722621203174946
S04_Sess01_FB009,0.593017615921838
S04_Sess01_FB010,0.598956588703662
S04_Sess01_FB011,0.563459164156421
S04_Sess01_FB012,0.569516357757504
S04_Sess01_FB013,0.593017615921838
S04_Sess01_FB014,0.644748329517155
S04_Sess01_FB015,0.657129084567984
S04_Sess01_FB016,0.644748329517155
S04_Sess01_FB017,0.570971072419115
S04_Sess01_FB018,0.681906575916814
