IdFeedBack,Prediction
S01_Sess03_FB001,0.625423910429981
S01_Sess03_FB002,0.759910927141324
S01_Sess03_FB003,0.772109820546163
S01_Sess03_FB004,0.772953259409906
S01_Sess03_FB005,0.711742344233719
S01_Sess03_FB006,0.703119655281742
S01_Sess03_FB007,0.800921200923822
S01_Sess03_FB008,0.796297508477804
S01_Sess03_FB009,0.677520970601196
S01_Sess03_FB010,0.686126372920339
S01_Sess03_FB011,0.742605126093757
S01_Sess03_FB012,0.745789537176941
S01_Sess03_FB013,0.641585143462388
S01_Sess03_FB014,0.780090084396472
S01_Sess03_FB015,0.659929926504474
S01_Sess03_FB016,0.731969338241254
S01_Sess03_FB017,0.798752226672428
S01_Sess03_FB018,0.795617607204694
S01_Sess03_FB019,0.756985245291554
S01_Sess03_FB020,0.684574318362927
S01_Sess03_FB021,0.77810675039591
S01_Sess03_FB022,0.802170647245056
S01_Sess03_FB023,0.814442524215074
S01_Sess03_FB024,0.768802252067327
S01_Sess03_FB025,0.695108797434201
S01_Sess03_FB026,0.76038649402422
S01_Sess03_FB027,0.738609185492273
S01_Sess03_FB028,0.772998106775351
S01_Sess03_FB029,0.756698774631253
S01_Sess03_FB030,0.710572260919118
S01_Sess03_FB031,0.696941490019743
S01_Sess03_FB032,0.769136674368897
S01_Sess03_FB033,0.770905647129023
S01_Sess03_FB034,0.740466145461969
S01_Sess03_FB035,0.796884094311346
S01_Sess03_FB036,0.791844639775608
S01_Sess03_FB037,0.821869851216594
S01_Sess03_FB038,0.779397072637524
S01_Sess03_FB039,0.786978314386257
S01_Sess03_FB040,0.801054150156195
S01_Sess03_FB041,0.755505431779314
S01_Sess03_FB042,0.716725111669769
S01_Sess03_FB043,0.772546722784715
S01_Sess03_FB044,0.766853182839946
S01_Sess03_FB045,0.707466130120223
S01_Sess03_FB046,0.689011569784725
S01_Sess03_FB047,0.76845515862985
S01_Sess03_FB048,0.794445480069586
S01_Sess03_FB049,0.786881207589966
S01_Sess03_FB050,0.833337156558414
S01_Sess03_FB051,0.674419533960034
S01_Sess03_FB052,0.764437750725431
S01_Sess03_FB053,0.684614795509493
S01_Sess03_FB054,0.722156294795721
S01_Sess03_FB055,0.817640575128443
S01_Sess03_FB056,0.689597435703514
S01_Sess03_FB057,0.813364241805868
S01_Sess03_FB058,0.715448929713622
S01_Sess03_FB059,0.797173849350795
S01_Sess03_FB060,0.747323780518458
S01_Sess04_FB001,0.726231614006943
S01_Sess04_FB002,0.568787424991509
S01_Sess04_FB003,0.746917621481604
S01_Sess04_FB004,0.771090875837984
S01_Sess04_FB005,0.773858520834954
S01_Sess04_FB006,0.73643034607855
S01_Sess04_FB007,0.700515596182332
S01_Sess04_FB008,0.739152370709862
S01_Sess04_FB009,0.798097021743944
S01_Sess04_FB010,0.73683099931806
S01_Sess04_FB011,0.752657776126384
S01_Sess04_FB012,0.700505261842128
S01_Sess04_FB013,0.747380189899684
S01_Sess04_FB014,0.792993553573469
S01_Sess04_FB015,0.774897510497145
S01_Sess04_FB016,0.71411195273702
S01_Sess04_FB017,0.756159716654101
S01_Sess04_FB018,0.812153934854238
S01_Sess04_FB019,0.63106728555796
S01_Sess04_FB020,0.747103773607289
S01_Sess04_FB021,0.725432462732364
S01_Sess04_FB022,0.796741603725852
S01_Sess04_FB023,0.69105917696543
S01_Sess04_FB024,0.653445359780311
S01_Sess04_FB025,0.740605523538757
S01_Sess04_FB026,0.790532335119299
S01_Sess04_FB027,0.753943998743855
S01_Sess04_FB028,0.765654227038594
S01_Sess04_FB029,0.772879751956288
S01_Sess04_FB030,0.701834817116305
S01_Sess04_FB031,0.812151123435953
S01_Sess04_FB032,0.711325673139386
S01_Sess04_FB033,0.802180967356731
S01_Sess04_FB034,0.605930882225501
S01_Sess04_FB035,0.714096311370156
S01_Sess04_FB036,0.734548142708919
S01_Sess04_FB037,0.805445131156447
S01_Sess04_FB038,0.732533123412969
S01_Sess04_FB039,0.692327995751104
S01_Sess04_FB040,0.80217385991713
S01_Sess04_FB041,0.683986834391128
S01_Sess04_FB042,0.747458004077116
S01_Sess04_FB043,0.697269137813779
S01_Sess04_FB044,0.734049432847851
S01_Sess04_FB045,0.73199923540031
S01_Sess04_FB046,0.78599598101568
S01_Sess04_FB047,0.781300256840437
S01_Sess04_FB048,0.777145569267009
S01_Sess04_FB049,0.785695410803293
S01_Sess04_FB050,0.813821423254355
S01_Sess04_FB051,0.69476174575943
S01_Sess04_FB052,0.686224563413804
S01_Sess04_FB053,0.747760268512536
S01_Sess04_FB054,0.77000153519736
S01_Sess04_FB055,0.737185387269986
S01_Sess04_FB056,0.780344538490509
S01_Sess04_FB057,0.727343396687111
S01_Sess04_FB058,0.810606391632375
S01_Sess04_FB059,0.730015772692934
S01_Sess04_FB060,0.774622630614752
S01_Sess05_FB001,0.771844336306036
S01_Sess05_FB002,0.70163532751694
S01_Sess05_FB003,0.725714966100415
S01_Sess05_FB004,0.719490633314892
S01_Sess05_FB005,0.701619807795415
S01_Sess05_FB006,0.706953066520282
S01_Sess05_FB007,0.76624187752099
S01_Sess05_FB008,0.778538275551824
S01_Sess05_FB009,0.746415515591422
S01_Sess05_FB010,0.723959808459212
S01_Sess05_FB011,0.629459754384707
S01_Sess05_FB012,0.737301766476184
S01_Sess05_FB013,0.74644672524239
S01_Sess05_FB014,0.746245066352569
S01_Sess05_FB015,0.690784937227402
S01_Sess05_FB016,0.780008626157785
S01_Sess05_FB017,0.742795501778022
S01_Sess05_FB018,0.686277611513024
S01_Sess05_FB019,0.707972852169866
S01_Sess05_FB020,0.743131572825095
S01_Sess05_FB021,0.660540308219365
S01_Sess05_FB022,0.710423767883556
S01_Sess05_FB023,0.729273023685834
S01_Sess05_FB024,0.6850873586025
S01_Sess05_FB025,0.60953390260399
S01_Sess05_FB026,0.707714595174129
S01_Sess05_FB027,0.774550184881172
S01_Sess05_FB028,0.641725279882126
S01_Sess05_FB029,0.625422534003813
S01_Sess05_FB030,0.789022788252796
S01_Sess05_FB031,0.747089398143368
S01_Sess05_FB032,0.691527771554747
S01_Sess05_FB033,0.686112910203261
S01_Sess05_FB034,0.698529775633714
S01_Sess05_FB035,0.631731182239656
S01_Sess05_FB036,0.714575843115727
S01_Sess05_FB037,0.718694068826433
S01_Sess05_FB038,0.594036224348681
S01_Sess05_FB039,0.738831103102236
S01_Sess05_FB040,0.707318635554285
S01_Sess05_FB041,0.700806646196618
S01_Sess05_FB042,0.687379665230074
S01_Sess05_FB043,0.775994189831223
S01_Sess05_FB044,0.624636186355078
S01_Sess05_FB045,0.659896802056799
S01_Sess05_FB046,0.76989512419342
S01_Sess05_FB047,0.725759920237926
S01_Sess05_FB048,0.746042771043365
S01_Sess05_FB049,0.656977434279954
S01_Sess05_FB050,0.710525351593753
S01_Sess05_FB051,0.731261796749161
S01_Sess05_FB052,0.731476640589374
S01_Sess05_FB053,0.76844948149479
S01_Sess05_FB054,0.648812856054652
S01_Sess05_FB055,0.699202902630749
S01_Sess05_FB056,0.627032341314103
S01_Sess05_FB057,0.654701367995219
S01_Sess05_FB058,0.769562464849486
S01_Sess05_FB059,0.803567582255976
S01_Sess05_FB060,0.692224334365189
S01_Sess05_FB061,0.700181983417647
S01_Sess05_FB062,0.689352941738394
S01_Sess05_FB063,0.718432823098317
S01_Sess05_FB064,0.734424250999959
S01_Sess05_FB065,0.64929629752422
S01_Sess05_FB066,0.669545116885994
S01_Sess05_FB067,0.740951321022883
S01_Sess05_FB068,0.694322945472638
S01_Sess05_FB069,0.75522500447774
S01_Sess05_FB070,0.738067514441806
S01_Sess05_FB071,0.785548208391988
S01_Sess05_FB072,0.789670506601705
S01_Sess05_FB073,0.745844328533811
S01_Sess05_FB074,0.77489498138572
S01_Sess05_FB075,0.695590976970351
S01_Sess05_FB076,0.739789801805621
S01_Sess05_FB077,0.770821959812759
S01_Sess05_FB078,0.697422220073041
S01_Sess05_FB079,0.774249526803599
S01_Sess05_FB080,0.774451269241157
S01_Sess05_FB081,0.793506106203642
S01_Sess05_FB082,0.621086215891131
S01_Sess05_FB083,0.70062079246133
S01_Sess05_FB084,0.698624667031105
S01_Sess05_FB085,0.759097075291994
S01_Sess05_FB086,0.739311457859374
S01_Sess05_FB087,0.767766400657056
S01_Sess05_FB088,0.720684580739841
S01_Sess05_FB089,0.768542580668281
S01_Sess05_FB090,0.77118328510253
S01_Sess05_FB091,0.788991042169818
S01_Sess05_FB092,0.752768914978005
S01_Sess05_FB093,0.787706159576826
S01_Sess05_FB094,0.731299332075003
S01_Sess05_FB095,0.788459557441055
S01_Sess05_FB096,0.74889484760319
S01_Sess05_FB097,0.733920811123847
S01_Sess05_FB098,0.744488077755498
S01_Sess05_FB099,0.785486678281726
S01_Sess05_FB100,0.752065629080979
S03_Sess01_FB001,0.63672978280944
S03_Sess01_FB002,0.66552214550631
S03_Sess01_FB003,0.742298276064749
S03_Sess01_FB004,0.699342686720181
S03_Sess01_FB005,0.71266812882276
S03_Sess01_FB006,0.609880347619431
S03_Sess01_FB007,0.794336787359054
S03_Sess01_FB008,0.774482681427132
S03_Sess01_FB009,0.651737185119482
S03_Sess01_FB010,0.744564708535988
S03_Sess01_FB011,0.736307934415956
S03_Sess01_FB012,0.817574838971332
S03_Sess01_FB013,0.761517451027083
S03_Sess01_FB014,0.668277524797312
S03_Sess01_FB015,0.806913541555163
S03_Sess01_FB016,0.8052960109524
S03_Sess01_FB017,0.813036637178485
S03_Sess01_FB018,0.727935139037656
S03_Sess01_FB019,0.762551748775337
S03_Sess01_FB020,0.646733864709999
S03_Sess01_FB021,0.662879785194434
S03_Sess01_FB022,0.831954894080069
S03_Sess01_FB023,0.787032729224996
S03_Sess01_FB024,0.781269474023455
S03_Sess01_FB025,0.699210110513516
S03_Sess01_FB026,0.778013605719722
S03_Sess01_FB027,0.749656408176681
S03_Sess01_FB028,0.72861776736393
S03_Sess01_FB029,0.733391858538418
S03_Sess01_FB030,0.826599324649936
S03_Sess01_FB031,0.710853151786339
S03_Sess01_FB032,0.798218442116402
S03_Sess01_FB033,0.737414367233082
S03_Sess01_FB034,0.816070189002854
S03_Sess01_FB035,0.649693594461328
S03_Sess01_FB036,0.675663354307762
S03_Sess01_FB037,0.772741688469649
S03_Sess01_FB038,0.727865916765845
S03_Sess01_FB039,0.747906491904426
S03_Sess01_FB040,0.798936925938548
S03_Sess01_FB041,0.751523412823943
S03_Sess01_FB042,0.768284879615022
S03_Sess01_FB043,0.756286174389853
S03_Sess01_FB044,0.732130652744538
S03_Sess01_FB045,0.793244725928179
S03_Sess01_FB046,0.827383352230863
S03_Sess01_FB047,0.823072557112369
S03_Sess01_FB048,0.682233376426934
S03_Sess01_FB049,0.707768158989849
S03_Sess01_FB050,0.777107492227811
S03_Sess01_FB051,0.82107551928241
S03_Sess01_FB052,0.735208780592778
S03_Sess01_FB053,0.793220134832147
S03_Sess01_FB054,0.807958149554607
S03_Sess01_FB055,0.788553134273508
S03_Sess01_FB056,0.783884447729274
S03_Sess01_FB057,0.782558716414939
S03_Sess01_FB058,0.774100643889083
S03_Sess01_FB059,0.726165670958449
S03_Sess01_FB060,0.710397663808763
S03_Sess02_FB001,0.786887616520421
S03_Sess02_FB002,0.786764056616892
S03_Sess02_FB003,0.787995161275057
S03_Sess02_FB004,0.783173368741797
S03_Sess02_FB005,0.751306446358919
S03_Sess02_FB006,0.752411430850573
S03_Sess02_FB007,0.734670583352127
S03_Sess02_FB008,0.624775609584562
S03_Sess02_FB009,0.777174608887817
S03_Sess02_FB010,0.705842414772669
S03_Sess02_FB011,0.743731298688129
S03_Sess02_FB012,0.778640157185964
S03_Sess02_FB013,0.659579800290668
S03_Sess02_FB014,0.769188844836304
S03_Sess02_FB015,0.826721151308505
S03_Sess02_FB016,0.793800720983792
S03_Sess02_FB017,0.761995028217772
S03_Sess02_FB018,0.759624077781495
S03_Sess02_FB019,0.728959317669194
S03_Sess02_FB020,0.625717193448103
S03_Sess02_FB021,0.727747496778371
S03_Sess02_FB022,0.740269951087284
S03_Sess02_FB023,0.734541846367207
S03_Sess02_FB024,0.826330940856248
S03_Sess02_FB025,0.793291159231853
S03_Sess02_FB026,0.73838606188369
S03_Sess02_FB027,0.754350248061441
S03_Sess02_FB028,0.77668254778067
S03_Sess02_FB029,0.77656066719194
S03_Sess02_FB030,0.701451266946195
S03_Sess02_FB031,0.747646880799558
S03_Sess02_FB032,0.67352171756444
S03_Sess02_FB033,0.735506059294627
S03_Sess02_FB034,0.671921726117829
S03_Sess02_FB035,0.77996126261735
S03_Sess02_FB036,0.728613662223859
S03_Sess02_FB037,0.733740889727774
S03_Sess02_FB038,0.800733648025758
S03_Sess02_FB039,0.789930631106189
S03_Sess02_FB040,0.74286596131834
S03_Sess02_FB041,0.732880423740713
S03_Sess02_FB042,0.804627723920188
S03_Sess02_FB043,0.684219147181267
S03_Sess02_FB044,0.808155351950193
S03_Sess02_FB045,0.781263050479521
S03_Sess02_FB046,0.685620669297658
S03_Sess02_FB047,0.742405331135387
S03_Sess02_FB048,0.753137467473026
S03_Sess02_FB049,0.815520677587072
S03_Sess02_FB050,0.747719368016581
S03_Sess02_FB051,0.751454007650568
S03_Sess02_FB052,0.774135809505567
S03_Sess02_FB053,0.725384446784799
S03_Sess02_FB054,0.707350180967128
S03_Sess02_FB055,0.77016766894432
S03_Sess02_FB056,0.760387424572663
S03_Sess02_FB057,0.790643088130297
S03_Sess02_FB058,0.774321332712654
S03_Sess02_FB059,0.781456062375254
S03_Sess02_FB060,0.773775363371966
S03_Sess03_FB001,0.72578086979627
S03_Sess03_FB002,0.744621516181055
S03_Sess03_FB003,0.738789362768296
S03_Sess03_FB004,0.772516393341602
S03_Sess03_FB005,0.650573207313995
S03_Sess03_FB006,0.765118710753645
S03_Sess03_FB007,0.745685254791808
S03_Sess03_FB008,0.677326982616875
S03_Sess03_FB009,0.755673586557547
S03_Sess03_FB010,0.621894355606643
S03_Sess03_FB011,0.704939739568253
S03_Sess03_FB012,0.68924153704743
S03_Sess03_FB013,0.753900912502742
S03_Sess03_FB014,0.57604930849971
S03_Sess03_FB015,0.714398783432671
S03_Sess03_FB016,0.740780436581724
S03_Sess03_FB017,0.666308634095694
S03_Sess03_FB018,0.758435556308313
S03_Sess03_FB019,0.728847985138593
S03_Sess03_FB020,0.725741576315733
S03_Sess03_FB021,0.761247492168043
S03_Sess03_FB022,0.646696696501342
S03_Sess03_FB023,0.665329823387599
S03_Sess03_FB024,0.740805720548136
S03_Sess03_FB025,0.7036242370796
S03_Sess03_FB026,0.721741129492185
S03_Sess03_FB027,0.776521571567401
S03_Sess03_FB028,0.709254279980121
S03_Sess03_FB029,0.724791841380917
S03_Sess03_FB030,0.735156196084255
S03_Sess03_FB031,0.719533021577677
S03_Sess03_FB032,0.66062004281242
S03_Sess03_FB033,0.765438765979951
S03_Sess03_FB034,0.802070760420962
S03_Sess03_FB035,0.598330267560269
S03_Sess03_FB036,0.631156598547889
S03_Sess03_FB037,0.736895969843723
S03_Sess03_FB038,0.69138206682965
S03_Sess03_FB039,0.716116802746171
S03_Sess03_FB040,0.698386225387115
S03_Sess03_FB041,0.744047483165656
S03_Sess03_FB042,0.637718541574219
S03_Sess03_FB043,0.645368947533848
S03_Sess03_FB044,0.622852704216408
S03_Sess03_FB045,0.713133575332407
S03_Sess03_FB046,0.725087058192945
S03_Sess03_FB047,0.730744898143005
S03_Sess03_FB048,0.731731237094377
S03_Sess03_FB049,0.655575654711197
S03_Sess03_FB050,0.785701136088891
S03_Sess03_FB051,0.632800353199539
S03_Sess03_FB052,0.78018150870856
S03_Sess03_FB053,0.729851967186427
S03_Sess03_FB054,0.7975953277174
S03_Sess03_FB055,0.749099151691224
S03_Sess03_FB056,0.702308096566965
S03_Sess03_FB057,0.654231493093602
S03_Sess03_FB058,0.664470163496509
S03_Sess03_FB059,0.691627001651335
S03_Sess03_FB060,0.719751830626282
S03_Sess04_FB001,0.74578404195212
S03_Sess04_FB002,0.67847334448251
S03_Sess04_FB003,0.768257361617309
S03_Sess04_FB004,0.748249728686032
S03_Sess04_FB005,0.763291415016967
S03_Sess04_FB006,0.588387100249627
S03_Sess04_FB007,0.720732892398128
S03_Sess04_FB008,0.585964868902769
S03_Sess04_FB009,0.734446609329304
S03_Sess04_FB010,0.738728437625313
S03_Sess04_FB011,0.766272278032156
S03_Sess04_FB012,0.724246195836165
S03_Sess04_FB013,0.584898288644464
S03_Sess04_FB014,0.65834267682125
S03_Sess04_FB015,0.759914303403856
S03_Sess04_FB016,0.732649227081029
S03_Sess04_FB017,0.654206605654631
S03_Sess04_FB018,0.725865703085443
S03_Sess04_FB019,0.761863549965815
S03_Sess04_FB020,0.70991190115634
S03_Sess04_FB021,0.716427540029817
S03_Sess04_FB022,0.740747255123057
S03_Sess04_FB023,0.709667894008003
S03_Sess04_FB024,0.765977010086061
S03_Sess04_FB025,0.78288343575787
S03_Sess04_FB026,0.713824271881045
S03_Sess04_FB027,0.651473369634633
S03_Sess04_FB028,0.740730790118459
S03_Sess04_FB029,0.662140014899298
S03_Sess04_FB030,0.753498957585178
S03_Sess04_FB031,0.757050957783945
S03_Sess04_FB032,0.753109014123837
S03_Sess04_FB033,0.703812685994333
S03_Sess04_FB034,0.78577324047724
S03_Sess04_FB035,0.68984924532072
S03_Sess04_FB036,0.729054663716695
S03_Sess04_FB037,0.718475784770301
S03_Sess04_FB038,0.73715419894544
S03_Sess04_FB039,0.752892321188452
S03_Sess04_FB040,0.708547341295861
S03_Sess04_FB041,0.771499397714157
S03_Sess04_FB042,0.766257761524713
S03_Sess04_FB043,0.73135543212482
S03_Sess04_FB044,0.723702564395333
S03_Sess04_FB045,0.63525531964609
S03_Sess04_FB046,0.678063334032496
S03_Sess04_FB047,0.688891570232629
S03_Sess04_FB048,0.712441721599624
S03_Sess04_FB049,0.748600775498065
S03_Sess04_FB050,0.673470892864424
S03_Sess04_FB051,0.631955702129388
S03_Sess04_FB052,0.668346556850175
S03_Sess04_FB053,0.710041176688886
S03_Sess04_FB054,0.731587282028251
S03_Sess04_FB055,0.588820518745421
S03_Sess04_FB056,0.674246385219684
S03_Sess04_FB057,0.733432621551678
S03_Sess04_FB058,0.715101628027808
S03_Sess04_FB059,0.752520474004234
S03_Sess04_FB060,0.730965547559988
S03_Sess05_FB001,0.698569813104207
S03_Sess05_FB002,0.723850571503086
S03_Sess05_FB003,0.766443063942674
S03_Sess05_FB004,0.643649857250509
S03_Sess05_FB005,0.668823376341096
S03_Sess05_FB006,0.773704345871019
S03_Sess05_FB007,0.668696729075992
S03_Sess05_FB008,0.736572792861994
S03_Sess05_FB009,0.676623791229236
S03_Sess05_FB010,0.655388212495404
S03_Sess05_FB011,0.64835650257716
S03_Sess05_FB012,0.627008244099448
S03_Sess05_FB013,0.756469786681264
S03_Sess05_FB014,0.705274724447212
S03_Sess05_FB015,0.727821787881167
S03_Sess05_FB016,0.725222927955099
S03_Sess05_FB017,0.743192940962492
S03_Sess05_FB018,0.721914184386337
S03_Sess05_FB019,0.706736519043582
S03_Sess05_FB020,0.731450298393086
S03_Sess05_FB021,0.693695558705662
S03_Sess05_FB022,0.690826846854731
S03_Sess05_FB023,0.750821180103261
S03_Sess05_FB024,0.701197535640603
S03_Sess05_FB025,0.662547153532107
S03_Sess05_FB026,0.742349141217029
S03_Sess05_FB027,0.727152551136397
S03_Sess05_FB028,0.728664012741121
S03_Sess05_FB029,0.679693251043445
S03_Sess05_FB030,0.66406151077304
S03_Sess05_FB031,0.694347678611782
S03_Sess05_FB032,0.687541674600398
S03_Sess05_FB033,0.762866911776285
S03_Sess05_FB034,0.763666963635218
S03_Sess05_FB035,0.606662558891135
S03_Sess05_FB036,0.776662614232537
S03_Sess05_FB037,0.737316402223102
S03_Sess05_FB038,0.787124103136172
S03_Sess05_FB039,0.734952368181164
S03_Sess05_FB040,0.733870454548607
S03_Sess05_FB041,0.671830853376816
S03_Sess05_FB042,0.750930677274433
S03_Sess05_FB043,0.671395502923869
S03_Sess05_FB044,0.733966148581381
S03_Sess05_FB045,0.728126627128734
S03_Sess05_FB046,0.69008752971158
S03_Sess05_FB047,0.778604336232683
S03_Sess05_FB048,0.735236050521198
S03_Sess05_FB049,0.728341286788517
S03_Sess05_FB050,0.574100901324623
S03_Sess05_FB051,0.69188765711293
S03_Sess05_FB052,0.7358607537649
S03_Sess05_FB053,0.696928377191381
S03_Sess05_FB054,0.710729872521852
S03_Sess05_FB055,0.601091371142395
S03_Sess05_FB056,0.694714130674207
S03_Sess05_FB057,0.724981922477022
S03_Sess05_FB058,0.761614201364798
S03_Sess05_FB059,0.737354245644806
S03_Sess05_FB060,0.574081521770254
S03_Sess05_FB061,0.771543883209137
S03_Sess05_FB062,0.72787663624389
S03_Sess05_FB063,0.670995675140321
S03_Sess05_FB064,0.697982403361511
S03_Sess05_FB065,0.683957185898741
S03_Sess05_FB066,0.724760453225807
S03_Sess05_FB067,0.729384561784045
S03_Sess05_FB068,0.691135350459608
S03_Sess05_FB069,0.647792608332269
S03_Sess05_FB070,0.760511653334897
S03_Sess05_FB071,0.696476736756575
S03_Sess05_FB072,0.77314415941474
S03_Sess05_FB073,0.776823748811117
S03_Sess05_FB074,0.696453772879432
S03_Sess05_FB075,0.76701675070936
S03_Sess05_FB076,0.660965928300487
S03_Sess05_FB077,0.661064209341341
S03_Sess05_FB078,0.699102162220002
S03_Sess05_FB079,0.726340123083034
S03_Sess05_FB080,0.68130709406476
S03_Sess05_FB081,0.717329994395048
S03_Sess05_FB082,0.714563378059947
S03_Sess05_FB083,0.706676016110802
S03_Sess05_FB084,0.720859497866084
S03_Sess05_FB085,0.675041895613458
S03_Sess05_FB086,0.736982306426256
S03_Sess05_FB087,0.724803890699893
S03_Sess05_FB088,0.768357749657198
S03_Sess05_FB089,0.755311198436491
S03_Sess05_FB090,0.704809970438109
S03_Sess05_FB091,0.767981846694902
S03_Sess05_FB092,0.660392598353553
S03_Sess05_FB093,0.739931920603573
S03_Sess05_FB094,0.672237062169895
S03_Sess05_FB095,0.721189812916355
S03_Sess05_FB096,0.746365424797846
S03_Sess05_FB097,0.706644761911088
S03_Sess05_FB098,0.72390969176165
S03_Sess05_FB099,0.786850346409022
S03_Sess05_FB100,0.674395423208715
S04_Sess01_FB001,0.802135842289112
S04_Sess01_FB002,0.536806162787838
S04_Sess01_FB003,0.748266756232416
S04_Sess01_FB004,0.786987176177556
S04_Sess01_FB005,0.827453003704476
S04_Sess01_FB006,0.758928883535126
S04_Sess01_FB007,0.805997257936146
S04_Sess01_FB008,0.722364891053352
S04_Sess01_FB009,0.801381716504986
S04_Sess01_FB010,0.690443929914484
S04_Sess01_FB011,0.777381565714259
S04_Sess01_FB012,0.722740392270104
S04_Sess01_FB013,0.775082154619493
S04_Sess01_FB014,0.855045375874874
S04_Sess01_FB015,0.685086160088682
S04_Sess01_FB016,0.726461418518221
S04_Sess01_FB017,0.821193003371764
S04_Sess01_FB018,0.720878265386189
