IdFeedBack,Prediction
S01_Sess01_FB056,0.683414367590303
S01_Sess01_FB057,0.689598265638964
S01_Sess01_FB058,0.657901308158965
S01_Sess01_FB059,0.728540309259353
S01_Sess01_FB060,0.766002044278549
S01_Sess02_FB001,0.657005025346164
S01_Sess02_FB002,0.763037031629486
S01_Sess02_FB003,0.755767272835398
S01_Sess02_FB004,0.641395849332405
S01_Sess02_FB005,0.690756015808952
S01_Sess02_FB006,0.639758857947956
S01_Sess02_FB007,0.672664032482624
S01_Sess02_FB008,0.709832951421058
S01_Sess02_FB009,0.725366385835385
S01_Sess02_FB010,0.684246392307106
S01_Sess02_FB011,0.750060637441417
S01_Sess02_FB012,0.744286943313836
S01_Sess02_FB013,0.739975295993908
S01_Sess02_FB014,0.761149899821669
S01_Sess02_FB015,0.810978886308382
S01_Sess02_FB016,0.710866801466177
S01_Sess02_FB017,0.688273275421766
S01_Sess02_FB018,0.727587228061839
S01_Sess02_FB019,0.672300847411981
S01_Sess02_FB020,0.775969100594567
S01_Sess02_FB021,0.705861457706701
S01_Sess02_FB022,0.737797067048996
S01_Sess02_FB023,0.635800225263718
S01_Sess02_FB024,0.690665286341854
S01_Sess02_FB025,0.724573689493714
S01_Sess02_FB026,0.821326411909078
S01_Sess02_FB027,0.709758354633816
S01_Sess02_FB028,0.656879004456055
S01_Sess02_FB029,0.745065609706352
S01_Sess02_FB030,0.687760753428108
S01_Sess02_FB031,0.662840173648367
S01_Sess02_FB032,0.764008230737194
S01_Sess02_FB033,0.729162003467773
S01_Sess02_FB034,0.757324428638478
S01_Sess02_FB035,0.719448998634634
S01_Sess02_FB036,0.642958618554726
S01_Sess02_FB037,0.651483515532841
S01_Sess02_FB038,0.686106042500805
S01_Sess02_FB039,0.742142045827631
S01_Sess02_FB040,0.692662148307439
S01_Sess02_FB041,0.66290184320371
S01_Sess02_FB042,0.713213025812425
S01_Sess02_FB043,0.757172280560741
S01_Sess02_FB044,0.811428987974314
S01_Sess02_FB045,0.706334063414183
S01_Sess02_FB046,0.705962120501079
S01_Sess02_FB047,0.64028909289854
S01_Sess02_FB048,0.739695249818993
S01_Sess02_FB049,0.686770283218284
S01_Sess02_FB050,0.772841736804288
S01_Sess02_FB051,0.668778856078279
S01_Sess02_FB052,0.746503162744728
S01_Sess02_FB053,0.728814007171782
S01_Sess02_FB054,0.674187708047452
S01_Sess02_FB055,0.69420319997426
S01_Sess02_FB056,0.673955229699902
S01_Sess02_FB057,0.688034303529626
S01_Sess02_FB058,0.742641579891427
S01_Sess02_FB059,0.668806781665684
S01_Sess02_FB060,0.706066393273859
S01_Sess03_FB001,0.710920774898086
S01_Sess03_FB002,0.687236825099516
S01_Sess03_FB003,0.812024100678316
S01_Sess03_FB004,0.639211351709721
S01_Sess03_FB005,0.776386236178823
S01_Sess03_FB006,0.799947003660357
S01_Sess03_FB007,0.713979982846859
S01_Sess03_FB008,0.698303947998117
S01_Sess03_FB009,0.680019586650553
S01_Sess03_FB010,0.671278699225101
S01_Sess03_FB011,0.685248810966287
S01_Sess03_FB012,0.63776079505231
S01_Sess03_FB013,0.72368856550907
S01_Sess03_FB014,0.640773930537263
S01_Sess03_FB015,0.661900197904598
S01_Sess03_FB016,0.803855764933019
S01_Sess03_FB017,0.720173635610812
S01_Sess03_FB018,0.69010269193651
S01_Sess03_FB019,0.696777072570113
S01_Sess03_FB020,0.720961228428412
S01_Sess03_FB021,0.704343885249756
S01_Sess03_FB022,0.739257427250792
S01_Sess03_FB023,0.647580623312197
S01_Sess03_FB024,0.739191515560108
S01_Sess03_FB025,0.718759417107841
S01_Sess03_FB026,0.647279024476443
S01_Sess03_FB027,0.723885122094893
S01_Sess03_FB028,0.786022202998764
S01_Sess03_FB029,0.672562414835024
S01_Sess03_FB030,0.759281188216457
S01_Sess03_FB031,0.71607357266583
S01_Sess03_FB032,0.623764978516709
S01_Sess03_FB033,0.709914260798156
S01_Sess03_FB034,0.726941599304344
S01_Sess03_FB035,0.770368333505082
S01_Sess03_FB036,0.729402436667807
S01_Sess03_FB037,0.673606993001909
S01_Sess03_FB038,0.765537058707586
S01_Sess03_FB039,0.646451186150252
S01_Sess03_FB040,0.70330447730565
S01_Sess03_FB041,0.628065537133718
S01_Sess03_FB042,0.657166780670237
S01_Sess03_FB043,0.693088886444729
S01_Sess03_FB044,0.751028725421883
S01_Sess03_FB045,0.780099069440662
S01_Sess03_FB046,0.757680090341701
S01_Sess03_FB047,0.75231197039781
S01_Sess03_FB048,0.715449194616703
S01_Sess03_FB049,0.674862806968304
S01_Sess03_FB050,0.749751233025142
S01_Sess03_FB051,0.62286585539729
S01_Sess03_FB052,0.65343090894054
S01_Sess03_FB053,0.710192024031066
S01_Sess03_FB054,0.661553038825373
S01_Sess03_FB055,0.757828762532599
S01_Sess03_FB056,0.67533511643033
S01_Sess03_FB057,0.652415674203446
S01_Sess03_FB058,0.759266761863899
S01_Sess03_FB059,0.647641092478301
S01_Sess03_FB060,0.678081485106254
S01_Sess04_FB001,0.679540227787718
S01_Sess04_FB002,0.714224431255186
S01_Sess04_FB003,0.719303314517574
S01_Sess04_FB004,0.698683022856367
S01_Sess04_FB005,0.810526205777927
S01_Sess04_FB006,0.671970058820668
S01_Sess04_FB007,0.722777465113172
S01_Sess04_FB008,0.763813379089971
S01_Sess04_FB009,0.702864051053592
S01_Sess04_FB010,0.636002212099811
S01_Sess04_FB011,0.735703420980934
S01_Sess04_FB012,0.74787181184472
S01_Sess04_FB013,0.63942685231295
S01_Sess04_FB014,0.685728125783401
S01_Sess04_FB015,0.7692255647818
S01_Sess04_FB016,0.703380166658203
S01_Sess04_FB017,0.707678795776234
S01_Sess04_FB018,0.712397412955088
S01_Sess04_FB019,0.759622085336957
S01_Sess04_FB020,0.642650980997341
S01_Sess04_FB021,0.737126613048196
S01_Sess04_FB022,0.629108537022235
S01_Sess04_FB023,0.737296260862897
S01_Sess04_FB024,0.791658915769257
S01_Sess04_FB025,0.775045827627753
S01_Sess04_FB026,0.799726823440676
S01_Sess04_FB027,0.698826257921066
S01_Sess04_FB028,0.691297439027926
S01_Sess04_FB029,0.72138315636202
S01_Sess04_FB030,0.693866535991897
S01_Sess04_FB031,0.706790171432855
S01_Sess04_FB032,0.738553197629456
S01_Sess04_FB033,0.725177631410281
S01_Sess04_FB034,0.799883935501769
S01_Sess04_FB035,0.710568011553394
S01_Sess04_FB036,0.647495447743299
S01_Sess04_FB037,0.777656798559596
S01_Sess04_FB038,0.68443629916455
S01_Sess04_FB039,0.774281935110218
S01_Sess04_FB040,0.717571720953497
S01_Sess04_FB041,0.718790005952291
S01_Sess04_FB042,0.65437941200079
S01_Sess04_FB043,0.653187967516349
S01_Sess04_FB044,0.698795778965329
S01_Sess04_FB045,0.672552226902794
S01_Sess04_FB046,0.81468062269947
S01_Sess04_FB047,0.648753482151413
S01_Sess04_FB048,0.67681060637184
S01_Sess04_FB049,0.68752448177334
S01_Sess04_FB050,0.754305665783337
S01_Sess04_FB051,0.647252035785939
S01_Sess04_FB052,0.755205617872968
S01_Sess04_FB053,0.67053129179625
S01_Sess04_FB054,0.72867128424433
S01_Sess04_FB055,0.748602137604842
S01_Sess04_FB056,0.640147858561299
S01_Sess04_FB057,0.733004976196553
S01_Sess04_FB058,0.670383890499085
S01_Sess04_FB059,0.689798921782541
S01_Sess04_FB060,0.745606248205851
S01_Sess05_FB001,0.679807376725912
S01_Sess05_FB002,0.714350367327003
S01_Sess05_FB003,0.675171818457956
S01_Sess05_FB004,0.729448733892306
S01_Sess05_FB005,0.677289983308136
S01_Sess05_FB006,0.717676315660722
S01_Sess05_FB007,0.650701179839119
S01_Sess05_FB008,0.708868662736466
S01_Sess05_FB009,0.774744314182515
S01_Sess05_FB010,0.770127870773909
S01_Sess05_FB011,0.667974181568786
S01_Sess05_FB012,0.737994058767927
S01_Sess05_FB013,0.655103207103205
S01_Sess05_FB014,0.728485495350461
S01_Sess05_FB015,0.647426436352628
S01_Sess05_FB016,0.756840600927998
S01_Sess05_FB017,0.667441291082916
S01_Sess05_FB018,0.682863845783619
S01_Sess05_FB019,0.72839807737692
S01_Sess05_FB020,0.657619265237065
S01_Sess05_FB021,0.661504743070678
S01_Sess05_FB022,0.716666569614712
S01_Sess05_FB023,0.726736360310034
S01_Sess05_FB024,0.758793854537261
S01_Sess05_FB025,0.742342760814378
S01_Sess05_FB026,0.664053773910188
S01_Sess05_FB027,0.673438827606176
S01_Sess05_FB028,0.703868128965841
S01_Sess05_FB029,0.69998320903115
S01_Sess05_FB030,0.668565084557844
S01_Sess05_FB031,0.727751293496774
S01_Sess05_FB032,0.70639016388655
S01_Sess05_FB033,0.70433924996549
S01_Sess05_FB034,0.801764051144614
S01_Sess05_FB035,0.726384711231887
S01_Sess05_FB036,0.746466904512582
S01_Sess05_FB037,0.78634849594682
S01_Sess05_FB038,0.693676229592387
S01_Sess05_FB039,0.754035877137656
S01_Sess05_FB040,0.680242157408957
S01_Sess05_FB041,0.688586385919563
S01_Sess05_FB042,0.64805314035724
S01_Sess05_FB043,0.728672677540422
S01_Sess05_FB044,0.651490728161128
S01_Sess05_FB045,0.746120490782931
S01_Sess05_FB046,0.663942828321288
S01_Sess05_FB047,0.679617063731368
S01_Sess05_FB048,0.700121990685035
S01_Sess05_FB049,0.704612533635312
S01_Sess05_FB050,0.638521465719493
S01_Sess05_FB051,0.633056596745357
S01_Sess05_FB052,0.746193879516946
S01_Sess05_FB053,0.698346994413696
S01_Sess05_FB054,0.740742131856489
S01_Sess05_FB055,0.735435076974866
S01_Sess05_FB056,0.746722341230158
S01_Sess05_FB057,0.648158173612736
S01_Sess05_FB058,0.66986985756195
S01_Sess05_FB059,0.679579279277056
S01_Sess05_FB060,0.685107266432174
S01_Sess05_FB061,0.690182689386377
S01_Sess05_FB062,0.767228910484985
S01_Sess05_FB063,0.783397517548814
S01_Sess05_FB064,0.73573219917105
S01_Sess05_FB065,0.657257708166959
S01_Sess05_FB066,0.665088949922493
S01_Sess05_FB067,0.617821126188651
S01_Sess05_FB068,0.63440895038719
S01_Sess05_FB069,0.655149602715481
S01_Sess05_FB070,0.639705896394504
S01_Sess05_FB071,0.735586127520266
S01_Sess05_FB072,0.68279846545716
S01_Sess05_FB073,0.637557052385436
S01_Sess05_FB074,0.68450579368307
S01_Sess05_FB075,0.713814133991766
S01_Sess05_FB076,0.73909273370043
S01_Sess05_FB077,0.64911424361888
S01_Sess05_FB078,0.721002685357702
S01_Sess05_FB079,0.652972645022767
S01_Sess05_FB080,0.695426631877794
S01_Sess05_FB081,0.683396461018685
S01_Sess05_FB082,0.662439556565181
S01_Sess05_FB083,0.745510872407533
S01_Sess05_FB084,0.65964527564855
S01_Sess05_FB085,0.649562043588492
S01_Sess05_FB086,0.706617889295537
S01_Sess05_FB087,0.7567072847975
S01_Sess05_FB088,0.656478434324052
S01_Sess05_FB089,0.649241572665855
S01_Sess05_FB090,0.7448676022528
S01_Sess05_FB091,0.741511075110611
S01_Sess05_FB092,0.753970516143126
S01_Sess05_FB093,0.698809079625688
S01_Sess05_FB094,0.686634759377555
S01_Sess05_FB095,0.652838853926034
S01_Sess05_FB096,0.718196249265184
S01_Sess05_FB097,0.735694434518505
S01_Sess05_FB098,0.673365974395824
S01_Sess05_FB099,0.668483282074824
S01_Sess05_FB100,0.758583837737197
S03_Sess01_FB001,0.716053520988118
S03_Sess01_FB002,0.722980941623658
S03_Sess01_FB003,0.722759959116109
S03_Sess01_FB004,0.717978219815327
S03_Sess01_FB005,0.74630625271247
S03_Sess01_FB006,0.726429657738015
S03_Sess01_FB007,0.770805541776969
S03_Sess01_FB008,0.751552700538619
S03_Sess01_FB009,0.652533526322825
S03_Sess01_FB010,0.746786791929568
S03_Sess01_FB011,0.712508626368874
S03_Sess01_FB012,0.762718929711359
S03_Sess01_FB013,0.630721484646272
S03_Sess01_FB014,0.730986132363004
S03_Sess01_FB015,0.652269210689479
S03_Sess01_FB016,0.69847141503417
S03_Sess01_FB017,0.760547764311205
S03_Sess01_FB018,0.722894605670047
S03_Sess01_FB019,0.727278347932965
S03_Sess01_FB020,0.639661996937868
S03_Sess01_FB021,0.739760609829913
S03_Sess01_FB022,0.74004471083724
S03_Sess01_FB023,0.684875612356389
S03_Sess01_FB024,0.738377421006233
S03_Sess01_FB025,0.686146628591271
S03_Sess01_FB026,0.724917001680657
S03_Sess01_FB027,0.764895788395609
S03_Sess01_FB028,0.700165306721982
S03_Sess01_FB029,0.709432850391467
S03_Sess01_FB030,0.741529480348269
S03_Sess01_FB031,0.658325365800267
S03_Sess01_FB032,0.722610075649113
S03_Sess01_FB033,0.770902711573218
S03_Sess01_FB034,0.665576395644738
S03_Sess01_FB035,0.803455042449419
S03_Sess01_FB036,0.637818126850699
S03_Sess01_FB037,0.709083409394478
S03_Sess01_FB038,0.73697038419781
S03_Sess01_FB039,0.716868314140387
S03_Sess01_FB040,0.719192468129203
S03_Sess01_FB041,0.780206417904904
S03_Sess01_FB042,0.743519061285326
S03_Sess01_FB043,0.756702306974048
S03_Sess01_FB044,0.703716660434706
S03_Sess01_FB045,0.749499838931723
S03_Sess01_FB046,0.754432279134946
S03_Sess01_FB047,0.718011286055555
S03_Sess01_FB048,0.704330575778454
S03_Sess01_FB049,0.623411026001394
S03_Sess01_FB050,0.708870060346941
S03_Sess01_FB051,0.710354416133402
S03_Sess01_FB052,0.722748481821111
S03_Sess01_FB053,0.728502518064132
S03_Sess01_FB054,0.713534588885159
S03_Sess01_FB055,0.769082332793926
S03_Sess01_FB056,0.70039510939153
S03_Sess01_FB057,0.758613495799916
S03_Sess01_FB058,0.778450364409019
S03_Sess01_FB059,0.728597892474092
S03_Sess01_FB060,0.741007902989903
S03_Sess02_FB001,0.744387981154006
S03_Sess02_FB002,0.723674381828139
S03_Sess02_FB003,0.67736437330397
S03_Sess02_FB004,0.671106328744562
S03_Sess02_FB005,0.72508652868002
S03_Sess02_FB006,0.698852792569227
S03_Sess02_FB007,0.7062392060289
S03_Sess02_FB008,0.705775923980038
S03_Sess02_FB009,0.662700411737194
S03_Sess02_FB010,0.682731976126074
S03_Sess02_FB011,0.678554844895558
S03_Sess02_FB012,0.730460008096896
S03_Sess02_FB013,0.641305120400949
S03_Sess02_FB014,0.664873135668923
S03_Sess02_FB015,0.689153228709751
S03_Sess02_FB016,0.651332261201447
S03_Sess02_FB017,0.683012643608935
S03_Sess02_FB018,0.716122114050227
S03_Sess02_FB019,0.755432940259389
S03_Sess02_FB020,0.743065640712655
S03_Sess02_FB021,0.670731944713276
S03_Sess02_FB022,0.652934445568759
S03_Sess02_FB023,0.718632456780399
S03_Sess02_FB024,0.726665078615585
S03_Sess02_FB025,0.679168332803143
S03_Sess02_FB026,0.683695225325775
S03_Sess02_FB027,0.643120271401774
S03_Sess02_FB028,0.729431142415791
S03_Sess02_FB029,0.690138219862315
S03_Sess02_FB030,0.722111342267185
S03_Sess02_FB031,0.698418695546481
S03_Sess02_FB032,0.757534096554509
S03_Sess02_FB033,0.769322815554767
S03_Sess02_FB034,0.757950009996982
S03_Sess02_FB035,0.656595807246609
S03_Sess02_FB036,0.689154002294145
S03_Sess02_FB037,0.727752252349017
S03_Sess02_FB038,0.703099795425059
S03_Sess02_FB039,0.681506522817619
S03_Sess02_FB040,0.765920999061863
S03_Sess02_FB041,0.704025309360715
S03_Sess02_FB042,0.704062886196543
S03_Sess02_FB043,0.692919690078238
S03_Sess02_FB044,0.717863542913789
S03_Sess02_FB045,0.792590405072174
S03_Sess02_FB046,0.721929210057607
S03_Sess02_FB047,0.767133981625109
S03_Sess02_FB048,0.663975168590377
S03_Sess02_FB049,0.74590760663225
S03_Sess02_FB050,0.717054960278095
S03_Sess02_FB051,0.681904160104878
S03_Sess02_FB052,0.72903711832184
S03_Sess02_FB053,0.619608047677172
S03_Sess02_FB054,0.765751683855635
S03_Sess02_FB055,0.698386428923821
S03_Sess02_FB056,0.732608204430965
S03_Sess02_FB057,0.73410905574142
S03_Sess02_FB058,0.760394756868817
S03_Sess02_FB059,0.727382476227107
S03_Sess02_FB060,0.708366324354774
S03_Sess03_FB001,0.726426461560756
S03_Sess03_FB002,0.694516529156851
S03_Sess03_FB003,0.769895158958102
S03_Sess03_FB004,0.704816604272622
S03_Sess03_FB005,0.700349434555937
S03_Sess03_FB006,0.745891214171931
S03_Sess03_FB007,0.686580067693735
S03_Sess03_FB008,0.776413879480122
S03_Sess03_FB009,0.715773172891078
S03_Sess03_FB010,0.749873803334642
S03_Sess03_FB011,0.731146697677893
S03_Sess03_FB012,0.661911605084066
S03_Sess03_FB013,0.722853448678828
S03_Sess03_FB014,0.724698161201992
S03_Sess03_FB015,0.635362745370574
S03_Sess03_FB016,0.666197223277837
S03_Sess03_FB017,0.738224652555285
S03_Sess03_FB018,0.704645427340199
S03_Sess03_FB019,0.692363463739901
S03_Sess03_FB020,0.700510110741496
S03_Sess03_FB021,0.712448669148789
S03_Sess03_FB022,0.65614161410729
S03_Sess03_FB023,0.645991804752944
S03_Sess03_FB024,0.698826332837448
S03_Sess03_FB025,0.77491480169539
S03_Sess03_FB026,0.74123847181299
S03_Sess03_FB027,0.726286384856859
S03_Sess03_FB028,0.66381648802882
S03_Sess03_FB029,0.721397543089482
S03_Sess03_FB030,0.667267112116642
S03_Sess03_FB031,0.655209955753342
S03_Sess03_FB032,0.66378466604312
S03_Sess03_FB033,0.698314154399764
S03_Sess03_FB034,0.733826065027815
S03_Sess03_FB035,0.680776990575211
S03_Sess03_FB036,0.698032162392022
S03_Sess03_FB037,0.710100690750596
S03_Sess03_FB038,0.686344226737676
S03_Sess03_FB039,0.688279682645653
S03_Sess03_FB040,0.660015249967881
S03_Sess03_FB041,0.691397987544848
S03_Sess03_FB042,0.749183221892198
S03_Sess03_FB043,0.687641055042424
S03_Sess03_FB044,0.691359869769697
S03_Sess03_FB045,0.723339893483705
S03_Sess03_FB046,0.68781499803576
S03_Sess03_FB047,0.676590016198046
S03_Sess03_FB048,0.627035901139121
S03_Sess03_FB049,0.688205581247832
S03_Sess03_FB050,0.73031617150876
S03_Sess03_FB051,0.729593511506137
S03_Sess03_FB052,0.641280316916976
S03_Sess03_FB053,0.73634004279416
S03_Sess03_FB054,0.752281353754327
S03_Sess03_FB055,0.656804212242469
S03_Sess03_FB056,0.730648966132865
S03_Sess03_FB057,0.675411347409518
S03_Sess03_FB058,0.654623463184883
S03_Sess03_FB059,0.735851245336359
S03_Sess03_FB060,0.718341289366919
S03_Sess04_FB001,0.709646107251659
S03_Sess04_FB002,0.684859183677085
S03_Sess04_FB003,0.685417036884898
S03_Sess04_FB004,0.6884581022515
S03_Sess04_FB005,0.691032855391802
S03_Sess04_FB006,0.725933482198421
S03_Sess04_FB007,0.746287810688326
S03_Sess04_FB008,0.706621260056719
S03_Sess04_FB009,0.664693181021693
S03_Sess04_FB010,0.718268576143702
S03_Sess04_FB011,0.692066596716132
S03_Sess04_FB012,0.712316185285436
S03_Sess04_FB013,0.685730000782574
S03_Sess04_FB014,0.683322209038619
S03_Sess04_FB015,0.704807061882681
S03_Sess04_FB016,0.647648542363557
S03_Sess04_FB017,0.690474842713339
S03_Sess04_FB018,0.783084082374031
S03_Sess04_FB019,0.738146959904669
S03_Sess04_FB020,0.70951553178952
S03_Sess04_FB021,0.792193261081
S03_Sess04_FB022,0.765255986026903
S03_Sess04_FB023,0.736444630317735
S03_Sess04_FB024,0.633857887534387
S03_Sess04_FB025,0.681426334085781
S03_Sess04_FB026,0.741051128122454
S03_Sess04_FB027,0.743468334959864
S03_Sess04_FB028,0.661762952891579
S03_Sess04_FB029,0.699186614827135
S03_Sess04_FB030,0.669465724865388
S03_Sess04_FB031,0.735742610904162
S03_Sess04_FB032,0.664499545999986
S03_Sess04_FB033,0.652341021870222
S03_Sess04_FB034,0.682284238107975
S03_Sess04_FB035,0.654218730744573
S03_Sess04_FB036,0.778446028409145
S03_Sess04_FB037,0.666108277279315
S03_Sess04_FB038,0.677972435740274
S03_Sess04_FB039,0.689494470948868
S03_Sess04_FB040,0.632717656987214
S03_Sess04_FB041,0.624803011092806
S03_Sess04_FB042,0.642521215342082
S03_Sess04_FB043,0.689039859134838
S03_Sess04_FB044,0.625357257619957
S03_Sess04_FB045,0.637685325635979
S03_Sess04_FB046,0.663788533875501
S03_Sess04_FB047,0.798783323513562
S03_Sess04_FB048,0.616211963986421
S03_Sess04_FB049,0.658889634102932
S03_Sess04_FB050,0.660278437659326
S03_Sess04_FB051,0.646208089355474
S03_Sess04_FB052,0.724933864683235
S03_Sess04_FB053,0.656154690578385
S03_Sess04_FB054,0.71899708226077
S03_Sess04_FB055,0.772829935322876
S03_Sess04_FB056,0.775831272696091
S03_Sess04_FB057,0.694104872022446
S03_Sess04_FB058,0.707277442806124
S03_Sess04_FB059,0.670313703331672
S03_Sess04_FB060,0.695474604289007
S03_Sess05_FB001,0.724469610001778
S03_Sess05_FB002,0.700863632555972
S03_Sess05_FB003,0.677306947320475
S03_Sess05_FB004,0.699678018521627
S03_Sess05_FB005,0.707043196156928
S03_Sess05_FB006,0.766809568412508
S03_Sess05_FB007,0.670386776281216
S03_Sess05_FB008,0.742421334111294
S03_Sess05_FB009,0.699534872175407
S03_Sess05_FB010,0.689063550788978
S03_Sess05_FB011,0.703476027742264
S03_Sess05_FB012,0.659100419026053
S03_Sess05_FB013,0.768114388848132
S03_Sess05_FB014,0.720875419527516
S03_Sess05_FB015,0.67701732467922
S03_Sess05_FB016,0.724746363241021
S03_Sess05_FB017,0.68470106533989
S03_Sess05_FB018,0.670450654000595
S03_Sess05_FB019,0.648237721662692
S03_Sess05_FB020,0.642464854314564
S03_Sess05_FB021,0.661486843687585
S03_Sess05_FB022,0.711398009469002
S03_Sess05_FB023,0.73181120209521
S03_Sess05_FB024,0.743196522536432
S03_Sess05_FB025,0.722476739126865
S03_Sess05_FB026,0.640682951128223
S03_Sess05_FB027,0.656595214198396
S03_Sess05_FB028,0.699754558600403
S03_Sess05_FB029,0.657081074874465
S03_Sess05_FB030,0.693831844450637
S03_Sess05_FB031,0.675911037322124
S03_Sess05_FB032,0.706970893538854
S03_Sess05_FB033,0.692823426707004
S03_Sess05_FB034,0.619387533743287
S03_Sess05_FB035,0.654286438598148
S03_Sess05_FB036,0.646335007435912
S03_Sess05_FB037,0.739032724112394
S03_Sess05_FB038,0.656638261194906
S03_Sess05_FB039,0.757694698233233
S03_Sess05_FB040,0.750303099898154
S03_Sess05_FB041,0.744579644186258
S03_Sess05_FB042,0.786886595318873
S03_Sess05_FB043,0.705952619045446
S03_Sess05_FB044,0.71801250303529
S03_Sess05_FB045,0.703850303871864
S03_Sess05_FB046,0.792626854096194
S03_Sess05_FB047,0.684736688466073
S03_Sess05_FB048,0.695086424683227
S03_Sess05_FB049,0.710231443461653
S03_Sess05_FB050,0.761316061274675
S03_Sess05_FB051,0.691840403614961
S03_Sess05_FB052,0.724495207463118
S03_Sess05_FB053,0.647132349209157
S03_Sess05_FB054,0.718605095507546
S03_Sess05_FB055,0.695205821341125
S03_Sess05_FB056,0.699736013650296
S03_Sess05_FB057,0.718605447215638
S03_Sess05_FB058,0.678610518395239
S03_Sess05_FB059,0.773709704115497
S03_Sess05_FB060,0.70985349054587
S03_Sess05_FB061,0.759274302932564
S03_Sess05_FB062,0.728772966368133
S03_Sess05_FB063,0.644416395565908
S03_Sess05_FB064,0.741849061359575
S03_Sess05_FB065,0.7228125793576
S03_Sess05_FB066,0.740629077547827
S03_Sess05_FB067,0.763220999829377
S03_Sess05_FB068,0.755447746992745
S03_Sess05_FB069,0.629542043170585
S03_Sess05_FB070,0.678217105685365
S03_Sess05_FB071,0.729963276769476
S03_Sess05_FB072,0.697881954159532
S03_Sess05_FB073,0.686715844810332
S03_Sess05_FB074,0.766134477072498
S03_Sess05_FB075,0.779401505317288
S03_Sess05_FB076,0.697230923756927
S03_Sess05_FB077,0.764179021954886
S03_Sess05_FB078,0.672881276536425
S03_Sess05_FB079,0.683139911921106
S03_Sess05_FB080,0.790969304828606
S03_Sess05_FB081,0.657150220021891
S03_Sess05_FB082,0.689725494704076
S03_Sess05_FB083,0.633796647458782
S03_Sess05_FB084,0.707437753487297
S03_Sess05_FB085,0.690876400854251
S03_Sess05_FB086,0.653673529213512
S03_Sess05_FB087,0.789361161009663
S03_Sess05_FB088,0.7409316973676
S03_Sess05_FB089,0.66930651139524
S03_Sess05_FB090,0.733209755132974
S03_Sess05_FB091,0.701013483891191
S03_Sess05_FB092,0.777136839177687
S03_Sess05_FB093,0.667332425693885
S03_Sess05_FB094,0.756578998264336
S03_Sess05_FB095,0.721112890024837
S03_Sess05_FB096,0.697160850450351
S03_Sess05_FB097,0.673805400144015
S03_Sess05_FB098,0.757620677527571
S03_Sess05_FB099,0.678217105685365
S03_Sess05_FB100,0.732258234952888
S04_Sess01_FB001,0.749607075518852
S04_Sess01_FB002,0.648812055075088
S04_Sess01_FB003,0.750347203455552
S04_Sess01_FB004,0.726928949394116
S04_Sess01_FB005,0.699585600399865
S04_Sess01_FB006,0.726669512269075
S04_Sess01_FB007,0.718739586512573
S04_Sess01_FB008,0.714509949612865
S04_Sess01_FB009,0.720012542049031
S04_Sess01_FB010,0.72611536415916
S04_Sess01_FB011,0.703633053153023
S04_Sess01_FB012,0.739349561004951
S04_Sess01_FB013,0.810771264791483
S04_Sess01_FB014,0.713085666242816
S04_Sess01_FB015,0.733798791369168
S04_Sess01_FB016,0.740407901031117
S04_Sess01_FB017,0.691548034625413
S04_Sess01_FB018,0.772590302957902
