IdFeedBack,Prediction
S01_Sess02_FB005,0.766369058381235
S01_Sess02_FB006,0.766369058381235
S01_Sess02_FB007,0.766369058381235
S01_Sess02_FB008,0.766369058381235
S01_Sess02_FB009,0.766369058381235
S01_Sess02_FB010,0.766369058381235
S01_Sess02_FB011,0.766369058381235
S01_Sess02_FB012,0.766369058381235
S01_Sess02_FB013,0.766369058381235
S01_Sess02_FB014,0.766369058381235
S01_Sess02_FB015,0.766369058381235
S01_Sess02_FB016,0.766369058381235
S01_Sess02_FB017,0.766369058381235
S01_Sess02_FB018,0.766369058381235
S01_Sess02_FB019,0.766369058381235
S01_Sess02_FB020,0.766369058381235
S01_Sess02_FB021,0.766369058381235
S01_Sess02_FB022,0.766369058381235
S01_Sess02_FB023,0.766369058381235
S01_Sess02_FB024,0.766369058381235
S01_Sess02_FB025,0.766369058381235
S01_Sess02_FB026,0.766369058381235
S01_Sess02_FB027,0.766369058381235
S01_Sess02_FB028,0.766369058381235
S01_Sess02_FB029,0.766369058381235
S01_Sess02_FB030,0.766369058381235
S01_Sess02_FB031,0.766369058381235
S01_Sess02_FB032,0.766369058381235
S01_Sess02_FB033,0.766369058381235
S01_Sess02_FB034,0.766369058381235
S01_Sess02_FB035,0.766369058381235
S01_Sess02_FB036,0.766369058381235
S01_Sess02_FB037,0.766369058381235
S01_Sess02_FB038,0.766369058381235
S01_Sess02_FB039,0.766369058381235
S01_Sess02_FB040,0.766369058381235
S01_Sess02_FB041,0.766369058381235
S01_Sess02_FB042,0.766369058381235
S01_Sess02_FB043,0.766369058381235
S01_Sess02_FB044,0.766369058381235
S01_Sess02_FB045,0.766369058381235
S01_Sess02_FB046,0.766369058381235
S01_Sess02_FB047,0.766369058381235
S01_Sess02_FB048,0.766369058381235
S01_Sess02_FB049,0.766369058381235
S01_Sess02_FB050,0.766369058381235
S01_Sess02_FB051,0.766369058381235
S01_Sess02_FB052,0.766369058381235
S01_Sess02_FB053,0.766369058381235
S01_Sess02_FB054,0.766369058381235
S01_Sess02_FB055,0.766369058381235
S01_Sess02_FB056,0.766369058381235
S01_Sess02_FB057,0.766369058381235
S01_Sess02_FB058,0.766369058381235
S01_Sess02_FB059,0.766369058381235
S01_Sess02_FB060,0.766369058381235
S01_Sess03_FB001,0.736084207802312
S01_Sess03_FB002,0.736084207802312
S01_Sess03_FB003,0.736084207802312
S01_Sess03_FB004,0.736084207802312
S01_Sess03_FB005,0.736084207802312
S01_Sess03_FB006,0.736084207802312
S01_Sess03_FB007,0.736084207802312
S01_Sess03_FB008,0.736084207802312
S01_Sess03_FB009,0.736084207802312
S01_Sess03_FB010,0.736084207802312
S01_Sess03_FB011,0.736084207802312
S01_Sess03_FB012,0.736084207802312
S01_Sess03_FB013,0.736084207802312
S01_Sess03_FB014,0.736084207802312
S01_Sess03_FB015,0.736084207802312
S01_Sess03_FB016,0.736084207802312
S01_Sess03_FB017,0.736084207802312
S01_Sess03_FB018,0.736084207802312
S01_Sess03_FB019,0.736084207802312
S01_Sess03_FB020,0.736084207802312
S01_Sess03_FB021,0.736084207802312
S01_Sess03_FB022,0.736084207802312
S01_Sess03_FB023,0.736084207802312
S01_Sess03_FB024,0.736084207802312
S01_Sess03_FB025,0.736084207802312
S01_Sess03_FB026,0.736084207802312
S01_Sess03_FB027,0.736084207802312
S01_Sess03_FB028,0.736084207802312
S01_Sess03_FB029,0.736084207802312
S01_Sess03_FB030,0.736084207802312
S01_Sess03_FB031,0.736084207802312
S01_Sess03_FB032,0.736084207802312
S01_Sess03_FB033,0.736084207802312
S01_Sess03_FB034,0.736084207802312
S01_Sess03_FB035,0.736084207802312
S01_Sess03_FB036,0.736084207802312
S01_Sess03_FB037,0.736084207802312
S01_Sess03_FB038,0.736084207802312
S01_Sess03_FB039,0.736084207802312
S01_Sess03_FB040,0.736084207802312
S01_Sess03_FB041,0.736084207802312
S01_Sess03_FB042,0.736084207802312
S01_Sess03_FB043,0.736084207802312
S01_Sess03_FB044,0.736084207802312
S01_Sess03_FB045,0.736084207802312
S01_Sess03_FB046,0.736084207802312
S01_Sess03_FB047,0.736084207802312
S01_Sess03_FB048,0.736084207802312
S01_Sess03_FB049,0.736084207802312
S01_Sess03_FB050,0.736084207802312
S01_Sess03_FB051,0.736084207802312
S01_Sess03_FB052,0.736084207802312
S01_Sess03_FB053,0.736084207802312
S01_Sess03_FB054,0.736084207802312
S01_Sess03_FB055,0.736084207802312
S01_Sess03_FB056,0.736084207802312
S01_Sess03_FB057,0.736084207802312
S01_Sess03_FB058,0.736084207802312
S01_Sess03_FB059,0.736084207802312
S01_Sess03_FB060,0.736084207802312
S01_Sess04_FB001,0.725066909910617
S01_Sess04_FB002,0.725066909910617
S01_Sess04_FB003,0.725066909910617
S01_Sess04_FB004,0.725066909910617
S01_Sess04_FB005,0.725066909910617
S01_Sess04_FB006,0.725066909910617
S01_Sess04_FB007,0.725066909910617
S01_Sess04_FB008,0.725066909910617
S01_Sess04_FB009,0.725066909910617
S01_Sess04_FB010,0.725066909910617
S01_Sess04_FB011,0.725066909910617
S01_Sess04_FB012,0.725066909910617
S01_Sess04_FB013,0.725066909910617
S01_Sess04_FB014,0.725066909910617
S01_Sess04_FB015,0.725066909910617
S01_Sess04_FB016,0.725066909910617
S01_Sess04_FB017,0.725066909910617
S01_Sess04_FB018,0.725066909910617
S01_Sess04_FB019,0.725066909910617
S01_Sess04_FB020,0.725066909910617
S01_Sess04_FB021,0.725066909910617
S01_Sess04_FB022,0.725066909910617
S01_Sess04_FB023,0.725066909910617
S01_Sess04_FB024,0.725066909910617
S01_Sess04_FB025,0.725066909910617
S01_Sess04_FB026,0.725066909910617
S01_Sess04_FB027,0.725066909910617
S01_Sess04_FB028,0.725066909910617
S01_Sess04_FB029,0.725066909910617
S01_Sess04_FB030,0.725066909910617
S01_Sess04_FB031,0.725066909910617
S01_Sess04_FB032,0.725066909910617
S01_Sess04_FB033,0.725066909910617
S01_Sess04_FB034,0.725066909910617
S01_Sess04_FB035,0.725066909910617
S01_Sess04_FB036,0.725066909910617
S01_Sess04_FB037,0.725066909910617
S01_Sess04_FB038,0.725066909910617
S01_Sess04_FB039,0.725066909910617
S01_Sess04_FB040,0.725066909910617
S01_Sess04_FB041,0.725066909910617
S01_Sess04_FB042,0.725066909910617
S01_Sess04_FB043,0.725066909910617
S01_Sess04_FB044,0.725066909910617
S01_Sess04_FB045,0.725066909910617
S01_Sess04_FB046,0.725066909910617
S01_Sess04_FB047,0.725066909910617
S01_Sess04_FB048,0.725066909910617
S01_Sess04_FB049,0.725066909910617
S01_Sess04_FB050,0.725066909910617
S01_Sess04_FB051,0.725066909910617
S01_Sess04_FB052,0.725066909910617
S01_Sess04_FB053,0.725066909910617
S01_Sess04_FB054,0.725066909910617
S01_Sess04_FB055,0.725066909910617
S01_Sess04_FB056,0.725066909910617
S01_Sess04_FB057,0.725066909910617
S01_Sess04_FB058,0.725066909910617
S01_Sess04_FB059,0.725066909910617
S01_Sess04_FB060,0.725066909910617
S01_Sess05_FB001,0.686057955212321
S01_Sess05_FB002,0.686057955212321
S01_Sess05_FB003,0.686057955212321
S01_Sess05_FB004,0.686057955212321
S01_Sess05_FB005,0.686057955212321
S01_Sess05_FB006,0.686057955212321
S01_Sess05_FB007,0.686057955212321
S01_Sess05_FB008,0.686057955212321
S01_Sess05_FB009,0.686057955212321
S01_Sess05_FB010,0.686057955212321
S01_Sess05_FB011,0.686057955212321
S01_Sess05_FB012,0.686057955212321
S01_Sess05_FB013,0.686057955212321
S01_Sess05_FB014,0.686057955212321
S01_Sess05_FB015,0.686057955212321
S01_Sess05_FB016,0.686057955212321
S01_Sess05_FB017,0.686057955212321
S01_Sess05_FB018,0.686057955212321
S01_Sess05_FB019,0.686057955212321
S01_Sess05_FB020,0.686057955212321
S01_Sess05_FB021,0.686057955212321
S01_Sess05_FB022,0.686057955212321
S01_Sess05_FB023,0.686057955212321
S01_Sess05_FB024,0.686057955212321
S01_Sess05_FB025,0.686057955212321
S01_Sess05_FB026,0.686057955212321
S01_Sess05_FB027,0.686057955212321
S01_Sess05_FB028,0.686057955212321
S01_Sess05_FB029,0.686057955212321
S01_Sess05_FB030,0.686057955212321
S01_Sess05_FB031,0.686057955212321
S01_Sess05_FB032,0.686057955212321
S01_Sess05_FB033,0.686057955212321
S01_Sess05_FB034,0.686057955212321
S01_Sess05_FB035,0.686057955212321
S01_Sess05_FB036,0.686057955212321
S01_Sess05_FB037,0.686057955212321
S01_Sess05_FB038,0.686057955212321
S01_Sess05_FB039,0.686057955212321
S01_Sess05_FB040,0.686057955212321
S01_Sess05_FB041,0.686057955212321
S01_Sess05_FB042,0.686057955212321
S01_Sess05_FB043,0.686057955212321
S01_Sess05_FB044,0.686057955212321
S01_Sess05_FB045,0.686057955212321
S01_Sess05_FB046,0.686057955212321
S01_Sess05_FB047,0.686057955212321
S01_Sess05_FB048,0.686057955212321
S01_Sess05_FB049,0.686057955212321
S01_Sess05_FB050,0.686057955212321
S01_Sess05_FB051,0.686057955212321
S01_Sess05_FB052,0.686057955212321
S01_Sess05_FB053,0.686057955212321
S01_Sess05_FB054,0.686057955212321
S01_Sess05_FB055,0.686057955212321
S01_Sess05_FB056,0.686057955212321
S01_Sess05_FB057,0.686057955212321
S01_Sess05_FB058,0.686057955212321
S01_Sess05_FB059,0.686057955212321
S01_Sess05_FB060,0.686057955212321
S01_Sess05_FB061,0.686057955212321
S01_Sess05_FB062,0.686057955212321
S01_Sess05_FB063,0.686057955212321
S01_Sess05_FB064,0.686057955212321
S01_Sess05_FB065,0.686057955212321
S01_Sess05_FB066,0.686057955212321
S01_Sess05_FB067,0.686057955212321
S01_Sess05_FB068,0.686057955212321
S01_Sess05_FB069,0.686057955212321
S01_Sess05_FB070,0.686057955212321
S01_Sess05_FB071,0.686057955212321
S01_Sess05_FB072,0.686057955212321
S01_Sess05_FB073,0.686057955212321
S01_Sess05_FB074,0.686057955212321
S01_Sess05_FB075,0.686057955212321
S01_Sess05_FB076,0.686057955212321
S01_Sess05_FB077,0.686057955212321
S01_Sess05_FB078,0.686057955212321
S01_Sess05_FB079,0.686057955212321
S01_Sess05_FB080,0.686057955212321
S01_Sess05_FB081,0.686057955212321
S01_Sess05_FB082,0.686057955212321
S01_Sess05_FB083,0.686057955212321
S01_Sess05_FB084,0.686057955212321
S01_Sess05_FB085,0.686057955212321
S01_Sess05_FB086,0.686057955212321
S01_Sess05_FB087,0.686057955212321
S01_Sess05_FB088,0.686057955212321
S01_Sess05_FB089,0.686057955212321
S01_Sess05_FB090,0.686057955212321
S01_Sess05_FB091,0.686057955212321
S01_Sess05_FB092,0.686057955212321
S01_Sess05_FB093,0.686057955212321
S01_Sess05_FB094,0.686057955212321
S01_Sess05_FB095,0.686057955212321
S01_Sess05_FB096,0.686057955212321
S01_Sess05_FB097,0.686057955212321
S01_Sess05_FB098,0.686057955212321
S01_Sess05_FB099,0.686057955212321
S01_Sess05_FB100,0.686057955212321
S03_Sess01_FB001,0.774674654277866
S03_Sess01_FB002,0.774674654277866
S03_Sess01_FB003,0.774674654277866
S03_Sess01_FB004,0.774674654277866
S03_Sess01_FB005,0.774674654277866
S03_Sess01_FB006,0.774674654277866
S03_Sess01_FB007,0.774674654277866
S03_Sess01_FB008,0.774674654277866
S03_Sess01_FB009,0.774674654277866
S03_Sess01_FB010,0.774674654277866
S03_Sess01_FB011,0.774674654277866
S03_Sess01_FB012,0.774674654277866
S03_Sess01_FB013,0.774674654277866
S03_Sess01_FB014,0.774674654277866
S03_Sess01_FB015,0.774674654277866
S03_Sess01_FB016,0.774674654277866
S03_Sess01_FB017,0.774674654277866
S03_Sess01_FB018,0.774674654277866
S03_Sess01_FB019,0.774674654277866
S03_Sess01_FB020,0.774674654277866
S03_Sess01_FB021,0.774674654277866
S03_Sess01_FB022,0.774674654277866
S03_Sess01_FB023,0.774674654277866
S03_Sess01_FB024,0.774674654277866
S03_Sess01_FB025,0.774674654277866
S03_Sess01_FB026,0.774674654277866
S03_Sess01_FB027,0.774674654277866
S03_Sess01_FB028,0.774674654277866
S03_Sess01_FB029,0.774674654277866
S03_Sess01_FB030,0.774674654277866
S03_Sess01_FB031,0.774674654277866
S03_Sess01_FB032,0.774674654277866
S03_Sess01_FB033,0.774674654277866
S03_Sess01_FB034,0.774674654277866
S03_Sess01_FB035,0.774674654277866
S03_Sess01_FB036,0.774674654277866
S03_Sess01_FB037,0.774674654277866
S03_Sess01_FB038,0.774674654277866
S03_Sess01_FB039,0.774674654277866
S03_Sess01_FB040,0.774674654277866
S03_Sess01_FB041,0.774674654277866
S03_Sess01_FB042,0.774674654277866
S03_Sess01_FB043,0.774674654277866
S03_Sess01_FB044,0.774674654277866
S03_Sess01_FB045,0.774674654277866
S03_Sess01_FB046,0.774674654277866
S03_Sess01_FB047,0.774674654277866
S03_Sess01_FB048,0.774674654277866
S03_Sess01_FB049,0.774674654277866
S03_Sess01_FB050,0.774674654277866
S03_Sess01_FB051,0.774674654277866
S03_Sess01_FB052,0.774674654277866
S03_Sess01_FB053,0.774674654277866
S03_Sess01_FB054,0.774674654277866
S03_Sess01_FB055,0.774674654277866
S03_Sess01_FB056,0.774674654277866
S03_Sess01_FB057,0.774674654277866
S03_Sess01_FB058,0.774674654277866
S03_Sess01_FB059,0.774674654277866
S03_Sess01_FB060,0.774674654277866
S03_Sess02_FB001,0.766369058381235
S03_Sess02_FB002,0.766369058381235
S03_Sess02_FB003,0.766369058381235
S03_Sess02_FB004,0.766369058381235
S03_Sess02_FB005,0.766369058381235
S03_Sess02_FB006,0.766369058381235
S03_Sess02_FB007,0.766369058381235
S03_Sess02_FB008,0.766369058381235
S03_Sess02_FB009,0.766369058381235
S03_Sess02_FB010,0.766369058381235
S03_Sess02_FB011,0.766369058381235
S03_Sess02_FB012,0.766369058381235
S03_Sess02_FB013,0.766369058381235
S03_Sess02_FB014,0.766369058381235
S03_Sess02_FB015,0.766369058381235
S03_Sess02_FB016,0.766369058381235
S03_Sess02_FB017,0.766369058381235
S03_Sess02_FB018,0.766369058381235
S03_Sess02_FB019,0.766369058381235
S03_Sess02_FB020,0.766369058381235
S03_Sess02_FB021,0.766369058381235
S03_Sess02_FB022,0.766369058381235
S03_Sess02_FB023,0.766369058381235
S03_Sess02_FB024,0.766369058381235
S03_Sess02_FB025,0.766369058381235
S03_Sess02_FB026,0.766369058381235
S03_Sess02_FB027,0.766369058381235
S03_Sess02_FB028,0.766369058381235
S03_Sess02_FB029,0.766369058381235
S03_Sess02_FB030,0.766369058381235
S03_Sess02_FB031,0.766369058381235
S03_Sess02_FB032,0.766369058381235
S03_Sess02_FB033,0.766369058381235
S03_Sess02_FB034,0.766369058381235
S03_Sess02_FB035,0.766369058381235
S03_Sess02_FB036,0.766369058381235
S03_Sess02_FB037,0.766369058381235
S03_Sess02_FB038,0.766369058381235
S03_Sess02_FB039,0.766369058381235
S03_Sess02_FB040,0.766369058381235
S03_Sess02_FB041,0.766369058381235
S03_Sess02_FB042,0.766369058381235
S03_Sess02_FB043,0.766369058381235
S03_Sess02_FB044,0.766369058381235
S03_Sess02_FB045,0.766369058381235
S03_Sess02_FB046,0.766369058381235
S03_Sess02_FB047,0.766369058381235
S03_Sess02_FB048,0.766369058381235
S03_Sess02_FB049,0.766369058381235
S03_Sess02_FB050,0.766369058381235
S03_Sess02_FB051,0.766369058381235
S03_Sess02_FB052,0.766369058381235
S03_Sess02_FB053,0.766369058381235
S03_Sess02_FB054,0.766369058381235
S03_Sess02_FB055,0.766369058381235
S03_Sess02_FB056,0.766369058381235
S03_Sess02_FB057,0.766369058381235
S03_Sess02_FB058,0.766369058381235
S03_Sess02_FB059,0.766369058381235
S03_Sess02_FB060,0.766369058381235
S03_Sess03_FB001,0.736084207802312
S03_Sess03_FB002,0.736084207802312
S03_Sess03_FB003,0.736084207802312
S03_Sess03_FB004,0.736084207802312
S03_Sess03_FB005,0.736084207802312
S03_Sess03_FB006,0.736084207802312
S03_Sess03_FB007,0.736084207802312
S03_Sess03_FB008,0.736084207802312
S03_Sess03_FB009,0.736084207802312
S03_Sess03_FB010,0.736084207802312
S03_Sess03_FB011,0.736084207802312
S03_Sess03_FB012,0.736084207802312
S03_Sess03_FB013,0.736084207802312
S03_Sess03_FB014,0.736084207802312
S03_Sess03_FB015,0.736084207802312
S03_Sess03_FB016,0.736084207802312
S03_Sess03_FB017,0.736084207802312
S03_Sess03_FB018,0.736084207802312
S03_Sess03_FB019,0.736084207802312
S03_Sess03_FB020,0.736084207802312
S03_Sess03_FB021,0.736084207802312
S03_Sess03_FB022,0.736084207802312
S03_Sess03_FB023,0.736084207802312
S03_Sess03_FB024,0.736084207802312
S03_Sess03_FB025,0.736084207802312
S03_Sess03_FB026,0.736084207802312
S03_Sess03_FB027,0.736084207802312
S03_Sess03_FB028,0.736084207802312
S03_Sess03_FB029,0.736084207802312
S03_Sess03_FB030,0.736084207802312
S03_Sess03_FB031,0.736084207802312
S03_Sess03_FB032,0.736084207802312
S03_Sess03_FB033,0.736084207802312
S03_Sess03_FB034,0.736084207802312
S03_Sess03_FB035,0.736084207802312
S03_Sess03_FB036,0.736084207802312
S03_Sess03_FB037,0.736084207802312
S03_Sess03_FB038,0.736084207802312
S03_Sess03_FB039,0.736084207802312
S03_Sess03_FB040,0.736084207802312
S03_Sess03_FB041,0.736084207802312
S03_Sess03_FB042,0.736084207802312
S03_Sess03_FB043,0.736084207802312
S03_Sess03_FB044,0.736084207802312
S03_Sess03_FB045,0.736084207802312
S03_Sess03_FB046,0.736084207802312
S03_Sess03_FB047,0.736084207802312
S03_Sess03_FB048,0.736084207802312
S03_Sess03_FB049,0.736084207802312
S03_Sess03_FB050,0.736084207802312
S03_Sess03_FB051,0.736084207802312
S03_Sess03_FB052,0.736084207802312
S03_Sess03_FB053,0.736084207802312
S03_Sess03_FB054,0.736084207802312
S03_Sess03_FB055,0.736084207802312
S03_Sess03_FB056,0.736084207802312
S03_Sess03_FB057,0.736084207802312
S03_Sess03_FB058,0.736084207802312
S03_Sess03_FB059,0.736084207802312
S03_Sess03_FB060,0.736084207802312
S03_Sess04_FB001,0.725066909910617
S03_Sess04_FB002,0.725066909910617
S03_Sess04_FB003,0.725066909910617
S03_Sess04_FB004,0.725066909910617
S03_Sess04_FB005,0.725066909910617
S03_Sess04_FB006,0.725066909910617
S03_Sess04_FB007,0.725066909910617
S03_Sess04_FB008,0.725066909910617
S03_Sess04_FB009,0.725066909910617
S03_Sess04_FB010,0.725066909910617
S03_Sess04_FB011,0.725066909910617
S03_Sess04_FB012,0.725066909910617
S03_Sess04_FB013,0.725066909910617
S03_Sess04_FB014,0.725066909910617
S03_Sess04_FB015,0.725066909910617
S03_Sess04_FB016,0.725066909910617
S03_Sess04_FB017,0.725066909910617
S03_Sess04_FB018,0.725066909910617
S03_Sess04_FB019,0.725066909910617
S03_Sess04_FB020,0.725066909910617
S03_Sess04_FB021,0.725066909910617
S03_Sess04_FB022,0.725066909910617
S03_Sess04_FB023,0.725066909910617
S03_Sess04_FB024,0.725066909910617
S03_Sess04_FB025,0.725066909910617
S03_Sess04_FB026,0.725066909910617
S03_Sess04_FB027,0.725066909910617
S03_Sess04_FB028,0.725066909910617
S03_Sess04_FB029,0.725066909910617
S03_Sess04_FB030,0.725066909910617
S03_Sess04_FB031,0.725066909910617
S03_Sess04_FB032,0.725066909910617
S03_Sess04_FB033,0.725066909910617
S03_Sess04_FB034,0.725066909910617
S03_Sess04_FB035,0.725066909910617
S03_Sess04_FB036,0.725066909910617
S03_Sess04_FB037,0.725066909910617
S03_Sess04_FB038,0.725066909910617
S03_Sess04_FB039,0.725066909910617
S03_Sess04_FB040,0.725066909910617
S03_Sess04_FB041,0.725066909910617
S03_Sess04_FB042,0.725066909910617
S03_Sess04_FB043,0.725066909910617
S03_Sess04_FB044,0.725066909910617
S03_Sess04_FB045,0.725066909910617
S03_Sess04_FB046,0.725066909910617
S03_Sess04_FB047,0.725066909910617
S03_Sess04_FB048,0.725066909910617
S03_Sess04_FB049,0.725066909910617
S03_Sess04_FB050,0.725066909910617
S03_Sess04_FB051,0.725066909910617
S03_Sess04_FB052,0.725066909910617
S03_Sess04_FB053,0.725066909910617
S03_Sess04_FB054,0.725066909910617
S03_Sess04_FB055,0.725066909910617
S03_Sess04_FB056,0.725066909910617
S03_Sess04_FB057,0.725066909910617
S03_Sess04_FB058,0.725066909910617
S03_Sess04_FB059,0.725066909910617
S03_Sess04_FB060,0.725066909910617
S03_Sess05_FB001,0.686057955212321
S03_Sess05_FB002,0.686057955212321
S03_Sess05_FB003,0.686057955212321
S03_Sess05_FB004,0.686057955212321
S03_Sess05_FB005,0.686057955212321
S03_Sess05_FB006,0.686057955212321
S03_Sess05_FB007,0.686057955212321
S03_Sess05_FB008,0.686057955212321
S03_Sess05_FB009,0.686057955212321
S03_Sess05_FB010,0.686057955212321
S03_Sess05_FB011,0.686057955212321
S03_Sess05_FB012,0.686057955212321
S03_Sess05_FB013,0.686057955212321
S03_Sess05_FB014,0.686057955212321
S03_Sess05_FB015,0.686057955212321
S03_Sess05_FB016,0.686057955212321
S03_Sess05_FB017,0.686057955212321
S03_Sess05_FB018,0.686057955212321
S03_Sess05_FB019,0.686057955212321
S03_Sess05_FB020,0.686057955212321
S03_Sess05_FB021,0.686057955212321
S03_Sess05_FB022,0.686057955212321
S03_Sess05_FB023,0.686057955212321
S03_Sess05_FB024,0.686057955212321
S03_Sess05_FB025,0.686057955212321
S03_Sess05_FB026,0.686057955212321
S03_Sess05_FB027,0.686057955212321
S03_Sess05_FB028,0.686057955212321
S03_Sess05_FB029,0.686057955212321
S03_Sess05_FB030,0.686057955212321
S03_Sess05_FB031,0.686057955212321
S03_Sess05_FB032,0.686057955212321
S03_Sess05_FB033,0.686057955212321
S03_Sess05_FB034,0.686057955212321
S03_Sess05_FB035,0.686057955212321
S03_Sess05_FB036,0.686057955212321
S03_Sess05_FB037,0.686057955212321
S03_Sess05_FB038,0.686057955212321
S03_Sess05_FB039,0.686057955212321
S03_Sess05_FB040,0.686057955212321
S03_Sess05_FB041,0.686057955212321
S03_Sess05_FB042,0.686057955212321
S03_Sess05_FB043,0.686057955212321
S03_Sess05_FB044,0.686057955212321
S03_Sess05_FB045,0.686057955212321
S03_Sess05_FB046,0.686057955212321
S03_Sess05_FB047,0.686057955212321
S03_Sess05_FB048,0.686057955212321
S03_Sess05_FB049,0.686057955212321
S03_Sess05_FB050,0.686057955212321
S03_Sess05_FB051,0.686057955212321
S03_Sess05_FB052,0.686057955212321
S03_Sess05_FB053,0.686057955212321
S03_Sess05_FB054,0.686057955212321
S03_Sess05_FB055,0.686057955212321
S03_Sess05_FB056,0.686057955212321
S03_Sess05_FB057,0.686057955212321
S03_Sess05_FB058,0.686057955212321
S03_Sess05_FB059,0.686057955212321
S03_Sess05_FB060,0.686057955212321
S03_Sess05_FB061,0.686057955212321
S03_Sess05_FB062,0.686057955212321
S03_Sess05_FB063,0.686057955212321
S03_Sess05_FB064,0.686057955212321
S03_Sess05_FB065,0.686057955212321
S03_Sess05_FB066,0.686057955212321
S03_Sess05_FB067,0.686057955212321
S03_Sess05_FB068,0.686057955212321
S03_Sess05_FB069,0.686057955212321
S03_Sess05_FB070,0.686057955212321
S03_Sess05_FB071,0.686057955212321
S03_Sess05_FB072,0.686057955212321
S03_Sess05_FB073,0.686057955212321
S03_Sess05_FB074,0.686057955212321
S03_Sess05_FB075,0.686057955212321
S03_Sess05_FB076,0.686057955212321
S03_Sess05_FB077,0.686057955212321
S03_Sess05_FB078,0.686057955212321
S03_Sess05_FB079,0.686057955212321
S03_Sess05_FB080,0.686057955212321
S03_Sess05_FB081,0.686057955212321
S03_Sess05_FB082,0.686057955212321
S03_Sess05_FB083,0.686057955212321
S03_Sess05_FB084,0.686057955212321
S03_Sess05_FB085,0.686057955212321
S03_Sess05_FB086,0.686057955212321
S03_Sess05_FB087,0.686057955212321
S03_Sess05_FB088,0.686057955212321
S03_Sess05_FB089,0.686057955212321
S03_Sess05_FB090,0.686057955212321
S03_Sess05_FB091,0.686057955212321
S03_Sess05_FB092,0.686057955212321
S03_Sess05_FB093,0.677372737326485
S03_Sess05_FB094,0.677372737326485
S03_Sess05_FB095,0.677372737326485
S03_Sess05_FB096,0.677372737326485
S03_Sess05_FB097,0.677372737326485
S03_Sess05_FB098,0.677372737326485
S03_Sess05_FB099,0.677372737326485
S03_Sess05_FB100,0.677372737326485
S04_Sess01_FB001,0.825488621152727
S04_Sess01_FB002,0.825488621152727
S04_Sess01_FB003,0.825488621152727
S04_Sess01_FB004,0.825488621152727
S04_Sess01_FB005,0.825488621152727
S04_Sess01_FB006,0.825488621152727
S04_Sess01_FB007,0.825488621152727
S04_Sess01_FB008,0.825488621152727
S04_Sess01_FB009,0.825488621152727
S04_Sess01_FB010,0.825488621152727
S04_Sess01_FB011,0.825488621152727
S04_Sess01_FB012,0.825488621152727
S04_Sess01_FB013,0.825488621152727
S04_Sess01_FB014,0.825488621152727
S04_Sess01_FB015,0.825488621152727
S04_Sess01_FB016,0.825488621152727
S04_Sess01_FB017,0.825488621152727
S04_Sess01_FB018,0.825488621152727
