IdFeedBack,Prediction
S01_Sess02_FB010,1
S01_Sess02_FB011,1
S01_Sess02_FB012,0.731160453868567
S01_Sess02_FB013,0.77324357491628
S01_Sess02_FB014,0.728984766487625
S01_Sess02_FB015,0.755657383718979
S01_Sess02_FB016,1
S01_Sess02_FB017,0.509485944776009
S01_Sess02_FB018,0.764545644540287
S01_Sess02_FB019,1
S01_Sess02_FB020,1
S01_Sess02_FB021,1
S01_Sess02_FB022,1
S01_Sess02_FB023,0.667445589296944
S01_Sess02_FB024,1
S01_Sess02_FB025,1
S01_Sess02_FB026,1
S01_Sess02_FB027,0.777289003198793
S01_Sess02_FB028,1
S01_Sess02_FB029,0.572118854018849
S01_Sess02_FB030,1
S01_Sess02_FB031,0.770996425861032
S01_Sess02_FB032,1
S01_Sess02_FB033,0.655632689063214
S01_Sess02_FB034,1
S01_Sess02_FB035,0.56224117929269
S01_Sess02_FB036,1
S01_Sess02_FB037,0.711874554555089
S01_Sess02_FB038,0.792213317750669
S01_Sess02_FB039,1
S01_Sess02_FB040,1
S01_Sess02_FB041,0.641623301308497
S01_Sess02_FB042,0.737426162465218
S01_Sess02_FB043,0.768566400439869
S01_Sess02_FB044,1
S01_Sess02_FB045,1
S01_Sess02_FB046,0.733016173823476
S01_Sess02_FB047,0.743776442173257
S01_Sess02_FB048,0.66735413963792
S01_Sess02_FB049,0.759831808722926
S01_Sess02_FB050,0.667971687422317
S01_Sess02_FB051,1
S01_Sess02_FB052,0.622162717599324
S01_Sess02_FB053,1
S01_Sess02_FB054,0.750522209868501
S01_Sess02_FB055,1
S01_Sess02_FB056,0.775327584770719
S01_Sess02_FB057,1
S01_Sess02_FB058,0.461090692039372
S01_Sess02_FB059,0.680312494511639
S01_Sess02_FB060,0.679426071992254
S01_Sess03_FB001,0.492582176219896
S01_Sess03_FB002,0.749965976024625
S01_Sess03_FB003,0.773312449273336
S01_Sess03_FB004,0.77492663854574
S01_Sess03_FB005,0.657780029729313
S01_Sess03_FB006,0.641277764296824
S01_Sess03_FB007,1
S01_Sess03_FB008,1
S01_Sess03_FB009,0.592286516708785
S01_Sess03_FB010,0.608755698655943
S01_Sess03_FB011,0.716845806202968
S01_Sess03_FB012,0.722940192447624
S01_Sess03_FB013,0.523511850095692
S01_Sess03_FB014,0.788585229378538
S01_Sess03_FB015,0.558620443337073
S01_Sess03_FB016,0.696490833965985
S01_Sess03_FB017,1
S01_Sess03_FB018,1
S01_Sess03_FB019,0.744366750687283
S01_Sess03_FB020,0.605785347247612
S01_Sess03_FB021,0.784789487203349
S01_Sess03_FB022,1
S01_Sess03_FB023,1
S01_Sess03_FB024,0.766982362072247
S01_Sess03_FB025,0.625946432820262
S01_Sess03_FB026,0.750876124932485
S01_Sess03_FB027,0.709198299395591
S01_Sess03_FB028,0.775012468283151
S01_Sess03_FB029,0.743818497711763
S01_Sess03_FB030,0.655540702120117
S01_Sess03_FB031,0.629453874602194
S01_Sess03_FB032,0.767622385807046
S01_Sess03_FB033,0.771007879380223
S01_Sess03_FB034,0.71275218455695
S01_Sess03_FB035,1
S01_Sess03_FB036,1
S01_Sess03_FB037,1
S01_Sess03_FB038,0.787258930348421
S01_Sess03_FB039,1
S01_Sess03_FB040,1
S01_Sess03_FB041,0.741534655559468
S01_Sess03_FB042,0.667316144423466
S01_Sess03_FB043,0.774148601052531
S01_Sess03_FB044,0.763252196468956
S01_Sess03_FB045,0.649596130166187
S01_Sess03_FB046,0.61427744306146
S01_Sess03_FB047,0.766318088077555
S01_Sess03_FB048,1
S01_Sess03_FB049,1
S01_Sess03_FB050,1
S01_Sess03_FB051,0.586350928522832
S01_Sess03_FB052,0.758629496739222
S01_Sess03_FB053,0.605862813177358
S01_Sess03_FB054,0.677710445558074
S01_Sess03_FB055,1
S01_Sess03_FB056,0.615398684353306
S01_Sess03_FB057,1
S01_Sess03_FB058,0.66487376322454
S01_Sess03_FB059,1
S01_Sess03_FB060,0.725876456413627
S01_Sess04_FB001,0.685634300841747
S01_Sess04_FB002,0
S01_Sess04_FB003,0.724631023588652
S01_Sess04_FB004,0.770201813369178
S01_Sess04_FB005,0.775419305663951
S01_Sess04_FB006,0.70486068502698
S01_Sess04_FB007,0.637155133535574
S01_Sess04_FB008,0.709992174996107
S01_Sess04_FB009,1
S01_Sess04_FB010,0.705615986083405
S01_Sess04_FB011,0.735452213684472
S01_Sess04_FB012,0.637135651506468
S01_Sess04_FB013,0.725503045527803
S01_Sess04_FB014,1
S01_Sess04_FB015,0.777377981925817
S01_Sess04_FB016,0.662786630941766
S01_Sess04_FB017,0.74205398079699
S01_Sess04_FB018,1
S01_Sess04_FB019,0.506232986379967
S01_Sess04_FB020,0.724981952729664
S01_Sess04_FB021,0.6841277616642
S01_Sess04_FB022,1
S01_Sess04_FB023,0.619328138218486
S01_Sess04_FB024,0.548419549307958
S01_Sess04_FB025,0.712731620877422
S01_Sess04_FB026,1
S01_Sess04_FB027,0.73787696707711
S01_Sess04_FB028,0.759952784591547
S01_Sess04_FB029,0.773574156055389
S01_Sess04_FB030,0.639642094495397
S01_Sess04_FB031,1
S01_Sess04_FB032,0.657534009182958
S01_Sess04_FB033,1
S01_Sess04_FB034,0.458846493224581
S01_Sess04_FB035,0.662757144244165
S01_Sess04_FB036,0.701312404236271
S01_Sess04_FB037,1
S01_Sess04_FB038,0.697513742319026
S01_Sess04_FB039,0.621720082360516
S01_Sess04_FB040,1
S01_Sess04_FB041,0.605995542120422
S01_Sess04_FB042,0.725649738789265
S01_Sess04_FB043,0.631034994738229
S01_Sess04_FB044,0.700372249389714
S01_Sess04_FB045,0.696507270536927
S01_Sess04_FB046,0.798300529607198
S01_Sess04_FB047,0.789448272641604
S01_Sess04_FB048,0.78161596379228
S01_Sess04_FB049,0.797733902467921
S01_Sess04_FB050,1
S01_Sess04_FB051,0.626308124515399
S01_Sess04_FB052,0.610214050616413
S01_Sess04_FB053,0.726219559833695
S01_Sess04_FB054,0.768148216753622
S01_Sess04_FB055,0.706284069024157
S01_Sess04_FB056,0.787646577289715
S01_Sess04_FB057,0.687730204605991
S01_Sess04_FB058,1
S01_Sess04_FB059,0.692768098278911
S01_Sess04_FB060,0.776859785527817
S01_Sess05_FB001,0.764899689198513
S01_Sess05_FB002,0.639664321779452
S01_Sess05_FB003,0.682616393562412
S01_Sess05_FB004,0.671513735701582
S01_Sess05_FB005,0.639636638465573
S01_Sess05_FB006,0.649149842361616
S01_Sess05_FB007,0.754906299511117
S01_Sess05_FB008,0.776840007903843
S01_Sess05_FB009,0.7195410128669
S01_Sess05_FB010,0.679485629920176
S01_Sess05_FB011,0.510921093869073
S01_Sess05_FB012,0.703284356652871
S01_Sess05_FB013,0.719596683103146
S01_Sess05_FB014,0.719236973920585
S01_Sess05_FB015,0.620309930683682
S01_Sess05_FB016,0.779462746802288
S01_Sess05_FB017,0.713083810752779
S01_Sess05_FB018,0.61226998535967
S01_Sess05_FB019,0.650968885711138
S01_Sess05_FB020,0.713683277712717
S01_Sess05_FB021,0.56636105301682
S01_Sess05_FB022,0.655340708290761
S01_Sess05_FB023,0.68896308121252
S01_Sess05_FB024,0.610146870916923
S01_Sess05_FB025,0.475378342134862
S01_Sess05_FB026,0.65050821961846
S01_Sess05_FB027,0.769726248444001
S01_Sess05_FB028,0.532799733359219
S01_Sess05_FB029,0.503719699255003
S01_Sess05_FB030,0.795541764600914
S01_Sess05_FB031,0.720743051329567
S01_Sess05_FB032,0.62163496192285
S01_Sess05_FB033,0.611976199285799
S01_Sess05_FB034,0.634124791484942
S01_Sess05_FB035,0.514972754857976
S01_Sess05_FB036,0.662746975324305
S01_Sess05_FB037,0.670092863250799
S01_Sess05_FB038,0.447734347953485
S01_Sess05_FB039,0.706012311904973
S01_Sess05_FB040,0.649801926375904
S01_Sess05_FB041,0.638186160907882
S01_Sess05_FB042,0.614235774430768
S01_Sess05_FB043,0.772301993260706
S01_Sess05_FB044,0.502317051099062
S01_Sess05_FB045,0.565213198459473
S01_Sess05_FB046,0.761422780760246
S01_Sess05_FB047,0.682696580535926
S01_Sess05_FB048,0.718876129524512
S01_Sess05_FB049,0.560005774191985
S01_Sess05_FB050,0.655521908303261
S01_Sess05_FB051,0.692510556523661
S01_Sess05_FB052,0.692893784370498
S01_Sess05_FB053,0.758844114608394
S01_Sess05_FB054,0.545442202201689
S01_Sess05_FB055,0.635325482226021
S01_Sess05_FB056,0.506591194145119
S01_Sess05_FB057,0.55594583940078
S01_Sess05_FB058,0.760829399428115
S01_Sess05_FB059,1
S01_Sess05_FB060,0.622877456312115
S01_Sess05_FB061,0.637071918248904
S01_Sess05_FB062,0.617755607751322
S01_Sess05_FB063,0.669626866004696
S01_Sess05_FB064,0.698151586455224
S01_Sess05_FB065,0.546304541253488
S01_Sess05_FB066,0.582423386631175
S01_Sess05_FB067,0.709794252070206
S01_Sess05_FB068,0.626620855309535
S01_Sess05_FB069,0.735254944689612
S01_Sess05_FB070,0.704650260109978
S01_Sess05_FB071,0.78934398039914
S01_Sess05_FB072,0.796697132648528
S01_Sess05_FB073,0.71852215756245
S01_Sess05_FB074,0.770341279444675
S01_Sess05_FB075,0.628882707360346
S01_Sess05_FB076,0.707722391372457
S01_Sess05_FB077,0.763076024429784
S01_Sess05_FB078,0.63214918849652
S01_Sess05_FB079,0.769189949392615
S01_Sess05_FB080,0.76954980760351
S01_Sess05_FB081,1
S01_Sess05_FB082,0.495984788857406
S01_Sess05_FB083,0.637854644180521
S01_Sess05_FB084,0.634294054079902
S01_Sess05_FB085,0.742161753651299
S01_Sess05_FB086,0.706869145031364
S01_Sess05_FB087,0.757625668697165
S01_Sess05_FB088,0.673643440236959
S01_Sess05_FB089,0.759010180322747
S01_Sess05_FB090,0.763720538662397
S01_Sess05_FB091,0.7954851375037
S01_Sess05_FB092,0.730873893365595
S01_Sess05_FB093,0.793193227300166
S01_Sess05_FB094,0.692577510186789
S01_Sess05_FB095,0.794537101255472
S01_Sess05_FB096,0.723963523037644
S01_Sess05_FB097,0.697253575232082
S01_Sess05_FB098,0.716102944309565
S01_Sess05_FB099,0.789234226022902
S01_Sess05_FB100,0.729619406666042
S03_Sess01_FB001,0.502314837377751
S03_Sess01_FB002,0.560307092784657
S03_Sess01_FB003,0.714946051017249
S03_Sess01_FB004,0.628426874572756
S03_Sess01_FB005,0.655266368432935
S03_Sess01_FB006,0.448235937376974
S03_Sess01_FB007,1
S03_Sess01_FB008,0.77977040307008
S03_Sess01_FB009,0.532542058287716
S03_Sess01_FB010,0.719510995274113
S03_Sess01_FB011,0.702880579818208
S03_Sess01_FB012,1
S03_Sess01_FB013,0.753656431087824
S03_Sess01_FB014,0.565856851283775
S03_Sess01_FB015,1
S03_Sess01_FB016,1
S03_Sess01_FB017,1
S03_Sess01_FB018,0.686016479669146
S03_Sess01_FB019,0.755739666139252
S03_Sess01_FB020,0.522464599965728
S03_Sess01_FB021,0.554984971925849
S03_Sess01_FB022,1
S03_Sess01_FB023,1
S03_Sess01_FB024,0.793440049211432
S03_Sess01_FB025,0.62815984566239
S03_Sess01_FB026,0.786882228714755
S03_Sess01_FB027,0.729766462987097
S03_Sess01_FB028,0.687391398312054
S03_Sess01_FB029,0.697007153630282
S03_Sess01_FB030,1
S03_Sess01_FB031,0.651610724991586
S03_Sess01_FB032,1
S03_Sess01_FB033,0.705109106014439
S03_Sess01_FB034,1
S03_Sess01_FB035,0.52842595178258
S03_Sess01_FB036,0.58073305008244
S03_Sess01_FB037,0.776263774964741
S03_Sess01_FB038,0.68587705534649
S03_Sess01_FB039,0.726241861950716
S03_Sess01_FB040,1
S03_Sess01_FB041,0.733526898054196
S03_Sess01_FB042,0.767287075132275
S03_Sess01_FB043,0.743119833794842
S03_Sess01_FB044,0.694466890808179
S03_Sess01_FB045,1
S03_Sess01_FB046,1
S03_Sess01_FB047,1
S03_Sess01_FB048,0.593966087078237
S03_Sess01_FB049,0.645397074098602
S03_Sess01_FB050,0.785057176508938
S03_Sess01_FB051,1
S03_Sess01_FB052,0.70066671463749
S03_Sess01_FB053,1
S03_Sess01_FB054,1
S03_Sess01_FB055,1
S03_Sess01_FB056,0.798707009225335
S03_Sess01_FB057,0.796036782061581
S03_Sess01_FB058,0.779000920596036
S03_Sess01_FB059,0.682452498280607
S03_Sess01_FB060,0.650693302013539
S03_Sess02_FB001,1
S03_Sess02_FB002,1
S03_Sess02_FB003,1
S03_Sess02_FB004,0.797001582857584
S03_Sess02_FB005,0.733504842277392
S03_Sess02_FB006,0.735706589680818
S03_Sess02_FB007,0.700356894540919
S03_Sess02_FB008,0.481384614866512
S03_Sess02_FB009,0.785048696611634
S03_Sess02_FB010,0.642915051877271
S03_Sess02_FB011,0.718410909429731
S03_Sess02_FB012,0.78796888887172
S03_Sess02_FB013,0.550734037500327
S03_Sess02_FB014,0.769136586172441
S03_Sess02_FB015,1
S03_Sess02_FB016,1
S03_Sess02_FB017,0.754802478155351
S03_Sess02_FB018,0.750078218216725
S03_Sess02_FB019,0.688976857551572
S03_Sess02_FB020,0.483260776787624
S03_Sess02_FB021,0.686562232260503
S03_Sess02_FB022,0.711513968205597
S03_Sess02_FB023,0.700100378431947
S03_Sess02_FB024,1
S03_Sess02_FB025,1
S03_Sess02_FB026,0.707760206778461
S03_Sess02_FB027,0.739569798433512
S03_Sess02_FB028,0.784068235552526
S03_Sess02_FB029,0.783825381221272
S03_Sess02_FB030,0.634165428332304
S03_Sess02_FB031,0.726212939966681
S03_Sess02_FB032,0.578514137934464
S03_Sess02_FB033,0.702021630110438
S03_Sess02_FB034,0.575326059694735
S03_Sess02_FB035,0.790601270117952
S03_Sess02_FB036,0.688288118492343
S03_Sess02_FB037,0.698504424629474
S03_Sess02_FB038,1
S03_Sess02_FB039,1
S03_Sess02_FB040,0.716686673188036
S03_Sess02_FB041,0.696789894907966
S03_Sess02_FB042,1
S03_Sess02_FB043,0.599829403497086
S03_Sess02_FB044,1
S03_Sess02_FB045,0.793195159957127
S03_Sess02_FB046,0.602622019777149
S03_Sess02_FB047,0.715768840117148
S03_Sess02_FB048,0.737153260887839
S03_Sess02_FB049,1
S03_Sess02_FB050,0.726357375063344
S03_Sess02_FB051,0.733798866938541
S03_Sess02_FB052,0.778993707876555
S03_Sess02_FB053,0.681853714424452
S03_Sess02_FB054,0.64591936580991
S03_Sess02_FB055,0.771086951498393
S03_Sess02_FB056,0.751599232156795
S03_Sess02_FB057,1
S03_Sess02_FB058,0.779363373914916
S03_Sess02_FB059,0.793579747653577
S03_Sess02_FB060,0.778275497490143
S03_Sess03_FB001,0.684647225844612
S03_Sess03_FB002,0.720704811743045
S03_Sess03_FB003,0.709543126079053
S03_Sess03_FB004,0.774090555989852
S03_Sess03_FB005,0.540713376931398
S03_Sess03_FB006,0.759932730938797
S03_Sess03_FB007,0.722740614843818
S03_Sess03_FB008,0.591915258830204
S03_Sess03_FB009,0.741856473358949
S03_Sess03_FB010,0.485827247348214
S03_Sess03_FB011,0.644761076077266
S03_Sess03_FB012,0.614717558764469
S03_Sess03_FB013,0.738463896177911
S03_Sess03_FB014,0
S03_Sess03_FB015,0.662863973381986
S03_Sess03_FB016,0.713353680854699
S03_Sess03_FB017,0.570828134739695
S03_Sess03_FB018,0.747142383380464
S03_Sess03_FB019,0.690517129278792
S03_Sess03_FB020,0.684572025237331
S03_Sess03_FB021,0.752523919487683
S03_Sess03_FB022,0.533294437115918
S03_Sess03_FB023,0.56895486826759
S03_Sess03_FB024,0.713402069788505
S03_Sess03_FB025,0.64224344249849
S03_Sess03_FB026,0.676915894336818
S03_Sess03_FB027,0.781755741937606
S03_Sess03_FB028,0.653018325236129
S03_Sess03_FB029,0.682754404530829
S03_Sess03_FB030,0.702589902865919
S03_Sess03_FB031,0.672689975587836
S03_Sess03_FB032,0.559941200998221
S03_Sess03_FB033,0.760545258692838
S03_Sess03_FB034,1
S03_Sess03_FB035,0.440729849334494
S03_Sess03_FB036,0.5035535033187
S03_Sess03_FB037,0.705919514838601
S03_Sess03_FB038,0.618814145203929
S03_Sess03_FB039,0.666151951283938
S03_Sess03_FB040,0.632218836511972
S03_Sess03_FB041,0.719606216485825
S03_Sess03_FB042,0.516111874167569
S03_Sess03_FB043,0.530753365993983
S03_Sess03_FB044,0.487661353068979
S03_Sess03_FB045,0.660442594156297
S03_Sess03_FB046,0.683319396057178
S03_Sess03_FB047,0.694147477314712
S03_Sess03_FB048,0.696035151481388
S03_Sess03_FB049,0.550287155507948
S03_Sess03_FB050,0.799323766382412
S03_Sess03_FB051,0.506699352104212
S03_Sess03_FB052,0.788760198958613
S03_Sess03_FB053,0.692438569137643
S03_Sess03_FB054,1
S03_Sess03_FB055,0.729274195390105
S03_Sess03_FB056,0.63972458785733
S03_Sess03_FB057,0.547714673545387
S03_Sess03_FB058,0.567309634885817
S03_Sess03_FB059,0.619282906104805
S03_Sess03_FB060,0.673108736489363
S03_Sess04_FB001,0.722494028971541
S03_Sess04_FB002,0.595601654484174
S03_Sess04_FB003,0.764860146128728
S03_Sess04_FB004,0.727142277410052
S03_Sess04_FB005,0.755498472882373
S03_Sess04_FB006,0.42577341218256
S03_Sess04_FB007,0.675268254019804
S03_Sess04_FB008,0.421207084708397
S03_Sess04_FB009,0.701120996152364
S03_Sess04_FB010,0.709192987381888
S03_Sess04_FB011,0.761117918234127
S03_Sess04_FB012,0.681891442195035
S03_Sess04_FB013,0.419196395373039
S03_Sess04_FB014,0.557651843895647
S03_Sess04_FB015,0.749132029989845
S03_Sess04_FB016,0.697732617931384
S03_Sess04_FB017,0.549854630211775
S03_Sess04_FB018,0.684944495098745
S03_Sess04_FB019,0.752806698861311
S03_Sess04_FB020,0.654868803046986
S03_Sess04_FB021,0.66715191582161
S03_Sess04_FB022,0.71299880957027
S03_Sess04_FB023,0.654408807123482
S03_Sess04_FB024,0.760561286789223
S03_Sess04_FB025,0.792432840319901
S03_Sess04_FB026,0.662244302481632
S03_Sess04_FB027,0.544702004824575
S03_Sess04_FB028,0.712967770172256
S03_Sess04_FB029,0.564810486779599
S03_Sess04_FB030,0.737037987071077
S03_Sess04_FB031,0.743734125372193
S03_Sess04_FB032,0.736302875809634
S03_Sess04_FB033,0.643370721411957
S03_Sess04_FB034,0.797880624943009
S03_Sess04_FB035,0.617047206581521
S03_Sess04_FB036,0.690956240658639
S03_Sess04_FB037,0.671013213481891
S03_Sess04_FB038,0.706225273606687
S03_Sess04_FB039,0.73589437192928
S03_Sess04_FB040,0.652296370323281
S03_Sess04_FB041,0.770971948174585
S03_Sess04_FB042,0.761090552092221
S03_Sess04_FB043,0.695293589362898
S03_Sess04_FB044,0.680866602355804
S03_Sess04_FB045,0.514128159210657
S03_Sess04_FB046,0.594828713458114
S03_Sess04_FB047,0.615241822437787
S03_Sess04_FB048,0.659637954684733
S03_Sess04_FB049,0.727804061720862
S03_Sess04_FB050,0.586171162928745
S03_Sess04_FB051,0.507907806171179
S03_Sess04_FB052,0.576510898082837
S03_Sess04_FB053,0.655112509915353
S03_Sess04_FB054,0.695730666764811
S03_Sess04_FB055,0.426590481447112
S03_Sess04_FB056,0.587633100927533
S03_Sess04_FB057,0.699209452792378
S03_Sess04_FB058,0.664652341034523
S03_Sess04_FB059,0.735193375298349
S03_Sess04_FB060,0.694558589131621
S03_Sess05_FB001,0.634196208350301
S03_Sess05_FB002,0.679290778425016
S03_Sess05_FB003,0.755265165928317
S03_Sess05_FB004,0.536232699555621
S03_Sess05_FB005,0.581135981440864
S03_Sess05_FB006,0.768217482531465
S03_Sess05_FB007,0.580910074295166
S03_Sess05_FB008,0.701984049470268
S03_Sess05_FB009,0.595049976829575
S03_Sess05_FB010,0.55717099874748
S03_Sess05_FB011,0.54462818137427
S03_Sess05_FB012,0.506548210722006
S03_Sess05_FB013,0.737475325796021
S03_Sess05_FB014,0.646156098541542
S03_Sess05_FB015,0.686374438353952
S03_Sess05_FB016,0.681738720184371
S03_Sess05_FB017,0.713792743169747
S03_Sess05_FB018,0.675836746581893
S03_Sess05_FB019,0.648763575652031
S03_Sess05_FB020,0.692846796459862
S03_Sess05_FB021,0.625501753735091
S03_Sess05_FB022,0.620384687010079
S03_Sess05_FB023,0.727399619951393
S03_Sess05_FB024,0.638883410220784
S03_Sess05_FB025,0.569940764715207
S03_Sess05_FB026,0.712287614796997
S03_Sess05_FB027,0.68518068685301
S03_Sess05_FB028,0.6878767575236
S03_Sess05_FB029,0.600525127871305
S03_Sess05_FB030,0.572642000478862
S03_Sess05_FB031,0.62666497306339
S03_Sess05_FB032,0.614524758755826
S03_Sess05_FB033,0.748886202057034
S03_Sess05_FB034,0.750313295107283
S03_Sess05_FB035,0.470256580824344
S03_Sess05_FB036,0.773494295743455
S03_Sess05_FB037,0.70331046317644
S03_Sess05_FB038,0.792154983726284
S03_Sess05_FB039,0.699093615838194
S03_Sess05_FB040,0.697163751656576
S03_Sess05_FB041,0.586500570659099
S03_Sess05_FB042,0.727594935605317
S03_Sess05_FB043,0.585724013991069
S03_Sess05_FB044,0.697334445952947
S03_Sess05_FB045,0.686918195570173
S03_Sess05_FB046,0.619065929550621
S03_Sess05_FB047,0.776957843688481
S03_Sess05_FB048,0.699599634406141
S03_Sess05_FB049,0.687301094885041
S03_Sess05_FB050,0.412174701882491
S03_Sess05_FB051,0.62227690803326
S03_Sess05_FB052,0.700713949244111
S03_Sess05_FB053,0.631268295918793
S03_Sess05_FB054,0.65588672264856
S03_Sess05_FB055,0.460318970869332
S03_Sess05_FB056,0.62731863218023
S03_Sess05_FB057,0.681308826498112
S03_Sess05_FB058,0.746651679004251
S03_Sess05_FB059,0.703377966405773
S03_Sess05_FB060,0.412140133589138
S03_Sess05_FB061,0.764363755781544
S03_Sess05_FB062,0.686472274158449
S03_Sess05_FB063,0.585010820908861
S03_Sess05_FB064,0.633148415820242
S03_Sess05_FB065,0.608130924584061
S03_Sess05_FB066,0.680913780569871
S03_Sess05_FB067,0.689162037371447
S03_Sess05_FB068,0.620934980526156
S03_Sess05_FB069,0.543622334629496
S03_Sess05_FB070,0.744685008202266
S03_Sess05_FB071,0.630462681984487
S03_Sess05_FB072,0.767218249557161
S03_Sess05_FB073,0.77378171965814
S03_Sess05_FB074,0.630421720152937
S03_Sess05_FB075,0.756288480090537
S03_Sess05_FB076,0.567120253127454
S03_Sess05_FB077,0.567295562001257
S03_Sess05_FB078,0.63514578644949
S03_Sess05_FB079,0.683731517757486
S03_Sess05_FB080,0.603403821463722
S03_Sess05_FB081,0.667659694551399
S03_Sess05_FB082,0.662724740772536
S03_Sess05_FB083,0.648655653504327
S03_Sess05_FB084,0.67395544878046
S03_Sess05_FB085,0.592228269443622
S03_Sess05_FB086,0.702714519570445
S03_Sess05_FB087,0.680991262193964
S03_Sess05_FB088,0.758680487880386
S03_Sess05_FB089,0.735408693222453
S03_Sess05_FB090,0.645327093260123
S03_Sess05_FB091,0.758009970714441
S03_Sess05_FB092,0.566097575442711
S03_Sess05_FB093,0.706661274430536
S03_Sess05_FB094,0.587439180374147
S03_Sess05_FB095,0.673653253183402
S03_Sess05_FB096,0.717991763331893
S03_Sess05_FB097,0.648036958547026
S03_Sess05_FB098,0.678443419807851
S03_Sess05_FB099,0.78929255697964
S03_Sess05_FB100,0.591240419179159
S04_Sess01_FB001,1
S04_Sess01_FB002,0
S04_Sess01_FB003,0.720121898679055
S04_Sess01_FB004,1
S04_Sess01_FB005,1
S04_Sess01_FB006,0.743005707069793
S04_Sess01_FB007,1
S04_Sess01_FB008,0.664529491751986
S04_Sess01_FB009,1
S04_Sess01_FB010,0.596018477241363
S04_Sess01_FB011,0.78261015290821
S04_Sess01_FB012,0.665335418904296
S04_Sess01_FB013,0.7776749949036
S04_Sess01_FB014,1
S04_Sess01_FB015,0.584519254373878
S04_Sess01_FB016,0.673321747454058
S04_Sess01_FB017,1
S04_Sess01_FB018,0.661338791064379
S04_Sess01_FB019,0.796000458719867
S04_Sess01_FB020,0.729530534709729
S04_Sess01_FB021,0.624754229423395
S04_Sess01_FB022,0.632510940639019
S04_Sess01_FB023,0.485515808800999
S04_Sess01_FB024,1
S04_Sess01_FB025,0.681678229787818
S04_Sess01_FB026,0.568590392867211
S04_Sess01_FB027,1
S04_Sess01_FB028,1
S04_Sess01_FB029,0.778099148070536
S04_Sess01_FB030,1
S04_Sess01_FB031,1
S04_Sess01_FB032,0.749519804677245
S04_Sess01_FB033,0.549614456230547
S04_Sess01_FB034,0.620278740067863
S04_Sess01_FB035,1
S04_Sess01_FB036,1
S04_Sess01_FB037,1
S04_Sess01_FB038,0
S04_Sess01_FB039,0.787413730038489
S04_Sess01_FB040,1
S04_Sess01_FB041,0.412925373292537
S04_Sess01_FB042,0.510248493754539
S04_Sess01_FB043,0.795410900466143
S04_Sess01_FB044,0.649135736682343
S04_Sess01_FB045,0.69778736922806
S04_Sess01_FB046,1
S04_Sess01_FB047,1
S04_Sess01_FB048,0.678468382354066
S04_Sess01_FB049,1
S04_Sess01_FB050,1
S04_Sess01_FB051,0.614510233459888
S04_Sess01_FB052,1
S04_Sess01_FB053,0.785548987164146
S04_Sess01_FB054,1
S04_Sess01_FB055,0.629568780486555
S04_Sess01_FB056,0.581803358506852
S04_Sess01_FB057,0.709377114978101
S04_Sess01_FB058,0.627902745380863
S04_Sess01_FB059,1
S04_Sess01_FB060,1
S04_Sess02_FB001,1
S04_Sess02_FB002,1
