IdFeedBack,Prediction
S01_Sess02_FB007,0.549824187698959
S01_Sess02_FB008,0.612790620632716
S01_Sess02_FB009,0.75497595154724
S01_Sess02_FB010,0.791775743395951
S01_Sess02_FB011,0.74165563548188
S01_Sess02_FB012,0.645109616871474
S01_Sess02_FB013,0.729531980175938
S01_Sess02_FB014,0.765054121793145
S01_Sess02_FB015,0.566956453247867
S01_Sess02_FB016,0.803107271376259
S01_Sess02_FB017,0.510810559075734
S01_Sess02_FB018,0.672856542604094
S01_Sess02_FB019,0.715336117130944
S01_Sess02_FB020,0.755079784841624
S01_Sess02_FB021,0.708396306458815
S01_Sess02_FB022,0.715116205711693
S01_Sess02_FB023,0.513027339298388
S01_Sess02_FB024,0.761155251424906
S01_Sess02_FB025,0.617870354000386
S01_Sess02_FB026,0.86867205421766
S01_Sess02_FB027,0.716368669236089
S01_Sess02_FB028,0.73479787389655
S01_Sess02_FB029,0.71859098867098
S01_Sess02_FB030,0.771136722740921
S01_Sess02_FB031,0.692291786692406
S01_Sess02_FB032,0.748131982507739
S01_Sess02_FB033,0.744279050614894
S01_Sess02_FB034,0.791401685128992
S01_Sess02_FB035,0.558591453003698
S01_Sess02_FB036,0.797186624363797
S01_Sess02_FB037,0.563104262671841
S01_Sess02_FB038,0.750788079583823
S01_Sess02_FB039,0.754439145401856
S01_Sess02_FB040,0.787897098378281
S01_Sess02_FB041,0.84753017662014
S01_Sess02_FB042,0.58972486966342
S01_Sess02_FB043,0.51671089102349
S01_Sess02_FB044,0.719235418331315
S01_Sess02_FB045,0.571854459885609
S01_Sess02_FB046,0.521987545900094
S01_Sess02_FB047,0.662848677459819
S01_Sess02_FB048,0.520438901803526
S01_Sess02_FB049,0.737325490740973
S01_Sess02_FB050,0.576772172701595
S01_Sess02_FB051,0.775161620487434
S01_Sess02_FB052,0.678118949427968
S01_Sess02_FB053,0.76274583056056
S01_Sess02_FB054,0.758365508400563
S01_Sess02_FB055,0.855010821320367
S01_Sess02_FB056,0.77027149233062
S01_Sess02_FB057,0.744385427831105
S01_Sess02_FB058,0.478294041509803
S01_Sess02_FB059,0.652928876069417
S01_Sess02_FB060,0.587416441304342
S01_Sess03_FB001,0.530112251687674
S01_Sess03_FB002,0.74314015984451
S01_Sess03_FB003,0.643819110771357
S01_Sess03_FB004,0.676801857576771
S01_Sess03_FB005,0.631208370793541
S01_Sess03_FB006,0.74051357883777
S01_Sess03_FB007,0.768173923193781
S01_Sess03_FB008,0.711916648401693
S01_Sess03_FB009,0.668399542520912
S01_Sess03_FB010,0.641513914996742
S01_Sess03_FB011,0.575745193271227
S01_Sess03_FB012,0.635991340053464
S01_Sess03_FB013,0.419085355300601
S01_Sess03_FB014,0.58446402891187
S01_Sess03_FB015,0.505676461499793
S01_Sess03_FB016,0.701788391600935
S01_Sess03_FB017,0.680028802834185
S01_Sess03_FB018,0.840363705012208
S01_Sess03_FB019,0.470261077819545
S01_Sess03_FB020,0.545891109838425
S01_Sess03_FB021,0.726001323376723
S01_Sess03_FB022,0.710977412306901
S01_Sess03_FB023,0.733053624245541
S01_Sess03_FB024,0.631677243629959
S01_Sess03_FB025,0.675115477554257
S01_Sess03_FB026,0.739876289835956
S01_Sess03_FB027,0.738833510952384
S01_Sess03_FB028,0.6993375456924
S01_Sess03_FB029,0.687100021358898
S01_Sess03_FB030,0.694432005515862
S01_Sess03_FB031,0.779066172450996
S01_Sess03_FB032,0.707672441626735
S01_Sess03_FB033,0.762892553053512
S01_Sess03_FB034,0.669161002017143
S01_Sess03_FB035,0.737635971927723
S01_Sess03_FB036,0.658862653335807
S01_Sess03_FB037,0.762453642315842
S01_Sess03_FB038,0.854967061342257
S01_Sess03_FB039,0.651474674112758
S01_Sess03_FB040,0.714877288452764
S01_Sess03_FB041,0.766831236624818
S01_Sess03_FB042,0.651036241378087
S01_Sess03_FB043,0.739973251703312
S01_Sess03_FB044,0.755394724156622
S01_Sess03_FB045,0.575339848453679
S01_Sess03_FB046,0.63443485687815
S01_Sess03_FB047,0.79809725175579
S01_Sess03_FB048,0.822470581086539
S01_Sess03_FB049,0.799925645526725
S01_Sess03_FB050,0.746836782286882
S01_Sess03_FB051,0.61546705011349
S01_Sess03_FB052,0.590647619359919
S01_Sess03_FB053,0.632270198958497
S01_Sess03_FB054,0.673484822742973
S01_Sess03_FB055,0.871371019246414
S01_Sess03_FB056,0.704894843356745
S01_Sess03_FB057,0.600026665439788
S01_Sess03_FB058,0.652676806257916
S01_Sess03_FB059,0.729082388916432
S01_Sess03_FB060,0.741897553780832
S01_Sess04_FB001,0.686974955788361
S01_Sess04_FB002,0.844396439262581
S01_Sess04_FB003,0.758252573728328
S01_Sess04_FB004,0.636180175108332
S01_Sess04_FB005,0.741141508276615
S01_Sess04_FB006,0.753719363385409
S01_Sess04_FB007,0.700686244464905
S01_Sess04_FB008,0.618732402619349
S01_Sess04_FB009,0.682369805720419
S01_Sess04_FB010,0.598467422359417
S01_Sess04_FB011,0.56908708559462
S01_Sess04_FB012,0.70144352953412
S01_Sess04_FB013,0.771363051113805
S01_Sess04_FB014,0.747348273636174
S01_Sess04_FB015,0.746622084371935
S01_Sess04_FB016,0.641681959197903
S01_Sess04_FB017,0.693284832430999
S01_Sess04_FB018,0.830273091015649
S01_Sess04_FB019,0.487775662148783
S01_Sess04_FB020,0.657899204824708
S01_Sess04_FB021,0.655589090829993
S01_Sess04_FB022,0.763259073452681
S01_Sess04_FB023,0.552758151728963
S01_Sess04_FB024,0.818772684757699
S01_Sess04_FB025,0.614460993351767
S01_Sess04_FB026,0.644412572856007
S01_Sess04_FB027,0.595402161745868
S01_Sess04_FB028,0.782308561308886
S01_Sess04_FB029,0.677554176588245
S01_Sess04_FB030,0.672671252745104
S01_Sess04_FB031,0.754574442034232
S01_Sess04_FB032,0.545053622804531
S01_Sess04_FB033,0.712755705710349
S01_Sess04_FB034,0.615120282662613
S01_Sess04_FB035,0.526439470996835
S01_Sess04_FB036,0.625748785155041
S01_Sess04_FB037,0.703648869086313
S01_Sess04_FB038,0.711620894119209
S01_Sess04_FB039,0.63883075908463
S01_Sess04_FB040,0.641589826404148
S01_Sess04_FB041,0.394593136975686
S01_Sess04_FB042,0.742645288638656
S01_Sess04_FB043,0.621169485640909
S01_Sess04_FB044,0.68007395020985
S01_Sess04_FB045,0.74084158933232
S01_Sess04_FB046,0.689586756382077
S01_Sess04_FB047,0.6630331221846
S01_Sess04_FB048,0.745354665764245
S01_Sess04_FB049,0.865087939783889
S01_Sess04_FB050,0.785268081245058
S01_Sess04_FB051,0.479164375347907
S01_Sess04_FB052,0.647680750922435
S01_Sess04_FB053,0.715178984071679
S01_Sess04_FB054,0.700387169997479
S01_Sess04_FB055,0.675068354614354
S01_Sess04_FB056,0.670869913100469
S01_Sess04_FB057,0.60857401450567
S01_Sess04_FB058,0.719997509965551
S01_Sess04_FB059,0.670259129149699
S01_Sess04_FB060,0.673181791339914
S01_Sess05_FB001,0.678730803701186
S01_Sess05_FB002,0.621593618622583
S01_Sess05_FB003,0.52938755998599
S01_Sess05_FB004,0.637839766829515
S01_Sess05_FB005,0.604261466749563
S01_Sess05_FB006,0.516040925446519
S01_Sess05_FB007,0.605305182541793
S01_Sess05_FB008,0.721524673794099
S01_Sess05_FB009,0.69243100996792
S01_Sess05_FB010,0.570724110159986
S01_Sess05_FB011,0.595963183386112
S01_Sess05_FB012,0.606946733563615
S01_Sess05_FB013,0.572696326240523
S01_Sess05_FB014,0.835904238716548
S01_Sess05_FB015,0.581715781507245
S01_Sess05_FB016,0.637624949344174
S01_Sess05_FB017,0.747682494740536
S01_Sess05_FB018,0.515553150038288
S01_Sess05_FB019,0.661055358602347
S01_Sess05_FB020,0.622250922892957
S01_Sess05_FB021,0.228254334632672
S01_Sess05_FB022,0.811467916323943
S01_Sess05_FB023,0.59217994657458
S01_Sess05_FB024,0.622726036278721
S01_Sess05_FB025,0.529964126667436
S01_Sess05_FB026,0.623909782361941
S01_Sess05_FB027,0.713029256188698
S01_Sess05_FB028,0.526837228232876
S01_Sess05_FB029,0.600541245906001
S01_Sess05_FB030,0.831064996735175
S01_Sess05_FB031,0.699314151598277
S01_Sess05_FB032,0.671766051376125
S01_Sess05_FB033,0.575712314368573
S01_Sess05_FB034,0.614358154506572
S01_Sess05_FB035,0.479190006382767
S01_Sess05_FB036,0.623371701599826
S01_Sess05_FB037,0.67046878071088
S01_Sess05_FB038,0.461806818912049
S01_Sess05_FB039,0.571009015887897
S01_Sess05_FB040,0.532305641366898
S01_Sess05_FB041,0.636215345096599
S01_Sess05_FB042,0.658994915425813
S01_Sess05_FB043,0.751808003538122
S01_Sess05_FB044,0.671374111171545
S01_Sess05_FB045,0.666162774451293
S01_Sess05_FB046,0.695338122137453
S01_Sess05_FB047,0.51815926923954
S01_Sess05_FB048,0.701332210004031
S01_Sess05_FB049,0.597936941764837
S01_Sess05_FB050,0.634831526659273
S01_Sess05_FB051,0.698260078025334
S01_Sess05_FB052,0.687930881498518
S01_Sess05_FB053,0.759780968347811
S01_Sess05_FB054,0.601312801635408
S01_Sess05_FB055,0.62226576571044
S01_Sess05_FB056,0.606523907527097
S01_Sess05_FB057,0.648616559151602
S01_Sess05_FB058,0.718981013368709
S01_Sess05_FB059,0.773383354498107
S01_Sess05_FB060,0.401230381007158
S01_Sess05_FB061,0.604596934630193
S01_Sess05_FB062,0.71016695427742
S01_Sess05_FB063,0.694268322554586
S01_Sess05_FB064,0.707565470367197
S01_Sess05_FB065,0.598285739597891
S01_Sess05_FB066,0.622225697550969
S01_Sess05_FB067,0.674752286941738
S01_Sess05_FB068,0.681450882239024
S01_Sess05_FB069,0.641464784184442
S01_Sess05_FB070,0.650571386043731
S01_Sess05_FB071,0.718680335313252
S01_Sess05_FB072,0.713769320189916
S01_Sess05_FB073,0.567120828635741
S01_Sess05_FB074,0.811811854456309
S01_Sess05_FB075,0.514493495672309
S01_Sess05_FB076,0.663102932148792
S01_Sess05_FB077,0.695371047094076
S01_Sess05_FB078,0.498401365098113
S01_Sess05_FB079,0.687166588222524
S01_Sess05_FB080,0.703010755204141
S01_Sess05_FB081,0.794916444081579
S01_Sess05_FB082,0.59863760828249
S01_Sess05_FB083,0.631390699808612
S01_Sess05_FB084,0.666810815840544
S01_Sess05_FB085,0.699759778524501
S01_Sess05_FB086,0.716477111832245
S01_Sess05_FB087,0.627305258476844
S01_Sess05_FB088,0.719537925316647
S01_Sess05_FB089,0.768861026296724
S01_Sess05_FB090,0.745690652563039
S01_Sess05_FB091,0.663588036027468
S01_Sess05_FB092,0.654259305920808
S01_Sess05_FB093,0.762653384469519
S01_Sess05_FB094,0.451350962866282
S01_Sess05_FB095,0.640833161887956
S01_Sess05_FB096,0.455374551089052
S01_Sess05_FB097,0.561086055983896
S01_Sess05_FB098,0.612458620877286
S01_Sess05_FB099,0.688752015881704
S01_Sess05_FB100,0.70870728423688
S03_Sess01_FB001,0.582180363488067
S03_Sess01_FB002,0.633356432108092
S03_Sess01_FB003,0.787066064057492
S03_Sess01_FB004,0.726249079882099
S03_Sess01_FB005,0.745827571837117
S03_Sess01_FB006,0.535264597147074
S03_Sess01_FB007,0.765803392101392
S03_Sess01_FB008,0.7589551125278
S03_Sess01_FB009,0.537920988391844
S03_Sess01_FB010,0.814709137461642
S03_Sess01_FB011,0.773416100519604
S03_Sess01_FB012,0.897932733431966
S03_Sess01_FB013,0.755571395618872
S03_Sess01_FB014,0.707424696307283
S03_Sess01_FB015,0.750822050574535
S03_Sess01_FB016,0.824835150494783
S03_Sess01_FB017,0.820664039593689
S03_Sess01_FB018,0.773572376519849
S03_Sess01_FB019,0.820200236149789
S03_Sess01_FB020,0.648146926011251
S03_Sess01_FB021,0.441424333627684
S03_Sess01_FB022,0.835760641031484
S03_Sess01_FB023,0.792664798066967
S03_Sess01_FB024,0.768513557949203
S03_Sess01_FB025,0.614233828339933
S03_Sess01_FB026,0.538429775108974
S03_Sess01_FB027,0.737637865867522
S03_Sess01_FB028,0.688687917672972
S03_Sess01_FB029,0.671220908593768
S03_Sess01_FB030,0.814001571331187
S03_Sess01_FB031,0.66760737346921
S03_Sess01_FB032,0.787057657099371
S03_Sess01_FB033,0.537555501999028
S03_Sess01_FB034,0.851041606198609
S03_Sess01_FB035,0.454439677307213
S03_Sess01_FB036,0.621341758127861
S03_Sess01_FB037,0.838870060510957
S03_Sess01_FB038,0.671202702486331
S03_Sess01_FB039,0.799331845932775
S03_Sess01_FB040,0.846204864320865
S03_Sess01_FB041,0.812387099141513
S03_Sess01_FB042,0.730992957959013
S03_Sess01_FB043,0.69012560005411
S03_Sess01_FB044,0.748460052350727
S03_Sess01_FB045,0.872793224961463
S03_Sess01_FB046,0.932345486380676
S03_Sess01_FB047,0.854229569473369
S03_Sess01_FB048,0.567409382449775
S03_Sess01_FB049,0.768832403020199
S03_Sess01_FB050,0.814694176374531
S03_Sess01_FB051,0.808243681468062
S03_Sess01_FB052,0.66448271792354
S03_Sess01_FB053,0.804921991856461
S03_Sess01_FB054,0.781935907989649
S03_Sess01_FB055,0.826643774051728
S03_Sess01_FB056,0.680455130187181
S03_Sess01_FB057,0.850371446465669
S03_Sess01_FB058,0.777819524140567
S03_Sess01_FB059,0.716271558347191
S03_Sess01_FB060,0.734893133322604
S03_Sess02_FB001,0.803301001299888
S03_Sess02_FB002,0.715634294903886
S03_Sess02_FB003,0.783978219578518
S03_Sess02_FB004,0.741424583184808
S03_Sess02_FB005,0.765523620060668
S03_Sess02_FB006,0.725853753087545
S03_Sess02_FB007,0.620577134689096
S03_Sess02_FB008,0.612721521429895
S03_Sess02_FB009,0.760509166503289
S03_Sess02_FB010,0.804438736690844
S03_Sess02_FB011,0.800955553932278
S03_Sess02_FB012,0.764581703137714
S03_Sess02_FB013,0.592366307785797
S03_Sess02_FB014,0.771813743054164
S03_Sess02_FB015,0.843700410956324
S03_Sess02_FB016,0.817264390988161
S03_Sess02_FB017,0.670119322674771
S03_Sess02_FB018,0.765303517652086
S03_Sess02_FB019,0.754723622818659
S03_Sess02_FB020,0.498518139182346
S03_Sess02_FB021,0.674588795513186
S03_Sess02_FB022,0.690582231382699
S03_Sess02_FB023,0.564096976941432
S03_Sess02_FB024,0.883825468370224
S03_Sess02_FB025,0.741383823917608
S03_Sess02_FB026,0.600341428684813
S03_Sess02_FB027,0.733506657613542
S03_Sess02_FB028,0.728143361874914
S03_Sess02_FB029,0.855069258781075
S03_Sess02_FB030,0.540447458206751
S03_Sess02_FB031,0.798311954488144
S03_Sess02_FB032,0.443322768791833
S03_Sess02_FB033,0.740307453198893
S03_Sess02_FB034,0.550033071534143
S03_Sess02_FB035,0.761678867855427
S03_Sess02_FB036,0.627220658887446
S03_Sess02_FB037,0.509392465479023
S03_Sess02_FB038,0.774137234116864
S03_Sess02_FB039,0.798786474697994
S03_Sess02_FB040,0.549056581442539
S03_Sess02_FB041,0.762990225339773
S03_Sess02_FB042,0.80184827757307
S03_Sess02_FB043,0.548016420013864
S03_Sess02_FB044,0.815659491043186
S03_Sess02_FB045,0.546433308928084
S03_Sess02_FB046,0.533416061578265
S03_Sess02_FB047,0.729154494063978
S03_Sess02_FB048,0.69738984867656
S03_Sess02_FB049,0.761392259874664
S03_Sess02_FB050,0.864499769392107
S03_Sess02_FB051,0.783808564506523
S03_Sess02_FB052,0.805957689509614
S03_Sess02_FB053,0.631882615634915
S03_Sess02_FB054,0.617320657374594
S03_Sess02_FB055,0.794860861696925
S03_Sess02_FB056,0.77109828895473
S03_Sess02_FB057,0.819815484161219
S03_Sess02_FB058,0.729035651933382
S03_Sess02_FB059,0.803361366841488
S03_Sess02_FB060,0.792768556991941
S03_Sess03_FB001,0.722137426739656
S03_Sess03_FB002,0.74286126368603
S03_Sess03_FB003,0.704735148161171
S03_Sess03_FB004,0.711997560130274
S03_Sess03_FB005,0.627034140970291
S03_Sess03_FB006,0.674473740833379
S03_Sess03_FB007,0.723014543020093
S03_Sess03_FB008,0.728959804111935
S03_Sess03_FB009,0.777523155828852
S03_Sess03_FB010,0.526877769744325
S03_Sess03_FB011,0.627085311214772
S03_Sess03_FB012,0.704317485287859
S03_Sess03_FB013,0.714718446011286
S03_Sess03_FB014,0.438172848346812
S03_Sess03_FB015,0.559469663024061
S03_Sess03_FB016,0.675598468123903
S03_Sess03_FB017,0.57438084207661
S03_Sess03_FB018,0.745898698464158
S03_Sess03_FB019,0.667463064242021
S03_Sess03_FB020,0.626293369854911
S03_Sess03_FB021,0.610614762584214
S03_Sess03_FB022,0.481791837262233
S03_Sess03_FB023,0.580410505173242
S03_Sess03_FB024,0.655498587853484
S03_Sess03_FB025,0.704289823490729
S03_Sess03_FB026,0.643864831248028
S03_Sess03_FB027,0.748669365119683
S03_Sess03_FB028,0.726870074883336
S03_Sess03_FB029,0.619759650989261
S03_Sess03_FB030,0.693761448089938
S03_Sess03_FB031,0.699658338880713
S03_Sess03_FB032,0.609987486368353
S03_Sess03_FB033,0.765782314424542
S03_Sess03_FB034,0.759488149193593
S03_Sess03_FB035,0.498329667101995
S03_Sess03_FB036,0.626197754370596
S03_Sess03_FB037,0.570570346614317
S03_Sess03_FB038,0.572585477464522
S03_Sess03_FB039,0.59989870668206
S03_Sess03_FB040,0.591667869970865
S03_Sess03_FB041,0.647346019269721
S03_Sess03_FB042,0.473757899205967
S03_Sess03_FB043,0.641524425992032
S03_Sess03_FB044,0.429170784394329
S03_Sess03_FB045,0.761084575203848
S03_Sess03_FB046,0.566533919096991
S03_Sess03_FB047,0.698794706988066
S03_Sess03_FB048,0.692927367803451
S03_Sess03_FB049,0.615216825567278
S03_Sess03_FB050,0.732927867937941
S03_Sess03_FB051,0.570630996527622
S03_Sess03_FB052,0.649203233825607
S03_Sess03_FB053,0.564183896490799
S03_Sess03_FB054,0.805064588953059
S03_Sess03_FB055,0.770658370723925
S03_Sess03_FB056,0.527862087262277
S03_Sess03_FB057,0.549591385521947
S03_Sess03_FB058,0.618351484455168
S03_Sess03_FB059,0.609853027029829
S03_Sess03_FB060,0.542761241800881
S03_Sess04_FB001,0.782114665938817
S03_Sess04_FB002,0.697249026177343
S03_Sess04_FB003,0.761696526590592
S03_Sess04_FB004,0.785773339049107
S03_Sess04_FB005,0.820262573454637
S03_Sess04_FB006,0.506887481014267
S03_Sess04_FB007,0.72685186216492
S03_Sess04_FB008,0.524672489567272
S03_Sess04_FB009,0.736316215868883
S03_Sess04_FB010,0.711849663083534
S03_Sess04_FB011,0.756375696438311
S03_Sess04_FB012,0.606742369365584
S03_Sess04_FB013,0.620355814848293
S03_Sess04_FB014,0.430170993367227
S03_Sess04_FB015,0.703371347231809
S03_Sess04_FB016,0.693278409485232
S03_Sess04_FB017,0.552731346268994
S03_Sess04_FB018,0.734639047406332
S03_Sess04_FB019,0.695470346301329
S03_Sess04_FB020,0.591418824993022
S03_Sess04_FB021,0.5565349198329
S03_Sess04_FB022,0.788486690055076
S03_Sess04_FB023,0.664261354725436
S03_Sess04_FB024,0.754515211821166
S03_Sess04_FB025,0.811853606810352
S03_Sess04_FB026,0.638540683045088
S03_Sess04_FB027,0.541254186378589
S03_Sess04_FB028,0.670967760351596
S03_Sess04_FB029,0.620090875372993
S03_Sess04_FB030,0.774434551054129
S03_Sess04_FB031,0.658308786014507
S03_Sess04_FB032,0.707096497189718
S03_Sess04_FB033,0.56989906632357
S03_Sess04_FB034,0.714521728942854
S03_Sess04_FB035,0.575772858922544
S03_Sess04_FB036,0.671001053663526
S03_Sess04_FB037,0.643339128067852
S03_Sess04_FB038,0.738566756588471
S03_Sess04_FB039,0.749192349239213
S03_Sess04_FB040,0.690981514969564
S03_Sess04_FB041,0.713260720524241
S03_Sess04_FB042,0.707838739079681
S03_Sess04_FB043,0.702577916825258
S03_Sess04_FB044,0.714243263887665
S03_Sess04_FB045,0.428448951111589
S03_Sess04_FB046,0.631290669658457
S03_Sess04_FB047,0.703224939271847
S03_Sess04_FB048,0.560382238202285
S03_Sess04_FB049,0.778130209823931
S03_Sess04_FB050,0.670929637342357
S03_Sess04_FB051,0.441318896814639
S03_Sess04_FB052,0.627134425703336
S03_Sess04_FB053,0.730359324817395
S03_Sess04_FB054,0.697200986325948
S03_Sess04_FB055,0.213414008218009
S03_Sess04_FB056,0.669937075661826
S03_Sess04_FB057,0.684104518402916
S03_Sess04_FB058,0.679186015050695
S03_Sess04_FB059,0.780380863956064
S03_Sess04_FB060,0.74898051364151
S03_Sess05_FB001,0.628430985733338
S03_Sess05_FB002,0.642871327018546
S03_Sess05_FB003,0.7250015885261
S03_Sess05_FB004,0.483946878388586
S03_Sess05_FB005,0.59517836123925
S03_Sess05_FB006,0.68986179726822
S03_Sess05_FB007,0.566278619101111
S03_Sess05_FB008,0.63693660670088
S03_Sess05_FB009,0.577142166877596
S03_Sess05_FB010,0.46586295044471
S03_Sess05_FB011,0.549125023685777
S03_Sess05_FB012,0.574405171094282
S03_Sess05_FB013,0.726107869501584
S03_Sess05_FB014,0.427912262038262
S03_Sess05_FB015,0.626613217124096
S03_Sess05_FB016,0.577350898575578
S03_Sess05_FB017,0.681105678652424
S03_Sess05_FB018,0.698923754448186
S03_Sess05_FB019,0.606640623947246
S03_Sess05_FB020,0.672744060563682
S03_Sess05_FB021,0.641544956380068
S03_Sess05_FB022,0.542939478696074
S03_Sess05_FB023,0.588703352937953
S03_Sess05_FB024,0.470469437761782
S03_Sess05_FB025,0.566114695885263
S03_Sess05_FB026,0.650171981506945
S03_Sess05_FB027,0.61450509786984
S03_Sess05_FB028,0.691507958123116
S03_Sess05_FB029,0.597579700803864
S03_Sess05_FB030,0.502649942442909
S03_Sess05_FB031,0.491785400203126
S03_Sess05_FB032,0.478624715335183
S03_Sess05_FB033,0.742195497503009
S03_Sess05_FB034,0.645332027858933
S03_Sess05_FB035,0.60443195299235
S03_Sess05_FB036,0.748929667449807
S03_Sess05_FB037,0.685402803563248
S03_Sess05_FB038,0.752127930625657
S03_Sess05_FB039,0.636156097736782
S03_Sess05_FB040,0.679206185366885
S03_Sess05_FB041,0.431204204402128
S03_Sess05_FB042,0.694398506382357
S03_Sess05_FB043,0.63770080477877
S03_Sess05_FB044,0.611845692370026
S03_Sess05_FB045,0.5015184929973
S03_Sess05_FB046,0.640205702483737
S03_Sess05_FB047,0.760616728669865
S03_Sess05_FB048,0.649584783134324
S03_Sess05_FB049,0.474598930802829
S03_Sess05_FB050,0.523792329574871
S03_Sess05_FB051,0.64559933338101
S03_Sess05_FB052,0.5771895756742
S03_Sess05_FB053,0.503624514482808
S03_Sess05_FB054,0.69014868348995
S03_Sess05_FB055,0.557530231865471
S03_Sess05_FB056,0.621174444605503
S03_Sess05_FB057,0.686697462515023
S03_Sess05_FB058,0.701885583248197
S03_Sess05_FB059,0.637430666598307
S03_Sess05_FB060,0.485193824392138
S03_Sess05_FB061,0.798526265558391
S03_Sess05_FB062,0.592056026041973
S03_Sess05_FB063,0.425738326722425
S03_Sess05_FB064,0.692626361023655
S03_Sess05_FB065,0.480268134403967
S03_Sess05_FB066,0.651064549533841
S03_Sess05_FB067,0.720844926305384
S03_Sess05_FB068,0.508276411371018
S03_Sess05_FB069,0.526304084606001
S03_Sess05_FB070,0.740634167826851
S03_Sess05_FB071,0.694282599797475
S03_Sess05_FB072,0.682798006832525
S03_Sess05_FB073,0.697413936697614
S03_Sess05_FB074,0.616422669341076
S03_Sess05_FB075,0.715713225874842
S03_Sess05_FB076,0.538512198723534
S03_Sess05_FB077,0.620914599270799
S03_Sess05_FB078,0.715844054023757
S03_Sess05_FB079,0.658283365315752
S03_Sess05_FB080,0.622482553588139
S03_Sess05_FB081,0.510710406696262
S03_Sess05_FB082,0.441067733723752
S03_Sess05_FB083,0.69428209539345
S03_Sess05_FB084,0.584864442044776
S03_Sess05_FB085,0.576510329527204
S03_Sess05_FB086,0.658800790213969
S03_Sess05_FB087,0.631761654941769
S03_Sess05_FB088,0.729710137784178
S03_Sess05_FB089,0.700817728473286
S03_Sess05_FB090,0.553117780299173
S03_Sess05_FB091,0.741673489865646
S03_Sess05_FB092,0.64563033512569
S03_Sess05_FB093,0.559786460579999
S03_Sess05_FB094,0.616626247821421
S03_Sess05_FB095,0.604621673844334
S03_Sess05_FB096,0.689355031136141
S03_Sess05_FB097,0.663973688141567
S03_Sess05_FB098,0.663460260373167
S03_Sess05_FB099,0.719409331964296
S03_Sess05_FB100,0.574094838835075
S04_Sess01_FB001,0.705932715122647
S04_Sess01_FB002,0.350063708477217
S04_Sess01_FB003,0.769048875105614
S04_Sess01_FB004,0.882607537801112
S04_Sess01_FB005,0.720194586500224
S04_Sess01_FB006,0.810707873098008
S04_Sess01_FB007,0.85939807108768
S04_Sess01_FB008,0.575793172451648
S04_Sess01_FB009,0.887884182714751
S04_Sess01_FB010,0.562944015311223
S04_Sess01_FB011,0.781008781704362
S04_Sess01_FB012,0.686225913303474
S04_Sess01_FB013,0.743006885876393
S04_Sess01_FB014,0.980627618319019
S04_Sess01_FB015,0.527659249544619
S04_Sess01_FB016,0.630552592518529
S04_Sess01_FB017,0.834307763769032
S04_Sess01_FB018,0.809690490137354
