IdFeedBack,Prediction
S01_Sess04_FB020,0.732588142232103
S01_Sess04_FB021,0.664703006288625
S01_Sess04_FB022,0.704271579619691
S01_Sess04_FB023,0.682560514340421
S01_Sess04_FB024,0.575964371562726
S01_Sess04_FB025,0.665687762217346
S01_Sess04_FB026,0.677917591800805
S01_Sess04_FB027,0.704372247274381
S01_Sess04_FB028,0.712684005698698
S01_Sess04_FB029,0.66006621294579
S01_Sess04_FB030,0.773512361730376
S01_Sess04_FB031,0.673010634794114
S01_Sess04_FB032,0.701698657283214
S01_Sess04_FB033,0.683981388320704
S01_Sess04_FB034,0.685236048586185
S01_Sess04_FB035,0.693619199191977
S01_Sess04_FB036,0.697427750104815
S01_Sess04_FB037,0.656651523054098
S01_Sess04_FB038,0.714764480430533
S01_Sess04_FB039,0.713562478724287
S01_Sess04_FB040,0.692108781482681
S01_Sess04_FB041,0.45403940590341
S01_Sess04_FB042,0.709735335363598
S01_Sess04_FB043,0.701002584394631
S01_Sess04_FB044,0.688133200788802
S01_Sess04_FB045,0.660764875304742
S01_Sess04_FB046,0.691305939392876
S01_Sess04_FB047,0.683298702375256
S01_Sess04_FB048,0.704720858298969
S01_Sess04_FB049,0.621861582247891
S01_Sess04_FB050,0.696937544820075
S01_Sess04_FB051,0.706372484441819
S01_Sess04_FB052,0.696525352627284
S01_Sess04_FB053,0.695570626022388
S01_Sess04_FB054,0.71085054267273
S01_Sess04_FB055,0.69755238237325
S01_Sess04_FB056,0.661742912830422
S01_Sess04_FB057,0.689642565388239
S01_Sess04_FB058,0.693452463916818
S01_Sess04_FB059,0.677013164336521
S01_Sess04_FB060,0.669546839411494
S01_Sess05_FB001,0.737531731780664
S01_Sess05_FB002,0.745244343734965
S01_Sess05_FB003,0.733971285825147
S01_Sess05_FB004,0.734903837187109
S01_Sess05_FB005,0.737363025500399
S01_Sess05_FB006,0.748932807813748
S01_Sess05_FB007,0.745244343734965
S01_Sess05_FB008,0.741419642175465
S01_Sess05_FB009,0.753315781438864
S01_Sess05_FB010,0.737363025500399
S01_Sess05_FB011,0.737363025500399
S01_Sess05_FB012,0.753088801161935
S01_Sess05_FB013,0.770798274951345
S01_Sess05_FB014,0.747560497106311
S01_Sess05_FB015,0.728673517485021
S01_Sess05_FB016,0.733707916763998
S01_Sess05_FB017,0.762431374033807
S01_Sess05_FB018,0.728698415319868
S01_Sess05_FB019,0.72444282018279
S01_Sess05_FB020,0.720619707688402
S01_Sess05_FB021,0.784907541470421
S01_Sess05_FB022,0.77788817440314
S01_Sess05_FB023,0.78176161142659
S01_Sess05_FB024,0.73446359879722
S01_Sess05_FB025,0.745404908123386
S01_Sess05_FB026,0.697072637796744
S01_Sess05_FB027,0.764756809182902
S01_Sess05_FB028,0.665065836585651
S01_Sess05_FB029,0.713981572358326
S01_Sess05_FB030,0.830649644816209
S01_Sess05_FB031,0.726347184193193
S01_Sess05_FB032,0.659154505230869
S01_Sess05_FB033,0.667872817855373
S01_Sess05_FB034,0.717516428577528
S01_Sess05_FB035,0.65351646236568
S01_Sess05_FB036,0.643618621754235
S01_Sess05_FB037,0.701725994795913
S01_Sess05_FB038,0.576328094899248
S01_Sess05_FB039,0.684549921753378
S01_Sess05_FB040,0.681567718875498
S01_Sess05_FB041,0.670625159469252
S01_Sess05_FB042,0.670507648919201
S01_Sess05_FB043,0.667384674671703
S01_Sess05_FB044,0.728930755773797
S01_Sess05_FB045,0.821400307103827
S01_Sess05_FB046,0.687000937577112
S01_Sess05_FB047,0.698366323170867
S01_Sess05_FB048,0.678016381038208
S01_Sess05_FB049,0.682998910106453
S01_Sess05_FB050,0.653788351698182
S01_Sess05_FB051,0.66161346775456
S01_Sess05_FB052,0.736261345561074
S01_Sess05_FB053,0.800786096985397
S01_Sess05_FB054,0.707449215154341
S01_Sess05_FB055,0.694824821472144
S01_Sess05_FB056,0.690610641062182
S01_Sess05_FB057,0.711589729425928
S01_Sess05_FB058,0.690987560627866
S01_Sess05_FB059,0.777203034385877
S01_Sess05_FB060,0.689514453354286
S01_Sess05_FB061,0.708374369147477
S01_Sess05_FB062,0.703865551775592
S01_Sess05_FB063,0.699696387414674
S01_Sess05_FB064,0.70964235176409
S01_Sess05_FB065,0.703315686301032
S01_Sess05_FB066,0.692257922014519
S01_Sess05_FB067,0.691254879465066
S01_Sess05_FB068,0.68887623905283
S01_Sess05_FB069,0.696521599877115
S01_Sess05_FB070,0.698025973481905
S01_Sess05_FB071,0.702548704366706
S01_Sess05_FB072,0.667389703259508
S01_Sess05_FB073,0.638096634086515
S01_Sess05_FB074,0.711147038974145
S01_Sess05_FB075,0.704727607742002
S01_Sess05_FB076,0.711865620928756
S01_Sess05_FB077,0.7425604272871
S01_Sess05_FB078,0.724665320822447
S01_Sess05_FB079,0.706230922374121
S01_Sess05_FB080,0.740493955479993
S01_Sess05_FB081,0.751031486966543
S01_Sess05_FB082,0.729569621260722
S01_Sess05_FB083,0.725276678786014
S01_Sess05_FB084,0.749816138366994
S01_Sess05_FB085,0.744784905148434
S01_Sess05_FB086,0.7426373534323
S01_Sess05_FB087,0.740439190150658
S01_Sess05_FB088,0.745247384045919
S01_Sess05_FB089,0.738820990296215
S01_Sess05_FB090,0.734724530817461
S01_Sess05_FB091,0.737726909575031
S01_Sess05_FB092,0.702584337184116
S01_Sess05_FB093,0.712234646124656
S01_Sess05_FB094,0.740113226508241
S01_Sess05_FB095,0.741793299175803
S01_Sess05_FB096,0.739258794096955
S01_Sess05_FB097,0.732853559778085
S01_Sess05_FB098,0.737726909575031
S01_Sess05_FB099,0.743557374141595
S01_Sess05_FB100,0.744552126579732
S03_Sess01_FB001,0.699200041453453
S03_Sess01_FB002,0.693496336043219
S03_Sess01_FB003,0.718718211225118
S03_Sess01_FB004,0.753266724750749
S03_Sess01_FB005,0.701630112841641
S03_Sess01_FB006,0.673240932029924
S03_Sess01_FB007,0.720877571605013
S03_Sess01_FB008,0.728713614982495
S03_Sess01_FB009,0.662486173611078
S03_Sess01_FB010,0.750528386137056
S03_Sess01_FB011,0.654557119951232
S03_Sess01_FB012,0.737270363249414
S03_Sess01_FB013,0.681752925212539
S03_Sess01_FB014,0.657308080017388
S03_Sess01_FB015,0.676408833597244
S03_Sess01_FB016,0.666501116363601
S03_Sess01_FB017,0.648103116676134
S03_Sess01_FB018,0.662530490256547
S03_Sess01_FB019,0.677141098833927
S03_Sess01_FB020,0.655594356965543
S03_Sess01_FB021,0.626985330143712
S03_Sess01_FB022,0.687985223960814
S03_Sess01_FB023,0.692334809868922
S03_Sess01_FB024,0.697023778627034
S03_Sess01_FB025,0.650392055603924
S03_Sess01_FB026,0.683409859074276
S03_Sess01_FB027,0.690581374808707
S03_Sess01_FB028,0.668412530116159
S03_Sess01_FB029,0.640306823450523
S03_Sess01_FB030,0.704577727969379
S03_Sess01_FB031,0.657734227894641
S03_Sess01_FB032,0.721407481399883
S03_Sess01_FB033,0.701056083740845
S03_Sess01_FB034,0.715274540663468
S03_Sess01_FB035,0.681568049135337
S03_Sess01_FB036,0.690873710220185
S03_Sess01_FB037,0.714177038263945
S03_Sess01_FB038,0.697000711857424
S03_Sess01_FB039,0.702861198435115
S03_Sess01_FB040,0.717324187402151
S03_Sess01_FB041,0.706998827058785
S03_Sess01_FB042,0.696680954220291
S03_Sess01_FB043,0.675001961599695
S03_Sess01_FB044,0.667853130491224
S03_Sess01_FB045,0.681837422046068
S03_Sess01_FB046,0.706768092847491
S03_Sess01_FB047,0.720958179082364
S03_Sess01_FB048,0.71263275832927
S03_Sess01_FB049,0.697767662120494
S03_Sess01_FB050,0.684687061670388
S03_Sess01_FB051,0.671418923170285
S03_Sess01_FB052,0.68961706663781
S03_Sess01_FB053,0.710035228912357
S03_Sess01_FB054,0.664231344401902
S03_Sess01_FB055,0.695557083500404
S03_Sess01_FB056,0.68049861735749
S03_Sess01_FB057,0.702688365377728
S03_Sess01_FB058,0.719101430841419
S03_Sess01_FB059,0.710771132842666
S03_Sess01_FB060,0.719911697135528
S03_Sess02_FB001,0.639625557998659
S03_Sess02_FB002,0.670525348115799
S03_Sess02_FB003,0.664796250018805
S03_Sess02_FB004,0.683093489980835
S03_Sess02_FB005,0.650906349116917
S03_Sess02_FB006,0.709569764581655
S03_Sess02_FB007,0.674159850466543
S03_Sess02_FB008,0.655797619150565
S03_Sess02_FB009,0.674772131561902
S03_Sess02_FB010,0.640600395002987
S03_Sess02_FB011,0.710264983651945
S03_Sess02_FB012,0.712544349387949
S03_Sess02_FB013,0.689339225341655
S03_Sess02_FB014,0.704405709405781
S03_Sess02_FB015,0.698000695649971
S03_Sess02_FB016,0.692983279048103
S03_Sess02_FB017,0.653731860972641
S03_Sess02_FB018,0.655921139991741
S03_Sess02_FB019,0.653191532183033
S03_Sess02_FB020,0.637918826945678
S03_Sess02_FB021,0.608928986868307
S03_Sess02_FB022,0.668491459823683
S03_Sess02_FB023,0.667827701123085
S03_Sess02_FB024,0.675284784578293
S03_Sess02_FB025,0.699209967566662
S03_Sess02_FB026,0.649874597763791
S03_Sess02_FB027,0.662604926526414
S03_Sess02_FB028,0.628417845627878
S03_Sess02_FB029,0.67122067944617
S03_Sess02_FB030,0.671420076287553
S03_Sess02_FB031,0.701139614080692
S03_Sess02_FB032,0.64227982017127
S03_Sess02_FB033,0.637561464260708
S03_Sess02_FB034,0.6807340331556
S03_Sess02_FB035,0.672662913395292
S03_Sess02_FB036,0.652979185090296
S03_Sess02_FB037,0.632897062009879
S03_Sess02_FB038,0.695303419870746
S03_Sess02_FB039,0.723461839936937
S03_Sess02_FB040,0.694052489201076
S03_Sess02_FB041,0.703548746725837
S03_Sess02_FB042,0.711334167344479
S03_Sess02_FB043,0.684506226917028
S03_Sess02_FB044,0.666579436178326
S03_Sess02_FB045,0.643538360145459
S03_Sess02_FB046,0.650452781353188
S03_Sess02_FB047,0.68890509520216
S03_Sess02_FB048,0.622166279457132
S03_Sess02_FB049,0.698132779239713
S03_Sess02_FB050,0.675949102574446
S03_Sess02_FB051,0.649231093229869
S03_Sess02_FB052,0.668078021167747
S03_Sess02_FB053,0.614961622389183
S03_Sess02_FB054,0.696934431841884
S03_Sess02_FB055,0.663578291083384
S03_Sess02_FB056,0.683730852994127
S03_Sess02_FB057,0.689981101565267
S03_Sess02_FB058,0.706101547475161
S03_Sess02_FB059,0.657695195320403
S03_Sess02_FB060,0.706738322868391
S03_Sess03_FB001,0.687596084626964
S03_Sess03_FB002,0.70373586704364
S03_Sess03_FB003,0.711803131201373
S03_Sess03_FB004,0.697069978391601
S03_Sess03_FB005,0.676412041823698
S03_Sess03_FB006,0.694108366013947
S03_Sess03_FB007,0.66951487464612
S03_Sess03_FB008,0.687626651544302
S03_Sess03_FB009,0.676859404069635
S03_Sess03_FB010,0.649422898799869
S03_Sess03_FB011,0.664091061318007
S03_Sess03_FB012,0.69076209865719
S03_Sess03_FB013,0.630879388455109
S03_Sess03_FB014,0.643931933877405
S03_Sess03_FB015,0.616995351914556
S03_Sess03_FB016,0.700469643639612
S03_Sess03_FB017,0.625387495268326
S03_Sess03_FB018,0.632650941818541
S03_Sess03_FB019,0.619094981660944
S03_Sess03_FB020,0.584400061289184
S03_Sess03_FB021,0.65797685742152
S03_Sess03_FB022,0.664842658028297
S03_Sess03_FB023,0.686612026857328
S03_Sess03_FB024,0.66419567967774
S03_Sess03_FB025,0.599932086653665
S03_Sess03_FB026,0.690704433775392
S03_Sess03_FB027,0.67728940371133
S03_Sess03_FB028,0.683937686314918
S03_Sess03_FB029,0.635316555124039
S03_Sess03_FB030,0.644765670193268
S03_Sess03_FB031,0.693692882869095
S03_Sess03_FB032,0.684811886351982
S03_Sess03_FB033,0.67273924460503
S03_Sess03_FB034,0.667943317223752
S03_Sess03_FB035,0.606432860287457
S03_Sess03_FB036,0.656080316709428
S03_Sess03_FB037,0.636426115754079
S03_Sess03_FB038,0.553818367675209
S03_Sess03_FB039,0.643985456865787
S03_Sess03_FB040,0.615909963698883
S03_Sess03_FB041,0.641748876874178
S03_Sess03_FB042,0.613391263532824
S03_Sess03_FB043,0.646225258925312
S03_Sess03_FB044,0.598636115165201
S03_Sess03_FB045,0.633691090094954
S03_Sess03_FB046,0.586257560053681
S03_Sess03_FB047,0.651180068944129
S03_Sess03_FB048,0.632840185981554
S03_Sess03_FB049,0.661898251996623
S03_Sess03_FB050,0.701563988847873
S03_Sess03_FB051,0.664010273113602
S03_Sess03_FB052,0.697025789394671
S03_Sess03_FB053,0.703652330614657
S03_Sess03_FB054,0.700653076036642
S03_Sess03_FB055,0.696003172969089
S03_Sess03_FB056,0.668548997660093
S03_Sess03_FB057,0.694221816685792
S03_Sess03_FB058,0.695133264545727
S03_Sess03_FB059,0.687791334541097
S03_Sess03_FB060,0.692229444711022
S03_Sess04_FB001,0.687499289177949
S03_Sess04_FB002,0.644075015064889
S03_Sess04_FB003,0.666857685553226
S03_Sess04_FB004,0.656220471830318
S03_Sess04_FB005,0.654761289045957
S03_Sess04_FB006,0.658215107011838
S03_Sess04_FB007,0.700968779035126
S03_Sess04_FB008,0.621065453490072
S03_Sess04_FB009,0.701157484218469
S03_Sess04_FB010,0.625203996954298
S03_Sess04_FB011,0.699565907166166
S03_Sess04_FB012,0.623192759539771
S03_Sess04_FB013,0.633881835068045
S03_Sess04_FB014,0.611447389123323
S03_Sess04_FB015,0.626211146753287
S03_Sess04_FB016,0.619043039012699
S03_Sess04_FB017,0.627289757054553
S03_Sess04_FB018,0.63523864800537
S03_Sess04_FB019,0.6366876594011
S03_Sess04_FB020,0.662121898473848
S03_Sess04_FB021,0.621542775984812
S03_Sess04_FB022,0.630376396039974
S03_Sess04_FB023,0.662887165657584
S03_Sess04_FB024,0.693741978918402
S03_Sess04_FB025,0.649066831586682
S03_Sess04_FB026,0.653656250737044
S03_Sess04_FB027,0.605988962299314
S03_Sess04_FB028,0.644826010000815
S03_Sess04_FB029,0.612468325584766
S03_Sess04_FB030,0.671468418896964
S03_Sess04_FB031,0.664716805989483
S03_Sess04_FB032,0.683099654489402
S03_Sess04_FB033,0.664624670547786
S03_Sess04_FB034,0.773631292823528
S03_Sess04_FB035,0.650206698525668
S03_Sess04_FB036,0.668835715463758
S03_Sess04_FB037,0.702145859472635
S03_Sess04_FB038,0.694795133994597
S03_Sess04_FB039,0.702054440630365
S03_Sess04_FB040,0.660041922961827
S03_Sess04_FB041,0.614655604806154
S03_Sess04_FB042,0.632255827504719
S03_Sess04_FB043,0.659508713965565
S03_Sess04_FB044,0.657144200033139
S03_Sess04_FB045,0.599014302914677
S03_Sess04_FB046,0.649694907324502
S03_Sess04_FB047,0.626687598323879
S03_Sess04_FB048,0.609120771995709
S03_Sess04_FB049,0.696288560419576
S03_Sess04_FB050,0.635935887699871
S03_Sess04_FB051,0.63586108443388
S03_Sess04_FB052,0.639939637973337
S03_Sess04_FB053,0.648138316728224
S03_Sess04_FB054,0.653194462546173
S03_Sess04_FB055,0.635167663667104
S03_Sess04_FB056,0.702580469532596
S03_Sess04_FB057,0.693274892601741
S03_Sess04_FB058,0.673763356891992
S03_Sess04_FB059,0.683020187958318
S03_Sess04_FB060,0.674722139535548
S03_Sess05_FB001,0.715779787316377
S03_Sess05_FB002,0.709564089487277
S03_Sess05_FB003,0.702987727096189
S03_Sess05_FB004,0.700124910576293
S03_Sess05_FB005,0.677180267957126
S03_Sess05_FB006,0.678762489478954
S03_Sess05_FB007,0.708855277804236
S03_Sess05_FB008,0.683169025326441
S03_Sess05_FB009,0.698902636817012
S03_Sess05_FB010,0.690359937811031
S03_Sess05_FB011,0.699621486625512
S03_Sess05_FB012,0.676324975731428
S03_Sess05_FB013,0.705790411358242
S03_Sess05_FB014,0.672774284471272
S03_Sess05_FB015,0.700030834742871
S03_Sess05_FB016,0.703333628468617
S03_Sess05_FB017,0.661560957574849
S03_Sess05_FB018,0.731243786112022
S03_Sess05_FB019,0.723490672806819
S03_Sess05_FB020,0.702093918659391
S03_Sess05_FB021,0.713805326472721
S03_Sess05_FB022,0.691115837247646
S03_Sess05_FB023,0.703755425490975
S03_Sess05_FB024,0.687703322817909
S03_Sess05_FB025,0.709361404534065
S03_Sess05_FB026,0.685881519977801
S03_Sess05_FB027,0.747134117173809
S03_Sess05_FB028,0.685864466369959
S03_Sess05_FB029,0.628151916462727
S03_Sess05_FB030,0.688196826843203
S03_Sess05_FB031,0.679150778154133
S03_Sess05_FB032,0.697268248639918
S03_Sess05_FB033,0.682445989474691
S03_Sess05_FB034,0.681126441909135
S03_Sess05_FB035,0.679348612838325
S03_Sess05_FB036,0.723501619724104
S03_Sess05_FB037,0.677328951340605
S03_Sess05_FB038,0.70374241771269
S03_Sess05_FB039,0.700751139373122
S03_Sess05_FB040,0.65626729875076
S03_Sess05_FB041,0.673000983293784
S03_Sess05_FB042,0.70008657093365
S03_Sess05_FB043,0.655286824432807
S03_Sess05_FB044,0.705569798090155
S03_Sess05_FB045,0.636820358283062
S03_Sess05_FB046,0.676631989363819
S03_Sess05_FB047,0.6734423829897
S03_Sess05_FB048,0.68631687379156
S03_Sess05_FB049,0.64992219175517
S03_Sess05_FB050,0.648516596613729
S03_Sess05_FB051,0.664704333551838
S03_Sess05_FB052,0.722543048184741
S03_Sess05_FB053,0.678765918868897
S03_Sess05_FB054,0.693961394850859
S03_Sess05_FB055,0.609809117475398
S03_Sess05_FB056,0.691309440012476
S03_Sess05_FB057,0.698137383399497
S03_Sess05_FB058,0.690737273695733
S03_Sess05_FB059,0.707567825468204
S03_Sess05_FB060,0.677983235214712
S03_Sess05_FB061,0.719678351779031
S03_Sess05_FB062,0.682755563850756
S03_Sess05_FB063,0.669394647082359
S03_Sess05_FB064,0.730318849546525
S03_Sess05_FB065,0.636177927525009
S03_Sess05_FB066,0.703271385140211
S03_Sess05_FB067,0.681130975033598
S03_Sess05_FB068,0.641578800118354
S03_Sess05_FB069,0.672329230617624
S03_Sess05_FB070,0.707507830773103
S03_Sess05_FB071,0.713804650453953
S03_Sess05_FB072,0.662739074820348
S03_Sess05_FB073,0.703957029893487
S03_Sess05_FB074,0.710299024302281
S03_Sess05_FB075,0.70978834243338
S03_Sess05_FB076,0.639695282304401
S03_Sess05_FB077,0.675010778302177
S03_Sess05_FB078,0.693280342134678
S03_Sess05_FB079,0.642720575287815
S03_Sess05_FB080,0.681797481795191
S03_Sess05_FB081,0.677694521352279
S03_Sess05_FB082,0.721478160106502
S03_Sess05_FB083,0.793160597900476
S03_Sess05_FB084,0.685882444002661
S03_Sess05_FB085,0.665589668922746
S03_Sess05_FB086,0.683785077336985
S03_Sess05_FB087,0.684383780287317
S03_Sess05_FB088,0.680552581831764
S03_Sess05_FB089,0.70632806068277
S03_Sess05_FB090,0.675989372056171
S03_Sess05_FB091,0.708813388462485
S03_Sess05_FB092,0.709133276889258
S03_Sess05_FB093,0.659967567771881
S03_Sess05_FB094,0.740453463228586
S03_Sess05_FB095,0.66996726239589
S03_Sess05_FB096,0.682976106583545
S03_Sess05_FB097,0.704753091568578
S03_Sess05_FB098,0.665999945703389
S03_Sess05_FB099,0.706831106141385
S03_Sess05_FB100,0.647221500510877
S04_Sess01_FB001,0.815489067149776
S04_Sess01_FB002,0.815489067149776
S04_Sess01_FB003,0.808555678705383
S04_Sess01_FB004,0.818584714072953
S04_Sess01_FB005,0.773156726984865
S04_Sess01_FB006,0.767914219225732
S04_Sess01_FB007,0.745713043595597
S04_Sess01_FB008,0.731640794196886
S04_Sess01_FB009,0.804536954209928
S04_Sess01_FB010,0.795900617790562
S04_Sess01_FB011,0.80579354371745
S04_Sess01_FB012,0.738431749002709
S04_Sess01_FB013,0.73730298746892
S04_Sess01_FB014,0.748812524479381
S04_Sess01_FB015,0.744552126579732
S04_Sess01_FB016,0.743539921261939
S04_Sess01_FB017,0.733143447583272
S04_Sess01_FB018,0.738753996763755
