IdFeedBack,Prediction
S01_Sess01_FB054,0.807843913345573
S01_Sess01_FB055,0.673641881101234
S01_Sess01_FB056,0.70213223259102
S01_Sess01_FB057,0.75189702430437
S01_Sess01_FB058,0.67226080046253
S01_Sess01_FB059,0.801404056414287
S01_Sess01_FB060,0.905002116891255
S01_Sess02_FB001,0.572678945009617
S01_Sess02_FB002,0.818917747523062
S01_Sess02_FB003,0.581346844976847
S01_Sess02_FB004,0.779936929632307
S01_Sess02_FB005,0.77150257735306
S01_Sess02_FB006,0.882567777845506
S01_Sess02_FB007,0.506006151089293
S01_Sess02_FB008,0.824796295776086
S01_Sess02_FB009,0.86050108750127
S01_Sess02_FB010,0.836021513028903
S01_Sess02_FB011,0.850022859947582
S01_Sess02_FB012,0.662298460078832
S01_Sess02_FB013,0.729414465860449
S01_Sess02_FB014,0.843238406551798
S01_Sess02_FB015,0.542517374952634
S01_Sess02_FB016,0.808148058326289
S01_Sess02_FB017,0.530015570968871
S01_Sess02_FB018,0.697927180873727
S01_Sess02_FB019,0.841852938652887
S01_Sess02_FB020,0.864156646225803
S01_Sess02_FB021,0.841146002924859
S01_Sess02_FB022,0.858401213092356
S01_Sess02_FB023,0.709831366988001
S01_Sess02_FB024,0.84413909997985
S01_Sess02_FB025,0.820323889369135
S01_Sess02_FB026,0.83568835423748
S01_Sess02_FB027,0.745532039694152
S01_Sess02_FB028,0.784861466317657
S01_Sess02_FB029,0.772653742942853
S01_Sess02_FB030,0.7884137866564
S01_Sess02_FB031,0.82631958414169
S01_Sess02_FB032,0.802219591689639
S01_Sess02_FB033,0.784110880898829
S01_Sess02_FB034,0.85721355639756
S01_Sess02_FB035,0.620175976074258
S01_Sess02_FB036,0.841288655042293
S01_Sess02_FB037,0.642586501369825
S01_Sess02_FB038,0.81828084977777
S01_Sess02_FB039,0.811053746254699
S01_Sess02_FB040,0.779702503957117
S01_Sess02_FB041,0.87975060732742
S01_Sess02_FB042,0.582185367332291
S01_Sess02_FB043,0.585594516341403
S01_Sess02_FB044,0.851505666337272
S01_Sess02_FB045,0.652550740665283
S01_Sess02_FB046,0.528271324463175
S01_Sess02_FB047,0.690922576715147
S01_Sess02_FB048,0.526643040997882
S01_Sess02_FB049,0.763806479318708
S01_Sess02_FB050,0.630565020842889
S01_Sess02_FB051,0.861952263790658
S01_Sess02_FB052,0.739089296089531
S01_Sess02_FB053,0.725522689412756
S01_Sess02_FB054,0.85498006630261
S01_Sess02_FB055,0.901301228903381
S01_Sess02_FB056,0.801711082837106
S01_Sess02_FB057,0.817152352743607
S01_Sess02_FB058,0.460070725126855
S01_Sess02_FB059,0.68216645636307
S01_Sess02_FB060,0.684732004443173
S01_Sess03_FB001,0.615381711935675
S01_Sess03_FB002,0.819025488969591
S01_Sess03_FB003,0.702358811145958
S01_Sess03_FB004,0.845045417125368
S01_Sess03_FB005,0.608611873843388
S01_Sess03_FB006,0.734327384670944
S01_Sess03_FB007,0.787868275148987
S01_Sess03_FB008,0.808034062005333
S01_Sess03_FB009,0.791307422128272
S01_Sess03_FB010,0.748815679318414
S01_Sess03_FB011,0.76134066978123
S01_Sess03_FB012,0.67619680883036
S01_Sess03_FB013,0.702436288651502
S01_Sess03_FB014,0.750739926836448
S01_Sess03_FB015,0.571635580299585
S01_Sess03_FB016,0.880364235412543
S01_Sess03_FB017,0.710295198995378
S01_Sess03_FB018,0.817345712453121
S01_Sess03_FB019,0.451165085393207
S01_Sess03_FB020,0.63837079090757
S01_Sess03_FB021,0.793201805436191
S01_Sess03_FB022,0.809830830487384
S01_Sess03_FB023,0.841487310283412
S01_Sess03_FB024,0.801749641321803
S01_Sess03_FB025,0.651760498764533
S01_Sess03_FB026,0.799672825588154
S01_Sess03_FB027,0.801904249659603
S01_Sess03_FB028,0.704107850885811
S01_Sess03_FB029,0.802294087185121
S01_Sess03_FB030,0.742947909896905
S01_Sess03_FB031,0.795847754919529
S01_Sess03_FB032,0.753662176469541
S01_Sess03_FB033,0.867765766901765
S01_Sess03_FB034,0.761740746155106
S01_Sess03_FB035,0.862093510174579
S01_Sess03_FB036,0.769083379302105
S01_Sess03_FB037,0.736284696487917
S01_Sess03_FB038,0.809329219786555
S01_Sess03_FB039,0.636429469014703
S01_Sess03_FB040,0.828493332833362
S01_Sess03_FB041,0.838263030101561
S01_Sess03_FB042,0.752177462519384
S01_Sess03_FB043,0.86513973868431
S01_Sess03_FB044,0.829677572579936
S01_Sess03_FB045,0.640595635104125
S01_Sess03_FB046,0.663226624819891
S01_Sess03_FB047,0.893425894383972
S01_Sess03_FB048,0.849613644494083
S01_Sess03_FB049,0.907912378636864
S01_Sess03_FB050,0.832873416856441
S01_Sess03_FB051,0.734847823848778
S01_Sess03_FB052,0.651208476172295
S01_Sess03_FB053,0.697458211286125
S01_Sess03_FB054,0.848598424115816
S01_Sess03_FB055,0.916719638878855
S01_Sess03_FB056,0.866054781744212
S01_Sess03_FB057,0.706148998279438
S01_Sess03_FB058,0.610346960811345
S01_Sess03_FB059,0.811458049614445
S01_Sess03_FB060,0.805283042797542
S01_Sess04_FB001,0.757361306590784
S01_Sess04_FB002,0.747148991320201
S01_Sess04_FB003,0.744517601863162
S01_Sess04_FB004,0.84936668063772
S01_Sess04_FB005,0.734001419728619
S01_Sess04_FB006,0.812916956928901
S01_Sess04_FB007,0.85846110744789
S01_Sess04_FB008,0.671888061517401
S01_Sess04_FB009,0.806290775961782
S01_Sess04_FB010,0.759215185134708
S01_Sess04_FB011,0.691640117892965
S01_Sess04_FB012,0.806984331839904
S01_Sess04_FB013,0.832619483261148
S01_Sess04_FB014,0.805375507997518
S01_Sess04_FB015,0.82702777367492
S01_Sess04_FB016,0.780063612390423
S01_Sess04_FB017,0.769397225218444
S01_Sess04_FB018,0.879899049778177
S01_Sess04_FB019,0.579437566334475
S01_Sess04_FB020,0.815283094936751
S01_Sess04_FB021,0.672869436780963
S01_Sess04_FB022,0.883171415474812
S01_Sess04_FB023,0.642577582109731
S01_Sess04_FB024,0.699668680466563
S01_Sess04_FB025,0.593161704794904
S01_Sess04_FB026,0.776434397424368
S01_Sess04_FB027,0.759907933366817
S01_Sess04_FB028,0.82886266781695
S01_Sess04_FB029,0.76184664009325
S01_Sess04_FB030,0.750760370402546
S01_Sess04_FB031,0.7855182728043
S01_Sess04_FB032,0.347350172838827
S01_Sess04_FB033,0.893437412477092
S01_Sess04_FB034,0.53556689585341
S01_Sess04_FB035,0.547280290216217
S01_Sess04_FB036,0.639437690155621
S01_Sess04_FB037,0.713861062123878
S01_Sess04_FB038,0.723965139395504
S01_Sess04_FB039,0.579318294962514
S01_Sess04_FB040,0.85754651547142
S01_Sess04_FB041,0.611357111776329
S01_Sess04_FB042,0.845502293889804
S01_Sess04_FB043,0.80803872719251
S01_Sess04_FB044,0.814324472170281
S01_Sess04_FB045,0.864124318628894
S01_Sess04_FB046,0.687462346894361
S01_Sess04_FB047,0.768198682358438
S01_Sess04_FB048,0.767966378278086
S01_Sess04_FB049,0.815829532153583
S01_Sess04_FB050,0.884929854768202
S01_Sess04_FB051,0.581030690265378
S01_Sess04_FB052,0.676848989402465
S01_Sess04_FB053,0.81102391884072
S01_Sess04_FB054,0.849603577334817
S01_Sess04_FB055,0.852324379100257
S01_Sess04_FB056,0.652981552335055
S01_Sess04_FB057,0.714994359274859
S01_Sess04_FB058,0.909352155542591
S01_Sess04_FB059,0.818105563792921
S01_Sess04_FB060,0.767296285538881
S01_Sess05_FB001,0.83818556962169
S01_Sess05_FB002,0.780969552225736
S01_Sess05_FB003,0.770074812186171
S01_Sess05_FB004,0.804033614974757
S01_Sess05_FB005,0.837514123763094
S01_Sess05_FB006,0.715821876848166
S01_Sess05_FB007,0.794396094943463
S01_Sess05_FB008,0.787834315546939
S01_Sess05_FB009,0.864337408019407
S01_Sess05_FB010,0.812912217126968
S01_Sess05_FB011,0.833280438086548
S01_Sess05_FB012,0.827113511722618
S01_Sess05_FB013,0.783540935126281
S01_Sess05_FB014,0.825460102208071
S01_Sess05_FB015,0.740618870546719
S01_Sess05_FB016,0.787700678298949
S01_Sess05_FB017,0.805346167080343
S01_Sess05_FB018,0.771378316576863
S01_Sess05_FB019,0.82462973077804
S01_Sess05_FB020,0.781527522162913
S01_Sess05_FB021,0.557459889755836
S01_Sess05_FB022,0.783066095786768
S01_Sess05_FB023,0.821625486579246
S01_Sess05_FB024,0.46840019897271
S01_Sess05_FB025,0.738847818361289
S01_Sess05_FB026,0.815987010417264
S01_Sess05_FB027,0.907895715342163
S01_Sess05_FB028,0.612467950210272
S01_Sess05_FB029,0.705471621985958
S01_Sess05_FB030,0.890929483734934
S01_Sess05_FB031,0.798804290390703
S01_Sess05_FB032,0.754371261880888
S01_Sess05_FB033,0.655403770404535
S01_Sess05_FB034,0.802238571174139
S01_Sess05_FB035,0.688348328014907
S01_Sess05_FB036,0.600645269820844
S01_Sess05_FB037,0.819128535139092
S01_Sess05_FB038,0.738985470984252
S01_Sess05_FB039,0.818512181120103
S01_Sess05_FB040,0.626304969116203
S01_Sess05_FB041,0.744054311450659
S01_Sess05_FB042,0.78980208279563
S01_Sess05_FB043,0.895291665020287
S01_Sess05_FB044,0.81389585390793
S01_Sess05_FB045,0.407435176626788
S01_Sess05_FB046,0.838589139812241
S01_Sess05_FB047,0.637008265748588
S01_Sess05_FB048,0.892504342753801
S01_Sess05_FB049,0.619889191160813
S01_Sess05_FB050,0.774367016170881
S01_Sess05_FB051,0.817468033324291
S01_Sess05_FB052,0.827227305099997
S01_Sess05_FB053,0.865990259800421
S01_Sess05_FB054,0.690904443157933
S01_Sess05_FB055,0.775369957054828
S01_Sess05_FB056,0.616663739668049
S01_Sess05_FB057,0.865673276235576
S01_Sess05_FB058,0.75221128438567
S01_Sess05_FB059,0.908606677480574
S01_Sess05_FB060,0.610380384766739
S01_Sess05_FB061,0.727593192242202
S01_Sess05_FB062,0.84815438375623
S01_Sess05_FB063,0.88901961630507
S01_Sess05_FB064,0.789594472537365
S01_Sess05_FB065,0.578731507315716
S01_Sess05_FB066,0.831510778862095
S01_Sess05_FB067,0.797671999760177
S01_Sess05_FB068,0.878394279204497
S01_Sess05_FB069,0.788437377559379
S01_Sess05_FB070,0.826354104998348
S01_Sess05_FB071,0.880509670185582
S01_Sess05_FB072,0.877205519130806
S01_Sess05_FB073,0.76379570501786
S01_Sess05_FB074,0.856682457289036
S01_Sess05_FB075,0.703926957088105
S01_Sess05_FB076,0.717700210976843
S01_Sess05_FB077,0.893443852105305
S01_Sess05_FB078,0.712239559312052
S01_Sess05_FB079,0.845688698864641
S01_Sess05_FB080,0.847055405639071
S01_Sess05_FB081,0.924414927501652
S01_Sess05_FB082,0.626315676243785
S01_Sess05_FB083,0.746458311458943
S01_Sess05_FB084,0.866849263694731
S01_Sess05_FB085,0.845080489310955
S01_Sess05_FB086,0.827358541066475
S01_Sess05_FB087,0.851824385461777
S01_Sess05_FB088,0.808410496431293
S01_Sess05_FB089,0.879279436754052
S01_Sess05_FB090,0.904035300803224
S01_Sess05_FB091,0.814254723778449
S01_Sess05_FB092,0.729197636873204
S01_Sess05_FB093,0.763036001646374
S01_Sess05_FB094,0.658017812078586
S01_Sess05_FB095,0.831298250305097
S01_Sess05_FB096,0.774001026947193
S01_Sess05_FB097,0.682111013419903
S01_Sess05_FB098,0.801230174887631
S01_Sess05_FB099,0.807278558594784
S01_Sess05_FB100,0.894257331783427
S03_Sess01_FB001,0.61560467115716
S03_Sess01_FB002,0.511033428658846
S03_Sess01_FB003,0.791578689560026
S03_Sess01_FB004,0.801868721560938
S03_Sess01_FB005,0.744504189028168
S03_Sess01_FB006,0.39781487598138
S03_Sess01_FB007,0.737206469201401
S03_Sess01_FB008,0.691514956511366
S03_Sess01_FB009,0.383969334075476
S03_Sess01_FB010,0.823700586041489
S03_Sess01_FB011,0.667515146523034
S03_Sess01_FB012,0.881985921586674
S03_Sess01_FB013,0.826575470018265
S03_Sess01_FB014,0.656030473016928
S03_Sess01_FB015,0.779688376335657
S03_Sess01_FB016,0.814618246060094
S03_Sess01_FB017,0.836002736446173
S03_Sess01_FB018,0.790570891605413
S03_Sess01_FB019,0.864705341963403
S03_Sess01_FB020,0.670170849724702
S03_Sess01_FB021,0.423435041929182
S03_Sess01_FB022,0.775949072981241
S03_Sess01_FB023,0.788615870694424
S03_Sess01_FB024,0.801415293965001
S03_Sess01_FB025,0.536153644178218
S03_Sess01_FB026,0.625448952552882
S03_Sess01_FB027,0.842713933533754
S03_Sess01_FB028,0.647345111248749
S03_Sess01_FB029,0.66331662455656
S03_Sess01_FB030,0.809167102502993
S03_Sess01_FB031,0.622462057477931
S03_Sess01_FB032,0.838672178072688
S03_Sess01_FB033,0.693816493229859
S03_Sess01_FB034,0.855892134858981
S03_Sess01_FB035,0.598460480436936
S03_Sess01_FB036,0.664261194171212
S03_Sess01_FB037,0.806483394652736
S03_Sess01_FB038,0.747183461811943
S03_Sess01_FB039,0.820807312705144
S03_Sess01_FB040,0.823899199465784
S03_Sess01_FB041,0.826924310966198
S03_Sess01_FB042,0.813756711216969
S03_Sess01_FB043,0.637617714812667
S03_Sess01_FB044,0.753588302343179
S03_Sess01_FB045,0.858776093007849
S03_Sess01_FB046,0.911778683122994
S03_Sess01_FB047,0.858421288651083
S03_Sess01_FB048,0.632387771965508
S03_Sess01_FB049,0.740340664999301
S03_Sess01_FB050,0.787684370164785
S03_Sess01_FB051,0.806351040589539
S03_Sess01_FB052,0.63017408098816
S03_Sess01_FB053,0.766568407007998
S03_Sess01_FB054,0.828805945278545
S03_Sess01_FB055,0.764827497229474
S03_Sess01_FB056,0.658673183410511
S03_Sess01_FB057,0.747603015439924
S03_Sess01_FB058,0.778383778353953
S03_Sess01_FB059,0.643257455738669
S03_Sess01_FB060,0.736300900866085
S03_Sess02_FB001,0.76349093252099
S03_Sess02_FB002,0.736784377912131
S03_Sess02_FB003,0.807324725910275
S03_Sess02_FB004,0.708367094516621
S03_Sess02_FB005,0.764487712815454
S03_Sess02_FB006,0.688138860385124
S03_Sess02_FB007,0.60629332181497
S03_Sess02_FB008,0.510852840882162
S03_Sess02_FB009,0.772866264291773
S03_Sess02_FB010,0.618552443195932
S03_Sess02_FB011,0.792131224212197
S03_Sess02_FB012,0.797423343697956
S03_Sess02_FB013,0.739950637742453
S03_Sess02_FB014,0.787760855018872
S03_Sess02_FB015,0.877812715234331
S03_Sess02_FB016,0.872061131270637
S03_Sess02_FB017,0.640526588529276
S03_Sess02_FB018,0.81102749534043
S03_Sess02_FB019,0.694345390703269
S03_Sess02_FB020,0.448861289711401
S03_Sess02_FB021,0.539693711929929
S03_Sess02_FB022,0.699726016828936
S03_Sess02_FB023,0.666549454834387
S03_Sess02_FB024,0.869705483255282
S03_Sess02_FB025,0.777662476871547
S03_Sess02_FB026,0.661281901725851
S03_Sess02_FB027,0.819829181552219
S03_Sess02_FB028,0.745881493978602
S03_Sess02_FB029,0.887961893784432
S03_Sess02_FB030,0.633074995238434
S03_Sess02_FB031,0.838138170287014
S03_Sess02_FB032,0.448636329082905
S03_Sess02_FB033,0.700501864667271
S03_Sess02_FB034,0.707103954882856
S03_Sess02_FB035,0.842428784471066
S03_Sess02_FB036,0.628555787489727
S03_Sess02_FB037,0.568546999736389
S03_Sess02_FB038,0.881601508935803
S03_Sess02_FB039,0.875071581691238
S03_Sess02_FB040,0.529866956844403
S03_Sess02_FB041,0.738318759966284
S03_Sess02_FB042,0.870272422196316
S03_Sess02_FB043,0.74494069423984
S03_Sess02_FB044,0.800966518230402
S03_Sess02_FB045,0.585633230067798
S03_Sess02_FB046,0.638684465398783
S03_Sess02_FB047,0.677283766627047
S03_Sess02_FB048,0.815271487733045
S03_Sess02_FB049,0.780910684604521
S03_Sess02_FB050,0.858562340761308
S03_Sess02_FB051,0.827055030098644
S03_Sess02_FB052,0.816316184249454
S03_Sess02_FB053,0.65815151327612
S03_Sess02_FB054,0.466742707937505
S03_Sess02_FB055,0.794833915590231
S03_Sess02_FB056,0.761739649009991
S03_Sess02_FB057,0.823136334451803
S03_Sess02_FB058,0.603402182361724
S03_Sess02_FB059,0.76981831078452
S03_Sess02_FB060,0.83731033488621
S03_Sess03_FB001,0.759495429177592
S03_Sess03_FB002,0.815368316428353
S03_Sess03_FB003,0.642179147324416
S03_Sess03_FB004,0.805522369407823
S03_Sess03_FB005,0.589704496858312
S03_Sess03_FB006,0.753874270664863
S03_Sess03_FB007,0.839844128163026
S03_Sess03_FB008,0.821231045348939
S03_Sess03_FB009,0.818247470702179
S03_Sess03_FB010,0.616053936537698
S03_Sess03_FB011,0.735442240320845
S03_Sess03_FB012,0.679332598126781
S03_Sess03_FB013,0.807969589380463
S03_Sess03_FB014,0.512669232159752
S03_Sess03_FB015,0.770307248123941
S03_Sess03_FB016,0.63165042444613
S03_Sess03_FB017,0.573746594401065
S03_Sess03_FB018,0.732484597132751
S03_Sess03_FB019,0.658672257039139
S03_Sess03_FB020,0.741133557765393
S03_Sess03_FB021,0.720963289090726
S03_Sess03_FB022,0.444380917230442
S03_Sess03_FB023,0.74286719665523
S03_Sess03_FB024,0.719914024533606
S03_Sess03_FB025,0.66425010872552
S03_Sess03_FB026,0.659331411815086
S03_Sess03_FB027,0.703994183464903
S03_Sess03_FB028,0.753256859844892
S03_Sess03_FB029,0.459448802410909
S03_Sess03_FB030,0.815677677568417
S03_Sess03_FB031,0.644293807534892
S03_Sess03_FB032,0.661012057725862
S03_Sess03_FB033,0.798059518296947
S03_Sess03_FB034,0.749406484704613
S03_Sess03_FB035,0.515231621523355
S03_Sess03_FB036,0.588811971532266
S03_Sess03_FB037,0.695869264867524
S03_Sess03_FB038,0.535338907269021
S03_Sess03_FB039,0.655157255935902
S03_Sess03_FB040,0.580427662466086
S03_Sess03_FB041,0.759400237501956
S03_Sess03_FB042,0.621308172586403
S03_Sess03_FB043,0.479229733808699
S03_Sess03_FB044,0.484432410381188
S03_Sess03_FB045,0.843193452412515
S03_Sess03_FB046,0.705491415836113
S03_Sess03_FB047,0.767179436688942
S03_Sess03_FB048,0.671043328359184
S03_Sess03_FB049,0.664135253763745
S03_Sess03_FB050,0.702971946329103
S03_Sess03_FB051,0.539537556549766
S03_Sess03_FB052,0.795824966613461
S03_Sess03_FB053,0.466997589066132
S03_Sess03_FB054,0.81884155718447
S03_Sess03_FB055,0.769923172751829
S03_Sess03_FB056,0.531783997043863
S03_Sess03_FB057,0.378603893005684
S03_Sess03_FB058,0.611966906476921
S03_Sess03_FB059,0.61033182402046
S03_Sess03_FB060,0.642196301834562
S03_Sess04_FB001,0.823704173786505
S03_Sess04_FB002,0.745950766615306
S03_Sess04_FB003,0.652497447614684
S03_Sess04_FB004,0.800210103202941
S03_Sess04_FB005,0.839058083464247
S03_Sess04_FB006,0.453738954719846
S03_Sess04_FB007,0.789837545348168
S03_Sess04_FB008,0.496672633812821
S03_Sess04_FB009,0.78364607278766
S03_Sess04_FB010,0.704510903344812
S03_Sess04_FB011,0.794661272618125
S03_Sess04_FB012,0.52703626637159
S03_Sess04_FB013,0.479692928436867
S03_Sess04_FB014,0.441593643265165
S03_Sess04_FB015,0.740394055355595
S03_Sess04_FB016,0.823293495491359
S03_Sess04_FB017,0.591275950370608
S03_Sess04_FB018,0.803738441707675
S03_Sess04_FB019,0.801045701430084
S03_Sess04_FB020,0.632582593945514
S03_Sess04_FB021,0.5543489355763
S03_Sess04_FB022,0.900908346575514
S03_Sess04_FB023,0.752836190947382
S03_Sess04_FB024,0.813974726520742
S03_Sess04_FB025,0.880043289244041
S03_Sess04_FB026,0.761497565527547
S03_Sess04_FB027,0.617569474120275
S03_Sess04_FB028,0.696075308044294
S03_Sess04_FB029,0.576377179092011
S03_Sess04_FB030,0.864334354487433
S03_Sess04_FB031,0.797213653704034
S03_Sess04_FB032,0.780191318952023
S03_Sess04_FB033,0.706367277179774
S03_Sess04_FB034,0.853796914451962
S03_Sess04_FB035,0.632230086953479
S03_Sess04_FB036,0.749370717617158
S03_Sess04_FB037,0.759571564852472
S03_Sess04_FB038,0.829126486815482
S03_Sess04_FB039,0.846324925536984
S03_Sess04_FB040,0.847047174634805
S03_Sess04_FB041,0.794890732382985
S03_Sess04_FB042,0.816065173710261
S03_Sess04_FB043,0.775711181340509
S03_Sess04_FB044,0.849757570379327
S03_Sess04_FB045,0.481289390543019
S03_Sess04_FB046,0.544560276792543
S03_Sess04_FB047,0.504574722090244
S03_Sess04_FB048,0.530941462673643
S03_Sess04_FB049,0.844312021265464
S03_Sess04_FB050,0.593706384993416
S03_Sess04_FB051,0.594907057171587
S03_Sess04_FB052,0.693918718890028
S03_Sess04_FB053,0.782056426997023
S03_Sess04_FB054,0.605587328618874
S03_Sess04_FB055,0.263502152124347
S03_Sess04_FB056,0.685516082109027
S03_Sess04_FB057,0.722805947985493
S03_Sess04_FB058,0.802507679512182
S03_Sess04_FB059,0.854633743683738
S03_Sess04_FB060,0.629851876702932
S03_Sess05_FB001,0.74819673738377
S03_Sess05_FB002,0.705561377974772
S03_Sess05_FB003,0.867823541091569
S03_Sess05_FB004,0.575116735682575
S03_Sess05_FB005,0.774007923798275
S03_Sess05_FB006,0.798954413284154
S03_Sess05_FB007,0.507270525497652
S03_Sess05_FB008,0.631870976244185
S03_Sess05_FB009,0.764774353385232
S03_Sess05_FB010,0.516982622146728
S03_Sess05_FB011,0.666970003951136
S03_Sess05_FB012,0.687106832305338
S03_Sess05_FB013,0.858175439407067
S03_Sess05_FB014,0.655098951852684
S03_Sess05_FB015,0.77523503977873
S03_Sess05_FB016,0.803103206388662
S03_Sess05_FB017,0.844227445055879
S03_Sess05_FB018,0.809130431689437
S03_Sess05_FB019,0.719563990418049
S03_Sess05_FB020,0.827942936088548
S03_Sess05_FB021,0.751956794585147
S03_Sess05_FB022,0.561806165992564
S03_Sess05_FB023,0.699590191650141
S03_Sess05_FB024,0.684131992362066
S03_Sess05_FB025,0.794445693306392
S03_Sess05_FB026,0.773968888257763
S03_Sess05_FB027,0.801659680832867
S03_Sess05_FB028,0.811192418549767
S03_Sess05_FB029,0.726732602847409
S03_Sess05_FB030,0.595325188433227
S03_Sess05_FB031,0.534920484801307
S03_Sess05_FB032,0.553855140516415
S03_Sess05_FB033,0.775978780147708
S03_Sess05_FB034,0.760316579752966
S03_Sess05_FB035,0.787561436410761
S03_Sess05_FB036,0.81542405507506
S03_Sess05_FB037,0.829395381258598
S03_Sess05_FB038,0.785879070372778
S03_Sess05_FB039,0.755476097613359
S03_Sess05_FB040,0.75525309698535
S03_Sess05_FB041,0.409984681465023
S03_Sess05_FB042,0.716257354620659
S03_Sess05_FB043,0.566119106825443
S03_Sess05_FB044,0.743265755765452
S03_Sess05_FB045,0.531984055973871
S03_Sess05_FB046,0.8183211893659
S03_Sess05_FB047,0.774296283501613
S03_Sess05_FB048,0.606161825060908
S03_Sess05_FB049,0.58503632253901
S03_Sess05_FB050,0.582095139813414
S03_Sess05_FB051,0.687924303094986
S03_Sess05_FB052,0.544391542144269
S03_Sess05_FB053,0.429793422764332
S03_Sess05_FB054,0.828969462217672
S03_Sess05_FB055,0.555265025857565
S03_Sess05_FB056,0.562514523198247
S03_Sess05_FB057,0.812957511802616
S03_Sess05_FB058,0.863615394777344
S03_Sess05_FB059,0.699013891313533
S03_Sess05_FB060,0.40751602226936
S03_Sess05_FB061,0.885250333764261
S03_Sess05_FB062,0.583232313646816
S03_Sess05_FB063,0.548936045601708
S03_Sess05_FB064,0.834024826584578
S03_Sess05_FB065,0.530214466982168
S03_Sess05_FB066,0.639795208588845
S03_Sess05_FB067,0.593059465832922
S03_Sess05_FB068,0.532358623521891
S03_Sess05_FB069,0.725927300156078
S03_Sess05_FB070,0.807559206401648
S03_Sess05_FB071,0.796157039164259
S03_Sess05_FB072,0.741054407019399
S03_Sess05_FB073,0.727085150410497
S03_Sess05_FB074,0.74553518883393
S03_Sess05_FB075,0.822201620018582
S03_Sess05_FB076,0.505239387806475
S03_Sess05_FB077,0.616288032571107
S03_Sess05_FB078,0.837125433576751
S03_Sess05_FB079,0.703114514808299
S03_Sess05_FB080,0.714490278421321
S03_Sess05_FB081,0.533870429054192
S03_Sess05_FB082,0.528014447850945
S03_Sess05_FB083,0.804698940045154
S03_Sess05_FB084,0.588314767079215
S03_Sess05_FB085,0.664550810483402
S03_Sess05_FB086,0.789686099911797
S03_Sess05_FB087,0.818303940912427
S03_Sess05_FB088,0.823299895052488
S03_Sess05_FB089,0.846901924139035
S03_Sess05_FB090,0.636533295666916
S03_Sess05_FB091,0.843651174140091
S03_Sess05_FB092,0.845472602929122
S03_Sess05_FB093,0.481422095071886
S03_Sess05_FB094,0.534422667618713
S03_Sess05_FB095,0.572448757906992
S03_Sess05_FB096,0.774187320075423
S03_Sess05_FB097,0.815530076667649
S03_Sess05_FB098,0.794024768887412
S03_Sess05_FB099,0.913623196974954
S03_Sess05_FB100,0.746038818201725
S04_Sess01_FB001,0.723550708685987
S04_Sess01_FB002,0.453149688288447
S04_Sess01_FB003,0.758096095804293
S04_Sess01_FB004,0.845348668837394
S04_Sess01_FB005,0.711373300492862
S04_Sess01_FB006,0.79651301334152
S04_Sess01_FB007,0.801837889287964
S04_Sess01_FB008,0.569611580396738
S04_Sess01_FB009,0.880735663838076
S04_Sess01_FB010,0.584156413312041
S04_Sess01_FB011,0.871191430951022
S04_Sess01_FB012,0.68490262118705
S04_Sess01_FB013,0.821810011849706
S04_Sess01_FB014,0.905863921669415
S04_Sess01_FB015,0.607177798598073
S04_Sess01_FB016,0.593355723201502
S04_Sess01_FB017,0.846739929351928
S04_Sess01_FB018,0.688995925810199
