IdFeedBack,Prediction
S01_Sess02_FB016,0.839415704334978
S01_Sess02_FB017,0.409222425133555
S01_Sess02_FB018,0.700655512532513
S01_Sess02_FB019,0.901548967658152
S01_Sess02_FB020,0.814699718247771
S01_Sess02_FB021,0.837960367704457
S01_Sess02_FB022,0.834962830991465
S01_Sess02_FB023,0.491457674721328
S01_Sess02_FB024,0.856608135282895
S01_Sess02_FB025,0.691730627727228
S01_Sess02_FB026,0.962086911971868
S01_Sess02_FB027,0.807506929374832
S01_Sess02_FB028,0.916467615729014
S01_Sess02_FB029,0.654057056370631
S01_Sess02_FB030,0.925367603868715
S01_Sess02_FB031,0.859153198535993
S01_Sess02_FB032,0.728032417023931
S01_Sess02_FB033,0.720231038996542
S01_Sess02_FB034,0.899456225187313
S01_Sess02_FB035,0.506603403694884
S01_Sess02_FB036,0.910020683606147
S01_Sess02_FB037,0.599290898813231
S01_Sess02_FB038,0.719139109184615
S01_Sess02_FB039,0.834744646713005
S01_Sess02_FB040,0.806944070464334
S01_Sess02_FB041,0.720319263423119
S01_Sess02_FB042,0.566884294072405
S01_Sess02_FB043,0.594242766938093
S01_Sess02_FB044,0.95853356258406
S01_Sess02_FB045,0.842068745250115
S01_Sess02_FB046,0.563514739238953
S01_Sess02_FB047,0.937529215793911
S01_Sess02_FB048,0.612459806432916
S01_Sess02_FB049,0.868924205423954
S01_Sess02_FB050,0.644330375529625
S01_Sess02_FB051,0.915465544464719
S01_Sess02_FB052,0.632987822893769
S01_Sess02_FB053,0.859335920635762
S01_Sess02_FB054,0.758750218311059
S01_Sess02_FB055,0.947822409360784
S01_Sess02_FB056,0.81144615364608
S01_Sess02_FB057,0.884167615331351
S01_Sess02_FB058,0.490979888211475
S01_Sess02_FB059,0.689697358079905
S01_Sess02_FB060,0.656375324758323
S01_Sess03_FB001,0.5665529423159
S01_Sess03_FB002,0.734235054810587
S01_Sess03_FB003,0.741842722227589
S01_Sess03_FB004,0.68375278130131
S01_Sess03_FB005,0.70810856965324
S01_Sess03_FB006,0.560177280939461
S01_Sess03_FB007,0.947037000422829
S01_Sess03_FB008,0.831723940922965
S01_Sess03_FB009,0.671841035047325
S01_Sess03_FB010,0.575557964680333
S01_Sess03_FB011,0.776710504022108
S01_Sess03_FB012,0.766351584911856
S01_Sess03_FB013,0.41232873720342
S01_Sess03_FB014,0.717511296756279
S01_Sess03_FB015,0.390812955814126
S01_Sess03_FB016,0.690731215690436
S01_Sess03_FB017,0.871235776283246
S01_Sess03_FB018,0.967981809524556
S01_Sess03_FB019,0.494992419368327
S01_Sess03_FB020,0.537911287330558
S01_Sess03_FB021,0.855722275960436
S01_Sess03_FB022,0.896180153283917
S01_Sess03_FB023,0.86656644627882
S01_Sess03_FB024,0.625481826918392
S01_Sess03_FB025,0.557627558186279
S01_Sess03_FB026,0.761891473748093
S01_Sess03_FB027,0.75501319611279
S01_Sess03_FB028,0.833692161345828
S01_Sess03_FB029,0.783506687750413
S01_Sess03_FB030,0.570062824275667
S01_Sess03_FB031,0.759604160845009
S01_Sess03_FB032,0.809385089541588
S01_Sess03_FB033,0.786285629834159
S01_Sess03_FB034,0.774021270760058
S01_Sess03_FB035,0.968156169850598
S01_Sess03_FB036,0.929984716218948
S01_Sess03_FB037,0.949268024811754
S01_Sess03_FB038,0.942028411266158
S01_Sess03_FB039,0.790370500850483
S01_Sess03_FB040,0.920203953679245
S01_Sess03_FB041,0.90450231222133
S01_Sess03_FB042,0.842587130864751
S01_Sess03_FB043,0.865120257728767
S01_Sess03_FB044,0.784537585475281
S01_Sess03_FB045,0.775115686108096
S01_Sess03_FB046,0.595531494860678
S01_Sess03_FB047,0.857098844901227
S01_Sess03_FB048,0.902333712296415
S01_Sess03_FB049,0.838986089553747
S01_Sess03_FB050,0.91726112902929
S01_Sess03_FB051,0.842603459775333
S01_Sess03_FB052,0.824611057790738
S01_Sess03_FB053,0.660514502555437
S01_Sess03_FB054,0.597412821866555
S01_Sess03_FB055,0.973445106039016
S01_Sess03_FB056,0.67551193968771
S01_Sess03_FB057,0.817049150379669
S01_Sess03_FB058,0.750096626444056
S01_Sess03_FB059,0.826671059275517
S01_Sess03_FB060,0.759333208798127
S01_Sess04_FB001,0.865097701726735
S01_Sess04_FB002,0.934987450200567
S01_Sess04_FB003,0.895966980162655
S01_Sess04_FB004,0.765510408944893
S01_Sess04_FB005,0.820049658511063
S01_Sess04_FB006,0.731489375084552
S01_Sess04_FB007,0.312898446669852
S01_Sess04_FB008,0.366375362860792
S01_Sess04_FB009,0.855594475934616
S01_Sess04_FB010,0.651242087270668
S01_Sess04_FB011,0.678801720937212
S01_Sess04_FB012,0.727230264858758
S01_Sess04_FB013,0.862419520738514
S01_Sess04_FB014,0.76771178448295
S01_Sess04_FB015,0.897171992258642
S01_Sess04_FB016,0.559120123881048
S01_Sess04_FB017,0.721949723247024
S01_Sess04_FB018,0.937882898870695
S01_Sess04_FB019,0.448557993137061
S01_Sess04_FB020,0.704881179280192
S01_Sess04_FB021,0.63835148311522
S01_Sess04_FB022,0.947933710733471
S01_Sess04_FB023,0.50560006950294
S01_Sess04_FB024,0.837656118323427
S01_Sess04_FB025,0.852866357747875
S01_Sess04_FB026,0.931881425644095
S01_Sess04_FB027,0.799346162829219
S01_Sess04_FB028,0.822874448908503
S01_Sess04_FB029,0.729473617472577
S01_Sess04_FB030,0.603798639690051
S01_Sess04_FB031,0.931705487058929
S01_Sess04_FB032,0.623095038240941
S01_Sess04_FB033,0.796429723611171
S01_Sess04_FB034,0.663092166382156
S01_Sess04_FB035,0.542582840920136
S01_Sess04_FB036,0.772281450830671
S01_Sess04_FB037,0.877794082965229
S01_Sess04_FB038,0.650172853653375
S01_Sess04_FB039,0.720485464163566
S01_Sess04_FB040,0.930711378437769
S01_Sess04_FB041,0.533458860940324
S01_Sess04_FB042,0.72269535274924
S01_Sess04_FB043,0.6535458174131
S01_Sess04_FB044,0.683915404611244
S01_Sess04_FB045,0.773437172931919
S01_Sess04_FB046,0.763532590736301
S01_Sess04_FB047,0.815042082516366
S01_Sess04_FB048,0.767902160695918
S01_Sess04_FB049,0.974285612846218
S01_Sess04_FB050,0.971138398679199
S01_Sess04_FB051,0.462572218315884
S01_Sess04_FB052,0.651677475806853
S01_Sess04_FB053,0.762835967301657
S01_Sess04_FB054,0.808922396920437
S01_Sess04_FB055,0.764483994748829
S01_Sess04_FB056,0.768532990401577
S01_Sess04_FB057,0.632657072164339
S01_Sess04_FB058,0.856179196422572
S01_Sess04_FB059,0.825089726326355
S01_Sess04_FB060,0.721572540659393
S01_Sess05_FB001,0.78846434286344
S01_Sess05_FB002,0.228507857203348
S01_Sess05_FB003,0.510622546776385
S01_Sess05_FB004,0.618928113995726
S01_Sess05_FB005,0.668551513834883
S01_Sess05_FB006,0.529904177340864
S01_Sess05_FB007,0.780672740799821
S01_Sess05_FB008,0.82949944905637
S01_Sess05_FB009,0.766896649283859
S01_Sess05_FB010,0.652030936204928
S01_Sess05_FB011,0.611855760254431
S01_Sess05_FB012,0.612372072855731
S01_Sess05_FB013,0.646024772785704
S01_Sess05_FB014,0.961079754895341
S01_Sess05_FB015,0.651636014643476
S01_Sess05_FB016,0.883674531127308
S01_Sess05_FB017,0.871914109774754
S01_Sess05_FB018,0.525327462101294
S01_Sess05_FB019,0.607565680837019
S01_Sess05_FB020,0.677846865171265
S01_Sess05_FB021,0.329159123414986
S01_Sess05_FB022,0.941956805827422
S01_Sess05_FB023,0.62881485509743
S01_Sess05_FB024,0.689125316819652
S01_Sess05_FB025,0.429136001047043
S01_Sess05_FB026,0.647214426260085
S01_Sess05_FB027,0.863032296459699
S01_Sess05_FB028,0.535063340672423
S01_Sess05_FB029,0.675109667782124
S01_Sess05_FB030,0.93632787075247
S01_Sess05_FB031,0.735459054561602
S01_Sess05_FB032,0.713672583300851
S01_Sess05_FB033,0.560566650873304
S01_Sess05_FB034,0.788278724731406
S01_Sess05_FB035,0.436412590978485
S01_Sess05_FB036,0.757524002744031
S01_Sess05_FB037,0.76569301316645
S01_Sess05_FB038,0.582458786833602
S01_Sess05_FB039,0.658523805154869
S01_Sess05_FB040,0.725527972620845
S01_Sess05_FB041,0.602203698966634
S01_Sess05_FB042,0.726263173778235
S01_Sess05_FB043,0.936426321565068
S01_Sess05_FB044,0.703590205772649
S01_Sess05_FB045,0.780825891844643
S01_Sess05_FB046,0.776281358219336
S01_Sess05_FB047,0.651206006387851
S01_Sess05_FB048,0.742141244955834
S01_Sess05_FB049,0.635517852446151
S01_Sess05_FB050,0.692433379236512
S01_Sess05_FB051,0.761981380118652
S01_Sess05_FB052,0.756251525411398
S01_Sess05_FB053,0.830134138807632
S01_Sess05_FB054,0.579754887005066
S01_Sess05_FB055,0.689211709099764
S01_Sess05_FB056,0.682363934264993
S01_Sess05_FB057,0.759669601857435
S01_Sess05_FB058,0.961447374444293
S01_Sess05_FB059,0.956844101791844
S01_Sess05_FB060,0.426697440940782
S01_Sess05_FB061,0.647192389544719
S01_Sess05_FB062,0.817619883169458
S01_Sess05_FB063,0.745231640998388
S01_Sess05_FB064,0.785879833084233
S01_Sess05_FB065,0.645576408283433
S01_Sess05_FB066,0.615578805031793
S01_Sess05_FB067,0.779279672436009
S01_Sess05_FB068,0.735458604537343
S01_Sess05_FB069,0.776323718034366
S01_Sess05_FB070,0.689375324335821
S01_Sess05_FB071,0.915745480140656
S01_Sess05_FB072,0.859663807477234
S01_Sess05_FB073,0.566271788602341
S01_Sess05_FB074,0.969772005475747
S01_Sess05_FB075,0.517421980272973
S01_Sess05_FB076,0.732583894804677
S01_Sess05_FB077,0.976352859012539
S01_Sess05_FB078,0.197931352302282
S01_Sess05_FB079,0.911083513559274
S01_Sess05_FB080,0.825196478535947
S01_Sess05_FB081,0.933335878673521
S01_Sess05_FB082,0.587880046473958
S01_Sess05_FB083,0.702737505131713
S01_Sess05_FB084,0.718563646736387
S01_Sess05_FB085,0.907928505650261
S01_Sess05_FB086,0.887627009106464
S01_Sess05_FB087,0.698228146643196
S01_Sess05_FB088,0.849257268377249
S01_Sess05_FB089,0.876627379561562
S01_Sess05_FB090,0.920505664000665
S01_Sess05_FB091,0.920411272776382
S01_Sess05_FB092,0.803243370668559
S01_Sess05_FB093,0.860765245219751
S01_Sess05_FB094,0.834444310274691
S01_Sess05_FB095,0.867066757522033
S01_Sess05_FB096,0.658234009808741
S01_Sess05_FB097,0.833523368713954
S01_Sess05_FB098,0.927693673040448
S01_Sess05_FB099,0.906926900904175
S01_Sess05_FB100,0.805844721591213
S03_Sess01_FB001,0.54770531162566
S03_Sess01_FB002,0.604840107602711
S03_Sess01_FB003,0.780765569645044
S03_Sess01_FB004,0.703518836765463
S03_Sess01_FB005,0.716435638788627
S03_Sess01_FB006,0.502342368256549
S03_Sess01_FB007,0.768239308675546
S03_Sess01_FB008,0.775504722785363
S03_Sess01_FB009,0.424381146792092
S03_Sess01_FB010,0.770716910427575
S03_Sess01_FB011,0.700223049656523
S03_Sess01_FB012,0.868791825028588
S03_Sess01_FB013,0.731161620526842
S03_Sess01_FB014,0.665167351712986
S03_Sess01_FB015,0.709814575080313
S03_Sess01_FB016,0.82418147859885
S03_Sess01_FB017,0.818817153491423
S03_Sess01_FB018,0.734004440855516
S03_Sess01_FB019,0.803109507774211
S03_Sess01_FB020,0.56779800462069
S03_Sess01_FB021,0.391667888321664
S03_Sess01_FB022,0.869606899123308
S03_Sess01_FB023,0.775251985602099
S03_Sess01_FB024,0.790605988063134
S03_Sess01_FB025,0.570739172022899
S03_Sess01_FB026,0.565353610642538
S03_Sess01_FB027,0.741310770539106
S03_Sess01_FB028,0.699825318234047
S03_Sess01_FB029,0.668796320331685
S03_Sess01_FB030,0.805608507870118
S03_Sess01_FB031,0.59176683308435
S03_Sess01_FB032,0.78223162747835
S03_Sess01_FB033,0.600743910253117
S03_Sess01_FB034,0.820616025955446
S03_Sess01_FB035,0.464151785534077
S03_Sess01_FB036,0.564549204618057
S03_Sess01_FB037,0.83484581019944
S03_Sess01_FB038,0.651186395251704
S03_Sess01_FB039,0.756442214923256
S03_Sess01_FB040,0.827672101250114
S03_Sess01_FB041,0.828613649330496
S03_Sess01_FB042,0.725120368111899
S03_Sess01_FB043,0.711403170430242
S03_Sess01_FB044,0.701850803223655
S03_Sess01_FB045,0.877236685958305
S03_Sess01_FB046,0.915732360293369
S03_Sess01_FB047,0.85273637701615
S03_Sess01_FB048,0.478558758530644
S03_Sess01_FB049,0.719737039843504
S03_Sess01_FB050,0.816255968299955
S03_Sess01_FB051,0.837195617035512
S03_Sess01_FB052,0.643311568411668
S03_Sess01_FB053,0.797373413877043
S03_Sess01_FB054,0.839546528498703
S03_Sess01_FB055,0.796089512171097
S03_Sess01_FB056,0.649020841668547
S03_Sess01_FB057,0.833306384544857
S03_Sess01_FB058,0.808456851949496
S03_Sess01_FB059,0.695327634261812
S03_Sess01_FB060,0.728679154541278
S03_Sess02_FB001,0.850099356028592
S03_Sess02_FB002,0.732234284529399
S03_Sess02_FB003,0.79917388366051
S03_Sess02_FB004,0.748497621776263
S03_Sess02_FB005,0.741622630376314
S03_Sess02_FB006,0.704763929678718
S03_Sess02_FB007,0.663347982068925
S03_Sess02_FB008,0.631596443139708
S03_Sess02_FB009,0.73127144538898
S03_Sess02_FB010,0.77274290952236
S03_Sess02_FB011,0.764424557665125
S03_Sess02_FB012,0.76920365913739
S03_Sess02_FB013,0.54721799124272
S03_Sess02_FB014,0.729815548266844
S03_Sess02_FB015,0.855947327952762
S03_Sess02_FB016,0.854789072954966
S03_Sess02_FB017,0.711677460316588
S03_Sess02_FB018,0.733645415957079
S03_Sess02_FB019,0.741467950847842
S03_Sess02_FB020,0.516717664237925
S03_Sess02_FB021,0.62576673478933
S03_Sess02_FB022,0.690826809848676
S03_Sess02_FB023,0.570572598684731
S03_Sess02_FB024,0.899137768287027
S03_Sess02_FB025,0.734805436540777
S03_Sess02_FB026,0.58392392194371
S03_Sess02_FB027,0.720368480896769
S03_Sess02_FB028,0.745929804860448
S03_Sess02_FB029,0.830556299282982
S03_Sess02_FB030,0.524468277328855
S03_Sess02_FB031,0.759034099964141
S03_Sess02_FB032,0.379890473891205
S03_Sess02_FB033,0.724766495960947
S03_Sess02_FB034,0.530820286893321
S03_Sess02_FB035,0.73360365540993
S03_Sess02_FB036,0.611313795819335
S03_Sess02_FB037,0.502839452039304
S03_Sess02_FB038,0.769655454875419
S03_Sess02_FB039,0.800842680753615
S03_Sess02_FB040,0.526102228345009
S03_Sess02_FB041,0.741625805986022
S03_Sess02_FB042,0.784299123390795
S03_Sess02_FB043,0.54763641892102
S03_Sess02_FB044,0.789698468796814
S03_Sess02_FB045,0.692911067927189
S03_Sess02_FB046,0.499118018668472
S03_Sess02_FB047,0.758870481096874
S03_Sess02_FB048,0.686372662632415
S03_Sess02_FB049,0.805505613780845
S03_Sess02_FB050,0.847933294056052
S03_Sess02_FB051,0.741121044985755
S03_Sess02_FB052,0.815869785775255
S03_Sess02_FB053,0.666350722045483
S03_Sess02_FB054,0.685870473614422
S03_Sess02_FB055,0.817909076315892
S03_Sess02_FB056,0.776536684023226
S03_Sess02_FB057,0.842733037460578
S03_Sess02_FB058,0.753035754371311
S03_Sess02_FB059,0.827521626100617
S03_Sess02_FB060,0.818875065403679
S03_Sess03_FB001,0.704288815033617
S03_Sess03_FB002,0.736083933825274
S03_Sess03_FB003,0.759016614508224
S03_Sess03_FB004,0.752038615338577
S03_Sess03_FB005,0.658805612319596
S03_Sess03_FB006,0.703416312257538
S03_Sess03_FB007,0.704088189449795
S03_Sess03_FB008,0.727950655263996
S03_Sess03_FB009,0.823331647049776
S03_Sess03_FB010,0.468953101061132
S03_Sess03_FB011,0.689281403416961
S03_Sess03_FB012,0.691926292390029
S03_Sess03_FB013,0.726450057108699
S03_Sess03_FB014,0.40163160682322
S03_Sess03_FB015,0.561429194118872
S03_Sess03_FB016,0.71790304556983
S03_Sess03_FB017,0.543935986823325
S03_Sess03_FB018,0.77398817194178
S03_Sess03_FB019,0.696210969189074
S03_Sess03_FB020,0.579991079797573
S03_Sess03_FB021,0.63409059416585
S03_Sess03_FB022,0.533521991606283
S03_Sess03_FB023,0.564692253536452
S03_Sess03_FB024,0.671275901205845
S03_Sess03_FB025,0.762883184080691
S03_Sess03_FB026,0.663617284296342
S03_Sess03_FB027,0.772118289331278
S03_Sess03_FB028,0.722621387558209
S03_Sess03_FB029,0.689656460687912
S03_Sess03_FB030,0.651425347641922
S03_Sess03_FB031,0.716400205774596
S03_Sess03_FB032,0.599110700532667
S03_Sess03_FB033,0.809456614778418
S03_Sess03_FB034,0.831137665236149
S03_Sess03_FB035,0.499354670940565
S03_Sess03_FB036,0.599337893117367
S03_Sess03_FB037,0.545243208263725
S03_Sess03_FB038,0.524752111219623
S03_Sess03_FB039,0.633155419605408
S03_Sess03_FB040,0.617643325870996
S03_Sess03_FB041,0.605417763595774
S03_Sess03_FB042,0.409910716262512
S03_Sess03_FB043,0.650935309116614
S03_Sess03_FB044,0.380980733451711
S03_Sess03_FB045,0.685917064210352
S03_Sess03_FB046,0.565424839433097
S03_Sess03_FB047,0.599837446487552
S03_Sess03_FB048,0.692215498051416
S03_Sess03_FB049,0.603810534203253
S03_Sess03_FB050,0.723180773161397
S03_Sess03_FB051,0.483200457309414
S03_Sess03_FB052,0.660395263526448
S03_Sess03_FB053,0.558737013440661
S03_Sess03_FB054,0.797517969265144
S03_Sess03_FB055,0.723355416092096
S03_Sess03_FB056,0.54097957887229
S03_Sess03_FB057,0.521111410589007
S03_Sess03_FB058,0.544961393538432
S03_Sess03_FB059,0.580234938095927
S03_Sess03_FB060,0.577745238953196
S03_Sess04_FB001,0.783024697515191
S03_Sess04_FB002,0.725148723033154
S03_Sess04_FB003,0.764915576813849
S03_Sess04_FB004,0.80557386556763
S03_Sess04_FB005,0.882591737927105
S03_Sess04_FB006,0.452478864036552
S03_Sess04_FB007,0.741651515242532
S03_Sess04_FB008,0.566326703411016
S03_Sess04_FB009,0.838415795491609
S03_Sess04_FB010,0.741220451475676
S03_Sess04_FB011,0.811283056695074
S03_Sess04_FB012,0.626024729328335
S03_Sess04_FB013,0.668746244834189
S03_Sess04_FB014,0.437341242175612
S03_Sess04_FB015,0.708870495431673
S03_Sess04_FB016,0.765716445443633
S03_Sess04_FB017,0.522705112632357
S03_Sess04_FB018,0.781489748122964
S03_Sess04_FB019,0.693602887861533
S03_Sess04_FB020,0.600017430592882
S03_Sess04_FB021,0.618175972090469
S03_Sess04_FB022,0.85843605254075
S03_Sess04_FB023,0.689448336549715
S03_Sess04_FB024,0.792033508837547
S03_Sess04_FB025,0.86074198522083
S03_Sess04_FB026,0.724623044560798
S03_Sess04_FB027,0.560032104380583
S03_Sess04_FB028,0.706082599056441
S03_Sess04_FB029,0.715668132735463
S03_Sess04_FB030,0.78381718119488
S03_Sess04_FB031,0.707972731482225
S03_Sess04_FB032,0.717383680755944
S03_Sess04_FB033,0.521406174581388
S03_Sess04_FB034,0.832607018750689
S03_Sess04_FB035,0.580385106440542
S03_Sess04_FB036,0.760550199353767
S03_Sess04_FB037,0.6842408772413
S03_Sess04_FB038,0.738229741508882
S03_Sess04_FB039,0.752512587647831
S03_Sess04_FB040,0.720442792656496
S03_Sess04_FB041,0.77270832278685
S03_Sess04_FB042,0.76071820455195
S03_Sess04_FB043,0.728962564632196
S03_Sess04_FB044,0.70480479796941
S03_Sess04_FB045,0.424422354873024
S03_Sess04_FB046,0.615395561110462
S03_Sess04_FB047,0.841269397162851
S03_Sess04_FB048,0.601745460335258
S03_Sess04_FB049,0.801203539455734
S03_Sess04_FB050,0.674827078031175
S03_Sess04_FB051,0.413354271594265
S03_Sess04_FB052,0.735792593493993
S03_Sess04_FB053,0.820807552033592
S03_Sess04_FB054,0.770304736723688
S03_Sess04_FB055,0.369587386063881
S03_Sess04_FB056,0.628487316987124
S03_Sess04_FB057,0.748854689274228
S03_Sess04_FB058,0.75241036663831
S03_Sess04_FB059,0.82274957460889
S03_Sess04_FB060,0.747555740005795
S03_Sess05_FB001,0.676067860336359
S03_Sess05_FB002,0.6859089957099
S03_Sess05_FB003,0.79461272851847
S03_Sess05_FB004,0.495344615897697
S03_Sess05_FB005,0.593836298323494
S03_Sess05_FB006,0.783105838893537
S03_Sess05_FB007,0.564757173054639
S03_Sess05_FB008,0.689774793900569
S03_Sess05_FB009,0.604359480034473
S03_Sess05_FB010,0.464339107465615
S03_Sess05_FB011,0.589143178320822
S03_Sess05_FB012,0.518923267423767
S03_Sess05_FB013,0.800358423043075
S03_Sess05_FB014,0.402270612282597
S03_Sess05_FB015,0.687161449926109
S03_Sess05_FB016,0.571657014301647
S03_Sess05_FB017,0.791695867328605
S03_Sess05_FB018,0.718321221724027
S03_Sess05_FB019,0.681121117140476
S03_Sess05_FB020,0.739993291590092
S03_Sess05_FB021,0.639297384723564
S03_Sess05_FB022,0.76661488928986
S03_Sess05_FB023,0.724649412491728
S03_Sess05_FB024,0.526020946429503
S03_Sess05_FB025,0.591015450872064
S03_Sess05_FB026,0.682919491448468
S03_Sess05_FB027,0.69204062282994
S03_Sess05_FB028,0.726420808169526
S03_Sess05_FB029,0.661385488721938
S03_Sess05_FB030,0.600918036826798
S03_Sess05_FB031,0.637649302961631
S03_Sess05_FB032,0.503488986236166
S03_Sess05_FB033,0.855819953259034
S03_Sess05_FB034,0.770345416607018
S03_Sess05_FB035,0.588479222913947
S03_Sess05_FB036,0.853202223359158
S03_Sess05_FB037,0.750746554545407
S03_Sess05_FB038,0.888015100367329
S03_Sess05_FB039,0.71041997201893
S03_Sess05_FB040,0.754353625917883
S03_Sess05_FB041,0.57806082941607
S03_Sess05_FB042,0.861088386238745
S03_Sess05_FB043,0.786667676020584
S03_Sess05_FB044,0.70104435782926
S03_Sess05_FB045,0.745163902118037
S03_Sess05_FB046,0.702307918487665
S03_Sess05_FB047,0.898513121738603
S03_Sess05_FB048,0.810436618736653
S03_Sess05_FB049,0.595643416041783
S03_Sess05_FB050,0.580601461095181
S03_Sess05_FB051,0.747536913684095
S03_Sess05_FB052,0.747171691831209
S03_Sess05_FB053,0.62880762696302
S03_Sess05_FB054,0.748628358801219
S03_Sess05_FB055,0.562132801871949
S03_Sess05_FB056,0.72383331903551
S03_Sess05_FB057,0.777565853017455
S03_Sess05_FB058,0.79697589631309
S03_Sess05_FB059,0.698973759320623
S03_Sess05_FB060,0.574973305679241
S03_Sess05_FB061,0.871247106323176
S03_Sess05_FB062,0.675214850352263
S03_Sess05_FB063,0.552449472666908
S03_Sess05_FB064,0.74992403321574
S03_Sess05_FB065,0.649571559724651
S03_Sess05_FB066,0.856940781205695
S03_Sess05_FB067,0.857312061477526
S03_Sess05_FB068,0.626863258505424
S03_Sess05_FB069,0.588296598899581
S03_Sess05_FB070,0.851480481376875
S03_Sess05_FB071,0.781348077635529
S03_Sess05_FB072,0.823846362405799
S03_Sess05_FB073,0.755415431441157
S03_Sess05_FB074,0.639938322404393
S03_Sess05_FB075,0.828980754669063
S03_Sess05_FB076,0.760720016774168
S03_Sess05_FB077,0.735939890599414
S03_Sess05_FB078,0.769399902515288
S03_Sess05_FB079,0.789028682020104
S03_Sess05_FB080,0.734282927938373
S03_Sess05_FB081,0.669748993716726
S03_Sess05_FB082,0.740769321741431
S03_Sess05_FB083,0.809337778641264
S03_Sess05_FB084,0.74592092420062
S03_Sess05_FB085,0.606114135644517
S03_Sess05_FB086,0.717845657374903
S03_Sess05_FB087,0.854471738639136
S03_Sess05_FB088,0.808148438216607
S03_Sess05_FB089,0.82787317115659
S03_Sess05_FB090,0.605561546587707
S03_Sess05_FB091,0.85650910045423
S03_Sess05_FB092,0.740382036524415
S03_Sess05_FB093,0.764435862775984
S03_Sess05_FB094,0.741897704286587
S03_Sess05_FB095,0.684668907825389
S03_Sess05_FB096,0.810459742470922
S03_Sess05_FB097,0.774008340550236
S03_Sess05_FB098,0.799968662172575
S03_Sess05_FB099,0.802485596156388
S03_Sess05_FB100,0.583140688902818
S04_Sess01_FB001,0.697247375099612
S04_Sess01_FB002,0.247361327120256
S04_Sess01_FB003,0.710133586723241
S04_Sess01_FB004,0.742438264725951
S04_Sess01_FB005,0.668354729144804
S04_Sess01_FB006,0.763949584549681
S04_Sess01_FB007,0.807772134770877
S04_Sess01_FB008,0.525392713641078
S04_Sess01_FB009,0.803410829536232
S04_Sess01_FB010,0.632441601321758
S04_Sess01_FB011,0.787989466445335
S04_Sess01_FB012,0.585816553899143
S04_Sess01_FB013,0.646097045976507
S04_Sess01_FB014,0.94182734118987
S04_Sess01_FB015,0.3991670699313
S04_Sess01_FB016,0.502665395015033
S04_Sess01_FB017,0.760007384543688
S04_Sess01_FB018,0.786969067783829
