IdFeedBack,Prediction
S01_Sess03_FB028,0.843089939652304
S01_Sess03_FB029,0.590901030854017
S01_Sess03_FB030,0.82958305161297
S01_Sess03_FB031,0.732021502629269
S01_Sess03_FB032,0.609780599506637
S01_Sess03_FB033,0.726891171752124
S01_Sess03_FB034,0.791060386163541
S01_Sess03_FB035,0.812899379272568
S01_Sess03_FB036,0.821603454748696
S01_Sess03_FB037,0.708875544889202
S01_Sess03_FB038,0.859084796239841
S01_Sess03_FB039,0.692857539364208
S01_Sess03_FB040,0.727797038309321
S01_Sess03_FB041,0.609147173747593
S01_Sess03_FB042,0.677637015428566
S01_Sess03_FB043,0.694953516757514
S01_Sess03_FB044,0.713456775352928
S01_Sess03_FB045,0.835999413539756
S01_Sess03_FB046,0.779044672805472
S01_Sess03_FB047,0.858728594936109
S01_Sess03_FB048,0.795768406433645
S01_Sess03_FB049,0.750307524876345
S01_Sess03_FB050,0.829091813902617
S01_Sess03_FB051,0.623925655373264
S01_Sess03_FB052,0.680354199104261
S01_Sess03_FB053,0.842836108925706
S01_Sess03_FB054,0.665832475992822
S01_Sess03_FB055,0.855436714508202
S01_Sess03_FB056,0.777589267738015
S01_Sess03_FB057,0.572560397463868
S01_Sess03_FB058,0.806440589504192
S01_Sess03_FB059,0.693490327526576
S01_Sess03_FB060,0.761832912452122
S01_Sess04_FB001,0.6423234983587
S01_Sess04_FB002,0.751287269743119
S01_Sess04_FB003,0.812704428978598
S01_Sess04_FB004,0.776338349715423
S01_Sess04_FB005,0.778761647198478
S01_Sess04_FB006,0.655215987277375
S01_Sess04_FB007,0.748869648270976
S01_Sess04_FB008,0.792930930133183
S01_Sess04_FB009,0.774887954852923
S01_Sess04_FB010,0.48864491324032
S01_Sess04_FB011,0.820805972257493
S01_Sess04_FB012,0.747508466393766
S01_Sess04_FB013,0.64886366205736
S01_Sess04_FB014,0.753295640459152
S01_Sess04_FB015,0.843499254156523
S01_Sess04_FB016,0.748567210383218
S01_Sess04_FB017,0.829294448830844
S01_Sess04_FB018,0.81501713954469
S01_Sess04_FB019,0.829520724525093
S01_Sess04_FB020,0.69984286675549
S01_Sess04_FB021,0.744552414999324
S01_Sess04_FB022,0.647491983886543
S01_Sess04_FB023,0.836288477040674
S01_Sess04_FB024,0.790084058490727
S01_Sess04_FB025,0.876250636703184
S01_Sess04_FB026,0.827691350969822
S01_Sess04_FB027,0.773358713478403
S01_Sess04_FB028,0.753101237028228
S01_Sess04_FB029,0.787872630794745
S01_Sess04_FB030,0.696047164186426
S01_Sess04_FB031,0.793966372857428
S01_Sess04_FB032,0.852636025788681
S01_Sess04_FB033,0.779815804624125
S01_Sess04_FB034,0.839684008144511
S01_Sess04_FB035,0.803673078563924
S01_Sess04_FB036,0.680229821206419
S01_Sess04_FB037,0.860241537934284
S01_Sess04_FB038,0.760495383686879
S01_Sess04_FB039,0.857010883668044
S01_Sess04_FB040,0.80149449440002
S01_Sess04_FB041,0.730843994637394
S01_Sess04_FB042,0.643384137038054
S01_Sess04_FB043,0.679482530075376
S01_Sess04_FB044,0.747176260281157
S01_Sess04_FB045,0.766163473198298
S01_Sess04_FB046,0.904260028036471
S01_Sess04_FB047,0.661321784662246
S01_Sess04_FB048,0.694878135763067
S01_Sess04_FB049,0.6391001032547
S01_Sess04_FB050,0.839317483726248
S01_Sess04_FB051,0.735258655294924
S01_Sess04_FB052,0.823174438831775
S01_Sess04_FB053,0.766652666629663
S01_Sess04_FB054,0.807250295208363
S01_Sess04_FB055,0.675008505324646
S01_Sess04_FB056,0.629468624130479
S01_Sess04_FB057,0.775412143804269
S01_Sess04_FB058,0.754299112027335
S01_Sess04_FB059,0.718713142327492
S01_Sess04_FB060,0.84491125383166
S01_Sess05_FB001,0.768689254444445
S01_Sess05_FB002,0.757250527386981
S01_Sess05_FB003,0.671084316148053
S01_Sess05_FB004,0.786170464269209
S01_Sess05_FB005,0.75670582295368
S01_Sess05_FB006,0.753561442674848
S01_Sess05_FB007,0.642524548372746
S01_Sess05_FB008,0.759990039299881
S01_Sess05_FB009,0.853122304868251
S01_Sess05_FB010,0.83656217611223
S01_Sess05_FB011,0.619912702546349
S01_Sess05_FB012,0.768638902444623
S01_Sess05_FB013,0.707285861528511
S01_Sess05_FB014,0.743658397576638
S01_Sess05_FB015,0.647451608055192
S01_Sess05_FB016,0.841281359705726
S01_Sess05_FB017,0.708751353611268
S01_Sess05_FB018,0.762237366779797
S01_Sess05_FB019,0.764423879535618
S01_Sess05_FB020,0.705562311276667
S01_Sess05_FB021,0.601432033943169
S01_Sess05_FB022,0.843703870315009
S01_Sess05_FB023,0.826992055754542
S01_Sess05_FB024,0.874864512434103
S01_Sess05_FB025,0.858695110758323
S01_Sess05_FB026,0.661018871600357
S01_Sess05_FB027,0.786530951160084
S01_Sess05_FB028,0.786589356685469
S01_Sess05_FB029,0.785778282766642
S01_Sess05_FB030,0.624462620724145
S01_Sess05_FB031,0.830777279803609
S01_Sess05_FB032,0.75932127216184
S01_Sess05_FB033,0.777580882305555
S01_Sess05_FB034,0.825150635038127
S01_Sess05_FB035,0.75338643838108
S01_Sess05_FB036,0.799228261307844
S01_Sess05_FB037,0.874452800220351
S01_Sess05_FB038,0.756912802269773
S01_Sess05_FB039,0.868965658861829
S01_Sess05_FB040,0.776237900615282
S01_Sess05_FB041,0.72448917915202
S01_Sess05_FB042,0.614590872551086
S01_Sess05_FB043,0.796938450958838
S01_Sess05_FB044,0.771266360700314
S01_Sess05_FB045,0.7854592440548
S01_Sess05_FB046,0.728767080326071
S01_Sess05_FB047,0.756682228841498
S01_Sess05_FB048,0.802433805457413
S01_Sess05_FB049,0.807518670743447
S01_Sess05_FB050,0.616729766321396
S01_Sess05_FB051,0.622475444603239
S01_Sess05_FB052,0.854833501814925
S01_Sess05_FB053,0.740880985516403
S01_Sess05_FB054,0.803642405110891
S01_Sess05_FB055,0.817992109713427
S01_Sess05_FB056,0.855122403703524
S01_Sess05_FB057,0.636788734645483
S01_Sess05_FB058,0.667935091736693
S01_Sess05_FB059,0.737699126685114
S01_Sess05_FB060,0.760478940490102
S01_Sess05_FB061,0.784904789197667
S01_Sess05_FB062,0.880346620552459
S01_Sess05_FB063,0.865603471035787
S01_Sess05_FB064,0.842204068246634
S01_Sess05_FB065,0.718397269471736
S01_Sess05_FB066,0.735874767281308
S01_Sess05_FB067,0.673810257121775
S01_Sess05_FB068,0.661998772324305
S01_Sess05_FB069,0.68355047231676
S01_Sess05_FB070,0.596542593752959
S01_Sess05_FB071,0.843969058157035
S01_Sess05_FB072,0.728061128233944
S01_Sess05_FB073,0.663819210625935
S01_Sess05_FB074,0.657827962311553
S01_Sess05_FB075,0.760296736342887
S01_Sess05_FB076,0.853358529118628
S01_Sess05_FB077,0.654616595755017
S01_Sess05_FB078,0.776810009205111
S01_Sess05_FB079,0.59326112336192
S01_Sess05_FB080,0.737156558314173
S01_Sess05_FB081,0.786126275046494
S01_Sess05_FB082,0.710220587067178
S01_Sess05_FB083,0.824130927675953
S01_Sess05_FB084,0.675768699785881
S01_Sess05_FB085,0.704235776923113
S01_Sess05_FB086,0.808560004815583
S01_Sess05_FB087,0.857909435462596
S01_Sess05_FB088,0.706288138665522
S01_Sess05_FB089,0.645484491391224
S01_Sess05_FB090,0.85663519051574
S01_Sess05_FB091,0.76481050749599
S01_Sess05_FB092,0.84303285550165
S01_Sess05_FB093,0.776790085328541
S01_Sess05_FB094,0.762862038308832
S01_Sess05_FB095,0.678467921483624
S01_Sess05_FB096,0.780945556543542
S01_Sess05_FB097,0.816611446828361
S01_Sess05_FB098,0.607682396208008
S01_Sess05_FB099,0.69193520393215
S01_Sess05_FB100,0.834932545654998
S03_Sess01_FB001,0.799629581272367
S03_Sess01_FB002,0.809384490963154
S03_Sess01_FB003,0.787000198135203
S03_Sess01_FB004,0.780945774246193
S03_Sess01_FB005,0.824210355191848
S03_Sess01_FB006,0.843984803656509
S03_Sess01_FB007,0.81228926276673
S03_Sess01_FB008,0.82716332153771
S03_Sess01_FB009,0.71786675041219
S03_Sess01_FB010,0.849710046600772
S03_Sess01_FB011,0.790010573456051
S03_Sess01_FB012,0.835320803653098
S03_Sess01_FB013,0.651900390279344
S03_Sess01_FB014,0.8493978853313
S03_Sess01_FB015,0.658573548052782
S03_Sess01_FB016,0.747866984762658
S03_Sess01_FB017,0.812300645765202
S03_Sess01_FB018,0.804811472968964
S03_Sess01_FB019,0.74803501895752
S03_Sess01_FB020,0.751843152937945
S03_Sess01_FB021,0.86461617997903
S03_Sess01_FB022,0.809539120831795
S03_Sess01_FB023,0.761294447962078
S03_Sess01_FB024,0.85707702384899
S03_Sess01_FB025,0.76902274814365
S03_Sess01_FB026,0.858898162464174
S03_Sess01_FB027,0.864256562685437
S03_Sess01_FB028,0.680779344890874
S03_Sess01_FB029,0.796850941109607
S03_Sess01_FB030,0.846843592488616
S03_Sess01_FB031,0.673859655566118
S03_Sess01_FB032,0.799129580406644
S03_Sess01_FB033,0.848556510077775
S03_Sess01_FB034,0.714468496913301
S03_Sess01_FB035,0.889176846045227
S03_Sess01_FB036,0.62636857616928
S03_Sess01_FB037,0.710098014396652
S03_Sess01_FB038,0.831309564829023
S03_Sess01_FB039,0.791010635148955
S03_Sess01_FB040,0.720263713988743
S03_Sess01_FB041,0.889634542419891
S03_Sess01_FB042,0.845945230103054
S03_Sess01_FB043,0.828576750316365
S03_Sess01_FB044,0.740951114190839
S03_Sess01_FB045,0.833047863357817
S03_Sess01_FB046,0.814816159982699
S03_Sess01_FB047,0.768246895966653
S03_Sess01_FB048,0.765116122399352
S03_Sess01_FB049,0.645264547967333
S03_Sess01_FB050,0.748209431313902
S03_Sess01_FB051,0.781238171486133
S03_Sess01_FB052,0.860839583916589
S03_Sess01_FB053,0.828156745704602
S03_Sess01_FB054,0.821207932157109
S03_Sess01_FB055,0.825709674718179
S03_Sess01_FB056,0.753372477901462
S03_Sess01_FB057,0.849872213378626
S03_Sess01_FB058,0.871940506389856
S03_Sess01_FB059,0.816014488760051
S03_Sess01_FB060,0.828064263254701
S03_Sess02_FB001,0.839515806988322
S03_Sess02_FB002,0.791480657705878
S03_Sess02_FB003,0.776701840750644
S03_Sess02_FB004,0.677242852409693
S03_Sess02_FB005,0.808471908828264
S03_Sess02_FB006,0.792260383784945
S03_Sess02_FB007,0.79272989347475
S03_Sess02_FB008,0.748399390159644
S03_Sess02_FB009,0.65009173125057
S03_Sess02_FB010,0.605544374895146
S03_Sess02_FB011,0.763357694269442
S03_Sess02_FB012,0.839685060613679
S03_Sess02_FB013,0.693601731490512
S03_Sess02_FB014,0.682033043048165
S03_Sess02_FB015,0.74808061317108
S03_Sess02_FB016,0.673172859625086
S03_Sess02_FB017,0.717305140157432
S03_Sess02_FB018,0.771551626298108
S03_Sess02_FB019,0.845003920609283
S03_Sess02_FB020,0.834050645080855
S03_Sess02_FB021,0.614929664843736
S03_Sess02_FB022,0.7447646501573
S03_Sess02_FB023,0.716586184067509
S03_Sess02_FB024,0.726181804741981
S03_Sess02_FB025,0.739952867383779
S03_Sess02_FB026,0.77125895000782
S03_Sess02_FB027,0.64911486637365
S03_Sess02_FB028,0.767681882164913
S03_Sess02_FB029,0.766269369169436
S03_Sess02_FB030,0.783557975289963
S03_Sess02_FB031,0.723412163811474
S03_Sess02_FB032,0.818901248796748
S03_Sess02_FB033,0.861696749645754
S03_Sess02_FB034,0.814364576065672
S03_Sess02_FB035,0.708676608608348
S03_Sess02_FB036,0.766313288331405
S03_Sess02_FB037,0.840553890903682
S03_Sess02_FB038,0.747812632909868
S03_Sess02_FB039,0.742929346796601
S03_Sess02_FB040,0.825121276216718
S03_Sess02_FB041,0.817627350095548
S03_Sess02_FB042,0.772659849340396
S03_Sess02_FB043,0.771221339858128
S03_Sess02_FB044,0.718440564565631
S03_Sess02_FB045,0.834363470323975
S03_Sess02_FB046,0.812124337390508
S03_Sess02_FB047,0.869479826423639
S03_Sess02_FB048,0.750296342772282
S03_Sess02_FB049,0.809596382545424
S03_Sess02_FB050,0.77000999779014
S03_Sess02_FB051,0.656327493775845
S03_Sess02_FB052,0.830533396929404
S03_Sess02_FB053,0.495992855256834
S03_Sess02_FB054,0.831851191713141
S03_Sess02_FB055,0.682970623722052
S03_Sess02_FB056,0.769708694165598
S03_Sess02_FB057,0.823093873282758
S03_Sess02_FB058,0.868830834092286
S03_Sess02_FB059,0.759551922514218
S03_Sess02_FB060,0.794083943288813
S03_Sess03_FB001,0.783957792097075
S03_Sess03_FB002,0.747378501977579
S03_Sess03_FB003,0.860059372247076
S03_Sess03_FB004,0.786534167166101
S03_Sess03_FB005,0.740415122724775
S03_Sess03_FB006,0.814890008078541
S03_Sess03_FB007,0.736718950030681
S03_Sess03_FB008,0.834768364150186
S03_Sess03_FB009,0.739112616835994
S03_Sess03_FB010,0.802770992281275
S03_Sess03_FB011,0.808544667379751
S03_Sess03_FB012,0.694992758614481
S03_Sess03_FB013,0.779647404574685
S03_Sess03_FB014,0.84681794104308
S03_Sess03_FB015,0.606392292327144
S03_Sess03_FB016,0.693172660105276
S03_Sess03_FB017,0.82678822034059
S03_Sess03_FB018,0.74438534696942
S03_Sess03_FB019,0.686784045024965
S03_Sess03_FB020,0.774546371372803
S03_Sess03_FB021,0.832748953794381
S03_Sess03_FB022,0.640663573359274
S03_Sess03_FB023,0.672409835672963
S03_Sess03_FB024,0.702764975524299
S03_Sess03_FB025,0.783776392106232
S03_Sess03_FB026,0.812551611645211
S03_Sess03_FB027,0.781511596422459
S03_Sess03_FB028,0.60154812684643
S03_Sess03_FB029,0.713802945803063
S03_Sess03_FB030,0.681385332712721
S03_Sess03_FB031,0.71320416355704
S03_Sess03_FB032,0.72137249996397
S03_Sess03_FB033,0.781066209390491
S03_Sess03_FB034,0.683373590234189
S03_Sess03_FB035,0.668817729716995
S03_Sess03_FB036,0.717878207660917
S03_Sess03_FB037,0.667927206227803
S03_Sess03_FB038,0.60919584049656
S03_Sess03_FB039,0.72181868694314
S03_Sess03_FB040,0.558314022832436
S03_Sess03_FB041,0.666326770572712
S03_Sess03_FB042,0.831468810329246
S03_Sess03_FB043,0.5674781120704
S03_Sess03_FB044,0.719505638934003
S03_Sess03_FB045,0.709775006185371
S03_Sess03_FB046,0.663604273071843
S03_Sess03_FB047,0.660096499482801
S03_Sess03_FB048,0.564998927034266
S03_Sess03_FB049,0.617005858090496
S03_Sess03_FB050,0.716342494030927
S03_Sess03_FB051,0.733867845535594
S03_Sess03_FB052,0.615556487771974
S03_Sess03_FB053,0.729160757699852
S03_Sess03_FB054,0.720086456724941
S03_Sess03_FB055,0.637091474618311
S03_Sess03_FB056,0.699040028963539
S03_Sess03_FB057,0.664730165646501
S03_Sess03_FB058,0.578459520509651
S03_Sess03_FB059,0.713731660687462
S03_Sess03_FB060,0.703124227828735
S03_Sess04_FB001,0.745661930944008
S03_Sess04_FB002,0.788008375049804
S03_Sess04_FB003,0.736857103638916
S03_Sess04_FB004,0.797475249510388
S03_Sess04_FB005,0.748485264883549
S03_Sess04_FB006,0.797718807960719
S03_Sess04_FB007,0.81724720933622
S03_Sess04_FB008,0.754798346322927
S03_Sess04_FB009,0.648149523888601
S03_Sess04_FB010,0.745570528616149
S03_Sess04_FB011,0.801810261594523
S03_Sess04_FB012,0.78370040848278
S03_Sess04_FB013,0.793170028799546
S03_Sess04_FB014,0.775861413645312
S03_Sess04_FB015,0.789761302782961
S03_Sess04_FB016,0.645598773200295
S03_Sess04_FB017,0.762889206595434
S03_Sess04_FB018,0.813185874767184
S03_Sess04_FB019,0.820187821981271
S03_Sess04_FB020,0.796161305746866
S03_Sess04_FB021,0.849170035930346
S03_Sess04_FB022,0.833830250471911
S03_Sess04_FB023,0.859194749043816
S03_Sess04_FB024,0.638825378383229
S03_Sess04_FB025,0.679877514296979
S03_Sess04_FB026,0.858235739722098
S03_Sess04_FB027,0.815357854443616
S03_Sess04_FB028,0.659279465647936
S03_Sess04_FB029,0.768012314103985
S03_Sess04_FB030,0.742227414479508
S03_Sess04_FB031,0.795975422089313
S03_Sess04_FB032,0.699683934862934
S03_Sess04_FB033,0.645187297908012
S03_Sess04_FB034,0.723481153528929
S03_Sess04_FB035,0.614566047429624
S03_Sess04_FB036,0.839533098853406
S03_Sess04_FB037,0.699322910610172
S03_Sess04_FB038,0.699549182860882
S03_Sess04_FB039,0.680778934659166
S03_Sess04_FB040,0.550221834788633
S03_Sess04_FB041,0.649413865484609
S03_Sess04_FB042,0.629281833463679
S03_Sess04_FB043,0.661634615620076
S03_Sess04_FB044,0.497529330586402
S03_Sess04_FB045,0.527837028550962
S03_Sess04_FB046,0.702888693234718
S03_Sess04_FB047,0.870456001416961
S03_Sess04_FB048,0.593338282883288
S03_Sess04_FB049,0.586017225851778
S03_Sess04_FB050,0.637443632823814
S03_Sess04_FB051,0.580582864286873
S03_Sess04_FB052,0.724995963114886
S03_Sess04_FB053,0.602292864272227
S03_Sess04_FB054,0.72756754895629
S03_Sess04_FB055,0.748059975103691
S03_Sess04_FB056,0.784397334064139
S03_Sess04_FB057,0.611444385786424
S03_Sess04_FB058,0.744851735355769
S03_Sess04_FB059,0.684943608065015
S03_Sess04_FB060,0.737468051780633
S03_Sess05_FB001,0.789372645022929
S03_Sess05_FB002,0.813738918024265
S03_Sess05_FB003,0.70120342952241
S03_Sess05_FB004,0.784322831435997
S03_Sess05_FB005,0.747417692158327
S03_Sess05_FB006,0.854135257299227
S03_Sess05_FB007,0.703202046585463
S03_Sess05_FB008,0.796633054528547
S03_Sess05_FB009,0.76379436664116
S03_Sess05_FB010,0.746083629580766
S03_Sess05_FB011,0.758228718360046
S03_Sess05_FB012,0.65012325554337
S03_Sess05_FB013,0.787825313305615
S03_Sess05_FB014,0.761942884527134
S03_Sess05_FB015,0.786693648572104
S03_Sess05_FB016,0.768055299447756
S03_Sess05_FB017,0.693424978106427
S03_Sess05_FB018,0.621263880962904
S03_Sess05_FB019,0.674889245387982
S03_Sess05_FB020,0.60712286671477
S03_Sess05_FB021,0.783437487993756
S03_Sess05_FB022,0.828316370614754
S03_Sess05_FB023,0.784471592602929
S03_Sess05_FB024,0.735657492238669
S03_Sess05_FB025,0.811741574052497
S03_Sess05_FB026,0.685271230744398
S03_Sess05_FB027,0.741281601344621
S03_Sess05_FB028,0.771514348925196
S03_Sess05_FB029,0.769697709503298
S03_Sess05_FB030,0.743324696251644
S03_Sess05_FB031,0.758427075442285
S03_Sess05_FB032,0.770199354081915
S03_Sess05_FB033,0.704800400024404
S03_Sess05_FB034,0.623304699689198
S03_Sess05_FB035,0.71652830512178
S03_Sess05_FB036,0.692794584247416
S03_Sess05_FB037,0.772023173765805
S03_Sess05_FB038,0.721809928812687
S03_Sess05_FB039,0.815374295231454
S03_Sess05_FB040,0.861255085566057
S03_Sess05_FB041,0.810298678397864
S03_Sess05_FB042,0.809017791056118
S03_Sess05_FB043,0.745050361536447
S03_Sess05_FB044,0.764684435083645
S03_Sess05_FB045,0.722747536516664
S03_Sess05_FB046,0.869911737582885
S03_Sess05_FB047,0.681921915515358
S03_Sess05_FB048,0.769820439940116
S03_Sess05_FB049,0.775183857672832
S03_Sess05_FB050,0.829585666751479
S03_Sess05_FB051,0.699736416306987
S03_Sess05_FB052,0.795689727931234
S03_Sess05_FB053,0.723887626203507
S03_Sess05_FB054,0.829655341313452
S03_Sess05_FB055,0.736258257069916
S03_Sess05_FB056,0.68427410990704
S03_Sess05_FB057,0.769749959859094
S03_Sess05_FB058,0.714743382425185
S03_Sess05_FB059,0.812243251019588
S03_Sess05_FB060,0.78956796734357
S03_Sess05_FB061,0.864934698186237
S03_Sess05_FB062,0.810669353876751
S03_Sess05_FB063,0.626245406248163
S03_Sess05_FB064,0.815086447385812
S03_Sess05_FB065,0.828469521249859
S03_Sess05_FB066,0.793230585885287
S03_Sess05_FB067,0.865730878262254
S03_Sess05_FB068,0.793079160366606
S03_Sess05_FB069,0.583413293786737
S03_Sess05_FB070,0.774298060672918
S03_Sess05_FB071,0.814151910150064
S03_Sess05_FB072,0.796042134063056
S03_Sess05_FB073,0.767919116188932
S03_Sess05_FB074,0.847665191689582
S03_Sess05_FB075,0.802519717900916
S03_Sess05_FB076,0.72660164986726
S03_Sess05_FB077,0.826787541135556
S03_Sess05_FB078,0.768556703349426
S03_Sess05_FB079,0.67797744160482
S03_Sess05_FB080,0.855807904494
S03_Sess05_FB081,0.659332634966151
S03_Sess05_FB082,0.749907716029848
S03_Sess05_FB083,0.569699550535625
S03_Sess05_FB084,0.798311386021813
S03_Sess05_FB085,0.708358584976362
S03_Sess05_FB086,0.627433383372564
S03_Sess05_FB087,0.813069650248266
S03_Sess05_FB088,0.800196429418464
S03_Sess05_FB089,0.767331004894753
S03_Sess05_FB090,0.819061751813895
S03_Sess05_FB091,0.792337744274139
S03_Sess05_FB092,0.811740960701458
S03_Sess05_FB093,0.704171013126684
S03_Sess05_FB094,0.863806625724958
S03_Sess05_FB095,0.825998743983477
S03_Sess05_FB096,0.80971258634422
S03_Sess05_FB097,0.757413152973611
S03_Sess05_FB098,0.854055172425207
S03_Sess05_FB099,0.736911043254957
S03_Sess05_FB100,0.818673092577283
S04_Sess01_FB001,0.819211292835538
S04_Sess01_FB002,0.653775814623727
S04_Sess01_FB003,0.855690284077746
S04_Sess01_FB004,0.792624765637274
S04_Sess01_FB005,0.726443448884309
S04_Sess01_FB006,0.725862975688976
S04_Sess01_FB007,0.805653328968731
S04_Sess01_FB008,0.778873151775503
S04_Sess01_FB009,0.790242901962269
S04_Sess01_FB010,0.802076272155377
S04_Sess01_FB011,0.79622804914354
S04_Sess01_FB012,0.848454726678737
S04_Sess01_FB013,0.8820528165332
S04_Sess01_FB014,0.747862301317758
S04_Sess01_FB015,0.827629308073909
S04_Sess01_FB016,0.817948076390596
S04_Sess01_FB017,0.735043797514673
S04_Sess01_FB018,0.788568392679986
