IdFeedBack,Prediction
S01_Sess04_FB048,0.800770655552267
S01_Sess04_FB049,0.952939027426039
S01_Sess04_FB050,0.865064727494629
S01_Sess04_FB051,0.581343416125126
S01_Sess04_FB052,0.703345787151839
S01_Sess04_FB053,0.702910752771629
S01_Sess04_FB054,0.822763439722649
S01_Sess04_FB055,0.781725745146461
S01_Sess04_FB056,0.771127588843786
S01_Sess04_FB057,0.714552953556827
S01_Sess04_FB058,0.852753801591766
S01_Sess04_FB059,0.814132237599477
S01_Sess04_FB060,0.836539305706523
S01_Sess05_FB001,0.889300648046909
S01_Sess05_FB002,0.841395316162207
S01_Sess05_FB003,0.805991694825
S01_Sess05_FB004,0.755128508480212
S01_Sess05_FB005,0.711715847808425
S01_Sess05_FB006,0.763178026688397
S01_Sess05_FB007,0.707461236058595
S01_Sess05_FB008,0.806490798496626
S01_Sess05_FB009,0.78191293877402
S01_Sess05_FB010,0.808985414652279
S01_Sess05_FB011,0.832929711231855
S01_Sess05_FB012,0.743515817329758
S01_Sess05_FB013,0.83897424696122
S01_Sess05_FB014,0.843598911572114
S01_Sess05_FB015,0.476883020654336
S01_Sess05_FB016,0.710572662451752
S01_Sess05_FB017,0.658149285584719
S01_Sess05_FB018,0.836338706187253
S01_Sess05_FB019,0.741666757949376
S01_Sess05_FB020,0.881045992487111
S01_Sess05_FB021,0.175428119115282
S01_Sess05_FB022,0.855933488281855
S01_Sess05_FB023,0.719932074845617
S01_Sess05_FB024,0.689745887955055
S01_Sess05_FB025,0.622805025802584
S01_Sess05_FB026,0.760258038757106
S01_Sess05_FB027,0.879125881886496
S01_Sess05_FB028,0.615875571372496
S01_Sess05_FB029,0.637565812656239
S01_Sess05_FB030,0.908871176629741
S01_Sess05_FB031,0.81288849018912
S01_Sess05_FB032,0.76350182486178
S01_Sess05_FB033,0.519903308173628
S01_Sess05_FB034,0.845180758470133
S01_Sess05_FB035,0.491771100013509
S01_Sess05_FB036,0.664790505166314
S01_Sess05_FB037,0.776685821121695
S01_Sess05_FB038,0.492960119492893
S01_Sess05_FB039,0.683317146177581
S01_Sess05_FB040,0.79308768816757
S01_Sess05_FB041,0.618495598059927
S01_Sess05_FB042,0.694269338614954
S01_Sess05_FB043,0.817785271666182
S01_Sess05_FB044,0.765462406664789
S01_Sess05_FB045,0.545611385441253
S01_Sess05_FB046,0.775884387581337
S01_Sess05_FB047,0.468110268533376
S01_Sess05_FB048,0.84742185516183
S01_Sess05_FB049,0.56877395962478
S01_Sess05_FB050,0.757252450066785
S01_Sess05_FB051,0.822289242258361
S01_Sess05_FB052,0.871475850692579
S01_Sess05_FB053,0.807333558937738
S01_Sess05_FB054,0.747638608000771
S01_Sess05_FB055,0.847275629256185
S01_Sess05_FB056,0.508683101833075
S01_Sess05_FB057,0.599087833373716
S01_Sess05_FB058,0.872123503769625
S01_Sess05_FB059,0.913642428954264
S01_Sess05_FB060,0.46886993388783
S01_Sess05_FB061,0.703763428968633
S01_Sess05_FB062,0.777698001840519
S01_Sess05_FB063,0.762911305160179
S01_Sess05_FB064,0.878656413093427
S01_Sess05_FB065,0.354183608218309
S01_Sess05_FB066,0.684886868315408
S01_Sess05_FB067,0.737438128647668
S01_Sess05_FB068,0.824640350540928
S01_Sess05_FB069,0.807407622664416
S01_Sess05_FB070,0.866973009541512
S01_Sess05_FB071,0.897906436180186
S01_Sess05_FB072,0.893636690347753
S01_Sess05_FB073,0.778823648977727
S01_Sess05_FB074,0.799350778445266
S01_Sess05_FB075,0.670207792001078
S01_Sess05_FB076,0.714627648151507
S01_Sess05_FB077,0.907110330826403
S01_Sess05_FB078,0.56397543682283
S01_Sess05_FB079,0.788520693102651
S01_Sess05_FB080,0.909847488843625
S01_Sess05_FB081,0.8006007249621
S01_Sess05_FB082,0.623119236692665
S01_Sess05_FB083,0.632264590327541
S01_Sess05_FB084,0.788449568043263
S01_Sess05_FB085,0.864377402199529
S01_Sess05_FB086,0.820446702955678
S01_Sess05_FB087,0.806173116259839
S01_Sess05_FB088,0.839490039814834
S01_Sess05_FB089,0.84848802309215
S01_Sess05_FB090,0.822505728362752
S01_Sess05_FB091,0.815873907530894
S01_Sess05_FB092,0.834268151964357
S01_Sess05_FB093,0.74282745467221
S01_Sess05_FB094,0.794795277765657
S01_Sess05_FB095,0.882330565049643
S01_Sess05_FB096,0.650307177537504
S01_Sess05_FB097,0.72599317798038
S01_Sess05_FB098,0.751439596531663
S01_Sess05_FB099,0.850745260738739
S01_Sess05_FB100,0.864225035213129
S03_Sess01_FB001,0.465768318773735
S03_Sess01_FB002,0.413279544621134
S03_Sess01_FB003,0.633745202685773
S03_Sess01_FB004,0.557970598445683
S03_Sess01_FB005,0.71115943525077
S03_Sess01_FB006,0.279514093257738
S03_Sess01_FB007,0.798048624810581
S03_Sess01_FB008,0.815041047715885
S03_Sess01_FB009,0.310314713580028
S03_Sess01_FB010,0.782398887455211
S03_Sess01_FB011,0.775949681012434
S03_Sess01_FB012,0.86637494849097
S03_Sess01_FB013,0.822840194854112
S03_Sess01_FB014,0.557274065067629
S03_Sess01_FB015,0.801280396959003
S03_Sess01_FB016,0.763893518425703
S03_Sess01_FB017,0.851238661697135
S03_Sess01_FB018,0.780921739506753
S03_Sess01_FB019,0.873720661114352
S03_Sess01_FB020,0.574765308740888
S03_Sess01_FB021,0.325814717855436
S03_Sess01_FB022,0.833607430459399
S03_Sess01_FB023,0.741934358395484
S03_Sess01_FB024,0.77051855748245
S03_Sess01_FB025,0.507827422278924
S03_Sess01_FB026,0.521184195212462
S03_Sess01_FB027,0.801898606363815
S03_Sess01_FB028,0.656857011097165
S03_Sess01_FB029,0.765231948311416
S03_Sess01_FB030,0.843212155831422
S03_Sess01_FB031,0.77116397538635
S03_Sess01_FB032,0.856500863423457
S03_Sess01_FB033,0.601139957945681
S03_Sess01_FB034,0.879089374304976
S03_Sess01_FB035,0.559215837561599
S03_Sess01_FB036,0.555647255251026
S03_Sess01_FB037,0.849168113188062
S03_Sess01_FB038,0.649943705907518
S03_Sess01_FB039,0.720026043837204
S03_Sess01_FB040,0.927289055984338
S03_Sess01_FB041,0.888115013591141
S03_Sess01_FB042,0.696084703131281
S03_Sess01_FB043,0.693782362244182
S03_Sess01_FB044,0.741683669449559
S03_Sess01_FB045,0.826649604910572
S03_Sess01_FB046,0.870483557759874
S03_Sess01_FB047,0.864069124134111
S03_Sess01_FB048,0.360756083369631
S03_Sess01_FB049,0.677101253698642
S03_Sess01_FB050,0.80136257107168
S03_Sess01_FB051,0.856664472232499
S03_Sess01_FB052,0.54006446857249
S03_Sess01_FB053,0.920915979870959
S03_Sess01_FB054,0.871078874042602
S03_Sess01_FB055,0.779768272079181
S03_Sess01_FB056,0.577016702456871
S03_Sess01_FB057,0.840487132777265
S03_Sess01_FB058,0.677468067060077
S03_Sess01_FB059,0.554542585809469
S03_Sess01_FB060,0.618769112356138
S03_Sess02_FB001,0.716796742340209
S03_Sess02_FB002,0.738627831210526
S03_Sess02_FB003,0.705863839665427
S03_Sess02_FB004,0.749407517019698
S03_Sess02_FB005,0.738773610286004
S03_Sess02_FB006,0.734607765618574
S03_Sess02_FB007,0.334554780284247
S03_Sess02_FB008,0.455975126786832
S03_Sess02_FB009,0.737649064232331
S03_Sess02_FB010,0.688932014668422
S03_Sess02_FB011,0.815343580506689
S03_Sess02_FB012,0.871162042258623
S03_Sess02_FB013,0.660630485162037
S03_Sess02_FB014,0.805341781259281
S03_Sess02_FB015,0.758611513099391
S03_Sess02_FB016,0.735631331332632
S03_Sess02_FB017,0.816517921238155
S03_Sess02_FB018,0.784477468373799
S03_Sess02_FB019,0.665258200389738
S03_Sess02_FB020,0.446576390600641
S03_Sess02_FB021,0.647073602784002
S03_Sess02_FB022,0.781519012955005
S03_Sess02_FB023,0.491446296494987
S03_Sess02_FB024,0.908277246915333
S03_Sess02_FB025,0.768303416827939
S03_Sess02_FB026,0.600251464235729
S03_Sess02_FB027,0.676164245075962
S03_Sess02_FB028,0.795158290656451
S03_Sess02_FB029,0.877641865254895
S03_Sess02_FB030,0.571319413945807
S03_Sess02_FB031,0.848603471274171
S03_Sess02_FB032,0.513451686963412
S03_Sess02_FB033,0.836620319363023
S03_Sess02_FB034,0.656562385627523
S03_Sess02_FB035,0.766657050435834
S03_Sess02_FB036,0.576798036187812
S03_Sess02_FB037,0.493245682612208
S03_Sess02_FB038,0.894573438739686
S03_Sess02_FB039,0.818731017428476
S03_Sess02_FB040,0.429756398656107
S03_Sess02_FB041,0.803966598389195
S03_Sess02_FB042,0.812957254526849
S03_Sess02_FB043,0.668848420237676
S03_Sess02_FB044,0.783203119388865
S03_Sess02_FB045,0.677469368923123
S03_Sess02_FB046,0.415087310586559
S03_Sess02_FB047,0.706015871163689
S03_Sess02_FB048,0.788023413623269
S03_Sess02_FB049,0.78919802794177
S03_Sess02_FB050,0.853931964323163
S03_Sess02_FB051,0.733711514473253
S03_Sess02_FB052,0.845436606533578
S03_Sess02_FB053,0.698697935445118
S03_Sess02_FB054,0.442848540852102
S03_Sess02_FB055,0.851884840614848
S03_Sess02_FB056,0.749332178211481
S03_Sess02_FB057,0.863447418612656
S03_Sess02_FB058,0.627946304518981
S03_Sess02_FB059,0.818510077860626
S03_Sess02_FB060,0.754408166672357
S03_Sess03_FB001,0.534509392359224
S03_Sess03_FB002,0.834973256607187
S03_Sess03_FB003,0.742131285700443
S03_Sess03_FB004,0.744494568741815
S03_Sess03_FB005,0.58270965165206
S03_Sess03_FB006,0.745683735494466
S03_Sess03_FB007,0.846954906758081
S03_Sess03_FB008,0.77831476990004
S03_Sess03_FB009,0.856356496476222
S03_Sess03_FB010,0.617588263488141
S03_Sess03_FB011,0.668012713833524
S03_Sess03_FB012,0.766700710710285
S03_Sess03_FB013,0.821505688403834
S03_Sess03_FB014,0.35863340049478
S03_Sess03_FB015,0.531267798831546
S03_Sess03_FB016,0.693349846481169
S03_Sess03_FB017,0.578948514070175
S03_Sess03_FB018,0.756377826917838
S03_Sess03_FB019,0.668768548847049
S03_Sess03_FB020,0.743502973823219
S03_Sess03_FB021,0.572039317570113
S03_Sess03_FB022,0.608592413809793
S03_Sess03_FB023,0.612392049739012
S03_Sess03_FB024,0.766381911822218
S03_Sess03_FB025,0.897135484447467
S03_Sess03_FB026,0.500300225503291
S03_Sess03_FB027,0.887834477542467
S03_Sess03_FB028,0.647642598080208
S03_Sess03_FB029,0.622242879143308
S03_Sess03_FB030,0.856251543686372
S03_Sess03_FB031,0.783541533381355
S03_Sess03_FB032,0.744575794677753
S03_Sess03_FB033,0.738549698519229
S03_Sess03_FB034,0.914923383464725
S03_Sess03_FB035,0.478031754664985
S03_Sess03_FB036,0.60248774647744
S03_Sess03_FB037,0.592665499185107
S03_Sess03_FB038,0.623096372033088
S03_Sess03_FB039,0.747226402190552
S03_Sess03_FB040,0.483752265913058
S03_Sess03_FB041,0.67614728722535
S03_Sess03_FB042,0.658778890471519
S03_Sess03_FB043,0.477528724275515
S03_Sess03_FB044,0.592639546473782
S03_Sess03_FB045,0.912958915343945
S03_Sess03_FB046,0.59664492920501
S03_Sess03_FB047,0.863889517138985
S03_Sess03_FB048,0.649516174809138
S03_Sess03_FB049,0.520255250128907
S03_Sess03_FB050,0.892520857715385
S03_Sess03_FB051,0.601504290049848
S03_Sess03_FB052,0.873284450165901
S03_Sess03_FB053,0.623373412801544
S03_Sess03_FB054,0.841982628183805
S03_Sess03_FB055,0.897928233046606
S03_Sess03_FB056,0.661097628033709
S03_Sess03_FB057,0.52686401909248
S03_Sess03_FB058,0.694938227281296
S03_Sess03_FB059,0.747559484819138
S03_Sess03_FB060,0.469162300751664
S03_Sess04_FB001,0.724503682727237
S03_Sess04_FB002,0.594122544225271
S03_Sess04_FB003,0.70882730795836
S03_Sess04_FB004,0.72964662022857
S03_Sess04_FB005,0.896602546559836
S03_Sess04_FB006,0.466007822262624
S03_Sess04_FB007,0.686204291156469
S03_Sess04_FB008,0.524826200769701
S03_Sess04_FB009,0.831560173106554
S03_Sess04_FB010,0.798945086515004
S03_Sess04_FB011,0.856144171324001
S03_Sess04_FB012,0.567000211525328
S03_Sess04_FB013,0.418756333690235
S03_Sess04_FB014,0.51648964820541
S03_Sess04_FB015,0.822483562338953
S03_Sess04_FB016,0.809186013778422
S03_Sess04_FB017,0.544617472432183
S03_Sess04_FB018,0.829495049315238
S03_Sess04_FB019,0.666981011546986
S03_Sess04_FB020,0.404861842574667
S03_Sess04_FB021,0.63597647296812
S03_Sess04_FB022,0.806184193684457
S03_Sess04_FB023,0.434978158162284
S03_Sess04_FB024,0.700912222504721
S03_Sess04_FB025,0.890246836536583
S03_Sess04_FB026,0.66330416590371
S03_Sess04_FB027,0.526795373628045
S03_Sess04_FB028,0.68464780510753
S03_Sess04_FB029,0.629173336198239
S03_Sess04_FB030,0.838506269466228
S03_Sess04_FB031,0.757612200065893
S03_Sess04_FB032,0.850922781919063
S03_Sess04_FB033,0.511732041075839
S03_Sess04_FB034,0.840776265982707
S03_Sess04_FB035,0.58704982902034
S03_Sess04_FB036,0.676402403975773
S03_Sess04_FB037,0.765279226012546
S03_Sess04_FB038,0.72288857973888
S03_Sess04_FB039,0.887271793846834
S03_Sess04_FB040,0.814436621533214
S03_Sess04_FB041,0.617038921157971
S03_Sess04_FB042,0.847567993711982
S03_Sess04_FB043,0.839977579774401
S03_Sess04_FB044,0.771731935664687
S03_Sess04_FB045,0.463081652148871
S03_Sess04_FB046,0.712818176489903
S03_Sess04_FB047,0.899405925065833
S03_Sess04_FB048,0.837174857605642
S03_Sess04_FB049,0.887378075836892
S03_Sess04_FB050,0.629211737083786
S03_Sess04_FB051,0.473286724784304
S03_Sess04_FB052,0.585774487572204
S03_Sess04_FB053,0.841931501345436
S03_Sess04_FB054,0.718158314962099
S03_Sess04_FB055,0.250976217994433
S03_Sess04_FB056,0.603038952052729
S03_Sess04_FB057,0.718307307685968
S03_Sess04_FB058,0.808790880716206
S03_Sess04_FB059,0.741888720778576
S03_Sess04_FB060,0.821892634085234
S03_Sess05_FB001,0.762779414294601
S03_Sess05_FB002,0.828803706095446
S03_Sess05_FB003,0.908051730406953
S03_Sess05_FB004,0.344883376914574
S03_Sess05_FB005,0.623961502399696
S03_Sess05_FB006,0.77969401043476
S03_Sess05_FB007,0.410000347551063
S03_Sess05_FB008,0.700338899180317
S03_Sess05_FB009,0.347892360087242
S03_Sess05_FB010,0.389680859840821
S03_Sess05_FB011,0.536825279684257
S03_Sess05_FB012,0.650285210772897
S03_Sess05_FB013,0.874075491364805
S03_Sess05_FB014,0.421017779465787
S03_Sess05_FB015,0.660175980205391
S03_Sess05_FB016,0.688126345744356
S03_Sess05_FB017,0.879455365621666
S03_Sess05_FB018,0.903957258099697
S03_Sess05_FB019,0.730288938426244
S03_Sess05_FB020,0.566190593091575
S03_Sess05_FB021,0.784702885734689
S03_Sess05_FB022,0.475215016680131
S03_Sess05_FB023,0.577223681307886
S03_Sess05_FB024,0.722539915102201
S03_Sess05_FB025,0.704014130224261
S03_Sess05_FB026,0.731277394568526
S03_Sess05_FB027,0.605875299395298
S03_Sess05_FB028,0.777343285883105
S03_Sess05_FB029,0.680866233135885
S03_Sess05_FB030,0.3959846472036
S03_Sess05_FB031,0.447660653325527
S03_Sess05_FB032,0.625099451668875
S03_Sess05_FB033,0.80577175487099
S03_Sess05_FB034,0.845341903474788
S03_Sess05_FB035,0.725350955101517
S03_Sess05_FB036,0.816913253993225
S03_Sess05_FB037,0.804739655547653
S03_Sess05_FB038,0.896634875819334
S03_Sess05_FB039,0.709334228004347
S03_Sess05_FB040,0.698840495994399
S03_Sess05_FB041,0.383816168921419
S03_Sess05_FB042,0.821840592795269
S03_Sess05_FB043,0.586652868551032
S03_Sess05_FB044,0.529925835353838
S03_Sess05_FB045,0.597113290884753
S03_Sess05_FB046,0.842045220423503
S03_Sess05_FB047,0.674058680767794
S03_Sess05_FB048,0.810402236315533
S03_Sess05_FB049,0.519812363663154
S03_Sess05_FB050,0.596312144226832
S03_Sess05_FB051,0.637467516880912
S03_Sess05_FB052,0.691303146594323
S03_Sess05_FB053,0.534995755174928
S03_Sess05_FB054,0.751667556601418
S03_Sess05_FB055,0.338413707304893
S03_Sess05_FB056,0.64675080159805
S03_Sess05_FB057,0.845746094753203
S03_Sess05_FB058,0.850403743277013
S03_Sess05_FB059,0.74285906552725
S03_Sess05_FB060,0.662663044939708
S03_Sess05_FB061,0.861718593859235
S03_Sess05_FB062,0.797826483214376
S03_Sess05_FB063,0.495049656405327
S03_Sess05_FB064,0.735949409620221
S03_Sess05_FB065,0.575257586884231
S03_Sess05_FB066,0.727485420391615
S03_Sess05_FB067,0.877911334720966
S03_Sess05_FB068,0.599740197849302
S03_Sess05_FB069,0.538275536441949
S03_Sess05_FB070,0.742811773783025
S03_Sess05_FB071,0.753953754673053
S03_Sess05_FB072,0.777776580000385
S03_Sess05_FB073,0.781831753306141
S03_Sess05_FB074,0.836079090775641
S03_Sess05_FB075,0.873333738701779
S03_Sess05_FB076,0.563880868422633
S03_Sess05_FB077,0.56630331937193
S03_Sess05_FB078,0.839586618882772
S03_Sess05_FB079,0.826161659795959
S03_Sess05_FB080,0.751229679239099
S03_Sess05_FB081,0.674228619361795
S03_Sess05_FB082,0.40600691204111
S03_Sess05_FB083,0.758782937228136
S03_Sess05_FB084,0.719271587023273
S03_Sess05_FB085,0.72865926954141
S03_Sess05_FB086,0.787461405017415
S03_Sess05_FB087,0.706341861250427
S03_Sess05_FB088,0.794834743210239
S03_Sess05_FB089,0.860052593838208
S03_Sess05_FB090,0.661751950271701
S03_Sess05_FB091,0.842405569462512
S03_Sess05_FB092,0.783619012633848
S03_Sess05_FB093,0.541888574640982
S03_Sess05_FB094,0.565444825645572
S03_Sess05_FB095,0.47972364506793
S03_Sess05_FB096,0.684137239392363
S03_Sess05_FB097,0.834234896227521
S03_Sess05_FB098,0.815266372097543
S03_Sess05_FB099,0.851599612886042
S03_Sess05_FB100,0.750400872268326
S04_Sess01_FB001,0.850980124400604
S04_Sess01_FB002,0.629836931055695
S04_Sess01_FB003,0.911655212782619
S04_Sess01_FB004,0.911373046856137
S04_Sess01_FB005,0.807204974406875
S04_Sess01_FB006,0.814487588440096
S04_Sess01_FB007,0.835398171708596
S04_Sess01_FB008,0.768211081857028
S04_Sess01_FB009,0.946556026578949
S04_Sess01_FB010,0.397517054319917
S04_Sess01_FB011,0.884546643966078
S04_Sess01_FB012,0.842763234024247
S04_Sess01_FB013,0.735898090723828
S04_Sess01_FB014,0.976720253706985
S04_Sess01_FB015,0.705919160621201
S04_Sess01_FB016,0.72271083818691
S04_Sess01_FB017,0.928183971941907
S04_Sess01_FB018,0.730723292809176
