IdFeedBack,Prediction
S01_Sess02_FB054,0.712422878771209
S01_Sess02_FB055,0.709184026909577
S01_Sess02_FB056,0.708177783783894
S01_Sess02_FB057,0.707861020896462
S01_Sess02_FB058,0.706841740070332
S01_Sess02_FB059,0.70812830589741
S01_Sess02_FB060,0.708653641682522
S01_Sess03_FB001,0.706603741313361
S01_Sess03_FB002,0.706953644659679
S01_Sess03_FB003,0.706435867933039
S01_Sess03_FB004,0.711086034144172
S01_Sess03_FB005,0.708984191923047
S01_Sess03_FB006,0.709188961232122
S01_Sess03_FB007,0.70837702815994
S01_Sess03_FB008,0.707106063685722
S01_Sess03_FB009,0.709443635863037
S01_Sess03_FB010,0.70687178724234
S01_Sess03_FB011,0.707283105122436
S01_Sess03_FB012,0.710534399092555
S01_Sess03_FB013,0.705662948834607
S01_Sess03_FB014,0.708185750479556
S01_Sess03_FB015,0.706479453088627
S01_Sess03_FB016,0.712065696871666
S01_Sess03_FB017,0.709798820161428
S01_Sess03_FB018,0.711041523456026
S01_Sess03_FB019,0.706653549754262
S01_Sess03_FB020,0.704542015368788
S01_Sess03_FB021,0.709272000573938
S01_Sess03_FB022,0.709242008976399
S01_Sess03_FB023,0.709383960294786
S01_Sess03_FB024,0.707453550708468
S01_Sess03_FB025,0.706936730623086
S01_Sess03_FB026,0.708499679050959
S01_Sess03_FB027,0.709441931180606
S01_Sess03_FB028,0.705002766270963
S01_Sess03_FB029,0.708283006230189
S01_Sess03_FB030,0.711712061996263
S01_Sess03_FB031,0.712380338679446
S01_Sess03_FB032,0.706638996006313
S01_Sess03_FB033,0.707223695181939
S01_Sess03_FB034,0.706516709480379
S01_Sess03_FB035,0.710760833712185
S01_Sess03_FB036,0.708665676549809
S01_Sess03_FB037,0.710275502079021
S01_Sess03_FB038,0.710362407614701
S01_Sess03_FB039,0.709622164744711
S01_Sess03_FB040,0.708363621922382
S01_Sess03_FB041,0.708597067692878
S01_Sess03_FB042,0.700446174410217
S01_Sess03_FB043,0.710871230983397
S01_Sess03_FB044,0.70845778768039
S01_Sess03_FB045,0.704987901147775
S01_Sess03_FB046,0.71006187624444
S01_Sess03_FB047,0.708371635202222
S01_Sess03_FB048,0.714596160080016
S01_Sess03_FB049,0.714957715102921
S01_Sess03_FB050,0.707577668517119
S01_Sess03_FB051,0.704049393465748
S01_Sess03_FB052,0.709524410841173
S01_Sess03_FB053,0.71011610330876
S01_Sess03_FB054,0.711459827966668
S01_Sess03_FB055,0.711667692583508
S01_Sess03_FB056,0.708848275105942
S01_Sess03_FB057,0.70992497987214
S01_Sess03_FB058,0.709390570283167
S01_Sess03_FB059,0.709628597785554
S01_Sess03_FB060,0.713054968364765
S01_Sess04_FB001,0.70936360649048
S01_Sess04_FB002,0.710798011775234
S01_Sess04_FB003,0.708843488282179
S01_Sess04_FB004,0.70629417251113
S01_Sess04_FB005,0.708309554079511
S01_Sess04_FB006,0.70740090315124
S01_Sess04_FB007,0.706911000963995
S01_Sess04_FB008,0.708093545602276
S01_Sess04_FB009,0.694538077915526
S01_Sess04_FB010,0.706762057814307
S01_Sess04_FB011,0.704468923523681
S01_Sess04_FB012,0.707202868100411
S01_Sess04_FB013,0.712456451069163
S01_Sess04_FB014,0.709208162118733
S01_Sess04_FB015,0.707670087556972
S01_Sess04_FB016,0.707302409978065
S01_Sess04_FB017,0.707980812612857
S01_Sess04_FB018,0.711114691447475
S01_Sess04_FB019,0.705770191522045
S01_Sess04_FB020,0.710674481900382
S01_Sess04_FB021,0.707565738160365
S01_Sess04_FB022,0.704513881274127
S01_Sess04_FB023,0.708529781282749
S01_Sess04_FB024,0.695718212956357
S01_Sess04_FB025,0.706529256997123
S01_Sess04_FB026,0.708003313390989
S01_Sess04_FB027,0.709150725755074
S01_Sess04_FB028,0.708367114349821
S01_Sess04_FB029,0.70736457097444
S01_Sess04_FB030,0.710972296832305
S01_Sess04_FB031,0.706737553649071
S01_Sess04_FB032,0.708084461503974
S01_Sess04_FB033,0.707736141003151
S01_Sess04_FB034,0.706957732590249
S01_Sess04_FB035,0.706463106273925
S01_Sess04_FB036,0.707105760120906
S01_Sess04_FB037,0.707160845684758
S01_Sess04_FB038,0.712291998237544
S01_Sess04_FB039,0.708061376422444
S01_Sess04_FB040,0.70763190602256
S01_Sess04_FB041,0.69834213787441
S01_Sess04_FB042,0.708679743068804
S01_Sess04_FB043,0.706847581082179
S01_Sess04_FB044,0.707913834319929
S01_Sess04_FB045,0.708941431645881
S01_Sess04_FB046,0.708963297563325
S01_Sess04_FB047,0.709429941720674
S01_Sess04_FB048,0.708048391054047
S01_Sess04_FB049,0.702537976068649
S01_Sess04_FB050,0.706807153056035
S01_Sess04_FB051,0.707604135488769
S01_Sess04_FB052,0.707969931856346
S01_Sess04_FB053,0.70760189889019
S01_Sess04_FB054,0.708463303117148
S01_Sess04_FB055,0.707130918790153
S01_Sess04_FB056,0.707169824929852
S01_Sess04_FB057,0.705174637843254
S01_Sess04_FB058,0.707182873050024
S01_Sess04_FB059,0.709859508861488
S01_Sess04_FB060,0.708088909894817
S01_Sess05_FB001,0.708255637907077
S01_Sess05_FB002,0.705323366757759
S01_Sess05_FB003,0.707564512676028
S01_Sess05_FB004,0.707361636214488
S01_Sess05_FB005,0.707053469858006
S01_Sess05_FB006,0.706336526031474
S01_Sess05_FB007,0.706159351056419
S01_Sess05_FB008,0.710516913742386
S01_Sess05_FB009,0.706669370582452
S01_Sess05_FB010,0.707595671823912
S01_Sess05_FB011,0.703231455965559
S01_Sess05_FB012,0.702675574308132
S01_Sess05_FB013,0.70504794593864
S01_Sess05_FB014,0.708148229573186
S01_Sess05_FB015,0.708217310525124
S01_Sess05_FB016,0.709377817273146
S01_Sess05_FB017,0.707344263528262
S01_Sess05_FB018,0.707071717919414
S01_Sess05_FB019,0.707274576441323
S01_Sess05_FB020,0.70612883096118
S01_Sess05_FB021,0.695926374951124
S01_Sess05_FB022,0.710191868951911
S01_Sess05_FB023,0.708704235442895
S01_Sess05_FB024,0.708902903123726
S01_Sess05_FB025,0.70775343644222
S01_Sess05_FB026,0.706143459110772
S01_Sess05_FB027,0.707533803229791
S01_Sess05_FB028,0.706908511358703
S01_Sess05_FB029,0.70384410242373
S01_Sess05_FB030,0.712922217810875
S01_Sess05_FB031,0.709666725387384
S01_Sess05_FB032,0.707461229165855
S01_Sess05_FB033,0.706516202704875
S01_Sess05_FB034,0.70781701940038
S01_Sess05_FB035,0.70212717220554
S01_Sess05_FB036,0.706723241776071
S01_Sess05_FB037,0.707949551063572
S01_Sess05_FB038,0.688685086023178
S01_Sess05_FB039,0.70677898846147
S01_Sess05_FB040,0.704343100898022
S01_Sess05_FB041,0.706718396273652
S01_Sess05_FB042,0.708181109725401
S01_Sess05_FB043,0.706901941564442
S01_Sess05_FB044,0.709263811134092
S01_Sess05_FB045,0.6894441611914
S01_Sess05_FB046,0.70753590681611
S01_Sess05_FB047,0.707665771723431
S01_Sess05_FB048,0.707453487519257
S01_Sess05_FB049,0.708010472754798
S01_Sess05_FB050,0.706668046028813
S01_Sess05_FB051,0.708471999041489
S01_Sess05_FB052,0.709268575480403
S01_Sess05_FB053,0.711488719095654
S01_Sess05_FB054,0.707164190702977
S01_Sess05_FB055,0.708975654509558
S01_Sess05_FB056,0.706623995776483
S01_Sess05_FB057,0.70922466732819
S01_Sess05_FB058,0.709334457779335
S01_Sess05_FB059,0.709995746925262
S01_Sess05_FB060,0.705459435306131
S01_Sess05_FB061,0.705614231318327
S01_Sess05_FB062,0.709718695079826
S01_Sess05_FB063,0.706712033334501
S01_Sess05_FB064,0.710094092569635
S01_Sess05_FB065,0.706050720583211
S01_Sess05_FB066,0.708159011051365
S01_Sess05_FB067,0.707477835491685
S01_Sess05_FB068,0.707200867229811
S01_Sess05_FB069,0.705656776175782
S01_Sess05_FB070,0.703897634737085
S01_Sess05_FB071,0.708378811522675
S01_Sess05_FB072,0.710007358455637
S01_Sess05_FB073,0.706968597362401
S01_Sess05_FB074,0.707479820799372
S01_Sess05_FB075,0.706457379531976
S01_Sess05_FB076,0.706967114632254
S01_Sess05_FB077,0.708320863819378
S01_Sess05_FB078,0.70646006779418
S01_Sess05_FB079,0.7056465239658
S01_Sess05_FB080,0.709976517218061
S01_Sess05_FB081,0.709176252094342
S01_Sess05_FB082,0.703044033829682
S01_Sess05_FB083,0.707072677006906
S01_Sess05_FB084,0.707640406519845
S01_Sess05_FB085,0.710416973867325
S01_Sess05_FB086,0.70764534448983
S01_Sess05_FB087,0.707328512851017
S01_Sess05_FB088,0.710853448181946
S01_Sess05_FB089,0.71062051171628
S01_Sess05_FB090,0.705392602859684
S01_Sess05_FB091,0.714650175203613
S01_Sess05_FB092,0.706688019249548
S01_Sess05_FB093,0.710543076672624
S01_Sess05_FB094,0.708821701963308
S01_Sess05_FB095,0.70953295822363
S01_Sess05_FB096,0.711711923286152
S01_Sess05_FB097,0.705467900136317
S01_Sess05_FB098,0.711438888529843
S01_Sess05_FB099,0.710784204438598
S01_Sess05_FB100,0.71059639419778
S03_Sess01_FB001,0.703949309374548
S03_Sess01_FB002,0.707362517366306
S03_Sess01_FB003,0.711457968853485
S03_Sess01_FB004,0.70771958967886
S03_Sess01_FB005,0.707329348061251
S03_Sess01_FB006,0.706942394047589
S03_Sess01_FB007,0.706944292638702
S03_Sess01_FB008,0.706799381584077
S03_Sess01_FB009,0.705245185045499
S03_Sess01_FB010,0.710074197373808
S03_Sess01_FB011,0.707298454333881
S03_Sess01_FB012,0.708743944176418
S03_Sess01_FB013,0.706424099386398
S03_Sess01_FB014,0.70763722868617
S03_Sess01_FB015,0.708158331723979
S03_Sess01_FB016,0.70722872112452
S03_Sess01_FB017,0.706719094331103
S03_Sess01_FB018,0.707445723168138
S03_Sess01_FB019,0.707268621721985
S03_Sess01_FB020,0.706003354675677
S03_Sess01_FB021,0.704220521604677
S03_Sess01_FB022,0.708292506048854
S03_Sess01_FB023,0.707488911355894
S03_Sess01_FB024,0.707348118204826
S03_Sess01_FB025,0.705890748513743
S03_Sess01_FB026,0.705014497233039
S03_Sess01_FB027,0.706361311960057
S03_Sess01_FB028,0.708395430325043
S03_Sess01_FB029,0.706247023869951
S03_Sess01_FB030,0.709344223808147
S03_Sess01_FB031,0.707273661711448
S03_Sess01_FB032,0.710805307992111
S03_Sess01_FB033,0.708798867843621
S03_Sess01_FB034,0.71101412118005
S03_Sess01_FB035,0.707348298305449
S03_Sess01_FB036,0.706135901312469
S03_Sess01_FB037,0.709784319703839
S03_Sess01_FB038,0.707352503356482
S03_Sess01_FB039,0.708023227339204
S03_Sess01_FB040,0.709296529879888
S03_Sess01_FB041,0.711150914571473
S03_Sess01_FB042,0.709513008681305
S03_Sess01_FB043,0.709510045784104
S03_Sess01_FB044,0.707835416952454
S03_Sess01_FB045,0.710686658052427
S03_Sess01_FB046,0.710588700101761
S03_Sess01_FB047,0.70787672513062
S03_Sess01_FB048,0.705838733940625
S03_Sess01_FB049,0.707113766302981
S03_Sess01_FB050,0.709305263094384
S03_Sess01_FB051,0.710240823465828
S03_Sess01_FB052,0.707477834905145
S03_Sess01_FB053,0.708358885466592
S03_Sess01_FB054,0.71002215667258
S03_Sess01_FB055,0.710339169355325
S03_Sess01_FB056,0.708549277989734
S03_Sess01_FB057,0.712081658777539
S03_Sess01_FB058,0.709397476250623
S03_Sess01_FB059,0.709693723626956
S03_Sess01_FB060,0.707354500018396
S03_Sess02_FB001,0.71035323122778
S03_Sess02_FB002,0.70568950693674
S03_Sess02_FB003,0.707727694050167
S03_Sess02_FB004,0.707976341980416
S03_Sess02_FB005,0.708476319541942
S03_Sess02_FB006,0.707307915779402
S03_Sess02_FB007,0.705496453205755
S03_Sess02_FB008,0.707058503204165
S03_Sess02_FB009,0.708940256442144
S03_Sess02_FB010,0.704769641215733
S03_Sess02_FB011,0.710272333304696
S03_Sess02_FB012,0.710378251152387
S03_Sess02_FB013,0.707141145514168
S03_Sess02_FB014,0.710761248327474
S03_Sess02_FB015,0.710382266189465
S03_Sess02_FB016,0.709947906109907
S03_Sess02_FB017,0.708116235476023
S03_Sess02_FB018,0.709636035928379
S03_Sess02_FB019,0.70911716657856
S03_Sess02_FB020,0.70829393536818
S03_Sess02_FB021,0.707062343523094
S03_Sess02_FB022,0.708241714884773
S03_Sess02_FB023,0.704954779035254
S03_Sess02_FB024,0.709983653663308
S03_Sess02_FB025,0.709564335592389
S03_Sess02_FB026,0.708277287748254
S03_Sess02_FB027,0.708075095900469
S03_Sess02_FB028,0.708603767500164
S03_Sess02_FB029,0.710867254384287
S03_Sess02_FB030,0.708257171150863
S03_Sess02_FB031,0.7092901954888
S03_Sess02_FB032,0.707132029903108
S03_Sess02_FB033,0.708948223478442
S03_Sess02_FB034,0.707306515459477
S03_Sess02_FB035,0.710960364339318
S03_Sess02_FB036,0.707615062274847
S03_Sess02_FB037,0.707177410488258
S03_Sess02_FB038,0.707848283363336
S03_Sess02_FB039,0.710621416363132
S03_Sess02_FB040,0.708066668463781
S03_Sess02_FB041,0.708356587242741
S03_Sess02_FB042,0.708527863640006
S03_Sess02_FB043,0.70844458267387
S03_Sess02_FB044,0.708557804971053
S03_Sess02_FB045,0.708132180152617
S03_Sess02_FB046,0.705794348392266
S03_Sess02_FB047,0.70857576239171
S03_Sess02_FB048,0.706921693230679
S03_Sess02_FB049,0.709135468937813
S03_Sess02_FB050,0.711989378629466
S03_Sess02_FB051,0.709659253183952
S03_Sess02_FB052,0.709875249958429
S03_Sess02_FB053,0.707365542278684
S03_Sess02_FB054,0.706921793719404
S03_Sess02_FB055,0.709976536732002
S03_Sess02_FB056,0.708365981901854
S03_Sess02_FB057,0.708227706220664
S03_Sess02_FB058,0.709858834005663
S03_Sess02_FB059,0.708109909396124
S03_Sess02_FB060,0.709839771014566
S03_Sess03_FB001,0.709033413103369
S03_Sess03_FB002,0.708826248176394
S03_Sess03_FB003,0.708593253674941
S03_Sess03_FB004,0.709007193855195
S03_Sess03_FB005,0.709353814243737
S03_Sess03_FB006,0.708027366310499
S03_Sess03_FB007,0.708388683621177
S03_Sess03_FB008,0.707175626706621
S03_Sess03_FB009,0.709235715138653
S03_Sess03_FB010,0.70631258333375
S03_Sess03_FB011,0.709589198207656
S03_Sess03_FB012,0.706947588583166
S03_Sess03_FB013,0.710914171211427
S03_Sess03_FB014,0.704297423947969
S03_Sess03_FB015,0.705230535175235
S03_Sess03_FB016,0.707495873232673
S03_Sess03_FB017,0.706756174563184
S03_Sess03_FB018,0.708145345157079
S03_Sess03_FB019,0.706055085608802
S03_Sess03_FB020,0.705639500297645
S03_Sess03_FB021,0.708267563383105
S03_Sess03_FB022,0.704574122824342
S03_Sess03_FB023,0.707198269998867
S03_Sess03_FB024,0.709183629700756
S03_Sess03_FB025,0.705707976921993
S03_Sess03_FB026,0.711319392687818
S03_Sess03_FB027,0.709563818858011
S03_Sess03_FB028,0.711003415488716
S03_Sess03_FB029,0.705987447153498
S03_Sess03_FB030,0.708445372118796
S03_Sess03_FB031,0.705418689234618
S03_Sess03_FB032,0.708120477568105
S03_Sess03_FB033,0.70854332909628
S03_Sess03_FB034,0.708529789040279
S03_Sess03_FB035,0.704610014401949
S03_Sess03_FB036,0.708176736179942
S03_Sess03_FB037,0.707214148186158
S03_Sess03_FB038,0.705657361603534
S03_Sess03_FB039,0.707034637103166
S03_Sess03_FB040,0.708224163729388
S03_Sess03_FB041,0.706579265726997
S03_Sess03_FB042,0.704004255675173
S03_Sess03_FB043,0.709260310670508
S03_Sess03_FB044,0.705276487195495
S03_Sess03_FB045,0.706103721132134
S03_Sess03_FB046,0.70779686706876
S03_Sess03_FB047,0.708303089893194
S03_Sess03_FB048,0.70833628969685
S03_Sess03_FB049,0.708525252307347
S03_Sess03_FB050,0.710393152637583
S03_Sess03_FB051,0.708844803660548
S03_Sess03_FB052,0.709893456772079
S03_Sess03_FB053,0.708328203136905
S03_Sess03_FB054,0.710269792546994
S03_Sess03_FB055,0.708669701921373
S03_Sess03_FB056,0.706760063508045
S03_Sess03_FB057,0.706038182386177
S03_Sess03_FB058,0.708987090465308
S03_Sess03_FB059,0.706694348800706
S03_Sess03_FB060,0.706744937883843
S03_Sess04_FB001,0.708878871506137
S03_Sess04_FB002,0.707305045140673
S03_Sess04_FB003,0.706612505824659
S03_Sess04_FB004,0.708910339873563
S03_Sess04_FB005,0.706910683547373
S03_Sess04_FB006,0.705033253371871
S03_Sess04_FB007,0.709314555529463
S03_Sess04_FB008,0.70470255530687
S03_Sess04_FB009,0.706532607858858
S03_Sess04_FB010,0.705064117521962
S03_Sess04_FB011,0.707772360729307
S03_Sess04_FB012,0.707503773514498
S03_Sess04_FB013,0.70718810196804
S03_Sess04_FB014,0.702693958252437
S03_Sess04_FB015,0.705702632278319
S03_Sess04_FB016,0.705852778850642
S03_Sess04_FB017,0.705465934777421
S03_Sess04_FB018,0.708532113898248
S03_Sess04_FB019,0.70863473208894
S03_Sess04_FB020,0.707318658743616
S03_Sess04_FB021,0.701674665996726
S03_Sess04_FB022,0.709140469214816
S03_Sess04_FB023,0.70575902456694
S03_Sess04_FB024,0.707764454467355
S03_Sess04_FB025,0.709613389053443
S03_Sess04_FB026,0.707694235008752
S03_Sess04_FB027,0.70223498107096
S03_Sess04_FB028,0.706453200772439
S03_Sess04_FB029,0.706532456748459
S03_Sess04_FB030,0.709253320585011
S03_Sess04_FB031,0.70600632290927
S03_Sess04_FB032,0.70800964086647
S03_Sess04_FB033,0.706450688788442
S03_Sess04_FB034,0.708643614568919
S03_Sess04_FB035,0.707416921437624
S03_Sess04_FB036,0.707811146160503
S03_Sess04_FB037,0.70573592986575
S03_Sess04_FB038,0.707819712124525
S03_Sess04_FB039,0.707551453684596
S03_Sess04_FB040,0.709001303903523
S03_Sess04_FB041,0.706305296561693
S03_Sess04_FB042,0.70592526810612
S03_Sess04_FB043,0.707385524299725
S03_Sess04_FB044,0.707608877142645
S03_Sess04_FB045,0.703774650509272
S03_Sess04_FB046,0.704550765512505
S03_Sess04_FB047,0.700544419821688
S03_Sess04_FB048,0.703791847611873
S03_Sess04_FB049,0.709584523398337
S03_Sess04_FB050,0.707013366808564
S03_Sess04_FB051,0.703958574746417
S03_Sess04_FB052,0.705106585060696
S03_Sess04_FB053,0.705006057329675
S03_Sess04_FB054,0.709360716462259
S03_Sess04_FB055,0.702199966134288
S03_Sess04_FB056,0.70566551480068
S03_Sess04_FB057,0.70722200730109
S03_Sess04_FB058,0.706321630211669
S03_Sess04_FB059,0.709258036987541
S03_Sess04_FB060,0.70931837087969
S03_Sess05_FB001,0.707425556323458
S03_Sess05_FB002,0.704165052162631
S03_Sess05_FB003,0.706079427732043
S03_Sess05_FB004,0.705294008986584
S03_Sess05_FB005,0.706150524503713
S03_Sess05_FB006,0.705336492006833
S03_Sess05_FB007,0.705906197047735
S03_Sess05_FB008,0.709412185327268
S03_Sess05_FB009,0.70794758861081
S03_Sess05_FB010,0.706419227591752
S03_Sess05_FB011,0.706401769236937
S03_Sess05_FB012,0.705203312596194
S03_Sess05_FB013,0.708102411211909
S03_Sess05_FB014,0.704850267550155
S03_Sess05_FB015,0.706354958357926
S03_Sess05_FB016,0.706433949964735
S03_Sess05_FB017,0.707816583805379
S03_Sess05_FB018,0.705765442634727
S03_Sess05_FB019,0.706095834475956
S03_Sess05_FB020,0.707076886318695
S03_Sess05_FB021,0.706914754200312
S03_Sess05_FB022,0.708292342577128
S03_Sess05_FB023,0.706111815462173
S03_Sess05_FB024,0.705072529687586
S03_Sess05_FB025,0.707493517757481
S03_Sess05_FB026,0.707246575040455
S03_Sess05_FB027,0.706637859163402
S03_Sess05_FB028,0.707769723234707
S03_Sess05_FB029,0.705852991021557
S03_Sess05_FB030,0.703091865218101
S03_Sess05_FB031,0.707036772374087
S03_Sess05_FB032,0.706344499194622
S03_Sess05_FB033,0.706419783941816
S03_Sess05_FB034,0.708777712219264
S03_Sess05_FB035,0.707478781749903
S03_Sess05_FB036,0.707930746181036
S03_Sess05_FB037,0.707841513700556
S03_Sess05_FB038,0.710942299388847
S03_Sess05_FB039,0.704770704977511
S03_Sess05_FB040,0.705885569572263
S03_Sess05_FB041,0.705248876419395
S03_Sess05_FB042,0.704783917850122
S03_Sess05_FB043,0.707600558355348
S03_Sess05_FB044,0.705794519513349
S03_Sess05_FB045,0.703884944070106
S03_Sess05_FB046,0.704849721158444
S03_Sess05_FB047,0.708394005818762
S03_Sess05_FB048,0.70835568714805
S03_Sess05_FB049,0.703461669335068
S03_Sess05_FB050,0.705053720407732
S03_Sess05_FB051,0.709308700363767
S03_Sess05_FB052,0.706870869769742
S03_Sess05_FB053,0.705948708112393
S03_Sess05_FB054,0.707155717184575
S03_Sess05_FB055,0.706051700949421
S03_Sess05_FB056,0.706083467741056
S03_Sess05_FB057,0.70578585405619
S03_Sess05_FB058,0.702616177087277
S03_Sess05_FB059,0.705729924298172
S03_Sess05_FB060,0.703217539036015
S03_Sess05_FB061,0.708562368101013
S03_Sess05_FB062,0.703211660079074
S03_Sess05_FB063,0.703719115456157
S03_Sess05_FB064,0.707439577492082
S03_Sess05_FB065,0.703547336993455
S03_Sess05_FB066,0.704767890443746
S03_Sess05_FB067,0.707927835995537
S03_Sess05_FB068,0.704534941433776
S03_Sess05_FB069,0.703884940518204
S03_Sess05_FB070,0.707650063941765
S03_Sess05_FB071,0.706999246980644
S03_Sess05_FB072,0.707829008322903
S03_Sess05_FB073,0.707032921584697
S03_Sess05_FB074,0.704043694226167
S03_Sess05_FB075,0.70766525416535
S03_Sess05_FB076,0.703125058567526
S03_Sess05_FB077,0.704363220857322
S03_Sess05_FB078,0.706406998340133
S03_Sess05_FB079,0.702950728055871
S03_Sess05_FB080,0.706164720927784
S03_Sess05_FB081,0.704015243946832
S03_Sess05_FB082,0.704090163381211
S03_Sess05_FB083,0.708838984157937
S03_Sess05_FB084,0.705636192124018
S03_Sess05_FB085,0.703885965123943
S03_Sess05_FB086,0.705796367671264
S03_Sess05_FB087,0.7079255292646
S03_Sess05_FB088,0.705267928012089
S03_Sess05_FB089,0.709691978711261
S03_Sess05_FB090,0.70298292461046
S03_Sess05_FB091,0.707991095698915
S03_Sess05_FB092,0.705334924456903
S03_Sess05_FB093,0.708255949144777
S03_Sess05_FB094,0.709380551114753
S03_Sess05_FB095,0.705945924342876
S03_Sess05_FB096,0.705847993241407
S03_Sess05_FB097,0.703678511101658
S03_Sess05_FB098,0.704701536182258
S03_Sess05_FB099,0.709213060326074
S03_Sess05_FB100,0.704103327201738
S04_Sess01_FB001,0.699013103803116
S04_Sess01_FB002,0.69939450563635
S04_Sess01_FB003,0.693290311441055
S04_Sess01_FB004,0.715408928130529
S04_Sess01_FB005,0.701275408047863
S04_Sess01_FB006,0.708698563447958
S04_Sess01_FB007,0.711879437655411
S04_Sess01_FB008,0.705469621153394
S04_Sess01_FB009,0.724293099380767
S04_Sess01_FB010,0.727854555278327
S04_Sess01_FB011,0.719279721353079
S04_Sess01_FB012,0.71010589374753
S04_Sess01_FB013,0.709615120147384
S04_Sess01_FB014,0.712659382340653
S04_Sess01_FB015,0.709449744238605
S04_Sess01_FB016,0.708728309411833
S04_Sess01_FB017,0.708983099328558
S04_Sess01_FB018,0.711682937762681
