IdFeedBack,Prediction
S01_Sess04_FB019,0.701918503421398
S01_Sess04_FB020,0.766903909356366
S01_Sess04_FB021,0.713370095525382
S01_Sess04_FB022,0.700464874443294
S01_Sess04_FB023,0.734204335237228
S01_Sess04_FB024,0.590793236630481
S01_Sess04_FB025,0.706200766534298
S01_Sess04_FB026,0.722612042413403
S01_Sess04_FB027,0.74259931425141
S01_Sess04_FB028,0.732160401265294
S01_Sess04_FB029,0.727331392611437
S01_Sess04_FB030,0.748019233523846
S01_Sess04_FB031,0.679625069016372
S01_Sess04_FB032,0.701500033979128
S01_Sess04_FB033,0.671539910504729
S01_Sess04_FB034,0.679615661115373
S01_Sess04_FB035,0.661113818700967
S01_Sess04_FB036,0.739265416119945
S01_Sess04_FB037,0.749376172893749
S01_Sess04_FB038,0.73426596987113
S01_Sess04_FB039,0.688621345560196
S01_Sess04_FB040,0.700975783940864
S01_Sess04_FB041,0.574971388705305
S01_Sess04_FB042,0.666421256611893
S01_Sess04_FB043,0.664603068071957
S01_Sess04_FB044,0.68945461752812
S01_Sess04_FB045,0.688264619629096
S01_Sess04_FB046,0.690238723362947
S01_Sess04_FB047,0.694704532656729
S01_Sess04_FB048,0.661049307498953
S01_Sess04_FB049,0.608619092934539
S01_Sess04_FB050,0.637455699903435
S01_Sess04_FB051,0.680046513426052
S01_Sess04_FB052,0.665944567048416
S01_Sess04_FB053,0.661570552133244
S01_Sess04_FB054,0.677781372693428
S01_Sess04_FB055,0.663545991261845
S01_Sess04_FB056,0.641290702406731
S01_Sess04_FB057,0.635633561741322
S01_Sess04_FB058,0.621262743256489
S01_Sess04_FB059,0.686168171156161
S01_Sess04_FB060,0.683553759408493
S01_Sess05_FB001,0.719484127923406
S01_Sess05_FB002,0.717287472709332
S01_Sess05_FB003,0.723155775160464
S01_Sess05_FB004,0.72693926683556
S01_Sess05_FB005,0.721127837392088
S01_Sess05_FB006,0.710719512150847
S01_Sess05_FB007,0.710463463289208
S01_Sess05_FB008,0.753710395359645
S01_Sess05_FB009,0.721570824055602
S01_Sess05_FB010,0.733709442292811
S01_Sess05_FB011,0.69092743906878
S01_Sess05_FB012,0.689115518225587
S01_Sess05_FB013,0.701373652283355
S01_Sess05_FB014,0.743700285581141
S01_Sess05_FB015,0.722875632944991
S01_Sess05_FB016,0.731237735327854
S01_Sess05_FB017,0.712800831784598
S01_Sess05_FB018,0.732509217588636
S01_Sess05_FB019,0.73389262226343
S01_Sess05_FB020,0.721863677855455
S01_Sess05_FB021,0.6131289681948
S01_Sess05_FB022,0.701622555996273
S01_Sess05_FB023,0.723983952718937
S01_Sess05_FB024,0.714780282577219
S01_Sess05_FB025,0.72878630538456
S01_Sess05_FB026,0.695978932345345
S01_Sess05_FB027,0.722264288410686
S01_Sess05_FB028,0.691212775448273
S01_Sess05_FB029,0.679074069605453
S01_Sess05_FB030,0.824708030679335
S01_Sess05_FB031,0.750574903599655
S01_Sess05_FB032,0.707622765011624
S01_Sess05_FB033,0.685022458530602
S01_Sess05_FB034,0.695680152483998
S01_Sess05_FB035,0.643726178779504
S01_Sess05_FB036,0.720290213422345
S01_Sess05_FB037,0.715553897204389
S01_Sess05_FB038,0.561373074688147
S01_Sess05_FB039,0.710086813685217
S01_Sess05_FB040,0.700794813328295
S01_Sess05_FB041,0.684404673918942
S01_Sess05_FB042,0.723213536141105
S01_Sess05_FB043,0.717808808306588
S01_Sess05_FB044,0.734643456078418
S01_Sess05_FB045,0.679110510893874
S01_Sess05_FB046,0.74657939933452
S01_Sess05_FB047,0.764656447103913
S01_Sess05_FB048,0.691370767392972
S01_Sess05_FB049,0.733606008805048
S01_Sess05_FB050,0.693732041920378
S01_Sess05_FB051,0.715065357915758
S01_Sess05_FB052,0.72775274522315
S01_Sess05_FB053,0.787766954049391
S01_Sess05_FB054,0.657179896148949
S01_Sess05_FB055,0.681898916856094
S01_Sess05_FB056,0.671528625217785
S01_Sess05_FB057,0.724427561643179
S01_Sess05_FB058,0.643929890206088
S01_Sess05_FB059,0.748984204718616
S01_Sess05_FB060,0.686680408325446
S01_Sess05_FB061,0.654819436249796
S01_Sess05_FB062,0.665147294173883
S01_Sess05_FB063,0.665686430971796
S01_Sess05_FB064,0.659875066199556
S01_Sess05_FB065,0.607286579309065
S01_Sess05_FB066,0.64701775531479
S01_Sess05_FB067,0.607936434600966
S01_Sess05_FB068,0.625848779316168
S01_Sess05_FB069,0.625182374046015
S01_Sess05_FB070,0.591323191722687
S01_Sess05_FB071,0.63864277462608
S01_Sess05_FB072,0.746542977734889
S01_Sess05_FB073,0.702163654301859
S01_Sess05_FB074,0.712160868808035
S01_Sess05_FB075,0.660248325860169
S01_Sess05_FB076,0.656616659763768
S01_Sess05_FB077,0.687816948256167
S01_Sess05_FB078,0.64490610929046
S01_Sess05_FB079,0.604069995327968
S01_Sess05_FB080,0.714300095173759
S01_Sess05_FB081,0.718094446301369
S01_Sess05_FB082,0.641719423291673
S01_Sess05_FB083,0.643903639305727
S01_Sess05_FB084,0.67690212480834
S01_Sess05_FB085,0.716948189964996
S01_Sess05_FB086,0.690281262378527
S01_Sess05_FB087,0.678715867365977
S01_Sess05_FB088,0.758129765213806
S01_Sess05_FB089,0.733243264477192
S01_Sess05_FB090,0.640858569816121
S01_Sess05_FB091,0.760200831428268
S01_Sess05_FB092,0.677398765761557
S01_Sess05_FB093,0.662721807480439
S01_Sess05_FB094,0.709123338893041
S01_Sess05_FB095,0.736172197970091
S01_Sess05_FB096,0.759215257405276
S01_Sess05_FB097,0.651136448836745
S01_Sess05_FB098,0.688625786595816
S01_Sess05_FB099,0.785475339314046
S01_Sess05_FB100,0.742611898670248
S03_Sess01_FB001,0.677128408227838
S03_Sess01_FB002,0.74856580693404
S03_Sess01_FB003,0.804073515253948
S03_Sess01_FB004,0.743748500353995
S03_Sess01_FB005,0.722904331431184
S03_Sess01_FB006,0.791154824571462
S03_Sess01_FB007,0.726456866147778
S03_Sess01_FB008,0.702240963136473
S03_Sess01_FB009,0.754981345949912
S03_Sess01_FB010,0.785555089534069
S03_Sess01_FB011,0.747751236184514
S03_Sess01_FB012,0.798930879195486
S03_Sess01_FB013,0.739797558637113
S03_Sess01_FB014,0.739799595901512
S03_Sess01_FB015,0.746745239070664
S03_Sess01_FB016,0.735939255198233
S03_Sess01_FB017,0.712536781167972
S03_Sess01_FB018,0.755221176183268
S03_Sess01_FB019,0.760699853762315
S03_Sess01_FB020,0.750272483622479
S03_Sess01_FB021,0.681385994912756
S03_Sess01_FB022,0.757262558183522
S03_Sess01_FB023,0.744764587638732
S03_Sess01_FB024,0.746810211606667
S03_Sess01_FB025,0.723256457877334
S03_Sess01_FB026,0.699939625222414
S03_Sess01_FB027,0.766284818959195
S03_Sess01_FB028,0.753963744403288
S03_Sess01_FB029,0.692050007785744
S03_Sess01_FB030,0.733724902357359
S03_Sess01_FB031,0.680176882473931
S03_Sess01_FB032,0.776700662544336
S03_Sess01_FB033,0.732041983206792
S03_Sess01_FB034,0.736916824869734
S03_Sess01_FB035,0.710216549311947
S03_Sess01_FB036,0.711628555701985
S03_Sess01_FB037,0.732629612373444
S03_Sess01_FB038,0.711703289987621
S03_Sess01_FB039,0.710359535135056
S03_Sess01_FB040,0.732743981419344
S03_Sess01_FB041,0.746346412446994
S03_Sess01_FB042,0.732974319476987
S03_Sess01_FB043,0.731446082004483
S03_Sess01_FB044,0.730497700406932
S03_Sess01_FB045,0.743826418480032
S03_Sess01_FB046,0.720051038268374
S03_Sess01_FB047,0.694810529432214
S03_Sess01_FB048,0.631943695371609
S03_Sess01_FB049,0.608583038861977
S03_Sess01_FB050,0.714993228988816
S03_Sess01_FB051,0.723739423893967
S03_Sess01_FB052,0.681012124321822
S03_Sess01_FB053,0.720707901534107
S03_Sess01_FB054,0.718535434314186
S03_Sess01_FB055,0.726176962391455
S03_Sess01_FB056,0.669483394221231
S03_Sess01_FB057,0.717137116244029
S03_Sess01_FB058,0.715811678060473
S03_Sess01_FB059,0.742128870410372
S03_Sess01_FB060,0.692013345358786
S03_Sess02_FB001,0.764901681526416
S03_Sess02_FB002,0.72947468683408
S03_Sess02_FB003,0.738449329611938
S03_Sess02_FB004,0.729648814300565
S03_Sess02_FB005,0.749086347696183
S03_Sess02_FB006,0.719434044731849
S03_Sess02_FB007,0.733730540975254
S03_Sess02_FB008,0.729912862377133
S03_Sess02_FB009,0.756062630939628
S03_Sess02_FB010,0.753857919085427
S03_Sess02_FB011,0.795968671290536
S03_Sess02_FB012,0.802428019700281
S03_Sess02_FB013,0.741906581691981
S03_Sess02_FB014,0.78584171631497
S03_Sess02_FB015,0.760804018033037
S03_Sess02_FB016,0.75687647097396
S03_Sess02_FB017,0.744965775452703
S03_Sess02_FB018,0.759194177906105
S03_Sess02_FB019,0.760189389302612
S03_Sess02_FB020,0.745943040752315
S03_Sess02_FB021,0.724828284283717
S03_Sess02_FB022,0.749557179172565
S03_Sess02_FB023,0.710618016529042
S03_Sess02_FB024,0.763604716886935
S03_Sess02_FB025,0.768667551294238
S03_Sess02_FB026,0.742332930989975
S03_Sess02_FB027,0.735517744098699
S03_Sess02_FB028,0.745980743526929
S03_Sess02_FB029,0.770620733597717
S03_Sess02_FB030,0.730108841840144
S03_Sess02_FB031,0.737913451832644
S03_Sess02_FB032,0.701217483639294
S03_Sess02_FB033,0.751037065128183
S03_Sess02_FB034,0.721108544105583
S03_Sess02_FB035,0.756688799430794
S03_Sess02_FB036,0.735118346209447
S03_Sess02_FB037,0.72621897194131
S03_Sess02_FB038,0.719355063628585
S03_Sess02_FB039,0.765836724680629
S03_Sess02_FB040,0.728842421552137
S03_Sess02_FB041,0.739826809944156
S03_Sess02_FB042,0.722662288277057
S03_Sess02_FB043,0.731546651365701
S03_Sess02_FB044,0.739948963966225
S03_Sess02_FB045,0.752521095420631
S03_Sess02_FB046,0.697145965131133
S03_Sess02_FB047,0.756212846282238
S03_Sess02_FB048,0.7170435216403
S03_Sess02_FB049,0.744765994969022
S03_Sess02_FB050,0.788776720764661
S03_Sess02_FB051,0.759812984822213
S03_Sess02_FB052,0.760281987624291
S03_Sess02_FB053,0.736462839225446
S03_Sess02_FB054,0.728749511898982
S03_Sess02_FB055,0.756715865193326
S03_Sess02_FB056,0.737676067666892
S03_Sess02_FB057,0.707128416057554
S03_Sess02_FB058,0.745636572620245
S03_Sess02_FB059,0.737071796446707
S03_Sess02_FB060,0.748394939900427
S03_Sess03_FB001,0.722548816814463
S03_Sess03_FB002,0.714235142970401
S03_Sess03_FB003,0.741508960494772
S03_Sess03_FB004,0.720802168868336
S03_Sess03_FB005,0.713370346874276
S03_Sess03_FB006,0.740534630720728
S03_Sess03_FB007,0.729068411593367
S03_Sess03_FB008,0.725003895669491
S03_Sess03_FB009,0.751545588917146
S03_Sess03_FB010,0.694997859891799
S03_Sess03_FB011,0.739054280699716
S03_Sess03_FB012,0.709810708326717
S03_Sess03_FB013,0.765653465120704
S03_Sess03_FB014,0.700873874540009
S03_Sess03_FB015,0.696244171942822
S03_Sess03_FB016,0.736887470893881
S03_Sess03_FB017,0.734330160974489
S03_Sess03_FB018,0.734486279858076
S03_Sess03_FB019,0.697861861146244
S03_Sess03_FB020,0.69233688104865
S03_Sess03_FB021,0.745918238139183
S03_Sess03_FB022,0.695845669237647
S03_Sess03_FB023,0.732054600469947
S03_Sess03_FB024,0.750065991749837
S03_Sess03_FB025,0.708512022172492
S03_Sess03_FB026,0.763456945114207
S03_Sess03_FB027,0.761225117997222
S03_Sess03_FB028,0.767507196611238
S03_Sess03_FB029,0.710454726015772
S03_Sess03_FB030,0.746359008048727
S03_Sess03_FB031,0.71075193344212
S03_Sess03_FB032,0.730190459129312
S03_Sess03_FB033,0.762848313590269
S03_Sess03_FB034,0.748144624839579
S03_Sess03_FB035,0.659776796112943
S03_Sess03_FB036,0.739460341642845
S03_Sess03_FB037,0.728649226554577
S03_Sess03_FB038,0.681414981039294
S03_Sess03_FB039,0.729442129640159
S03_Sess03_FB040,0.720973206012878
S03_Sess03_FB041,0.726719266969314
S03_Sess03_FB042,0.692316633457664
S03_Sess03_FB043,0.734052180453595
S03_Sess03_FB044,0.689767762105683
S03_Sess03_FB045,0.687287961998231
S03_Sess03_FB046,0.746917447134456
S03_Sess03_FB047,0.749154869199336
S03_Sess03_FB048,0.750217090642524
S03_Sess03_FB049,0.705678965858875
S03_Sess03_FB050,0.747625885140648
S03_Sess03_FB051,0.70708673097644
S03_Sess03_FB052,0.699025019844978
S03_Sess03_FB053,0.70822490508475
S03_Sess03_FB054,0.722035568177884
S03_Sess03_FB055,0.720802267766224
S03_Sess03_FB056,0.72229406236561
S03_Sess03_FB057,0.694587683862178
S03_Sess03_FB058,0.695361887616011
S03_Sess03_FB059,0.676815614361029
S03_Sess03_FB060,0.656511028589458
S03_Sess04_FB001,0.726609457224627
S03_Sess04_FB002,0.709990643533927
S03_Sess04_FB003,0.699211449431384
S03_Sess04_FB004,0.748037447638647
S03_Sess04_FB005,0.73433918798277
S03_Sess04_FB006,0.685131448762964
S03_Sess04_FB007,0.726365333595538
S03_Sess04_FB008,0.680817124217389
S03_Sess04_FB009,0.724342259460027
S03_Sess04_FB010,0.69268439945514
S03_Sess04_FB011,0.738863831207398
S03_Sess04_FB012,0.720486329547428
S03_Sess04_FB013,0.707386731607207
S03_Sess04_FB014,0.669484730879078
S03_Sess04_FB015,0.69922855981818
S03_Sess04_FB016,0.702256487147421
S03_Sess04_FB017,0.668947178817354
S03_Sess04_FB018,0.736893015207595
S03_Sess04_FB019,0.739238801982834
S03_Sess04_FB020,0.721877644094842
S03_Sess04_FB021,0.598246260958289
S03_Sess04_FB022,0.738975381233174
S03_Sess04_FB023,0.683938701636451
S03_Sess04_FB024,0.750985190362839
S03_Sess04_FB025,0.750417513623209
S03_Sess04_FB026,0.736923545881869
S03_Sess04_FB027,0.654898145719912
S03_Sess04_FB028,0.704628363955882
S03_Sess04_FB029,0.694004621033891
S03_Sess04_FB030,0.754718713668058
S03_Sess04_FB031,0.706893418892478
S03_Sess04_FB032,0.726537155937843
S03_Sess04_FB033,0.710361179326348
S03_Sess04_FB034,0.737609851469347
S03_Sess04_FB035,0.704985954951744
S03_Sess04_FB036,0.741278372550464
S03_Sess04_FB037,0.710842313518109
S03_Sess04_FB038,0.72597388480828
S03_Sess04_FB039,0.720363183611659
S03_Sess04_FB040,0.740031378411194
S03_Sess04_FB041,0.69159097184476
S03_Sess04_FB042,0.711789358147327
S03_Sess04_FB043,0.730936366291247
S03_Sess04_FB044,0.734629377256139
S03_Sess04_FB045,0.67838599356639
S03_Sess04_FB046,0.709592512930839
S03_Sess04_FB047,0.653927208976167
S03_Sess04_FB048,0.693199026942365
S03_Sess04_FB049,0.771352700785282
S03_Sess04_FB050,0.725028928827033
S03_Sess04_FB051,0.734832329675659
S03_Sess04_FB052,0.704726350376642
S03_Sess04_FB053,0.717299500839362
S03_Sess04_FB054,0.731475911149303
S03_Sess04_FB055,0.596356837043857
S03_Sess04_FB056,0.653849492890626
S03_Sess04_FB057,0.721856561387184
S03_Sess04_FB058,0.705070990729095
S03_Sess04_FB059,0.725570183600704
S03_Sess04_FB060,0.729998830289382
S03_Sess05_FB001,0.672315527616749
S03_Sess05_FB002,0.630908889109996
S03_Sess05_FB003,0.68057551437084
S03_Sess05_FB004,0.647795358812026
S03_Sess05_FB005,0.660088552415292
S03_Sess05_FB006,0.670231514473718
S03_Sess05_FB007,0.685312817980042
S03_Sess05_FB008,0.717699103080348
S03_Sess05_FB009,0.712681072205514
S03_Sess05_FB010,0.702255653267233
S03_Sess05_FB011,0.699796843533839
S03_Sess05_FB012,0.637998926608649
S03_Sess05_FB013,0.69793134465698
S03_Sess05_FB014,0.635762267539878
S03_Sess05_FB015,0.710043107607428
S03_Sess05_FB016,0.670505824251749
S03_Sess05_FB017,0.691716102809022
S03_Sess05_FB018,0.718378663046664
S03_Sess05_FB019,0.70993645941365
S03_Sess05_FB020,0.665060166181537
S03_Sess05_FB021,0.703102950300775
S03_Sess05_FB022,0.711983554278593
S03_Sess05_FB023,0.725237562940374
S03_Sess05_FB024,0.656251888691624
S03_Sess05_FB025,0.724297948459085
S03_Sess05_FB026,0.725981199101654
S03_Sess05_FB027,0.711788427052305
S03_Sess05_FB028,0.721282848505974
S03_Sess05_FB029,0.710337673545141
S03_Sess05_FB030,0.663364087300405
S03_Sess05_FB031,0.670834672257908
S03_Sess05_FB032,0.69041133716963
S03_Sess05_FB033,0.676803710578718
S03_Sess05_FB034,0.723378913924236
S03_Sess05_FB035,0.71250849111734
S03_Sess05_FB036,0.742376343471212
S03_Sess05_FB037,0.71424702631816
S03_Sess05_FB038,0.768069614145074
S03_Sess05_FB039,0.706616437250713
S03_Sess05_FB040,0.709358947636671
S03_Sess05_FB041,0.693669257944981
S03_Sess05_FB042,0.716659881406796
S03_Sess05_FB043,0.730901073488804
S03_Sess05_FB044,0.706388444185477
S03_Sess05_FB045,0.650804130513617
S03_Sess05_FB046,0.702331029003554
S03_Sess05_FB047,0.743387992414699
S03_Sess05_FB048,0.753140881934695
S03_Sess05_FB049,0.67659666866269
S03_Sess05_FB050,0.688060118763594
S03_Sess05_FB051,0.745044235581869
S03_Sess05_FB052,0.741165838267081
S03_Sess05_FB053,0.69202220099961
S03_Sess05_FB054,0.733659752229742
S03_Sess05_FB055,0.659206409224486
S03_Sess05_FB056,0.719289531565913
S03_Sess05_FB057,0.716198295075528
S03_Sess05_FB058,0.711430677185116
S03_Sess05_FB059,0.701023753352771
S03_Sess05_FB060,0.692201617590799
S03_Sess05_FB061,0.755315974586631
S03_Sess05_FB062,0.671216956748691
S03_Sess05_FB063,0.666208786970558
S03_Sess05_FB064,0.734172575850142
S03_Sess05_FB065,0.668571384388751
S03_Sess05_FB066,0.691569311545443
S03_Sess05_FB067,0.740842292937132
S03_Sess05_FB068,0.6672381930877
S03_Sess05_FB069,0.661553974489584
S03_Sess05_FB070,0.749566338857511
S03_Sess05_FB071,0.748129360453213
S03_Sess05_FB072,0.761474629006783
S03_Sess05_FB073,0.740979409987531
S03_Sess05_FB074,0.708324832067746
S03_Sess05_FB075,0.744455178820854
S03_Sess05_FB076,0.679151022386137
S03_Sess05_FB077,0.680879478529448
S03_Sess05_FB078,0.739626256852878
S03_Sess05_FB079,0.663392870183611
S03_Sess05_FB080,0.708025041738624
S03_Sess05_FB081,0.680017768870248
S03_Sess05_FB082,0.699836445497184
S03_Sess05_FB083,0.62111231088126
S03_Sess05_FB084,0.688098460226478
S03_Sess05_FB085,0.726055332872801
S03_Sess05_FB086,0.668679946863846
S03_Sess05_FB087,0.69660231316544
S03_Sess05_FB088,0.612616816342624
S03_Sess05_FB089,0.683574055839184
S03_Sess05_FB090,0.581786134876162
S03_Sess05_FB091,0.643840660618032
S03_Sess05_FB092,0.660490055109518
S03_Sess05_FB093,0.73295458436488
S03_Sess05_FB094,0.766922338062896
S03_Sess05_FB095,0.703862373853659
S03_Sess05_FB096,0.652523276392734
S03_Sess05_FB097,0.683478806563842
S03_Sess05_FB098,0.726922548820841
S03_Sess05_FB099,0.773603597318457
S03_Sess05_FB100,0.71111766421313
S04_Sess01_FB001,0.63836966120676
S04_Sess01_FB002,0.6438091040501
S04_Sess01_FB003,0.630520969326221
S04_Sess01_FB004,0.737441840545034
S04_Sess01_FB005,0.678282273214058
S04_Sess01_FB006,0.703995585323176
S04_Sess01_FB007,0.734651361343687
S04_Sess01_FB008,0.653123148068757
S04_Sess01_FB009,0.727653020577666
S04_Sess01_FB010,0.7451010628557
S04_Sess01_FB011,0.743511534976078
S04_Sess01_FB012,0.718979362177564
S04_Sess01_FB013,0.725113237978637
S04_Sess01_FB014,0.783367913712891
S04_Sess01_FB015,0.727414970682642
S04_Sess01_FB016,0.735471818841518
S04_Sess01_FB017,0.704391887801477
S04_Sess01_FB018,0.729698500112382
