IdFeedBack,Prediction
S01_Sess02_FB036,0.830919912308333
S01_Sess02_FB037,0.647285620402092
S01_Sess02_FB038,0.78322434078054
S01_Sess02_FB039,0.834206117949576
S01_Sess02_FB040,0.80537236406691
S01_Sess02_FB041,0.637223521694391
S01_Sess02_FB042,0.723622603008284
S01_Sess02_FB043,0.735169945695983
S01_Sess02_FB044,0.875674248435395
S01_Sess02_FB045,0.788506424017813
S01_Sess02_FB046,0.696619699947039
S01_Sess02_FB047,0.782745883822502
S01_Sess02_FB048,0.678672743802357
S01_Sess02_FB049,0.831166260841183
S01_Sess02_FB050,0.706546126517311
S01_Sess02_FB051,0.828514929900503
S01_Sess02_FB052,0.680346260099984
S01_Sess02_FB053,0.799502273290401
S01_Sess02_FB054,0.674948941778478
S01_Sess02_FB055,0.864094554602262
S01_Sess02_FB056,0.78582868271889
S01_Sess02_FB057,0.811092455125798
S01_Sess02_FB058,0.593199354141345
S01_Sess02_FB059,0.730565141849003
S01_Sess02_FB060,0.701016433718771
S01_Sess03_FB001,0.600092637494551
S01_Sess03_FB002,0.771863210090211
S01_Sess03_FB003,0.773493274524409
S01_Sess03_FB004,0.749760588938526
S01_Sess03_FB005,0.759497205911209
S01_Sess03_FB006,0.547926212399882
S01_Sess03_FB007,0.863985620691506
S01_Sess03_FB008,0.869096944541895
S01_Sess03_FB009,0.704263191017834
S01_Sess03_FB010,0.651239355963775
S01_Sess03_FB011,0.776046200450683
S01_Sess03_FB012,0.745514093677012
S01_Sess03_FB013,0.593212241076035
S01_Sess03_FB014,0.801468911964104
S01_Sess03_FB015,0.585839024611586
S01_Sess03_FB016,0.767230789628241
S01_Sess03_FB017,0.848363699867718
S01_Sess03_FB018,0.841500246888188
S01_Sess03_FB019,0.710687695701785
S01_Sess03_FB020,0.61964467319084
S01_Sess03_FB021,0.829012266459444
S01_Sess03_FB022,0.855402622982397
S01_Sess03_FB023,0.831389954190687
S01_Sess03_FB024,0.715443856826205
S01_Sess03_FB025,0.656851135158741
S01_Sess03_FB026,0.791466161142502
S01_Sess03_FB027,0.778944062143541
S01_Sess03_FB028,0.743667586089621
S01_Sess03_FB029,0.782163355645651
S01_Sess03_FB030,0.687015452706741
S01_Sess03_FB031,0.767299084748412
S01_Sess03_FB032,0.813311097937034
S01_Sess03_FB033,0.760684297832465
S01_Sess03_FB034,0.743623334543041
S01_Sess03_FB035,0.845763212513336
S01_Sess03_FB036,0.82311698782939
S01_Sess03_FB037,0.840639124387097
S01_Sess03_FB038,0.750277541226402
S01_Sess03_FB039,0.799183995860559
S01_Sess03_FB040,0.861635501937837
S01_Sess03_FB041,0.808095901205218
S01_Sess03_FB042,0.727530961891036
S01_Sess03_FB043,0.786585027795536
S01_Sess03_FB044,0.764455048599844
S01_Sess03_FB045,0.712083859465326
S01_Sess03_FB046,0.669118399346104
S01_Sess03_FB047,0.826516219995782
S01_Sess03_FB048,0.834256558738115
S01_Sess03_FB049,0.786390357865126
S01_Sess03_FB050,0.901792105136348
S01_Sess03_FB051,0.635132700003824
S01_Sess03_FB052,0.758888528591391
S01_Sess03_FB053,0.55994961310124
S01_Sess03_FB054,0.611863138322421
S01_Sess03_FB055,0.86643508434155
S01_Sess03_FB056,0.666368118271121
S01_Sess03_FB057,0.736623605191802
S01_Sess03_FB058,0.679281370291599
S01_Sess03_FB059,0.772417084229585
S01_Sess03_FB060,0.688831019563761
S01_Sess04_FB001,0.81382671755658
S01_Sess04_FB002,0.611818645417988
S01_Sess04_FB003,0.696247512076536
S01_Sess04_FB004,0.767548613067217
S01_Sess04_FB005,0.783952388323959
S01_Sess04_FB006,0.768203063854261
S01_Sess04_FB007,0.595142088757358
S01_Sess04_FB008,0.574033164767585
S01_Sess04_FB009,0.837627445879145
S01_Sess04_FB010,0.734604023202349
S01_Sess04_FB011,0.768043621596641
S01_Sess04_FB012,0.691318405815164
S01_Sess04_FB013,0.815312755751547
S01_Sess04_FB014,0.755250657743144
S01_Sess04_FB015,0.841693599006147
S01_Sess04_FB016,0.727911876363468
S01_Sess04_FB017,0.769374789680949
S01_Sess04_FB018,0.874750996176023
S01_Sess04_FB019,0.600412869079642
S01_Sess04_FB020,0.759052646969463
S01_Sess04_FB021,0.696446441476252
S01_Sess04_FB022,0.844891717119619
S01_Sess04_FB023,0.659178200317682
S01_Sess04_FB024,0.744810206016015
S01_Sess04_FB025,0.763907927651489
S01_Sess04_FB026,0.821022562859673
S01_Sess04_FB027,0.798735390222745
S01_Sess04_FB028,0.803303011817523
S01_Sess04_FB029,0.794101161492642
S01_Sess04_FB030,0.677872754623144
S01_Sess04_FB031,0.88055522642572
S01_Sess04_FB032,0.722650349895683
S01_Sess04_FB033,0.837785322233129
S01_Sess04_FB034,0.633662192433705
S01_Sess04_FB035,0.703987380807429
S01_Sess04_FB036,0.729181808809427
S01_Sess04_FB037,0.868150048856513
S01_Sess04_FB038,0.689893813805387
S01_Sess04_FB039,0.671575758168251
S01_Sess04_FB040,0.846352993334534
S01_Sess04_FB041,0.669424272466605
S01_Sess04_FB042,0.776229189581066
S01_Sess04_FB043,0.709599396069746
S01_Sess04_FB044,0.748977624080643
S01_Sess04_FB045,0.758330444468849
S01_Sess04_FB046,0.763229262398985
S01_Sess04_FB047,0.803843878384108
S01_Sess04_FB048,0.790299232780502
S01_Sess04_FB049,0.806458988895905
S01_Sess04_FB050,0.875388429976345
S01_Sess04_FB051,0.651032206533908
S01_Sess04_FB052,0.713073289573603
S01_Sess04_FB053,0.729361841062237
S01_Sess04_FB054,0.817683537109742
S01_Sess04_FB055,0.782314379587224
S01_Sess04_FB056,0.800126757511228
S01_Sess04_FB057,0.701237132415793
S01_Sess04_FB058,0.854718904142033
S01_Sess04_FB059,0.755160177846065
S01_Sess04_FB060,0.756783983263292
S01_Sess05_FB001,0.764542669869344
S01_Sess05_FB002,0.534624928712755
S01_Sess05_FB003,0.712267964504598
S01_Sess05_FB004,0.704319317078078
S01_Sess05_FB005,0.709731435326709
S01_Sess05_FB006,0.705821446216109
S01_Sess05_FB007,0.79141284662974
S01_Sess05_FB008,0.826608599056808
S01_Sess05_FB009,0.788423476544154
S01_Sess05_FB010,0.726272100067267
S01_Sess05_FB011,0.687698621517948
S01_Sess05_FB012,0.724879386468419
S01_Sess05_FB013,0.765786687148574
S01_Sess05_FB014,0.821567962891977
S01_Sess05_FB015,0.713059009457619
S01_Sess05_FB016,0.861043970671418
S01_Sess05_FB017,0.82483594162562
S01_Sess05_FB018,0.687965363394834
S01_Sess05_FB019,0.710423937560945
S01_Sess05_FB020,0.783154146988273
S01_Sess05_FB021,0.527119793238075
S01_Sess05_FB022,0.803028637683122
S01_Sess05_FB023,0.758632119121894
S01_Sess05_FB024,0.669943767037641
S01_Sess05_FB025,0.57472063793463
S01_Sess05_FB026,0.709780792115369
S01_Sess05_FB027,0.848038496095213
S01_Sess05_FB028,0.631664149823752
S01_Sess05_FB029,0.744230606436985
S01_Sess05_FB030,0.833717536482275
S01_Sess05_FB031,0.818774957476173
S01_Sess05_FB032,0.750744077053373
S01_Sess05_FB033,0.672824596718371
S01_Sess05_FB034,0.765630398661151
S01_Sess05_FB035,0.623807540132104
S01_Sess05_FB036,0.78938361453243
S01_Sess05_FB037,0.797798559352439
S01_Sess05_FB038,0.683942626563783
S01_Sess05_FB039,0.788126826647389
S01_Sess05_FB040,0.705166887517803
S01_Sess05_FB041,0.71105342650051
S01_Sess05_FB042,0.742177880482924
S01_Sess05_FB043,0.904154868987881
S01_Sess05_FB044,0.718876808397975
S01_Sess05_FB045,0.623891463152386
S01_Sess05_FB046,0.829301970967838
S01_Sess05_FB047,0.753587452500719
S01_Sess05_FB048,0.772683345112531
S01_Sess05_FB049,0.679742054461268
S01_Sess05_FB050,0.722959587731935
S01_Sess05_FB051,0.757505325357729
S01_Sess05_FB052,0.816550564953192
S01_Sess05_FB053,0.833585900878103
S01_Sess05_FB054,0.65744533752816
S01_Sess05_FB055,0.723468307591148
S01_Sess05_FB056,0.70886778094314
S01_Sess05_FB057,0.715925235907018
S01_Sess05_FB058,0.88172572294681
S01_Sess05_FB059,0.839755988851641
S01_Sess05_FB060,0.628706032261904
S01_Sess05_FB061,0.707192625797051
S01_Sess05_FB062,0.770858607570235
S01_Sess05_FB063,0.755570266301556
S01_Sess05_FB064,0.803783858508049
S01_Sess05_FB065,0.674862505489125
S01_Sess05_FB066,0.689263378450653
S01_Sess05_FB067,0.773585460359532
S01_Sess05_FB068,0.749831122084267
S01_Sess05_FB069,0.74879021583891
S01_Sess05_FB070,0.696036293360413
S01_Sess05_FB071,0.862736032632471
S01_Sess05_FB072,0.84997988384393
S01_Sess05_FB073,0.740953974238812
S01_Sess05_FB074,0.886617104578295
S01_Sess05_FB075,0.648247560275428
S01_Sess05_FB076,0.728136782501562
S01_Sess05_FB077,0.834128697231466
S01_Sess05_FB078,0.535522437073109
S01_Sess05_FB079,0.802526617213132
S01_Sess05_FB080,0.82961261776387
S01_Sess05_FB081,0.855759380108423
S01_Sess05_FB082,0.635491441307573
S01_Sess05_FB083,0.723165041820753
S01_Sess05_FB084,0.710803161426802
S01_Sess05_FB085,0.823757460547314
S01_Sess05_FB086,0.819876088335558
S01_Sess05_FB087,0.788051275973445
S01_Sess05_FB088,0.733522642262706
S01_Sess05_FB089,0.845541824921196
S01_Sess05_FB090,0.849825290366484
S01_Sess05_FB091,0.793560884117229
S01_Sess05_FB092,0.802294888809089
S01_Sess05_FB093,0.813576034922274
S01_Sess05_FB094,0.753985337432804
S01_Sess05_FB095,0.816641453381469
S01_Sess05_FB096,0.641559966955048
S01_Sess05_FB097,0.795486522072054
S01_Sess05_FB098,0.783787462563382
S01_Sess05_FB099,0.781518706457939
S01_Sess05_FB100,0.803076689186008
S03_Sess01_FB001,0.59232020788491
S03_Sess01_FB002,0.6562246763208
S03_Sess01_FB003,0.73943915112492
S03_Sess01_FB004,0.659294969372606
S03_Sess01_FB005,0.668313593157362
S03_Sess01_FB006,0.53661866798045
S03_Sess01_FB007,0.69426817083522
S03_Sess01_FB008,0.67457852919752
S03_Sess01_FB009,0.552893683960634
S03_Sess01_FB010,0.784434965341751
S03_Sess01_FB011,0.740762054531334
S03_Sess01_FB012,0.855725346132794
S03_Sess01_FB013,0.74646261337133
S03_Sess01_FB014,0.664280242057582
S03_Sess01_FB015,0.766874067234443
S03_Sess01_FB016,0.713967251103873
S03_Sess01_FB017,0.716969319192689
S03_Sess01_FB018,0.666183745652344
S03_Sess01_FB019,0.743564572875358
S03_Sess01_FB020,0.519065160272335
S03_Sess01_FB021,0.535592890151709
S03_Sess01_FB022,0.745748931478115
S03_Sess01_FB023,0.674179127174766
S03_Sess01_FB024,0.653764579257963
S03_Sess01_FB025,0.608666019138984
S03_Sess01_FB026,0.6145683010595
S03_Sess01_FB027,0.631974739652205
S03_Sess01_FB028,0.580578752598813
S03_Sess01_FB029,0.675941846062252
S03_Sess01_FB030,0.743323720565355
S03_Sess01_FB031,0.626784593740818
S03_Sess01_FB032,0.695021995133329
S03_Sess01_FB033,0.699382266323694
S03_Sess01_FB034,0.761690881082942
S03_Sess01_FB035,0.554163070179299
S03_Sess01_FB036,0.620372532522598
S03_Sess01_FB037,0.781625173967895
S03_Sess01_FB038,0.694348806615785
S03_Sess01_FB039,0.715905923550575
S03_Sess01_FB040,0.760271956586379
S03_Sess01_FB041,0.780353923982129
S03_Sess01_FB042,0.745248911843766
S03_Sess01_FB043,0.737804511309762
S03_Sess01_FB044,0.71610638624404
S03_Sess01_FB045,0.796084023549178
S03_Sess01_FB046,0.85530868777751
S03_Sess01_FB047,0.821557489349958
S03_Sess01_FB048,0.549034642005354
S03_Sess01_FB049,0.658377341081998
S03_Sess01_FB050,0.70711496399468
S03_Sess01_FB051,0.764529049871837
S03_Sess01_FB052,0.662108306852919
S03_Sess01_FB053,0.77342936763749
S03_Sess01_FB054,0.767524055533978
S03_Sess01_FB055,0.774795952680227
S03_Sess01_FB056,0.725935107960772
S03_Sess01_FB057,0.768426040540374
S03_Sess01_FB058,0.750832708854295
S03_Sess01_FB059,0.736976362898812
S03_Sess01_FB060,0.693553578906842
S03_Sess02_FB001,0.792384296282544
S03_Sess02_FB002,0.734175183303844
S03_Sess02_FB003,0.774795323623037
S03_Sess02_FB004,0.776879427229941
S03_Sess02_FB005,0.751599954353944
S03_Sess02_FB006,0.714812015092817
S03_Sess02_FB007,0.732455577878521
S03_Sess02_FB008,0.605466918804753
S03_Sess02_FB009,0.739420410532653
S03_Sess02_FB010,0.611532936977916
S03_Sess02_FB011,0.734366248026735
S03_Sess02_FB012,0.794316563109458
S03_Sess02_FB013,0.649955617662056
S03_Sess02_FB014,0.775398696315875
S03_Sess02_FB015,0.830542487049524
S03_Sess02_FB016,0.847324094626152
S03_Sess02_FB017,0.688611056342391
S03_Sess02_FB018,0.760494957443832
S03_Sess02_FB019,0.793153826559021
S03_Sess02_FB020,0.574792207217211
S03_Sess02_FB021,0.69595790376428
S03_Sess02_FB022,0.72835016741692
S03_Sess02_FB023,0.654089538081458
S03_Sess02_FB024,0.884716039397875
S03_Sess02_FB025,0.790157393071126
S03_Sess02_FB026,0.715803002275036
S03_Sess02_FB027,0.725432598683926
S03_Sess02_FB028,0.752176466968642
S03_Sess02_FB029,0.810958254791528
S03_Sess02_FB030,0.61620108465684
S03_Sess02_FB031,0.757936283231124
S03_Sess02_FB032,0.561333324217828
S03_Sess02_FB033,0.736517240924049
S03_Sess02_FB034,0.611234030894551
S03_Sess02_FB035,0.712477456700104
S03_Sess02_FB036,0.692731758670341
S03_Sess02_FB037,0.650769065896356
S03_Sess02_FB038,0.804725569424491
S03_Sess02_FB039,0.817085114629106
S03_Sess02_FB040,0.608336123142422
S03_Sess02_FB041,0.695984149271709
S03_Sess02_FB042,0.7992934890476
S03_Sess02_FB043,0.660671273437764
S03_Sess02_FB044,0.814763639901226
S03_Sess02_FB045,0.756932752223741
S03_Sess02_FB046,0.627861048994057
S03_Sess02_FB047,0.689885313116217
S03_Sess02_FB048,0.717997556656109
S03_Sess02_FB049,0.807118366139553
S03_Sess02_FB050,0.776730974083937
S03_Sess02_FB051,0.693302939776017
S03_Sess02_FB052,0.809544499954315
S03_Sess02_FB053,0.696067247480709
S03_Sess02_FB054,0.698158070674883
S03_Sess02_FB055,0.807307059906974
S03_Sess02_FB056,0.720437970782995
S03_Sess02_FB057,0.789500091589117
S03_Sess02_FB058,0.733012506257112
S03_Sess02_FB059,0.797811138677405
S03_Sess02_FB060,0.781692493458596
S03_Sess03_FB001,0.718889131789715
S03_Sess03_FB002,0.779536976774436
S03_Sess03_FB003,0.77376545621999
S03_Sess03_FB004,0.793953568206785
S03_Sess03_FB005,0.614468318407961
S03_Sess03_FB006,0.77366026455821
S03_Sess03_FB007,0.80047701066672
S03_Sess03_FB008,0.712254976069702
S03_Sess03_FB009,0.78580089679588
S03_Sess03_FB010,0.57298236957126
S03_Sess03_FB011,0.726249153214963
S03_Sess03_FB012,0.691624289742305
S03_Sess03_FB013,0.769278154717118
S03_Sess03_FB014,0.550463662561313
S03_Sess03_FB015,0.64870454889982
S03_Sess03_FB016,0.681739992044418
S03_Sess03_FB017,0.523310752113002
S03_Sess03_FB018,0.627874589825454
S03_Sess03_FB019,0.635519497356894
S03_Sess03_FB020,0.532186744280928
S03_Sess03_FB021,0.604624686694791
S03_Sess03_FB022,0.500236214083501
S03_Sess03_FB023,0.564213825357883
S03_Sess03_FB024,0.67424163147337
S03_Sess03_FB025,0.542338992998561
S03_Sess03_FB026,0.574557166345762
S03_Sess03_FB027,0.629737465644013
S03_Sess03_FB028,0.571795750720154
S03_Sess03_FB029,0.594738197398855
S03_Sess03_FB030,0.598615389350562
S03_Sess03_FB031,0.552856390074291
S03_Sess03_FB032,0.477105212420923
S03_Sess03_FB033,0.652817830806668
S03_Sess03_FB034,0.666492276568549
S03_Sess03_FB035,0.467301436423767
S03_Sess03_FB036,0.506958161289816
S03_Sess03_FB037,0.469150009708306
S03_Sess03_FB038,0.442433079625127
S03_Sess03_FB039,0.520726025259929
S03_Sess03_FB040,0.549481130699933
S03_Sess03_FB041,0.514584300124101
S03_Sess03_FB042,0.434530195846385
S03_Sess03_FB043,0.447919105394995
S03_Sess03_FB044,0.338715951398518
S03_Sess03_FB045,0.460458014974736
S03_Sess03_FB046,0.382767803748216
S03_Sess03_FB047,0.50327868341315
S03_Sess03_FB048,0.467433641118742
S03_Sess03_FB049,0.48376213891801
S03_Sess03_FB050,0.605605943638138
S03_Sess03_FB051,0.353893926572235
S03_Sess03_FB052,0.538087457381639
S03_Sess03_FB053,0.547289254957763
S03_Sess03_FB054,0.67419613743959
S03_Sess03_FB055,0.539899742354239
S03_Sess03_FB056,0.457350591766501
S03_Sess03_FB057,0.441246969919935
S03_Sess03_FB058,0.402246779710174
S03_Sess03_FB059,0.397757997726416
S03_Sess03_FB060,0.58007825665671
S03_Sess04_FB001,0.785782605849463
S03_Sess04_FB002,0.734841770663354
S03_Sess04_FB003,0.793357651380749
S03_Sess04_FB004,0.797619308021236
S03_Sess04_FB005,0.852852015285527
S03_Sess04_FB006,0.557576793786664
S03_Sess04_FB007,0.715665248490652
S03_Sess04_FB008,0.615734248330552
S03_Sess04_FB009,0.773511632960159
S03_Sess04_FB010,0.763536514866127
S03_Sess04_FB011,0.824189925318428
S03_Sess04_FB012,0.682882790762001
S03_Sess04_FB013,0.6816571993023
S03_Sess04_FB014,0.655018412556546
S03_Sess04_FB015,0.757418920572406
S03_Sess04_FB016,0.747875123778944
S03_Sess04_FB017,0.61467606106189
S03_Sess04_FB018,0.766517955498883
S03_Sess04_FB019,0.742483409202495
S03_Sess04_FB020,0.728882805816219
S03_Sess04_FB021,0.599331257562769
S03_Sess04_FB022,0.798136413032926
S03_Sess04_FB023,0.700893015941379
S03_Sess04_FB024,0.770461206106754
S03_Sess04_FB025,0.807768086936435
S03_Sess04_FB026,0.724141096718091
S03_Sess04_FB027,0.575340103815344
S03_Sess04_FB028,0.679295504338848
S03_Sess04_FB029,0.610771072877274
S03_Sess04_FB030,0.669538849971141
S03_Sess04_FB031,0.64427467323052
S03_Sess04_FB032,0.730676692693109
S03_Sess04_FB033,0.59627693753205
S03_Sess04_FB034,0.746891683494286
S03_Sess04_FB035,0.579819724884556
S03_Sess04_FB036,0.710323215578807
S03_Sess04_FB037,0.687316591556584
S03_Sess04_FB038,0.594827642186858
S03_Sess04_FB039,0.622313992269365
S03_Sess04_FB040,0.659190493859877
S03_Sess04_FB041,0.562934340040964
S03_Sess04_FB042,0.70305481429853
S03_Sess04_FB043,0.659696032736136
S03_Sess04_FB044,0.614621368955639
S03_Sess04_FB045,0.36990631458512
S03_Sess04_FB046,0.540070103808659
S03_Sess04_FB047,0.606316180998854
S03_Sess04_FB048,0.566067929855007
S03_Sess04_FB049,0.611397662472716
S03_Sess04_FB050,0.603573821635167
S03_Sess04_FB051,0.464791327110897
S03_Sess04_FB052,0.59395024789615
S03_Sess04_FB053,0.639731036311635
S03_Sess04_FB054,0.63366631082035
S03_Sess04_FB055,0.384246351018412
S03_Sess04_FB056,0.506922546399186
S03_Sess04_FB057,0.612733509110322
S03_Sess04_FB058,0.631398188303171
S03_Sess04_FB059,0.610976745912827
S03_Sess04_FB060,0.611066927080882
S03_Sess05_FB001,0.688501109013801
S03_Sess05_FB002,0.756659182212612
S03_Sess05_FB003,0.79006050366717
S03_Sess05_FB004,0.655774047161397
S03_Sess05_FB005,0.660993770825186
S03_Sess05_FB006,0.817392269728676
S03_Sess05_FB007,0.664607463371661
S03_Sess05_FB008,0.740141188272681
S03_Sess05_FB009,0.702515382490477
S03_Sess05_FB010,0.608127433098007
S03_Sess05_FB011,0.644198000490841
S03_Sess05_FB012,0.602418593647261
S03_Sess05_FB013,0.803363058382345
S03_Sess05_FB014,0.634853261861331
S03_Sess05_FB015,0.761009437729946
S03_Sess05_FB016,0.719820935637026
S03_Sess05_FB017,0.809296183098554
S03_Sess05_FB018,0.769011404995803
S03_Sess05_FB019,0.672113385812279
S03_Sess05_FB020,0.738121949152196
S03_Sess05_FB021,0.703546173460136
S03_Sess05_FB022,0.743968461874098
S03_Sess05_FB023,0.737992909155496
S03_Sess05_FB024,0.617761801092495
S03_Sess05_FB025,0.618468436825593
S03_Sess05_FB026,0.716608997106126
S03_Sess05_FB027,0.757454768833416
S03_Sess05_FB028,0.760675139025444
S03_Sess05_FB029,0.665794804529232
S03_Sess05_FB030,0.576472037806453
S03_Sess05_FB031,0.654885997103861
S03_Sess05_FB032,0.652100036740151
S03_Sess05_FB033,0.823584964230984
S03_Sess05_FB034,0.770066575099763
S03_Sess05_FB035,0.585857718604382
S03_Sess05_FB036,0.814427466556474
S03_Sess05_FB037,0.697532157869846
S03_Sess05_FB038,0.842650997648843
S03_Sess05_FB039,0.736079088352217
S03_Sess05_FB040,0.783440061981352
S03_Sess05_FB041,0.645799210990978
S03_Sess05_FB042,0.700107690516639
S03_Sess05_FB043,0.694821555829966
S03_Sess05_FB044,0.754479894996386
S03_Sess05_FB045,0.677422588401147
S03_Sess05_FB046,0.663373576232288
S03_Sess05_FB047,0.768044802524239
S03_Sess05_FB048,0.753854592026586
S03_Sess05_FB049,0.668295160015859
S03_Sess05_FB050,0.529787936708778
S03_Sess05_FB051,0.701835514025166
S03_Sess05_FB052,0.71780520845788
S03_Sess05_FB053,0.695476125791322
S03_Sess05_FB054,0.678022055524092
S03_Sess05_FB055,0.597758016489244
S03_Sess05_FB056,0.64286327639486
S03_Sess05_FB057,0.750178425753659
S03_Sess05_FB058,0.729298471489982
S03_Sess05_FB059,0.662917171908862
S03_Sess05_FB060,0.504526432230025
S03_Sess05_FB061,0.762725875065208
S03_Sess05_FB062,0.671991538615751
S03_Sess05_FB063,0.684657464507473
S03_Sess05_FB064,0.623268869490376
S03_Sess05_FB065,0.66117980924897
S03_Sess05_FB066,0.7759476040503
S03_Sess05_FB067,0.757866126979272
S03_Sess05_FB068,0.643485287646053
S03_Sess05_FB069,0.621090276587573
S03_Sess05_FB070,0.763526762895465
S03_Sess05_FB071,0.741401976534572
S03_Sess05_FB072,0.756402506848054
S03_Sess05_FB073,0.737387052826982
S03_Sess05_FB074,0.667476763315422
S03_Sess05_FB075,0.727955505177571
S03_Sess05_FB076,0.647470062010861
S03_Sess05_FB077,0.67444274707016
S03_Sess05_FB078,0.706721059185446
S03_Sess05_FB079,0.749111429136394
S03_Sess05_FB080,0.695945145172343
S03_Sess05_FB081,0.707361557524257
S03_Sess05_FB082,0.646751206105593
S03_Sess05_FB083,0.730369024929291
S03_Sess05_FB084,0.723655767142249
S03_Sess05_FB085,0.673791412436307
S03_Sess05_FB086,0.723490991497801
S03_Sess05_FB087,0.775212861472893
S03_Sess05_FB088,0.725649685894837
S03_Sess05_FB089,0.739735085437138
S03_Sess05_FB090,0.66374597288859
S03_Sess05_FB091,0.797046572084927
S03_Sess05_FB092,0.671294058065441
S03_Sess05_FB093,0.742918731989547
S03_Sess05_FB094,0.676032657556698
S03_Sess05_FB095,0.684670889545855
S03_Sess05_FB096,0.782850878812916
S03_Sess05_FB097,0.729276077543933
S03_Sess05_FB098,0.765604691476203
S03_Sess05_FB099,0.829924654033305
S03_Sess05_FB100,0.655876859136397
S04_Sess01_FB001,0.778442603431146
S04_Sess01_FB002,0.447649806564077
S04_Sess01_FB003,0.731699949891782
S04_Sess01_FB004,0.756041798514084
S04_Sess01_FB005,0.747444951773388
S04_Sess01_FB006,0.752950796613702
S04_Sess01_FB007,0.817716565917326
S04_Sess01_FB008,0.672509517154021
S04_Sess01_FB009,0.795580734657468
S04_Sess01_FB010,0.53048084773369
S04_Sess01_FB011,0.747909442686746
S04_Sess01_FB012,0.671853241395004
S04_Sess01_FB013,0.682140753412296
S04_Sess01_FB014,0.855625935306603
S04_Sess01_FB015,0.514947324689159
S04_Sess01_FB016,0.650033404532487
S04_Sess01_FB017,0.803384950040935
S04_Sess01_FB018,0.686202282598301
